node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0495088359377145,-113.631699295276,46.2567897318017,-114.987713377958,45.9413560065572,0.0495088359377145,0,2022.04627483171,2022.09578366765,NA
147,159,0.00112261109179101,-114.987713377958,45.9413560065572,-115.03401468661,46.0025490534439,0.0506314470295055,0.0495088359377145,2022.09578366765,2022.09690627874,NA
159,160,0.0521412127282366,-115.03401468661,46.0025490534439,-116.303529778521,47.7724979941811,0.102772659757742,0.0506314470295055,2022.09690627874,2022.14904749147,NA
147,148,0.066648475273396,-114.987713377958,45.9413560065572,-115.713882147845,46.3026050876774,0.11615731121111,0.0495088359377145,2022.09578366765,2022.16243214293,NA
160,161,0.019368766592343,-116.303529778521,47.7724979941811,-116.153817302096,46.6859858200963,0.122141426350085,0.102772659757742,2022.14904749147,2022.16841625806,NA
161,162,0.000395255520600823,-116.153817302096,46.6859858200963,-116.191089780801,46.6808255157623,0.122536681870686,0.122141426350085,2022.16841625806,2022.16881151358,NA
148,149,0.00767806922529113,-115.713882147845,46.3026050876774,-116.197580050983,48.4546641257867,0.123835380436402,0.11615731121111,2022.16243214293,2022.17011021215,NA
162,163,0.00271877522561947,-116.191089780801,46.6808255157623,-115.926915723287,45.6450252601845,0.125255457096305,0.122536681870686,2022.16881151358,2022.17153028881,NA
163,164,0.000667264178276117,-115.926915723287,45.6450252601845,-115.98702582431,45.7048708001297,0.125922721274581,0.125255457096305,2022.17153028881,2022.17219755299,NA
164,167,0.00197457710041427,-115.98702582431,45.7048708001297,-115.790308695141,45.3987788385518,0.127897298374996,0.125922721274581,2022.17219755299,2022.17417213009,NA
146,182,0.129721223394805,-113.631699295276,46.2567897318017,-113.10057907486,50.2515321521217,0.129721223394805,0,2022.04627483171,2022.17599605511,NA
163,168,0.0636941846300569,-115.926915723287,45.6450252601845,-117.448222539164,42.8306090898844,0.188949641726362,0.125255457096305,2022.17153028881,2022.23522447344,NA
149,154,0.0684994888844117,-116.197580050983,48.4546641257867,-120.757653939553,51.2586178809752,0.192334869320813,0.123835380436402,2022.17011021215,2022.23860970103,NA
182,252,0.0707796522997151,-113.10057907486,50.2515321521217,-118.278537243538,53.566213839233,0.20050087569452,0.129721223394805,2022.17599605511,2022.24677570741,NA
154,155,0.0101917555711504,-120.757653939553,51.2586178809752,-120.485056682587,50.8226911225606,0.202526624891964,0.192334869320813,2022.23860970103,2022.24880145661,NA
149,150,0.0928946328656504,-116.197580050983,48.4546641257867,-117.109327509031,49.444017963945,0.216730013302052,0.123835380436402,2022.17011021215,2022.26300484502,NA
150,151,0.0104832250479934,-117.109327509031,49.444017963945,-117.114206464737,49.2350245580539,0.227213238350045,0.216730013302052,2022.26300484502,2022.27348807006,NA
151,152,0.00802661347289568,-117.114206464737,49.2350245580539,-116.549593111234,48.8260234814034,0.235239851822941,0.227213238350045,2022.27348807006,2022.28151468354,NA
155,156,0.0380120345843431,-120.485056682587,50.8226911225606,-121.641042271805,54.1493374432442,0.240538659476307,0.202526624891964,2022.24880145661,2022.28681349119,NA
168,169,0.102731274372833,-117.448222539164,42.8306090898844,-116.908302063926,42.6656639115421,0.291680916099196,0.188949641726362,2022.23522447344,2022.33795574781,NA
162,180,0.599328236935194,-116.191089780801,46.6808255157623,-111.671849091541,52.5304600729303,0.72186491880588,0.122536681870686,2022.16881151358,2022.76813975052,NA
167,13,0.595690883609531,-115.790308695141,45.3987788385518,-107.754657603495,40.1710921713884,0.723588181984526,0.127897298374996,2022.17417213009,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
252,253,0.526940517043815,-118.278537243538,53.566213839233,-143.798220215096,60.9165760637729,0.727441392738335,0.20050087569452,2022.24677570741,2022.77371622445,NA
155,158,0.528314173399197,-120.485056682587,50.8226911225606,-119.144867883816,46.4773575085305,0.73084079829116,0.202526624891964,2022.24880145661,2022.77711563001,NA
169,26,0.478482608351089,-116.908302063926,42.6656639115421,-130.870632237078,69.0317998124632,0.770163524450284,0.291680916099196,2022.33795574781,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
253,254,0.081169973043763,-143.798220215096,60.9165760637729,-144.942883359948,62.0838116679057,0.808611365782097,0.727441392738335,2022.77371622445,2022.8548861975,NA
161,12,0.700076892620899,-116.153817302096,46.6859858200963,-115.723422109626,57.6582304766262,0.822218318970984,0.122141426350085,2022.16841625806,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
154,1,0.629883449650171,-120.757653939553,51.2586178809752,-120.771419963414,51.5695798511587,0.822218318970984,0.192334869320813,2022.23860970103,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
180,181,0.10070738880263,-111.671849091541,52.5304600729303,-101.604162301321,50.6108398761624,0.822572307608509,0.72186491880588,2022.76813975052,2022.86884713932,NA
164,165,0.696932818402517,-115.98702582431,45.7048708001297,-108.599421708624,41.970066230975,0.822855539677099,0.125922721274581,2022.17219755299,2022.86913037139,NA
167,27,0.697060746623346,-115.790308695141,45.3987788385518,-118.674446941975,48.0497610027083,0.824958044998342,0.127897298374996,2022.17417213009,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
160,10,0.730404563322672,-116.303529778521,47.7724979941811,-119.717863212555,42.6705231256648,0.833177223080414,0.102772659757742,2022.14904749147,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
169,25,0.549715485063518,-116.908302063926,42.6656639115421,-125.77694390526,55.2542513255284,0.841396401162713,0.291680916099196,2022.33795574781,2022.88767123288,EPI_ISL_19775512|A/Snow_Goose/BC/FAV-0014-48/2023|H5N1|Canada-BC|2022-11-21|avian|A3
156,157,0.611696448727328,-121.641042271805,54.1493374432442,-129.84604713167,55.3345933871486,0.852235108203635,0.240538659476307,2022.28681349119,2022.89850993992,NA
157,5,0.0028599230960924,-129.84604713167,55.3345933871486,-130.833777328635,56.5627346997054,0.855095031299728,0.852235108203635,2022.89850993992,2022.90136986301,EPI_ISL_19154868|A/Red-tailed_Hawk/BC/FAV-0053-38/2022|H5N1|Canada-BC|2022-11-26|avian|A3
254,255,0.0493834796341455,-144.942883359948,62.0838116679057,-146.067600180137,62.8038109572053,0.857994845416243,0.808611365782097,2022.8548861975,2022.90426967713,NA
148,145,0.744417172143332,-115.713882147845,46.3026050876774,-102.3942367556,39.3194586786974,0.860574483354442,0.11615731121111,2022.16243214293,2022.90684931507,EPI_ISL_19606609|A/bald_eagle/Colorado/22-038658-001/2022|H5N1|USA-CO|2022-11-28|avian|A3
152,33,0.64451271372323,-116.549593111234,48.8260234814034,-110.845397671372,42.6431584122181,0.879752565546172,0.235239851822941,2022.28151468354,2022.92602739726,EPI_ISL_19607276|A/great_horned_owl/Wyoming/22-039756-001-3/2022|H5N1|USA-WY|2022-12-05|avian|A3
159,11,0.845559474681038,-115.03401468661,46.0025490534439,-122.822449787728,45.3722538067259,0.896190921710543,0.0506314470295055,2022.09690627874,2022.94246575342,EPI_ISL_19604092|A/mallard/Oregon/22-041048-001/2022|H5N1|USA-OR|2022-12-11|avian|A3
