node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.155720440956344,-127.552891412813,51.5679764964831,-123.701895123005,49.2886942919195,0.155720440956344,0,2022.30415828145,2022.45987872241,NA
147,148,0.0416025186840376,-123.701895123005,49.2886942919195,-113.985281840952,45.8290421058806,0.197322959640382,0.155720440956344,2022.45987872241,2022.50148124109,NA
148,149,0.00334861382195717,-113.985281840952,45.8290421058806,-117.890446956742,49.3566923116893,0.200671573462339,0.197322959640382,2022.50148124109,2022.50482985492,NA
148,266,0.00781591321729724,-113.985281840952,45.8290421058806,-112.286128374762,45.3366386631957,0.205138872857679,0.197322959640382,2022.50148124109,2022.50929715431,NA
149,156,0.00530372551610725,-117.890446956742,49.3566923116893,-118.376442211814,49.7239980444323,0.205975298978446,0.200671573462339,2022.50482985492,2022.51013358043,NA
266,267,0.00602508700337179,-112.286128374762,45.3366386631957,-112.404125185121,45.2770532455787,0.211163959861051,0.205138872857679,2022.50929715431,2022.51532224132,NA
267,268,0.00184793221939517,-112.404125185121,45.2770532455787,-112.006732379244,45.1586988561513,0.213011892080446,0.211163959861051,2022.51532224132,2022.51717017353,NA
149,150,0.0123547220913656,-117.890446956742,49.3566923116893,-122.837673418938,49.9129687717887,0.213026295553705,0.200671573462339,2022.50482985492,2022.51718457701,NA
268,269,0.0158855231078081,-112.006732379244,45.1586988561513,-112.321094138042,45.1169225654636,0.228897415188254,0.213011892080446,2022.51717017353,2022.53305569664,NA
156,157,0.0341222871714768,-118.376442211814,49.7239980444323,-122.592515012742,53.7172956481441,0.240097586149923,0.205975298978446,2022.51013358043,2022.5442558676,NA
150,151,0.0576124291139744,-122.837673418938,49.9129687717887,-122.797132530841,50.5546304890089,0.270638724667679,0.213026295553705,2022.51718457701,2022.57479700612,NA
266,284,0.0850520590332406,-112.286128374762,45.3366386631957,-114.077472896386,46.9721184581143,0.29019093189092,0.205138872857679,2022.50929715431,2022.59434921334,NA
151,152,0.031222295149393,-122.797132530841,50.5546304890089,-120.19481228747,47.2666246371935,0.301861019817072,0.270638724667679,2022.57479700612,2022.60601930127,NA
152,154,0.0173324397107675,-120.19481228747,47.2666246371935,-128.266756504605,53.8181237341325,0.31919345952784,0.301861019817072,2022.60601930127,2022.62335174098,NA
269,270,0.127140591867749,-112.321094138042,45.1169225654636,-113.469731258439,46.1976175214531,0.356038007056003,0.228897415188254,2022.53305569664,2022.66019628851,NA
284,285,0.0721654337462412,-114.077472896386,46.9721184581143,-110.145155249042,44.364784618952,0.362356365637161,0.29019093189092,2022.59434921334,2022.66651464709,NA
270,281,0.0072022763740649,-113.469731258439,46.1976175214531,-112.626171105965,45.7474198089812,0.363240283430068,0.356038007056003,2022.66019628851,2022.66739856488,NA
285,286,0.00113885351609078,-110.145155249042,44.364784618952,-107.471554447129,42.4844386014761,0.363495219153252,0.362356365637161,2022.66651464709,2022.66765350061,NA
146,288,0.431823115150939,-127.552891412813,51.5679764964831,-111.849957900716,56.5231693971607,0.431823115150939,0,2022.30415828145,2022.7359813966,NA
268,13,0.252692840164201,-112.006732379244,45.1586988561513,-105.131520541838,40.6271246588279,0.465704732244647,0.213011892080446,2022.51717017353,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
157,158,0.232575118186217,-122.592515012742,53.7172956481441,-118.995905533652,56.3125375226508,0.472672704336141,0.240097586149923,2022.5442558676,2022.77683098579,NA
158,159,0.0183303257341136,-118.995905533652,56.3125375226508,-113.4382435532,50.5044595341785,0.491003030070254,0.472672704336141,2022.77683098579,2022.79516131152,NA
281,26,0.149039791280337,-112.626171105965,45.7474198089812,-136.417291867392,68.5350380553734,0.512280074710405,0.363240283430068,2022.66739856488,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
288,289,0.120969856073992,-111.849957900716,56.5231693971607,-98.1921658034826,42.7781811969624,0.552792971224931,0.431823115150939,2022.7359813966,2022.85695125268,NA
152,153,0.260082925078843,-120.19481228747,47.2666246371935,-118.537437556348,40.1974533080158,0.561943944895916,0.301861019817072,2022.60601930127,2022.86610222635,NA
157,12,0.324237283081181,-122.592515012742,53.7172956481441,-117.322384229928,53.7959012670832,0.564334869231105,0.240097586149923,2022.5442558676,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
151,1,0.293696144563425,-122.797132530841,50.5546304890089,-120.192493727166,52.5091646865109,0.564334869231105,0.270638724667679,2022.57479700612,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
156,27,0.361099296280015,-118.376442211814,49.7239980444323,-117.731596637762,48.3234371855075,0.567074595258462,0.205975298978446,2022.51013358043,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
154,155,0.248725049036556,-128.266756504605,53.8181237341325,-128.219523068007,53.6956668155338,0.567918508564395,0.31919345952784,2022.62335174098,2022.87207679002,NA
147,10,0.41957333238419,-123.701895123005,49.2886942919195,-117.945476498938,44.8580598211251,0.575293773340534,0.155720440956344,2022.45987872241,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
281,25,0.220272667992766,-112.626171105965,45.7474198089812,-122.770066775482,53.508522077155,0.583512951422834,0.363240283430068,2022.66739856488,2022.88767123288,EPI_ISL_19775512|A/Snow_Goose/BC/FAV-0014-48/2023|H5N1|Canada-BC|2022-11-21|avian|A3
155,5,0.0292930729954528,-128.219523068007,53.6956668155338,-129.276901213352,53.9485636886731,0.597211581559848,0.567918508564395,2022.87207679002,2022.90136986301,EPI_ISL_19154868|A/Red-tailed_Hawk/BC/FAV-0053-38/2022|H5N1|Canada-BC|2022-11-26|avian|A3
267,145,0.391527073753512,-112.404125185121,45.2770532455787,-102.190090566145,40.832159596669,0.602691033614563,0.211163959861051,2022.51532224132,2022.90684931507,EPI_ISL_19606609|A/bald_eagle/Colorado/22-038658-001/2022|H5N1|USA-CO|2022-11-28|avian|A3
269,282,0.380509472822718,-112.321094138042,45.1169225654636,-100.624535323956,42.275243743382,0.609406888010973,0.228897415188254,2022.53305569664,2022.91356516946,NA
286,33,0.25837389665304,-107.471554447129,42.4844386014761,-109.925000376516,43.3377159808254,0.621869115806292,0.363495219153252,2022.66765350061,2022.92602739726,EPI_ISL_19607276|A/great_horned_owl/Wyoming/22-039756-001-3/2022|H5N1|USA-WY|2022-12-05|avian|A3
