node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0307050480643223,-76.3166082857788,36.3248264417624,-74.4362607295251,40.2999815497584,0.0307050480643223,0,2021.83659230425,2021.86729735232,NA
583,652,0.0129579637190593,-76.3166082857788,36.3248264417624,-75.9156063475974,35.8210034226722,0.0129579637190593,0,2021.83659230425,2021.84955026797,NA
652,658,0.0143417110863979,-75.9156063475974,35.8210034226722,-79.5168839121178,36.3979782788688,0.0272996748054573,0.0129579637190593,2021.84955026797,2021.86389197906,NA
658,659,0.00121420476544198,-79.5168839121178,36.3979782788688,-79.249064088455,36.7095508004517,0.0285138795708992,0.0272996748054573,2021.86389197906,2021.86510618382,NA
658,1100,0.0112762754474593,-79.5168839121178,36.3979782788688,-80.0839108575086,35.2884787518615,0.0385759502529166,0.0272996748054573,2021.86389197906,2021.8751682545,NA
1100,1101,0.000394215063140635,-80.0839108575086,35.2884787518615,-80.0991754044885,35.5429407560263,0.0389701653160572,0.0385759502529166,2021.8751682545,2021.87556246957,NA
659,746,0.0115882466348349,-79.249064088455,36.7095508004517,-79.4055928494988,36.8394680066471,0.0401021262057342,0.0285138795708992,2021.86510618382,2021.87669443046,NA
659,660,0.0158317111399477,-79.249064088455,36.7095508004517,-79.25670289326,36.7745515450935,0.044345590710847,0.0285138795708992,2021.86510618382,2021.88093789496,NA
652,653,0.0335172798773518,-75.9156063475974,35.8210034226722,-76.5283741602218,36.6222754274489,0.0464752435964111,0.0129579637190593,2021.84955026797,2021.88306754785,NA
746,784,0.00647296118556207,-79.4055928494988,36.8394680066471,-80.2225319983684,36.8263704568801,0.0465750873912962,0.0401021262057342,2021.87669443046,2021.88316739164,NA
660,661,0.00293704101792169,-79.25670289326,36.7745515450935,-79.7273552309696,36.7347085651797,0.0472826317287687,0.044345590710847,2021.88093789496,2021.88387493598,NA
1100,1121,0.00874268723686189,-80.0839108575086,35.2884787518615,-80.8659738184032,34.7845638585393,0.0473186374897785,0.0385759502529166,2021.8751682545,2021.88391094174,NA
1101,1102,0.00928737987851469,-80.0991754044885,35.5429407560263,-80.3429698755459,35.6825648711146,0.0482575451945719,0.0389701653160572,2021.87556246957,2021.88484984945,NA
653,654,0.00182970937861215,-76.5283741602218,36.6222754274489,-76.3109546726896,36.3904500059229,0.0483049529750232,0.0464752435964111,2021.88306754785,2021.88489725723,NA
1121,1124,0.00118145765124633,-80.8659738184032,34.7845638585393,-81.0365185755069,34.5934696421889,0.0485000951410248,0.0473186374897785,2021.88391094174,2021.88509239939,NA
1101,1119,0.00955730704404178,-80.0991754044885,35.5429407560263,-78.2253659761937,36.428022574278,0.048527472360099,0.0389701653160572,2021.87556246957,2021.88511977661,NA
660,667,0.00564797104433135,-79.25670289326,36.7745515450935,-79.6992339488329,37.398389383007,0.0499935617551783,0.044345590710847,2021.88093789496,2021.88658586601,NA
784,785,0.00370566233073788,-80.2225319983684,36.8263704568801,-80.6332624512782,36.4103551027515,0.0502807497220341,0.0465750873912962,2021.88316739164,2021.88687305397,NA
785,786,0.000377331076854448,-80.6332624512782,36.4103551027515,-80.7513030425384,36.5048627159633,0.0506580807988886,0.0502807497220341,2021.88687305397,2021.88725038505,NA
785,1033,0.000788969031454867,-80.6332624512782,36.4103551027515,-80.6354889110368,36.4133390604639,0.051069718753489,0.0502807497220341,2021.88687305397,2021.88766202301,NA
784,1093,0.00455221116893423,-80.2225319983684,36.8263704568801,-80.1014955973311,36.7929947167109,0.0511272985602305,0.0465750873912962,2021.88316739164,2021.88771960281,NA
1102,1108,0.00288388016366437,-80.3429698755459,35.6825648711146,-80.5320675491654,35.430528486012,0.0511414253582363,0.0482575451945719,2021.88484984945,2021.88773372961,NA
661,662,0.00440267182150933,-79.7273552309696,36.7347085651797,-79.1021728569601,36.4704785388253,0.051685303550278,0.0472826317287687,2021.88387493598,2021.8882776078,NA
1108,1116,0.00127318734481863,-80.5320675491654,35.430528486012,-80.4840172085266,35.4218522862679,0.0524146127030549,0.0511414253582363,2021.88773372961,2021.88900691695,NA
1102,1103,0.00433694700421561,-80.3429698755459,35.6825648711146,-79.8924027131247,35.6991971440375,0.0525944921987875,0.0482575451945719,2021.88484984945,2021.88918679645,NA
1093,1094,0.00160332615994174,-80.1014955973311,36.7929947167109,-80.1098054324848,37.0589029308413,0.0527306247201722,0.0511272985602305,2021.88771960281,2021.88932292897,NA
667,668,0.00290965308179203,-79.6992339488329,37.398389383007,-79.9450210446122,37.4794949308368,0.0529032148369704,0.0499935617551783,2021.88658586601,2021.88949551909,NA
