node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0118239035016836,-76.6567887947746,37.1863769481299,-71.1710205672654,43.5865871481253,0.0118239035016836,0,2021.84482792327,2021.85665182677,NA
583,658,0.0285582194427414,-76.6567887947746,37.1863769481299,-78.4919150175305,36.6234717363242,0.0285582194427414,0,2021.84482792327,2021.87338614271,NA
658,754,0.000393199394042254,-78.4919150175305,36.6234717363242,-78.8360525661264,36.7018446050943,0.0289514188367836,0.0285582194427414,2021.87338614271,2021.87377934211,NA
754,755,0.00027827725266838,-78.8360525661264,36.7018446050943,-78.7106048543124,36.690453294039,0.029229696089452,0.0289514188367836,2021.87377934211,2021.87405761936,NA
755,756,0.00699724150871761,-78.7106048543124,36.690453294039,-80.9263532963071,35.8929778378453,0.0362269375981696,0.029229696089452,2021.87405761936,2021.88105486087,NA
584,653,0.0254824670770681,-71.1710205672654,43.5865871481253,-69.1769359999115,40.4622533800666,0.0373063705787517,0.0118239035016836,2021.85665182677,2021.88213429385,NA
755,1063,0.00929567926659502,-78.7106048543124,36.690453294039,-80.5218477797209,36.7542684107472,0.0385253753560471,0.029229696089452,2021.87405761936,2021.88335329863,NA
756,1005,0.00242804920827444,-80.9263532963071,35.8929778378453,-80.9542430835291,35.7142252065417,0.0386549868064441,0.0362269375981696,2021.88105486087,2021.88348291008,NA
754,1094,0.0110611296642431,-78.8360525661264,36.7018446050943,-80.2700198910269,35.5567948350844,0.0400125485010268,0.0289514188367836,2021.87377934211,2021.88484047177,NA
658,659,0.0124055266763619,-78.4919150175305,36.6234717363242,-80.2212512981535,35.9396832561111,0.0409637461191033,0.0285582194427414,2021.87338614271,2021.88579166939,NA
659,660,0.000338251331935213,-80.2212512981535,35.9396832561111,-80.4388874834046,35.7975067827667,0.0413019974510385,0.0409637461191033,2021.88579166939,2021.88612992072,NA
756,757,0.00514283803499915,-80.9263532963071,35.8929778378453,-81.9606217613234,37.6032960744283,0.0413697756331688,0.0362269375981696,2021.88105486087,2021.8861976989,NA
1094,1095,0.00204001531674392,-80.2700198910269,35.5567948350844,-80.0763927318961,35.5640225952681,0.0420525638177707,0.0400125485010268,2021.88484047177,2021.88688048709,NA
757,758,0.0010453847010421,-81.9606217613234,37.6032960744283,-82.2531251450652,37.4926388130764,0.0424151603342109,0.0413697756331688,2021.8861976989,2021.8872430836,NA
660,661,0.0011283577648058,-80.4388874834046,35.7975067827667,-80.3564135138405,35.9793329520982,0.0424303552158443,0.0413019974510385,2021.88612992072,2021.88725827849,NA
1005,1018,0.00389686212602447,-80.9542430835291,35.7142252065417,-81.896144943796,35.5851093523848,0.0425518489324686,0.0386549868064441,2021.88348291008,2021.8873797722,NA
1094,1112,0.00254780539815913,-80.2700198910269,35.5567948350844,-80.2293606769787,35.4203249260729,0.0425603538991859,0.0400125485010268,2021.88484047177,2021.88738827717,NA
584,585,0.0309686696747147,-71.1710205672654,43.5865871481253,-70.8917527891658,43.7597922994638,0.0427925731763983,0.0118239035016836,2021.85665182677,2021.88762049645,NA
1112,1113,0.000614922499848403,-80.2293606769787,35.4203249260729,-80.418231988923,35.3297921430662,0.0431752763990343,0.0425603538991859,2021.88738827717,2021.88800319967,NA
1018,1019,0.00092962309530642,-81.896144943796,35.5851093523848,-81.7686276549181,35.5664837276716,0.043481472027775,0.0425518489324686,2021.8873797722,2021.8883093953,NA
1063,1066,0.00543275646563846,-80.5218477797209,36.7542684107472,-79.9433489861809,36.5849593046119,0.0439581318216855,0.0385253753560471,2021.88335329863,2021.88878605509,NA
1095,1096,0.00196617889150508,-80.0763927318961,35.5640225952681,-80.4206262676873,35.4169683706281,0.0440187427092757,0.0420525638177707,2021.88688048709,2021.88884666598,NA
