node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0105118616403512,-80.7290722558754,36.1064458600462,-80.7892319522999,36.221241183787,0.0105118616403512,0,2021.85077621138,2021.86128807302,NA
583,1090,0.0179802396893274,-80.7290722558754,36.1064458600462,-71.8430408521568,41.5932517106294,0.0179802396893274,0,2021.85077621138,2021.86875645107,NA
1090,1094,0.00647633519865098,-71.8430408521568,41.5932517106294,-73.5273451598531,42.5824618783675,0.0244565748879784,0.0179802396893274,2021.86875645107,2021.87523278627,NA
1094,1095,0.0079186160093021,-73.5273451598531,42.5824618783675,-74.4808372892626,42.2529342697381,0.0323751908972805,0.0244565748879784,2021.87523278627,2021.88315140228,NA
584,1073,0.0218869867368581,-80.7892319522999,36.221241183787,-80.9038212694341,36.2103405551007,0.0323988483772093,0.0105118616403512,2021.86128807302,2021.88317505976,NA
584,585,0.0229742371132642,-80.7892319522999,36.221241183787,-78.7468597255072,35.9535646945228,0.0334860987536154,0.0105118616403512,2021.86128807302,2021.88426231013,NA
585,586,0.00164910308926447,-78.7468597255072,35.9535646945228,-78.6223233093933,35.9590436699819,0.0351352018428799,0.0334860987536154,2021.88426231013,2021.88591141322,NA
1073,1076,0.00292493941934424,-80.9038212694341,36.2103405551007,-80.7067880048462,35.9201561803176,0.0353237877965535,0.0323988483772093,2021.88317505976,2021.88609999918,NA
586,895,0.000683815230716256,-78.6223233093933,35.9590436699819,-79.3334295254207,36.047284035621,0.0358190170735961,0.0351352018428799,2021.88591141322,2021.88659522845,NA
895,896,0.000670389008861516,-79.3334295254207,36.047284035621,-79.259812021733,36.0277931277406,0.0364894060824577,0.0358190170735961,2021.88659522845,2021.88726561746,NA
586,587,0.00241542063482036,-78.6223233093933,35.9590436699819,-80.5515994176649,36.910241969349,0.0375506224777002,0.0351352018428799,2021.88591141322,2021.88832683386,NA
896,939,0.00119386489072526,-79.259812021733,36.0277931277406,-78.054509614902,36.9194411882274,0.0376832709731829,0.0364894060824577,2021.88726561746,2021.88845948235,NA
587,892,0.000140222937368595,-80.5515994176649,36.910241969349,-80.788333035549,36.7878182410632,0.0376908454150688,0.0375506224777002,2021.88832683386,2021.88846705679,NA
896,897,0.00122691087770677,-79.259812021733,36.0277931277406,-79.8227114340106,35.8214099010459,0.0377163169601644,0.0364894060824577,2021.88726561746,2021.88849252834,NA
939,940,0.000468697776064619,-78.054509614902,36.9194411882274,-77.947843433362,36.781915524386,0.0381519687492475,0.0376832709731829,2021.88845948235,2021.88892818013,NA
940,943,0.000214089207315915,-77.947843433362,36.781915524386,-77.8061676838527,36.7894717375729,0.0383660579565634,0.0381519687492475,2021.88892818013,2021.88914226934,NA
1076,1077,0.00310766547869679,-80.7067880048462,35.9201561803176,-81.8321069445687,35.4610252039195,0.0384314532752503,0.0353237877965535,2021.88609999918,2021.88920766465,NA
1073,1074,0.00652744554742557,-80.9038212694341,36.2103405551007,-81.3353820975616,35.8766633936288,0.0389262939246349,0.0323988483772093,2021.88317505976,2021.8897025053,NA
895,956,0.00310821764843849,-79.3334295254207,36.047284035621,-79.7144493574976,36.0095777336126,0.0389272347220346,0.0358190170735961,2021.88659522845,2021.8897034461,NA
1077,1083,0.00052655398715129,-81.8321069445687,35.4610252039195,-82.1177737475578,35.624589821964,0.0389580072624016,0.0384314532752503,2021.88920766465,2021.88973421864,NA
943,945,0.000606767286969179,-77.8061676838527,36.7894717375729,-77.654751596213,36.1210708227912,0.0389728252435326,0.0383660579565634,2021.88914226934,2021.88974903662,NA
956,957,0.0000636552493393783,-79.7144493574976,36.0095777336126,-79.7060424460903,35.9097546351581,0.038990889971374,0.0389272347220346,2021.8897034461,2021.88976710135,NA
1083,1084,0.0000354744544470709,-82.1177737475578,35.624589821964,-82.1655271895134,35.6778619078783,0.0389934817168487,0.0389580072624016,2021.88973421864,2021.8897696931,NA
587,588,0.00150444937395089,-80.5515994176649,36.910241969349,-80.646629447585,36.9937923607479,0.0390550718516511,0.0375506224777002,2021.88832683386,2021.88983128323,NA
940,941,0.00201663671216767,-77.947843433362,36.781915524386,-78.5377038720475,36.4673484378349,0.0401686054614152,0.0381519687492475,2021.88892818013,2021.89094481684,NA
945,948,0.00287025037350874,-77.654751596213,36.1210708227912,-78.1849175014921,36.0700443943633,0.0418430756170414,0.0389728252435326,2021.88974903662,2021.892619287,NA
1094,1096,0.0214865927339358,-73.5273451598531,42.5824618783675,-71.4390759093449,42.0095839125154,0.0459431676219142,0.0244565748879784,2021.87523278627,2021.896719379,NA
957,1022,0.0100556377243235,-79.7060424460903,35.9097546351581,-80.1300947726434,34.5789137345834,0.0490465276956975,0.038990889971374,2021.88976710135,2021.89982273907,NA
1022,1023,0.00333024074001531,-80.1300947726434,34.5789137345834,-78.7523935274997,34.4984778142417,0.0523767684357128,0.0490465276956975,2021.89982273907,2021.90315297981,NA
1023,1024,0.00641453346879539,-78.7523935274997,34.4984778142417,-78.2375165292444,34.8618117859267,0.0587913019045082,0.0523767684357128,2021.90315297981,2021.90956751328,NA
957,958,0.0224463513489173,-79.7060424460903,35.9097546351581,-75.1244338386923,35.7000945733779,0.0614372413202913,0.038990889971374,2021.88976710135,2021.9122134527,NA
948,950,0.0206016791925994,-78.1849175014921,36.0700443943633,-78.1719401956766,36.3771075082389,0.0624447548096407,0.0418430756170414,2021.892619287,2021.91322096619,NA
897,911,0.0312656130768995,-79.8227114340106,35.8214099010459,-80.0074694610185,35.8991556760019,0.0689819300370639,0.0377163169601644,2021.88849252834,2021.91975814142,NA
588,833,0.0324820606691001,-80.646629447585,36.9937923607479,-81.6997672343391,37.0082313389858,0.0715371325207512,0.0390550718516511,2021.88983128323,2021.9223133439,NA
1096,1097,0.0270785828023603,-71.4390759093449,42.0095839125154,-70.7297457005358,42.6157660620042,0.0730217504242745,0.0459431676219142,2021.896719379,2021.9237979618,NA
833,882,0.00439686530572525,-81.6997672343391,37.0082313389858,-79.2473806399209,33.5605296706728,0.0759339978264765,0.0715371325207512,2021.9223133439,2021.92671020921,NA
1077,1078,0.0440781683016931,-81.8321069445687,35.4610252039195,-81.8700299558151,35.610246020153,0.0825096215769434,0.0384314532752503,2021.88920766465,2021.93328583296,NA
1097,1098,0.0106366134074225,-70.7297457005358,42.6157660620042,-71.0893323987177,43.8013004890155,0.083658363831697,0.0730217504242745,2021.9237979618,2021.93443457521,NA
588,589,0.0470423534868064,-80.646629447585,36.9937923607479,-81.2532668134068,37.4307987699991,0.0860974253384575,0.0390550718516511,2021.88983128323,2021.93687363672,NA
1022,1036,0.0379801060950932,-80.1300947726434,34.5789137345834,-80.6149487723624,32.9092174609548,0.0870266337907907,0.0490465276956975,2021.89982273907,2021.93780284517,NA
833,834,0.0162590457670843,-81.6997672343391,37.0082313389858,-82.0370385984877,36.6187916253914,0.0877961782878355,0.0715371325207512,2021.9223133439,2021.93857238967,NA
956,1065,0.0512710965926191,-79.7144493574976,36.0095777336126,-80.4142072206558,34.7450952689825,0.0901983313146537,0.0389272347220346,2021.8897034461,2021.94097454269,NA
958,959,0.031263227783393,-75.1244338386923,35.7000945733779,-78.8668120178113,37.0016935468412,0.0927004691036842,0.0614372413202913,2021.9122134527,2021.94347668048,NA
1084,1085,0.0572234167958455,-82.1655271895134,35.6778619078783,-83.5632663196275,35.1677516129665,0.0962168985126942,0.0389934817168487,2021.8897696931,2021.94699310989,NA
892,893,0.0596135402347121,-80.788333035549,36.7878182410632,-81.5608972907288,39.422836272096,0.097304385649781,0.0376908454150688,2021.88846705679,2021.94808059703,NA
959,963,0.00866237130632508,-78.8668120178113,37.0016935468412,-77.3743729035022,35.6044412236397,0.101362840410009,0.0927004691036842,2021.94347668048,2021.95213905179,NA
882,883,0.0290587642476744,-79.2473806399209,33.5605296706728,-78.6692488455546,33.3125502284376,0.104992762074151,0.0759339978264765,2021.92671020921,2021.95576897345,NA
1085,1086,0.00930199100519236,-83.5632663196275,35.1677516129665,-83.6976053023889,34.8482075594344,0.105518889517887,0.0962168985126942,2021.94699310989,2021.9562951009,NA
1065,1066,0.0154650993693218,-80.4142072206558,34.7450952689825,-81.5993940175619,35.0919951411157,0.105663430683976,0.0901983313146537,2021.94097454269,2021.95643964206,NA
883,891,0.00359312792489963,-78.6692488455546,33.3125502284376,-78.575762587664,33.3577600773423,0.10858588999905,0.104992762074151,2021.95576897345,2021.95936210138,NA
959,960,0.0159114630953665,-78.8668120178113,37.0016935468412,-74.8181426048905,35.0186608265222,0.108611932199051,0.0927004691036842,2021.94347668048,2021.95938814358,NA
1098,1105,0.0251349317308983,-71.0893323987177,43.8013004890155,-71.0195497659641,42.3936485412177,0.108793295562595,0.083658363831697,2021.93443457521,2021.95956950694,NA
939,952,0.072735018470369,-78.054509614902,36.9194411882274,-82.9859679015677,35.2804862256126,0.110418289443552,0.0376832709731829,2021.88845948235,2021.96119450082,NA
589,590,0.0244371458866997,-81.2532668134068,37.4307987699991,-81.1692763782809,37.3838957229896,0.110534571225157,0.0860974253384575,2021.93687363672,2021.9613107826,NA
1105,1109,0.00286772916722,-71.0195497659641,42.3936485412177,-70.4906546658218,41.8267127988173,0.111661024729815,0.108793295562595,2021.95956950694,2021.96243723611,NA
941,942,0.0721285476604032,-78.5377038720475,36.4673484378349,-79.9826743175698,37.1101907967448,0.112297153121818,0.0401686054614152,2021.89094481684,2021.9630733645,NA
1078,1079,0.0301022494458401,-81.8700299558151,35.610246020153,-80.5330979753216,35.7395578505201,0.112611871022783,0.0825096215769434,2021.93328583296,2021.9633880824,NA
1085,1089,0.0177999778913637,-83.5632663196275,35.1677516129665,-81.9276105102674,35.3763787150812,0.114016876404058,0.0962168985126942,2021.94699310989,2021.96479308778,NA
834,835,0.027972421215787,-82.0370385984877,36.6187916253914,-81.2734799716701,36.6058930835548,0.115768599503623,0.0877961782878355,2021.93857238967,2021.96654481088,NA
952,954,0.0106904784824665,-82.9859679015677,35.2804862256126,-82.9944412136878,35.4780655666855,0.121108767926018,0.110418289443552,2021.96119450082,2021.9718849793,NA
1065,1068,0.0309831947081614,-80.4142072206558,34.7450952689825,-82.6649287068832,34.4802480790398,0.121181526022815,0.0901983313146537,2021.94097454269,2021.9719577374,NA
883,884,0.0178349832859194,-78.6692488455546,33.3125502284376,-80.6611176142511,28.7416282638113,0.12282774536007,0.104992762074151,2021.95576897345,2021.97360395674,NA
897,898,0.086778940722777,-79.8227114340106,35.8214099010459,-75.0798224846601,42.1519635870441,0.124495257682941,0.0377163169601644,2021.88849252834,2021.97527146906,NA
590,591,0.0142536484609038,-81.1692763782809,37.3838957229896,-83.3534567266181,37.6782464399835,0.124788219686061,0.110534571225157,2021.9613107826,2021.97556443107,NA
1109,1110,0.0135091552638308,-70.4906546658218,41.8267127988173,-72.2437427472762,41.9206777099199,0.125170179993646,0.111661024729815,2021.96243723611,2021.97594639137,NA
