node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.052992735627761,-77.2228227609771,37.7743691778463,-74.6310054538479,40.2743356193054,0.052992735627761,0,2023.61366214229,2023.66665487792,NA
209,304,0.0582208688416582,-77.2228227609771,37.7743691778463,-76.7060607254479,37.1297897208654,0.0582208688416582,0,2023.61366214229,2023.67188301113,NA
304,307,0.0120090150307877,-76.7060607254479,37.1297897208654,-76.2254125005213,37.4079309537433,0.0702298838724459,0.0582208688416582,2023.67188301113,2023.68389202616,NA
210,220,0.0192859405011706,-74.6310054538479,40.2743356193054,-74.9624840505164,40.5444272056778,0.0722786761289316,0.052992735627761,2023.66665487792,2023.68594081842,NA
307,308,0.00419870059427585,-76.2254125005213,37.4079309537433,-76.1797365456074,37.4796895395535,0.0744285844667217,0.0702298838724459,2023.68389202616,2023.68809072675,NA
220,229,0.00695942314989195,-74.9624840505164,40.5444272056778,-73.625741955759,41.6149123717236,0.0792380992788235,0.0722786761289316,2023.68594081842,2023.69290024157,NA
229,230,0.00298566268591594,-73.625741955759,41.6149123717236,-73.7879900930188,41.716836878002,0.0822237619647395,0.0792380992788235,2023.69290024157,2023.69588590425,NA
230,231,0.000906472044551077,-73.7879900930188,41.716836878002,-73.6808279396726,42.0120822780808,0.0831302340092905,0.0822237619647395,2023.69588590425,2023.6967923763,NA
304,305,0.0268392529793124,-76.7060607254479,37.1297897208654,-77.2749193923914,36.2302668610643,0.0850601218209707,0.0582208688416582,2023.67188301113,2023.69872226411,NA
308,309,0.0113464854878027,-76.1797365456074,37.4796895395535,-75.7764523755767,37.8334773106738,0.0857750699545244,0.0744285844667217,2023.68809072675,2023.69943721224,NA
230,299,0.00455870775169387,-73.7879900930188,41.716836878002,-73.8486845675708,41.99401459974,0.0867824697164333,0.0822237619647395,2023.69588590425,2023.700444612,NA
307,345,0.0188948340436436,-76.2254125005213,37.4079309537433,-71.2760009595124,41.3835786252104,0.0891247179160894,0.0702298838724459,2023.68389202616,2023.7027868602,NA
309,310,0.00451150217730623,-75.7764523755767,37.8334773106738,-75.7503576463375,37.824956191284,0.0902865721318307,0.0857750699545244,2023.69943721224,2023.70394871442,NA
310,313,0.000349194884363912,-75.7503576463375,37.824956191284,-75.7375963210966,37.8236831104723,0.0906357670161946,0.0902865721318307,2023.70394871442,2023.7042979093,NA
308,332,0.0166443463550059,-76.1797365456074,37.4796895395535,-75.952268416196,36.9384759211288,0.0910729308217276,0.0744285844667217,2023.68809072675,2023.70473507311,NA
310,311,0.00240048516349922,-75.7503576463375,37.824956191284,-75.8077693188679,37.793211654183,0.0926870572953299,0.0902865721318307,2023.70394871442,2023.70634919958,NA
220,221,0.0205936980392664,-74.9624840505164,40.5444272056778,-74.9569965676947,40.5870871894653,0.0928723741681979,0.0722786761289316,2023.68594081842,2023.70653451646,NA
221,222,0.00103974250807137,-74.9569965676947,40.5870871894653,-75.0108380708446,40.7346480677929,0.0939121166762693,0.0928723741681979,2023.70653451646,2023.70757425896,NA
313,314,0.00327689672988363,-75.7375963210966,37.8236831104723,-75.7510457476929,37.8103504045136,0.0939126637460782,0.0906357670161946,2023.7042979093,2023.70757480603,NA
313,324,0.00585905069970161,-75.7375963210966,37.8236831104723,-75.9943090725099,38.0477305296,0.0964948177158962,0.0906357670161946,2023.7042979093,2023.71015696,NA
314,315,0.00299975116790352,-75.7510457476929,37.8103504045136,-75.7196381505421,37.7290135751279,0.0969124149139817,0.0939126637460782,2023.70757480603,2023.7105745572,NA
