node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0211849083042299,-96.2512188513794,45.5494439581548,-98.4739983419076,48.37351767064,0.0211849083042299,0,2022.03609704566,2022.05728195396,NA
532,1058,0.0171925482584481,-96.2512188513794,45.5494439581548,-97.1907575507892,48.0009466164658,0.0171925482584481,0,2022.03609704566,2022.05328959392,NA
533,534,0.00597912781019838,-98.4739983419076,48.37351767064,-94.9513167664829,47.5785942443734,0.0271640361144283,0.0211849083042299,2022.05728195396,2022.06326108177,NA
533,631,0.0150876234496784,-98.4739983419076,48.37351767064,-101.475563992091,49.8023327934289,0.0362725317539083,0.0211849083042299,2022.05728195396,2022.07236957741,NA
534,623,0.00923674340260394,-94.9513167664829,47.5785942443734,-93.678529982171,45.1376746638843,0.0364007795170322,0.0271640361144283,2022.06326108177,2022.07249782518,NA
534,535,0.00961922277639049,-94.9513167664829,47.5785942443734,-95.1828953858006,47.4284185722476,0.0367832588908188,0.0271640361144283,2022.06326108177,2022.07288030455,NA
631,632,0.00168619233674638,-101.475563992091,49.8023327934289,-101.004815758138,49.6796696374507,0.0379587240906547,0.0362725317539083,2022.07236957741,2022.07405576975,NA
632,633,0.000110199167311364,-101.004815758138,49.6796696374507,-100.836881842399,49.7814086027537,0.0380689232579661,0.0379587240906547,2022.07405576975,2022.07416596892,NA
1058,1059,0.0217449879771796,-97.1907575507892,48.0009466164658,-95.9271715180949,46.9410808664445,0.0389375362356277,0.0171925482584481,2022.05328959392,2022.0750345819,NA
631,648,0.00396418664102693,-101.475563992091,49.8023327934289,-101.04163981446,50.1451840385933,0.0402367183949353,0.0362725317539083,2022.07236957741,2022.07633376405,NA
535,536,0.00377350776782626,-95.1828953858006,47.4284185722476,-91.7212917489435,47.2113538575268,0.040556766658645,0.0367832588908188,2022.07288030455,2022.07665381232,NA
632,635,0.00268650950943483,-101.004815758138,49.6796696374507,-100.679742517025,49.5822736469632,0.0406452336000895,0.0379587240906547,2022.07405576975,2022.07674227926,NA
648,650,0.000868231339623105,-101.04163981446,50.1451840385933,-101.23887057977,50.1015831055667,0.0411049497345584,0.0402367183949353,2022.07633376405,2022.07720199539,NA
648,649,0.00245988352052784,-101.04163981446,50.1451840385933,-101.136065856316,50.2240425561424,0.0426966019154631,0.0402367183949353,2022.07633376405,2022.07879364758,NA
535,537,0.0164385100817412,-95.1828953858006,47.4284185722476,-98.2028550381348,48.0479706565468,0.05322176897256,0.0367832588908188,2022.07288030455,2022.08931881463,NA
623,624,0.0323932945227794,-93.678529982171,45.1376746638843,-93.8981682208282,45.2368366067175,0.0687940740398116,0.0364007795170322,2022.07249782518,2022.1048911197,NA
