node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0257670368310929,-101.041613404074,48.2179865483189,-103.777786422963,52.9626082856488,0.0257670368310929,0,2022.03635006751,2022.06211710434,NA
532,540,0.0125862616800898,-101.041613404074,48.2179865483189,-100.335597856739,48.0268732857043,0.0125862616800898,0,2022.03635006751,2022.04893632919,NA
540,643,0.00688683403960555,-100.335597856739,48.0268732857043,-102.467294633913,47.1233215534609,0.0194730957196954,0.0125862616800898,2022.04893632919,2022.05582316323,NA
540,541,0.0141073933027172,-100.335597856739,48.0268732857043,-99.2237648903396,47.7439498353943,0.026693654982807,0.0125862616800898,2022.04893632919,2022.06304372249,NA
541,630,0.00182589287536539,-99.2237648903396,47.7439498353943,-98.7675256757018,47.7799826011057,0.0285195478581723,0.026693654982807,2022.06304372249,2022.06486961537,NA
630,631,0.00469571416481829,-98.7675256757018,47.7799826011057,-98.7706205560956,47.391110518081,0.0332152620229906,0.0285195478581723,2022.06486961537,2022.06956532953,NA
643,644,0.0157207845752643,-102.467294633913,47.1233215534609,-102.201067131409,47.7755713111746,0.0351938802949596,0.0194730957196954,2022.05582316323,2022.07154394781,NA
533,534,0.0101198503853914,-103.777786422963,52.9626082856488,-103.669571412567,51.4094636405155,0.0358868872164844,0.0257670368310929,2022.06211710434,2022.07223695473,NA
630,642,0.00825530848456735,-98.7675256757018,47.7799826011057,-98.5538444449516,47.5353724211375,0.0367748563427397,0.0285195478581723,2022.06486961537,2022.07312492385,NA
631,637,0.00439009239960875,-98.7706205560956,47.391110518081,-98.3892594314273,46.9264410274946,0.0376053544225994,0.0332152620229906,2022.06956532953,2022.07395542193,NA
631,632,0.00594648873617931,-98.7706205560956,47.391110518081,-98.1659610711599,47.0401166696438,0.0391617507591699,0.0332152620229906,2022.06956532953,2022.07551181827,NA
541,542,0.0136262010932438,-99.2237648903396,47.7439498353943,-98.3922024698232,47.9818614619362,0.0403198560760507,0.026693654982807,2022.06304372249,2022.07666992359,NA
644,645,0.00528979202266289,-102.201067131409,47.7755713111746,-101.441259428257,46.159195653997,0.0404836723176225,0.0351938802949596,2022.07154394781,2022.07683373983,NA
643,652,0.0211902512352005,-102.467294633913,47.1233215534609,-100.844037920538,46.1919883600134,0.0406633469548958,0.0194730957196954,2022.05582316323,2022.07701341447,NA
652,653,0.000216834833312252,-100.844037920538,46.1919883600134,-100.8500754368,46.0922114965796,0.0408801817882081,0.0406633469548958,2022.07701341447,2022.0772302493,NA
632,633,0.00172305069985557,-98.1659610711599,47.0401166696438,-97.9753246849298,47.077819330372,0.0408848014590255,0.0391617507591699,2022.07551181827,2022.07723486897,NA
542,543,0.000918964696122515,-98.3922024698232,47.9818614619362,-98.0959696189672,47.8344281289295,0.0412388207721732,0.0403198560760507,2022.07666992359,2022.07758888828,NA
637,638,0.00364630735957316,-98.3892594314273,46.9264410274946,-97.979142081626,46.4184880725446,0.0412516617821725,0.0376053544225994,2022.07395542193,2022.07760172929,NA
534,535,0.00915593051117769,-103.669571412567,51.4094636405155,-102.041984235273,51.5107629947901,0.0450428177276621,0.0358868872164844,2022.07223695473,2022.08139288524,NA
637,640,0.0145516158902552,-98.3892594314273,46.9264410274946,-98.7954998932788,45.0642242817136,0.0521569703128546,0.0376053544225994,2022.07395542193,2022.08850703782,NA
543,544,0.0174166111334038,-98.0959696189672,47.8344281289295,-94.7495747195158,48.3168902010257,0.058655431905577,0.0412388207721732,2022.07758888828,2022.09500549942,NA
