node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0643281034974862,-74.5589465199133,38.3987505381312,-74.4758470260536,38.6059004845451,0.0643281034974862,0,2023.5932475488,2023.6575756523,NA
210,320,0.0112055566033447,-74.4758470260536,38.6059004845451,-75.2779402553277,39.6813033247129,0.0755336601008308,0.0643281034974862,2023.6575756523,2023.6687812089,NA
320,321,0.0201942510327359,-75.2779402553277,39.6813033247129,-75.5180997381511,39.6447130575663,0.0957279111335667,0.0755336601008308,2023.6687812089,2023.68897545993,NA
210,211,0.0324876578465441,-74.4758470260536,38.6059004845451,-74.4108781091089,39.3826720369175,0.0968157613440302,0.0643281034974862,2023.6575756523,2023.69006331014,NA
211,212,0.00327070629494386,-74.4108781091089,39.3826720369175,-75.5904325384955,37.7985277712603,0.100086467638974,0.0968157613440302,2023.69006331014,2023.69333401644,NA
321,322,0.00977707938554029,-75.5180997381511,39.6447130575663,-76.8060348251494,39.4646171607925,0.105504990519107,0.0957279111335667,2023.68897545993,2023.69875253932,NA
211,249,0.011149748904883,-74.4108781091089,39.3826720369175,-74.5186357770451,39.5635708815135,0.107965510248913,0.0968157613440302,2023.69006331014,2023.70121305905,NA
322,323,0.00246630483346333,-76.8060348251494,39.4646171607925,-76.7642962428645,39.2428464212229,0.10797129535257,0.105504990519107,2023.69875253932,2023.70121884415,NA
212,228,0.00981913676315549,-75.5904325384955,37.7985277712603,-75.3759253984598,37.7731597130973,0.10990560440213,0.100086467638974,2023.69333401644,2023.7031531532,NA
228,241,0.00174338239994998,-75.3759253984598,37.7731597130973,-75.417039737785,37.8924723907266,0.11164898680208,0.10990560440213,2023.7031531532,2023.7048965356,NA
228,229,0.00245557491775916,-75.3759253984598,37.7731597130973,-75.3372126230775,37.7176092676115,0.112361179319889,0.10990560440213,2023.7031531532,2023.70560872812,NA
322,332,0.00866475003726908,-76.8060348251494,39.4646171607925,-76.74726113988,39.5800552316071,0.114169740556376,0.105504990519107,2023.69875253932,2023.70741728936,NA
323,324,0.00624893054717846,-76.7642962428645,39.2428464212229,-76.8392197384691,39.2041705833394,0.114220225899749,0.10797129535257,2023.70121884415,2023.7074677747,NA
324,325,0.000690465742468449,-76.8392197384691,39.2041705833394,-76.7899688317463,39.2048320302115,0.114910691642217,0.114220225899749,2023.7074677747,2023.70815824044,NA
212,213,0.0157177682161673,-75.5904325384955,37.7985277712603,-75.5782283558297,37.2288043055531,0.115804235855141,0.100086467638974,2023.69333401644,2023.70905178466,NA
