node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0152226002084923,-74.4793953972342,39.2402431601541,-74.4528015152092,39.3847049335365,0.0152226002084923,0,2023.65971192647,2023.67493452668,NA
209,319,0.0140321355113936,-74.4793953972342,39.2402431601541,-75.3586292119188,38.7732859012646,0.0140321355113936,0,2023.65971192647,2023.67374406199,NA
319,320,0.0148712772674957,-75.3586292119188,38.7732859012646,-75.3438058549361,38.7795181911873,0.0289034127788893,0.0140321355113936,2023.67374406199,2023.68861533925,NA
320,321,0.00449357608013556,-75.3438058549361,38.7795181911873,-75.4054301699387,38.8576405750605,0.0333969888590249,0.0289034127788893,2023.68861533925,2023.69310891533,NA
210,211,0.025881074354658,-74.4528015152092,39.3847049335365,-72.7765183772881,40.2069871888725,0.0411036745631503,0.0152226002084923,2023.67493452668,2023.70081560104,NA
211,213,0.000725725555262402,-72.7765183772881,40.2069871888725,-72.6195254118538,40.3456428851199,0.0418294001184127,0.0411036745631503,2023.70081560104,2023.70154132659,NA
319,414,0.0299353210264104,-75.3586292119188,38.7732859012646,-76.5261219484004,35.171309812097,0.043967456537804,0.0140321355113936,2023.67374406199,2023.70367938301,NA
213,214,0.0039997399536843,-72.6195254118538,40.3456428851199,-71.9273727010258,40.7535466394301,0.045829140072097,0.0418294001184127,2023.70154132659,2023.70554106655,NA
214,286,0.000708576887356704,-71.9273727010258,40.7535466394301,-71.8261581319162,41.0518338416523,0.0465377169594537,0.045829140072097,2023.70554106655,2023.70624964343,NA
321,322,0.0148653951348829,-75.4054301699387,38.8576405750605,-75.1304224007136,42.6129200306538,0.0482623839939078,0.0333969888590249,2023.69310891533,2023.70797431047,NA
210,298,0.0336026770043563,-74.4528015152092,39.3847049335365,-74.6907842663404,38.1743287229128,0.0488252772128486,0.0152226002084923,2023.67493452668,2023.70853720369,NA
298,301,0.000608731987082778,-74.6907842663404,38.1743287229128,-74.8270614936692,38.0710513645289,0.0494340091999314,0.0488252772128486,2023.70853720369,2023.70914593567,NA
321,397,0.0161760263347117,-75.4054301699387,38.8576405750605,-75.3833485808528,38.8590423069665,0.0495730151937366,0.0333969888590249,2023.69310891533,2023.70928494167,NA
301,302,0.000706430096886868,-74.8270614936692,38.0710513645289,-74.6793548506078,38.0902971003853,0.0501404392968182,0.0494340091999314,2023.70914593567,2023.70985236577,NA
397,398,0.000921176040908023,-75.3833485808528,38.8590423069665,-75.3338722024618,38.9144282808278,0.0504941912346446,0.0495730151937366,2023.70928494167,2023.71020611771,NA
302,303,0.000458159494388766,-74.6793548506078,38.0902971003853,-74.7141898431384,38.1331451176307,0.050598598791207,0.0501404392968182,2023.70985236577,2023.71031052526,NA
303,311,0.000378332203928467,-74.7141898431384,38.1331451176307,-74.7155887606065,38.1333827969104,0.0509769309951354,0.050598598791207,2023.71031052526,2023.71068885747,NA
214,215,0.00535729144428931,-71.9273727010258,40.7535466394301,-71.8773726434201,40.7267749781434,0.0511864315163864,0.045829140072097,2023.70554106655,2023.71089835799,NA
303,304,0.000805929915908665,-74.7141898431384,38.1331451176307,-74.7167065578823,38.1003868124437,0.0514045287071156,0.050598598791207,2023.71031052526,2023.71111645518,NA
320,405,0.0228366955405209,-75.3438058549361,38.7795181911873,-72.904365264072,41.0742872867736,0.0517401083194102,0.0289034127788893,2023.68861533925,2023.71145203479,NA
298,299,0.00299493056532685,-74.6907842663404,38.1743287229128,-75.3554480574465,37.9683908298092,0.0518202077781754,0.0488252772128486,2023.70853720369,2023.71153213425,NA
286,287,0.00551938820235198,-71.8261581319162,41.0518338416523,-72.4965037310087,41.3206168276646,0.0520571051618057,0.0465377169594537,2023.70624964343,2023.71176903164,NA
322,323,0.00407398993396513,-75.1304224007136,42.6129200306538,-75.1106441304817,42.6771821669838,0.0523363739278729,0.0482623839939078,2023.70797431047,2023.7120483004,NA
215,217,0.00157933413751898,-71.8773726434201,40.7267749781434,-71.6435728852579,40.8612149014624,0.0527657656539053,0.0511864315163864,2023.71089835799,2023.71247769213,NA
