node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0318396631912921,-74.1230947389903,39.9151683019643,-74.0390094595761,39.9523601277227,0.0318396631912921,0,2023.63013132409,2023.66197098729,NA
210,211,0.017488367037141,-74.0390094595761,39.9523601277227,-73.3411236628232,40.4496856773303,0.049328030228433,0.0318396631912921,2023.66197098729,2023.67945935432,NA
210,307,0.0188322290955476,-74.0390094595761,39.9523601277227,-74.3140390434014,39.9373097639577,0.0506718922868397,0.0318396631912921,2023.66197098729,2023.68080321638,NA
307,308,0.00388908770929652,-74.3140390434014,39.9373097639577,-74.326158745965,39.9406377758135,0.0545609799961362,0.0506718922868397,2023.68080321638,2023.68469230409,NA
308,380,0.0101126643759357,-74.326158745965,39.9406377758135,-77.1533100274243,37.889933288462,0.0646736443720719,0.0545609799961362,2023.68469230409,2023.69480496847,NA
380,381,0.00115768891930768,-77.1533100274243,37.889933288462,-77.0923153514053,37.7591710697642,0.0658313332913796,0.0646736443720719,2023.69480496847,2023.69596265739,NA
308,309,0.0159017350637701,-74.326158745965,39.9406377758135,-74.0564656181758,40.1871146041138,0.0704627150599063,0.0545609799961362,2023.68469230409,2023.70059403915,NA
211,212,0.0247762148048128,-73.3411236628232,40.4496856773303,-72.903534918759,40.804675322713,0.0741042450332459,0.049328030228433,2023.67945935432,2023.70423556913,NA
307,393,0.0265537622357371,-74.3140390434014,39.9373097639577,-75.25095881929,38.8569043048096,0.0772256545225768,0.0506718922868397,2023.68080321638,2023.70735697862,NA
393,394,0.000595080471595288,-75.25095881929,38.8569043048096,-75.1859100111626,38.9092771271447,0.0778207349941721,0.0772256545225768,2023.70735697862,2023.70795205909,NA
212,222,0.00399207504225396,-72.903534918759,40.804675322713,-73.156233997167,40.5656834689706,0.0780963200754998,0.0741042450332459,2023.70423556913,2023.70822764417,NA
394,407,0.00112284907851723,-75.1859100111626,38.9092771271447,-75.2837888078307,38.8577195574831,0.0789435840726893,0.0778207349941721,2023.70795205909,2023.70907490817,NA
381,382,0.0132515682565059,-77.0923153514053,37.7591710697642,-77.2802455857918,37.355072390143,0.0790829015478854,0.0658313332913796,2023.69596265739,2023.70921422564,NA
394,395,0.00128653636697906,-75.1859100111626,38.9092771271447,-75.3002846582431,38.9580553980619,0.0791072713611511,0.0778207349941721,2023.70795205909,2023.70923859546,NA
395,396,7.20703072312201e-05,-75.3002846582431,38.9580553980619,-75.2870717446193,38.9639126366004,0.0791793416683824,0.0791072713611511,2023.70923859546,2023.70931066576,NA
309,310,0.00908686266343783,-74.0564656181758,40.1871146041138,-74.2825869793356,40.2200498470567,0.0795495777233441,0.0704627150599063,2023.70059403915,2023.70968090182,NA
222,223,0.00196722042332653,-73.156233997167,40.5656834689706,-72.4877169694604,41.3544645595076,0.0800635404988264,0.0780963200754998,2023.70822764417,2023.71019486459,NA
310,311,0.00105277056199249,-74.2825869793356,40.2200498470567,-74.2831633865233,40.2144142896885,0.0806023482853366,0.0795495777233441,2023.70968090182,2023.71073367238,NA
395,399,0.00160403824477129,-75.3002846582431,38.9580553980619,-75.3344484873903,38.961128743114,0.0807113096059224,0.0791072713611511,2023.70923859546,2023.7108426337,NA
399,404,0.000485340745917884,-75.3344484873903,38.961128743114,-75.2823445155005,38.8893037678055,0.0811966503518403,0.0807113096059224,2023.7108426337,2023.71132797445,NA
399,400,0.000824194420625313,-75.3344484873903,38.961128743114,-75.2365949374328,38.6390279028563,0.0815355040265477,0.0807113096059224,2023.7108426337,2023.71166682812,NA
223,291,0.00183980221686275,-72.4877169694604,41.3544645595076,-72.4465048759933,41.3737883533412,0.0819033427156891,0.0800635404988264,2023.71019486459,2023.71203466681,NA
222,297,0.0136510945682984,-73.156233997167,40.5656834689706,-76.5403244839,39.0467975155427,0.0917474146437982,0.0780963200754998,2023.70822764417,2023.72187873874,NA
223,224,0.0161187068283662,-72.4877169694604,41.3544645595076,-72.072140502709,41.4777887282522,0.0961822473271926,0.0800635404988264,2023.71019486459,2023.72631357142,NA
400,401,0.0213126085758009,-75.2365949374328,38.6390279028563,-75.1952491184877,38.6478846590556,0.102848112602349,0.0815355040265477,2023.71166682812,2023.7329794367,NA
404,405,0.0266304822908885,-75.2823445155005,38.8893037678055,-76.6341066860607,35.8638567992285,0.107827132642729,0.0811966503518403,2023.71132797445,2023.73795845674,NA
310,344,0.0354187562908125,-74.2825869793356,40.2200498470567,-74.3960523658726,40.2358245377537,0.114968334014157,0.0795495777233441,2023.70968090182,2023.74509965811,NA
344,345,0.0278367756441733,-74.3960523658726,40.2358245377537,-71.1835919867668,42.0871729920159,0.14280510965833,0.114968334014157,2023.74509965811,2023.77293643375,NA
297,298,0.0797294655947247,-76.5403244839,39.0467975155427,-78.835101133394,36.9884785422057,0.171476880238523,0.0917474146437982,2023.72187873874,2023.80160820433,NA
297,14,0.0808609872889181,-76.5403244839,39.0467975155427,-78.2537962628794,43.0019779089086,0.172608401932716,0.0917474146437982,2023.72187873874,2023.80273972603,A/green-winged_teal/New_York/23-033302-033-original/2023|H5N1|USA-NY|2023-10-21|avian|C2.1
298,300,0.00133454782130993,-78.835101133394,36.9884785422057,-78.901064631269,36.9329867402479,0.172811428059833,0.171476880238523,2023.80160820433,2023.80294275215,NA
382,383,0.105465901364393,-77.2802455857918,37.355072390143,-81.9697839748541,34.6821292753407,0.184548802912279,0.0790829015478854,2023.70921422564,2023.81468012701,NA
