node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.0214833403538088,-75.7603065163667,40.7827294002281,-75.2786591556208,41.4874268280007,0.0214833403538088,0,2023.64812256174,2023.6696059021,NA
166,240,0.0300197279216695,-75.7603065163667,40.7827294002281,-76.2860102977693,40.1213846166992,0.0300197279216695,0,2023.64812256174,2023.67814228967,NA
167,231,0.0296533787646615,-75.2786591556208,41.4874268280007,-75.0087383322035,41.6419207910204,0.0511367191184703,0.0214833403538088,2023.6696059021,2023.69925928086,NA
240,241,0.0273985070847867,-76.2860102977693,40.1213846166992,-74.0529586984602,41.7281326380738,0.0574182350064563,0.0300197279216695,2023.67814228967,2023.70554079675,NA
167,168,0.0387562203638634,-75.2786591556208,41.4874268280007,-76.6404200405663,40.677171553228,0.0602395607176722,0.0214833403538088,2023.6696059021,2023.70836212246,NA
168,169,0.00759643510676133,-76.6404200405663,40.677171553228,-75.6436496969432,39.5470559917876,0.0678359958244336,0.0602395607176722,2023.70836212246,2023.71595855757,NA
169,170,0.0041816988398985,-75.6436496969432,39.5470559917876,-75.3908053508959,39.7424092263043,0.0720176946643321,0.0678359958244336,2023.71595855757,2023.72014025641,NA
241,242,0.0261521820296037,-74.0529586984602,41.7281326380738,-71.6277006708491,41.0962111770397,0.0835704170360599,0.0574182350064563,2023.70554079675,2023.73169297878,NA
242,243,0.000279553466936422,-71.6277006708491,41.0962111770397,-71.6302330176877,41.1070262878906,0.0838499705029964,0.0835704170360599,2023.73169297878,2023.73197253225,NA
243,244,0.0130653766752569,-71.6302330176877,41.1070262878906,-71.642138229735,41.086540013516,0.0969153471782532,0.0838499705029964,2023.73197253225,2023.74503790892,NA
244,254,0.00656103369270378,-71.642138229735,41.086540013516,-71.4334956863456,40.9945838337029,0.103476380870957,0.0969153471782532,2023.74503790892,2023.75159894262,NA
242,296,0.0223477012207811,-71.6277006708491,41.0962111770397,-72.2026698074391,40.0729976564269,0.105918118256841,0.0835704170360599,2023.73169297878,2023.75404068,NA
170,178,0.0342045517664313,-75.3908053508959,39.7424092263043,-74.5163408084974,40.449565742053,0.106222246430763,0.0720176946643321,2023.72014025641,2023.75434480818,NA
170,171,0.0358176044880547,-75.3908053508959,39.7424092263043,-75.5702631581622,39.5760623617074,0.107835299152387,0.0720176946643321,2023.72014025641,2023.7559578609,NA
254,255,0.00726320166672778,-71.4334956863456,40.9945838337029,-71.5572357011193,40.9903990550378,0.110739582537685,0.103476380870957,2023.75159894262,2023.75886214428,NA
