node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.132306023860231,-78.6163867886658,40.4338147209246,-78.5113530196218,44.5846655215195,0.132306023860231,0,2023.64922835562,2023.78153437948,NA
166,169,0.0618025149382488,-78.6163867886658,40.4338147209246,-77.3894961434837,40.8151693598344,0.0618025149382488,0,2023.64922835562,2023.71103087056,NA
169,170,0.00152145802318016,-77.3894961434837,40.8151693598344,-77.2391919426982,41.0297508844983,0.063323972961429,0.0618025149382488,2023.71103087056,2023.71255232858,NA
170,253,0.0385052069906104,-77.2391919426982,41.0297508844983,-74.3407362915776,43.1261452675565,0.101829179952039,0.063323972961429,2023.71255232858,2023.75105753558,NA
170,171,0.0397949340925559,-77.2391919426982,41.0297508844983,-74.6492993168877,40.4782386368504,0.103118907053985,0.063323972961429,2023.71255232858,2023.75234726268,NA
253,254,0.011597148988402,-74.3407362915776,43.1261452675565,-74.9234722822232,42.4457423301056,0.113426328940441,0.101829179952039,2023.75105753558,2023.76265468456,NA
254,265,0.00802432614967652,-74.9234722822232,42.4457423301056,-75.1216872916991,42.5455205944559,0.121450655090118,0.113426328940441,2023.76265468456,2023.77067901071,NA
254,255,0.0103836289320111,-74.9234722822232,42.4457423301056,-75.1456405157517,42.2057052593499,0.123809957872453,0.113426328940441,2023.76265468456,2023.7730383135,NA
171,172,0.0210804183635798,-74.6492993168877,40.4782386368504,-74.667480047768,40.5945388362043,0.124199325417565,0.103118907053985,2023.75234726268,2023.77342768104,NA
265,319,0.00331189484824324,-75.1216872916991,42.5455205944559,-76.6558361450831,42.3982406469942,0.124762549938361,0.121450655090118,2023.77067901071,2023.77399090556,NA
265,266,0.00569858213246333,-75.1216872916991,42.5455205944559,-75.1049094865378,42.5270116425622,0.127149237222581,0.121450655090118,2023.77067901071,2023.77637759285,NA
171,209,0.0245045561134304,-74.6492993168877,40.4782386368504,-74.6474072534665,40.4715811451766,0.127623463167415,0.103118907053985,2023.75234726268,2023.77685181879,NA
172,178,0.00361196081965154,-74.667480047768,40.5945388362043,-74.6580357864257,40.6408690326153,0.127811286237216,0.124199325417565,2023.77342768104,2023.77703964186,NA
209,244,0.000292697482641824,-74.6474072534665,40.4715811451766,-74.724768862699,40.6225759956728,0.127916160650057,0.127623463167415,2023.77685181879,2023.77714451627,NA
209,210,0.00376593452105922,-74.6474072534665,40.4715811451766,-74.6560210772312,40.334593952077,0.131389397688474,0.127623463167415,2023.77685181879,2023.78061775331,NA
178,181,0.00440705439790434,-74.6580357864257,40.6408690326153,-74.5983752012147,40.8326005066289,0.132218340635121,0.127811286237216,2023.77703964186,2023.78144669626,NA
