node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.0322226968951823,-79.9499254212844,40.7981083140683,-76.9885859544207,43.1953188953005,0.0322226968951823,0,2023.66334204155,2023.69556473844,NA
167,168,0.0191432817164406,-76.9885859544207,43.1953188953005,-75.6256603817248,43.9092874587386,0.051365978611623,0.0322226968951823,2023.69556473844,2023.71470802016,NA
168,172,0.0306358484905278,-75.6256603817248,43.9092874587386,-75.3859715371226,44.3701272778978,0.0820018271021508,0.051365978611623,2023.71470802016,2023.74534386865,NA
167,246,0.0571230132165926,-76.9885859544207,43.1953188953005,-75.4218661898694,42.6249062653348,0.0893457101117749,0.0322226968951823,2023.69556473844,2023.75268775166,NA
246,284,0.0073133420849959,-75.4218661898694,42.6249062653348,-76.0605631704201,41.9681431075382,0.0966590521967708,0.0893457101117749,2023.75268775166,2023.76000109374,NA
172,173,0.0245452261404276,-75.3859715371226,44.3701272778978,-75.3849495177643,44.3411951340976,0.106547053242578,0.0820018271021508,2023.74534386865,2023.76988909479,NA
246,247,0.0187291745994131,-75.4218661898694,42.6249062653348,-72.7809752595794,46.0134991408947,0.108074884711188,0.0893457101117749,2023.75268775166,2023.77141692626,NA
173,174,0.00289808131752034,-75.3849495177643,44.3411951340976,-75.2115370726576,44.4232808584704,0.109445134560099,0.106547053242578,2023.76988909479,2023.77278717611,NA
284,285,0.0168359321454742,-76.0605631704201,41.9681431075382,-74.4197411794339,42.5586007244652,0.113494984342245,0.0966590521967708,2023.76000109374,2023.77683702589,NA
173,236,0.00789917054255984,-75.3849495177643,44.3411951340976,-75.3941721899904,44.3476606496323,0.114446223785138,0.106547053242578,2023.76988909479,2023.77778826533,NA
285,312,0.00119114372499562,-74.4197411794339,42.5586007244652,-74.414300330192,42.7042180291482,0.114686128067241,0.113494984342245,2023.77683702589,2023.77802816961,NA
174,175,0.00533935183416534,-75.2115370726576,44.4232808584704,-76.0946605218599,44.0644703449495,0.114784486394264,0.109445134560099,2023.77278717611,2023.77812652794,NA
247,248,0.00776246700036309,-72.7809752595794,46.0134991408947,-72.8322149308735,43.6780105863434,0.115837351711551,0.108074884711188,2023.77141692626,2023.77917939326,NA
284,313,0.019716245647305,-76.0605631704201,41.9681431075382,-76.096144345713,39.6698011199289,0.116375297844076,0.0966590521967708,2023.76000109374,2023.77971733939,NA
313,314,0.00212126132852264,-76.096144345713,39.6698011199289,-75.4883153491656,39.5354630515004,0.118496559172598,0.116375297844076,2023.77971733939,2023.78183860072,NA
285,286,0.00598111968387649,-74.4197411794339,42.5586007244652,-74.2331351810955,42.4392972789862,0.119476104026122,0.113494984342245,2023.77683702589,2023.78281814557,NA
286,287,0.00102584813342055,-74.2331351810955,42.4392972789862,-74.1621145371596,42.4103190509432,0.120501952159542,0.119476104026122,2023.78281814557,2023.78384399371,NA
313,322,0.00442271346737877,-76.096144345713,39.6698011199289,-75.8742034683802,39.3610939685028,0.120798011311455,0.116375297844076,2023.77971733939,2023.78414005286,NA
287,288,0.000521238785537004,-74.1621145371596,42.4103190509432,-73.9054767026003,42.5435184813957,0.121023190945079,0.120501952159542,2023.78384399371,2023.78436523249,NA
314,316,0.00286898105891076,-75.4883153491656,39.5354630515004,-75.2595900892469,39.812866702887,0.121365540231509,0.118496559172598,2023.78183860072,2023.78470758178,NA
288,289,0.000518982252514566,-73.9054767026003,42.5435184813957,-73.8675784227416,42.5710090294772,0.121542173197594,0.121023190945079,2023.78436523249,2023.78488421475,NA
247,282,0.0135134734718046,-72.7809752595794,46.0134991408947,-72.4901184829589,45.7068427983764,0.121588358182993,0.108074884711188,2023.77141692626,2023.78493039973,NA
175,183,0.00727821674574203,-76.0946605218599,44.0644703449495,-76.8396769002247,43.9683536395457,0.122062703140006,0.114784486394264,2023.77812652794,2023.78540474469,NA
289,290,0.00105629640346183,-73.8675784227416,42.5710090294772,-73.865309121671,42.5942936100215,0.122598469601055,0.121542173197594,2023.78488421475,2023.78594051115,NA
282,283,0.00148133363984271,-72.4901184829589,45.7068427983764,-72.5444626769884,45.9312452137748,0.123069691822835,0.121588358182993,2023.78493039973,2023.78641173337,NA
236,237,0.00872698762028468,-75.3941721899904,44.3476606496323,-74.6920602587865,45.6091708491355,0.123173211405423,0.114446223785138,2023.77778826533,2023.78651525295,NA
248,281,0.0080838622936813,-72.8322149308735,43.6780105863434,-73.1264838068397,43.3363517840734,0.123921214005232,0.115837351711551,2023.77917939326,2023.78726325555,NA
290,291,0.00159727130961307,-73.865309121671,42.5942936100215,-73.874847442431,42.6255809264524,0.124195740910669,0.122598469601055,2023.78594051115,2023.78753778246,NA
175,176,0.00963125036552392,-76.0946605218599,44.0644703449495,-76.2588587800876,43.9263114751965,0.124415736759788,0.114784486394264,2023.77812652794,2023.78775777831,NA
183,184,0.00261822801995526,-76.8396769002247,43.9683536395457,-77.3390771998374,43.7917049880082,0.124680931159961,0.122062703140006,2023.78540474469,2023.78802297271,NA
248,249,0.00903101744783275,-72.8322149308735,43.6780105863434,-72.4765189462718,43.3247781088148,0.124868369159384,0.115837351711551,2023.77917939326,2023.78821041071,NA
289,299,0.00403974041586697,-73.8675784227416,42.5710090294772,-74.4084271587928,41.8846262089747,0.125581913613461,0.121542173197594,2023.78488421475,2023.78892395516,NA
184,185,0.0012911205660272,-77.3390771998374,43.7917049880082,-77.525714237036,43.8947364550764,0.125972051725989,0.124680931159961,2023.78802297271,2023.78931409327,NA
286,310,0.00670135893093271,-74.2331351810955,42.4392972789862,-72.6018988928178,41.2589927630224,0.126177462957054,0.119476104026122,2023.78281814557,2023.7895195045,NA
183,190,0.00418516174434302,-76.8396769002247,43.9683536395457,-76.7360743999931,43.6543410624564,0.126247864884349,0.122062703140006,2023.78540474469,2023.78958990643,NA
236,238,0.012448155694907,-75.3941721899904,44.3476606496323,-75.3024999492672,44.2235962273361,0.126894379480045,0.114446223785138,2023.77778826533,2023.79023642103,NA
