node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.0702087694137807,-93.2830189659837,46.0464013767187,-94.547690594233,43.6699381383849,0.0702087694137807,0,2022.60701086325,2022.67721963266,NA
541,545,0.0677486484998311,-93.2830189659837,46.0464013767187,-92.5134181517104,45.8992290668203,0.0677486484998311,0,2022.60701086325,2022.67475951175,NA
545,546,0.00228630322347989,-92.5134181517104,45.8992290668203,-92.9563429716568,45.8023635156454,0.070034951723311,0.0677486484998311,2022.67475951175,2022.67704581497,NA
542,543,0.00203708591679463,-94.547690594233,43.6699381383849,-94.2536518325703,43.1303535966088,0.0722458553305754,0.0702087694137807,2022.67721963266,2022.67925671858,NA
546,547,0.203062439521056,-92.9563429716568,45.8023635156454,-93.5542160585171,45.0708070053516,0.273097391244367,0.070034951723311,2022.67704581497,2022.88010825449,NA
543,540,0.211154240325917,-94.2536518325703,43.1303535966088,-104.104436284742,40.493695777472,0.283400095656492,0.0722458553305754,2022.67925671858,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
545,538,0.267706241677133,-92.5134181517104,45.8992290668203,-91.1592700024362,48.7295788572872,0.335454890176965,0.0677486484998311,2022.67475951175,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
546,539,0.287337746672967,-92.9563429716568,45.8023635156454,-92.8924793862325,44.9365002332196,0.357372698396278,0.070034951723311,2022.67704581497,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
547,548,0.163194556981658,-93.5542160585171,45.0708070053516,-100.26880458889,44.3277490357583,0.436291948226025,0.273097391244367,2022.88010825449,2023.04330281147,NA
542,1,0.495383107064615,-94.547690594233,43.6699381383849,-91.8260906483327,43.3097177116937,0.565591876478396,0.0702087694137807,2022.67721963266,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
543,544,0.503459593662549,-94.2536518325703,43.1303535966088,-92.3761694572837,43.0233904646473,0.575705448993125,0.0722458553305754,2022.67925671858,2023.18271631224,NA
544,2,0.0118042357043577,-92.3761694572837,43.0233904646473,-92.4731950432236,43.0698794727271,0.587509684697483,0.575705448993125,2023.18271631224,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
544,3,0.0118042357043577,-92.3761694572837,43.0233904646473,-92.2274037929252,43.0829915961816,0.587509684697483,0.575705448993125,2023.18271631224,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
548,5,0.252587599485273,-100.26880458889,44.3277490357583,-98.2449003668357,45.9974837518921,0.688879547711298,0.436291948226025,2023.04330281147,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
548,549,0.254721703855989,-100.26880458889,44.3277490357583,-100.524069326621,44.27829382308,0.691013652082014,0.436291948226025,2023.04330281147,2023.29802451533,NA
549,550,0.0280212099885548,-100.524069326621,44.27829382308,-100.509909234526,43.6714477455844,0.719034862070569,0.691013652082014,2023.29802451533,2023.32604572532,NA
550,816,0.0113415986779335,-100.509909234526,43.6714477455844,-100.630554102627,43.1963543621243,0.730376460748502,0.719034862070569,2023.32604572532,2023.337387324,NA
816,817,0.00680669197705996,-100.630554102627,43.1963543621243,-100.032463910618,42.3951570564956,0.737183152725562,0.730376460748502,2023.337387324,2023.34419401597,NA
550,551,0.0230597360683629,-100.509909234526,43.6714477455844,-102.506367248372,43.2467148537755,0.742094598138932,0.719034862070569,2023.32604572532,2023.34910546139,NA
547,4,0.47057667701476,-93.5542160585171,45.0708070053516,-95.6101983299623,43.729963788885,0.743674068259128,0.273097391244367,2022.88010825449,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
816,847,0.0138445048504696,-100.630554102627,43.1963543621243,-100.210466488148,43.1394283255047,0.744220965598972,0.730376460748502,2023.337387324,2023.35123182885,NA
551,580,0.0213185339478779,-102.506367248372,43.2467148537755,-102.958423727831,42.7431326432973,0.763413132086809,0.742094598138932,2023.34910546139,2023.37042399533,NA
580,723,0.054907068955905,-102.958423727831,42.7431326432973,-98.1306601659082,42.5373275172302,0.818320201042714,0.763413132086809,2023.37042399533,2023.42533106429,NA
723,724,0.011124554334758,-98.1306601659082,42.5373275172302,-98.3214461613131,42.3939712656258,0.829444755377472,0.818320201042714,2023.42533106429,2023.43645561863,NA
724,727,0.000321712800066098,-98.3214461613131,42.3939712656258,-97.9818449231793,42.5052442889341,0.829766468177539,0.829444755377472,2023.43645561863,2023.43677733143,NA
580,581,0.0887176930896407,-102.958423727831,42.7431326432973,-102.965892657377,42.2449652115139,0.85213082517645,0.763413132086809,2023.37042399533,2023.45914168842,NA
581,642,0.0054584540740017,-102.965892657377,42.2449652115139,-102.821463421842,42.1920710236444,0.857589279250452,0.85213082517645,2023.45914168842,2023.4646001425,NA
727,728,0.0377548408091826,-97.9818449231793,42.5052442889341,-99.2144746220438,42.9301378407053,0.867521308986721,0.829766468177539,2023.43677733143,2023.47453217223,NA
847,848,0.125254656833963,-100.210466488148,43.1394283255047,-100.055895938889,40.6511181398624,0.869475622432935,0.744220965598972,2023.35123182885,2023.47648648568,NA
642,643,0.0222944786574706,-102.821463421842,42.1920710236444,-102.912219476712,41.5838070470166,0.879883757907922,0.857589279250452,2023.4646001425,2023.48689462116,NA
549,878,0.191706096812685,-100.524069326621,44.27829382308,-99.6369212761946,43.8159455492835,0.882719748894699,0.691013652082014,2023.29802451533,2023.48973061214,NA
817,818,0.146674722671514,-100.032463910618,42.3951570564956,-93.4912646274353,42.7562257869988,0.883857875397076,0.737183152725562,2023.34419401597,2023.49086873864,NA
818,819,0.000380066120138522,-93.4912646274353,42.7562257869988,-93.5040806108432,42.7492932190991,0.884237941517214,0.883857875397076,2023.49086873864,2023.49124880476,NA
643,644,0.00619125342289495,-102.912219476712,41.5838070470166,-102.6295311482,41.3858878714213,0.886075011330817,0.879883757907922,2023.48689462116,2023.49308587458,NA
878,882,0.00353167381036301,-99.6369212761946,43.8159455492835,-99.4685195952567,42.7729918688437,0.886251422705062,0.882719748894699,2023.48973061214,2023.49326228595,NA
723,805,0.0691205847269714,-98.1306601659082,42.5373275172302,-98.897478147168,42.9969320929647,0.887440785769686,0.818320201042714,2023.42533106429,2023.49445164902,NA
882,883,0.00466193605281373,-99.4685195952567,42.7729918688437,-98.8426872186377,42.7424249076243,0.890913358757876,0.886251422705062,2023.49326228595,2023.49792422201,NA
883,884,0.000262162879706818,-98.8426872186377,42.7424249076243,-98.8502938839558,42.7187895184052,0.891175521637583,0.890913358757876,2023.49792422201,2023.49818638489,NA
882,1043,0.00536019236427432,-99.4685195952567,42.7729918688437,-97.8164413143202,42.5192802255587,0.891611615069337,0.886251422705062,2023.49326228595,2023.49862247832,NA
728,759,0.0245134823932667,-99.2144746220438,42.9301378407053,-100.321700269229,44.4217904405586,0.892034791379988,0.867521308986721,2023.47453217223,2023.49904565463,NA
883,900,0.00199743397348584,-98.8426872186377,42.7424249076243,-98.9480959787085,42.7611443087532,0.892910792731362,0.890913358757876,2023.49792422201,2023.49992165598,NA
900,943,0.00276922772651056,-98.9480959787085,42.7611443087532,-96.5919742060406,42.4348248360547,0.895680020457872,0.892910792731362,2023.49992165598,2023.50269088371,NA
943,993,0.00209073028147633,-96.5919742060406,42.4348248360547,-96.644817537548,42.4322073988691,0.897770750739349,0.895680020457872,2023.50269088371,2023.50478161399,NA
581,582,0.0469819063855625,-102.965892657377,42.2449652115139,-110.328347082061,42.1491824193003,0.899112731562013,0.85213082517645,2023.45914168842,2023.50612359481,NA
943,944,0.00348553118959538,-96.5919742060406,42.4348248360547,-96.5853546668801,42.5004496883737,0.899165551647468,0.895680020457872,2023.50269088371,2023.5061764149,NA
759,760,0.0073079251947088,-100.321700269229,44.4217904405586,-98.998863333689,44.1409049743044,0.899342716574697,0.892034791379988,2023.49904565463,2023.50635357982,NA
643,675,0.0204468362845822,-102.912219476712,41.5838070470166,-102.907763203565,41.5766137480854,0.900330594192505,0.879883757907922,2023.48689462116,2023.50734145744,NA
805,807,0.0144462882655141,-98.897478147168,42.9969320929647,-98.4089433685465,42.4773877041585,0.9018870740352,0.887440785769686,2023.49445164902,2023.50889793728,NA
848,849,0.0328343268394704,-100.055895938889,40.6511181398624,-113.519241239919,47.288021802895,0.902309949272405,0.869475622432935,2023.47648648568,2023.50932081252,NA
807,808,0.00099271472535789,-98.4089433685465,42.4773877041585,-98.6115955230905,42.2950621195186,0.902879788760558,0.9018870740352,2023.50889793728,2023.50989065201,NA
944,945,0.00517808374167394,-96.5853546668801,42.5004496883737,-96.1731735023434,42.150365450908,0.904343635389142,0.899165551647468,2023.5061764149,2023.51135449864,NA
849,850,0.00402496786842166,-113.519241239919,47.288021802895,-113.807731529974,47.1279793067705,0.906334917140827,0.902309949272405,2023.50932081252,2023.51334578039,NA
728,729,0.0388467697264532,-99.2144746220438,42.9301378407053,-100.853013938526,42.8599753424038,0.906368078713174,0.867521308986721,2023.47453217223,2023.51337894196,NA
945,946,0.00244550105890973,-96.1731735023434,42.150365450908,-95.6626098005578,41.5201798592872,0.906789136448051,0.904343635389142,2023.51135449864,2023.5137999997,NA
884,887,0.0160017384946196,-98.8502938839558,42.7187895184052,-98.2424740288519,42.7602856075576,0.907177260132202,0.891175521637583,2023.49818638489,2023.51418812338,NA
946,947,0.000871520123993719,-95.6626098005578,41.5201798592872,-97.2975038935998,41.1076237448433,0.907660656572045,0.906789136448051,2023.5137999997,2023.51467151982,NA
642,680,0.0522050982116729,-102.821463421842,42.1920710236444,-102.934444585937,42.2820682185741,0.909794377462125,0.857589279250452,2023.4646001425,2023.51680524071,NA
