node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.0828535265620398,-93.7135080666398,45.3167374524963,-94.3220223493538,46.193015953628,0.0828535265620398,0,2022.58550628233,2022.6683598089,NA
541,545,0.0284250043163334,-93.7135080666398,45.3167374524963,-93.5002830672123,45.1519679476795,0.0284250043163334,0,2022.58550628233,2022.61393128665,NA
545,546,0.0509829985403663,-93.5002830672123,45.1519679476795,-93.4956204889854,45.1531708979686,0.0794080028566997,0.0284250043163334,2022.61393128665,2022.66491428519,NA
542,544,0.000965496800905186,-94.3220223493538,46.193015953628,-94.442249343786,46.2136116566856,0.083819023362945,0.0828535265620398,2022.6683598089,2022.6693253057,NA
544,540,0.22108565320773,-94.442249343786,46.2136116566856,-103.731092748489,40.0456215672206,0.304904676570675,0.083819023362945,2022.6693253057,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
546,547,0.24159252510344,-93.4956204889854,45.1531708979686,-95.0074789322922,43.1938128447579,0.32100052796014,0.0794080028566997,2022.66491428519,2022.90650681029,NA
545,538,0.328534466774814,-93.5002830672123,45.1519679476795,-89.2107439395711,51.533815882908,0.356959471091147,0.0284250043163334,2022.61393128665,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
546,539,0.299469276453761,-93.4956204889854,45.1531708979686,-92.8919230745529,44.8820669856474,0.378877279310461,0.0794080028566997,2022.66491428519,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
547,548,0.196346456927041,-95.0074789322922,43.1938128447579,-101.255018541013,44.4357092982307,0.517346984887182,0.32100052796014,2022.90650681029,2023.10285326722,NA
544,1,0.503277434029634,-94.442249343786,46.2136116566856,-91.7883179876969,43.2015509795256,0.587096457392579,0.083819023362945,2022.6693253057,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
542,543,0.504357106540875,-94.3220223493538,46.193015953628,-92.3321757745078,42.9265495616651,0.587210633102915,0.0828535265620398,2022.6683598089,2023.17271691544,NA
543,2,0.0218036325087503,-92.3321757745078,42.9265495616651,-92.2741135074067,43.1123352432505,0.609014265611665,0.587210633102915,2023.17271691544,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
