node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.0114802549359299,-92.7389588389841,40.8045971999335,-93.0560268600878,40.0943074125047,0.0114802549359299,0,2022.64230398261,2022.65378423755,NA
542,544,0.0447248722429121,-93.0560268600878,40.0943074125047,-94.5023748234741,41.042956322197,0.056205127178842,0.0114802549359299,2022.65378423755,2022.69850910979,NA
541,545,0.110807664160422,-92.7389588389841,40.8045971999335,-96.4606365517649,44.1880109628498,0.110807664160422,0,2022.64230398261,2022.75311164677,NA
545,546,0.0114645388784598,-96.4606365517649,44.1880109628498,-95.4984504463451,43.5659755277722,0.122272203038882,0.110807664160422,2022.75311164677,2022.76457618565,NA
544,540,0.191901849113694,-94.5023748234741,41.042956322197,-103.990031724848,40.4639169232871,0.248106976292536,0.056205127178842,2022.69850910979,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
546,538,0.177889567774127,-95.4984504463451,43.5659755277722,-93.8409402178404,50.3791944308758,0.300161770813009,0.122272203038882,2022.76457618565,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
545,547,0.202831692178374,-96.4606365517649,44.1880109628498,-96.5316726838241,44.308017093591,0.313639356338796,0.110807664160422,2022.75311164677,2022.95594333895,NA
546,539,0.19980737599344,-95.4984504463451,43.5659755277722,-92.8224768428734,44.9019493446447,0.322079579032323,0.122272203038882,2022.76457618565,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
547,548,0.174318233729269,-96.5316726838241,44.308017093591,-98.9616040516905,45.0392532188892,0.487957590068066,0.313639356338796,2022.95594333895,2023.13026157268,NA
544,1,0.474093629935598,-94.5023748234741,41.042956322197,-92.0027660043377,43.2574290689454,0.53029875711444,0.056205127178842,2022.69850910979,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
542,543,0.520410482147569,-93.0560268600878,40.0943074125047,-92.5778753114013,43.1666554655159,0.531890737083499,0.0114802549359299,2022.65378423755,2023.1741947197,NA
543,2,0.0203258282500276,-92.5778753114013,43.1666554655159,-92.3884801062031,43.0121788688773,0.552216565333527,0.531890737083499,2023.1741947197,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
543,3,0.0203258282500276,-92.5778753114013,43.1666554655159,-92.3465757732082,43.1299861563903,0.552216565333527,0.531890737083499,2023.1741947197,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
548,549,0.14529830533604,-98.9616040516905,45.0392532188892,-99.1083757804398,44.9445420382456,0.633255895404106,0.487957590068066,2023.13026157268,2023.27555987802,NA
549,752,0.00984741421825541,-99.1083757804398,44.9445420382456,-100.824053846229,44.7377273927736,0.643103309622361,0.633255895404106,2023.27555987802,2023.28540729223,NA
752,753,0.000762184622391526,-100.824053846229,44.7377273927736,-100.841729808017,44.7683263169534,0.643865494244753,0.643103309622361,2023.28540729223,2023.28616947686,NA
548,5,0.165628838279276,-98.9616040516905,45.0392532188892,-98.0937219388363,45.9672578373598,0.653586428347342,0.487957590068066,2023.13026157268,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
752,1049,0.0242961615065596,-100.824053846229,44.7377273927736,-102.190572146316,44.2205573672542,0.667399471128921,0.643103309622361,2023.28540729223,2023.30970345374,NA
547,4,0.394741592556375,-96.5316726838241,44.308017093591,-95.59183977734,43.667492664393,0.708380948895172,0.313639356338796,2022.95594333895,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
753,780,0.0977536027093642,-100.841729808017,44.7683263169534,-101.573428308956,43.0888587051051,0.741619096954117,0.643865494244753,2023.28616947686,2023.38392307957,NA
780,781,0.00250090293032557,-101.573428308956,43.0888587051051,-101.590844500885,43.0684396769377,0.744119999884443,0.741619096954117,2023.38392307957,2023.3864239825,NA
780,813,0.0374267066604141,-101.573428308956,43.0888587051051,-104.149874053129,42.8865150345816,0.779045803614531,0.741619096954117,2023.38392307957,2023.42134978623,NA
813,814,0.00635466650017902,-104.149874053129,42.8865150345816,-104.084500816186,42.9199684902475,0.78540047011471,0.779045803614531,2023.42134978623,2023.42770445273,NA
813,907,0.0173952326307736,-104.149874053129,42.8865150345816,-104.258818573912,42.9085569447619,0.796441036245305,0.779045803614531,2023.42134978623,2023.43874501886,NA
1049,1079,0.135816760807707,-102.190572146316,44.2205573672542,-103.166068721716,44.0862078183804,0.803216231936628,0.667399471128921,2023.30970345374,2023.44552021455,NA
814,853,0.0307794468009999,-104.084500816186,42.9199684902475,-101.499098695182,42.536974466477,0.81617991691571,0.78540047011471,2023.42770445273,2023.45848389953,NA
907,951,0.0252496538305695,-104.258818573912,42.9085569447619,-109.372413786774,43.0390509937183,0.821690690075874,0.796441036245305,2023.43874501886,2023.46399467269,NA
853,854,0.00764474257314496,-101.499098695182,42.536974466477,-99.2899807249818,41.1257316410032,0.823824659488855,0.81617991691571,2023.45848389953,2023.4661286421,NA
549,550,0.199989538631268,-99.1083757804398,44.9445420382456,-99.0115710888681,44.4247960472126,0.833245434035374,0.633255895404106,2023.27555987802,2023.47554941665,NA
951,952,0.0122901299325946,-109.372413786774,43.0390509937183,-109.274983808097,43.1488182663683,0.833980820008469,0.821690690075874,2023.46399467269,2023.47628480262,NA
952,954,0.00273306142317664,-109.274983808097,43.1488182663683,-109.087526580428,43.2102641307397,0.836713881431645,0.833980820008469,2023.47628480262,2023.47901786404,NA
753,754,0.193361369343029,-100.841729808017,44.7683263169534,-100.25481782855,43.3442085519989,0.837226863587782,0.643865494244753,2023.28616947686,2023.4795308462,NA
550,551,0.00422872260698948,-99.0115710888681,44.4247960472126,-98.9473712717859,44.736834234751,0.837474156642364,0.833245434035374,2023.47554941665,2023.47977813925,NA
1049,1050,0.170091731678056,-102.190572146316,44.2205573672542,-107.294265819049,46.5045871034061,0.837491202806977,0.667399471128921,2023.30970345374,2023.47979518542,NA
550,658,0.013182674509348,-99.0115710888681,44.4247960472126,-96.97026016661,43.2332561427639,0.846428108544722,0.833245434035374,2023.47554941665,2023.48873209116,NA
754,755,0.0097047653320188,-100.25481782855,43.3442085519989,-98.6562404879154,43.3303582501459,0.846931628919801,0.837226863587782,2023.4795308462,2023.48923561153,NA
814,815,0.0645939059666458,-104.084500816186,42.9199684902475,-102.354888795547,42.1886018240213,0.849994376081356,0.78540047011471,2023.42770445273,2023.49229835869,NA
551,552,0.0127903383847514,-98.9473712717859,44.736834234751,-100.249101044293,44.6813369570431,0.850264495027115,0.837474156642364,2023.47977813925,2023.49256847764,NA
