node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.14239406836485,-90.1492028877385,45.5250261288312,-89.5144726419796,44.6341587725026,0.14239406836485,0,2022.67836508568,2022.82075915404,NA
541,1077,0.105419037340365,-90.1492028877385,45.5250261288312,-93.7768418064264,46.9726335269239,0.105419037340365,0,2022.67836508568,2022.78378412302,NA
1077,1079,0.00620698534318986,-93.7768418064264,46.9726335269239,-93.913812524556,44.8411486698113,0.111626022683555,0.105419037340365,2022.78378412302,2022.78999110836,NA
542,543,0.00614737456041947,-89.5144726419796,44.6341587725026,-90.1988851473076,44.7469657656233,0.148541442925269,0.14239406836485,2022.82075915404,2022.8269065286,NA
1079,540,0.100419850542791,-93.913812524556,44.8411486698113,-103.970684307538,40.2552293941414,0.212045873226346,0.111626022683555,2022.78999110836,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
543,538,0.11555922482155,-90.1988851473076,44.7469657656233,-91.4658764474017,48.9393891877792,0.264100667746819,0.148541442925269,2022.8269065286,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
542,539,0.143624407601283,-89.5144726419796,44.6341587725026,-92.9827411265809,45.0158558163412,0.286018475966133,0.14239406836485,2022.82075915404,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
543,544,0.155697655576823,-90.1988851473076,44.7469657656233,-91.1924613954042,46.0141612577215,0.304239098502092,0.148541442925269,2022.8269065286,2022.98260418418,NA
544,545,0.155447110498539,-91.1924613954042,46.0141612577215,-99.5804318003404,45.687100417395,0.459686209000631,0.304239098502092,2022.98260418418,2023.13805129468,NA
1079,1,0.382611631364695,-93.913812524556,44.8411486698113,-91.9868200414899,43.3341335715916,0.49423765404825,0.111626022683555,2022.78999110836,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
1077,1078,0.403303057489664,-93.7768418064264,46.9726335269239,-91.9859726093548,42.9862984589864,0.50872209483003,0.105419037340365,2022.78378412302,2023.18708718051,NA
1078,2,0.00743336743730705,-91.9859726093548,42.9862984589864,-92.1542995477538,43.2015581138826,0.516155462267337,0.50872209483003,2023.18708718051,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
1078,3,0.00743336743730705,-91.9859726093548,42.9862984589864,-92.2857074679593,43.023352453743,0.516155462267337,0.50872209483003,2023.18708718051,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
545,5,0.157839116280521,-99.5804318003404,45.687100417395,-98.4773724820317,46.0110797616886,0.617525325281152,0.459686209000631,2023.13805129468,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
544,4,0.36808074732689,-91.1924613954042,46.0141612577215,-95.7404186496899,43.6423496069295,0.672319845828982,0.304239098502092,2022.98260418418,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
545,546,0.216069614623974,-99.5804318003404,45.687100417395,-101.911446946698,42.8602240487362,0.675755823624605,0.459686209000631,2023.13805129468,2023.3541209093,NA
546,749,0.00672746945974145,-101.911446946698,42.8602240487362,-101.981066082447,42.6744367035165,0.682483293084347,0.675755823624605,2023.3541209093,2023.36084837876,NA
749,750,0.00669976062714461,-101.981066082447,42.6744367035165,-102.020384215511,42.3181964218753,0.689183053711491,0.682483293084347,2023.36084837876,2023.36754813939,NA
750,987,0.00531414728242829,-102.020384215511,42.3181964218753,-102.400817828518,42.4219811481434,0.69449720099392,0.689183053711491,2023.36754813939,2023.37286228667,NA
749,1042,0.0125013890943753,-101.981066082447,42.6744367035165,-102.663113135858,42.7028074258379,0.694984682178722,0.682483293084347,2023.36084837876,2023.37334976786,NA
1042,1043,0.0299421666003685,-102.663113135858,42.7028074258379,-102.814728929967,43.5039020274168,0.72492684877909,0.694984682178722,2023.37334976786,2023.40329193446,NA
750,751,0.0725098363136554,-102.020384215511,42.3181964218753,-105.793019170819,42.1253265380289,0.761692890025147,0.689183053711491,2023.36754813939,2023.4400579757,NA
751,752,0.00277354913995964,-105.793019170819,42.1253265380289,-104.343757104757,41.2396865545191,0.764466439165106,0.761692890025147,2023.4400579757,2023.44283152484,NA
752,753,0.00450712060541458,-104.343757104757,41.2396865545191,-104.206363069,40.9275313608512,0.768973559770521,0.764466439165106,2023.44283152484,2023.44733864545,NA
752,833,0.0121247563028768,-104.343757104757,41.2396865545191,-95.9555012787361,40.5083626861538,0.776591195467983,0.764466439165106,2023.44283152484,2023.45495628115,NA
753,795,0.0232819577403507,-104.206363069,40.9275313608512,-106.794774495577,42.2349439965256,0.792255517510872,0.768973559770521,2023.44733864545,2023.47062060319,NA
753,754,0.0297718788504908,-104.206363069,40.9275313608512,-98.5213181216326,42.0508331939669,0.798745438621012,0.768973559770521,2023.44733864545,2023.4771105243,NA
795,798,0.0157111284029281,-106.794774495577,42.2349439965256,-104.520117584166,42.8757603383363,0.8079666459138,0.792255517510872,2023.47062060319,2023.48633173159,NA
751,845,0.0537148434198844,-105.793019170819,42.1253265380289,-106.085283414957,42.0566235394062,0.815407733445031,0.761692890025147,2023.4400579757,2023.49377281912,NA
1042,1048,0.122154763513389,-102.663113135858,42.7028074258379,-117.24934985173,46.2374559981611,0.817139445692111,0.694984682178722,2023.37334976786,2023.49550453137,NA
845,884,0.00181414951743819,-106.085283414957,42.0566235394062,-105.93385527326,42.1290585274615,0.817221882962469,0.815407733445031,2023.49377281912,2023.49558696864,NA
1043,1047,0.0938886718103911,-102.814728929967,43.5039020274168,-103.286821346106,43.75660489753,0.818815520589482,0.72492684877909,2023.40329193446,2023.49718060627,NA
845,846,0.0071120139713059,-106.085283414957,42.0566235394062,-105.043153911771,41.9170727733757,0.822519747416337,0.815407733445031,2023.49377281912,2023.50088483309,NA
754,756,0.0241914343495035,-98.5213181216326,42.0508331939669,-98.0384246185567,43.3414360119866,0.822936872970515,0.798745438621012,2023.4771105243,2023.50130195865,NA
756,757,0.00384584719735614,-98.0384246185567,43.3414360119866,-97.8671471187718,43.2995795445137,0.826782720167871,0.822936872970515,2023.50130195865,2023.50514780585,NA
546,547,0.151090158169961,-101.911446946698,42.8602240487362,-95.066267251592,42.5130837689792,0.826845981794566,0.675755823624605,2023.3541209093,2023.50521106747,NA
1048,1053,0.009792881470428,-117.24934985173,46.2374559981611,-117.188639534355,47.000078576301,0.826932327162539,0.817139445692111,2023.49550453137,2023.50529741284,NA
547,571,0.00191756782516239,-95.066267251592,42.5130837689792,-94.7243112075751,42.4824188913657,0.828763549619729,0.826845981794566,2023.50521106747,2023.5071286353,NA
798,799,0.0210084244587421,-104.520117584166,42.8757603383363,-99.9021483937665,44.1546089907375,0.828975070372542,0.8079666459138,2023.48633173159,2023.50734015605,NA
846,847,0.00696473600299297,-105.043153911771,41.9170727733757,-108.674939076461,44.1467035915139,0.82948448341933,0.822519747416337,2023.50088483309,2023.5078495691,NA
571,572,0.00441939773510436,-94.7243112075751,42.4824188913657,-95.3219604753898,41.3308457759787,0.833182947354833,0.828763549619729,2023.5071286353,2023.51154803303,NA
757,758,0.00751084677830804,-97.8671471187718,43.2995795445137,-96.4086524652044,43.9107188390946,0.83429356694618,0.826782720167871,2023.50514780585,2023.51265865262,NA
758,777,0.000588515963082514,-96.4086524652044,43.9107188390946,-96.7589580122693,43.5791225984707,0.834882082909262,0.83429356694618,2023.51265865262,2023.51324716859,NA
572,615,0.00185759711613853,-95.3219604753898,41.3308457759787,-95.3783148584557,41.3608872494825,0.835040544470972,0.833182947354833,2023.51154803303,2023.51340563015,NA
884,885,0.0181653459979774,-105.93385527326,42.1290585274615,-107.803609890364,44.1557425273983,0.835387228960447,0.817221882962469,2023.49558696864,2023.51375231464,NA
615,670,0.00215503511313808,-95.3783148584557,41.3608872494825,-95.5831270497068,41.1442602624746,0.83719557958411,0.835040544470972,2023.51340563015,2023.51556066526,NA
798,829,0.0297693776473218,-104.520117584166,42.8757603383363,-105.368732303377,40.8752099563705,0.837736023561122,0.8079666459138,2023.48633173159,2023.51610110924,NA
547,548,0.0109593120328766,-95.066267251592,42.5130837689792,-94.388329607262,43.1695788609084,0.837805293827443,0.826845981794566,2023.50521106747,2023.51617037951,NA
615,616,0.00388128139817079,-95.3783148584557,41.3608872494825,-94.0684663576716,41.5807946847135,0.838921825869142,0.835040544470972,2023.51340563015,2023.51728691155,NA
987,988,0.14523754091541,-102.400817828518,42.4219811481434,-99.9646064261166,43.883415010588,0.83973474190933,0.69449720099392,2023.37286228667,2023.51809982759,NA
885,899,0.00548491527725292,-107.803609890364,44.1557425273983,-107.673679780421,44.6060302251833,0.8408721442377,0.835387228960447,2023.51375231464,2023.51923722992,NA
