node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
223,129,0.00381487611320908,-127.541781993648,59.106731185365,-126.152396300163,58.6569618052364,1.54903340835312,1.54521853223992,2023.87015772663,2023.87397260274,EPI_ISL_19710915|A/Turkey/BC/FAV-0386-1/2023|H5N1|Canada-BC|2023-11-16|avian|A3
223,130,0.00381487611320908,-127.541781993648,59.106731185365,-126.974558962222,59.0202659287772,1.54903340835312,1.54521853223992,2023.87015772663,2023.87397260274,EPI_ISL_19710916|A/Turkey/BC/FAV-0386-2/2023|H5N1|Canada-BC|2023-11-16|avian|A3
222,128,0.0117307465073457,-122.578449708505,57.0427034077928,-125.022088991866,59.1964391620799,1.5572525864352,1.54552183992785,2023.87046103431,2023.88219178082,EPI_ISL_19776068|A/Peregrine_Falcon/BC/FAV-0015-46/2024|H5N1|Canada-BC|2023-11-19|avian|A3
237,238,0.017246825636549,-123.346660066968,59.9606686681982,-122.665649198994,59.8439381026018,1.57874359974332,1.56149677410678,2023.88643596849,2023.90368279413,NA
205,102,0.0351030087218167,-119.487399034483,36.8365883917997,-120.988517983008,41.4110215254027,1.58191012068187,1.54680711196005,2023.87174630635,2023.90684931507,EPI_ISL_18737507|A/domestic_duck/California/23-037845-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
205,103,0.0351030087218167,-119.487399034483,36.8365883917997,-122.516532997311,38.4551588259623,1.58191012068187,1.54680711196005,2023.87174630635,2023.90684931507,EPI_ISL_18737534|A/domestic_goose/California/23-037681-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
238,108,0.00590624696590103,-122.665649198994,59.8439381026018,-122.876740865392,59.7506224743162,1.58464984670923,1.57874359974332,2023.90368279413,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
237,107,0.0478106068491213,-123.346660066968,59.9606686681982,-121.385248393829,59.1796343913052,1.6093073809559,1.56149677410678,2023.88643596849,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
222,127,0.0720047191101179,-122.578449708505,57.0427034077928,-121.919545179328,58.8675580809936,1.61752655903797,1.54552183992785,2023.87046103431,2023.94246575342,EPI_ISL_18665600|A/Peregrine_Falcon/BC/AIVPHL-1499/2023|H5N1|Canada-BC|2023-12-11|avian|A3
238,106,0.0387829592946445,-122.665649198994,59.8439381026018,-123.787571941408,58.7372330201153,1.61752655903797,1.57874359974332,2023.90368279413,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
239,112,0.0611494582327852,-126.340887883209,55.1048332882168,-123.68707993682,57.2636998255246,1.68598976736212,1.62484030912933,2023.94977950352,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
239,111,0.0611494582327852,-126.340887883209,55.1048332882168,-125.591696205382,54.709782744952,1.68598976736212,1.62484030912933,2023.94977950352,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
212,135,0.00828720936838945,-132.303856074498,59.0826195438082,-132.090660241738,59.7669733250456,1.74063457610509,1.7323473667367,2024.05728656112,2024.06557377049,EPI_ISL_19303635|A/Great_Horned_Owl/BC/AIVPHL-1931/2024|H5N1|Canada-BC|2024-01-25|avian|A3
212,134,0.00828720936838945,-132.303856074498,59.0826195438082,-129.054683877485,54.202421520482,1.74063457610509,1.7323473667367,2024.05728656112,2024.06557377049,EPI_ISL_19776187|A/Great_Horned_Owl/BC/OTH-0049-13/2024|H5N1|Canada-BC|2024-01-25|avian|A3
264,275,0.0591870325163542,-89.3753280480254,39.8483153218964,-90.4926674817626,41.0082252114839,1.84933874342762,1.79015171091127,2024.1150909053,2024.17427793781,NA
275,280,0.0255830416631917,-90.4926674817626,41.0082252114839,-89.894366447154,41.9911807745542,1.87492178509081,1.84933874342762,2024.17427793781,2024.19986097948,NA
280,281,0.00949398317841177,-89.894366447154,41.9911807745542,-92.1800050456424,42.6939238281083,1.88441576826923,1.87492178509081,2024.19986097948,2024.20935496266,NA
281,282,0.0627223685245408,-92.1800050456424,42.6939238281083,-88.2212821603914,40.1775536213501,1.94713813679377,1.88441576826923,2024.20935496266,2024.27207733118,NA
275,276,0.116331501514686,-90.4926674817626,41.0082252114839,-89.5993326234218,40.7460383653199,1.96567024494231,1.84933874342762,2024.17427793781,2024.29060943933,NA
276,277,0.0595812921971368,-89.5993326234218,40.7460383653199,-92.4308438998407,41.1885438277555,2.02525153713944,1.96567024494231,2024.29060943933,2024.35019073153,NA
282,283,0.104675275743695,-88.2212821603914,40.1775536213501,-90.8924991898202,40.1594030941431,2.05181341253746,1.94713813679377,2024.27207733118,2024.37675260692,NA
281,289,0.180213137327874,-92.1800050456424,42.6939238281083,-93.8788541969462,42.6941250133533,2.0646289055971,1.88441576826923,2024.20935496266,2024.38956809998,NA
283,287,0.0669213577189414,-90.8924991898202,40.1594030941431,-90.004662706361,39.1258507334875,2.1187347702564,2.05181341253746,2024.37675260692,2024.44367396464,NA
