node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
241,128,0.0018492400375909,-120.112110140696,52.7071470774809,-120.266098009472,52.7931847936475,1.53394509620677,1.53209585616918,2023.88034254078,2023.88219178082,EPI_ISL_19776068|A/Peregrine_Falcon/BC/FAV-0015-46/2024|H5N1|Canada-BC|2023-11-19|avian|A3
225,226,0.0152537037230325,-121.184224678927,41.3784595011487,-116.49879683086,33.1854847700172,1.54168005844975,1.52642635472672,2023.87467303934,2023.88992674306,NA
225,104,0.0321762757267294,-121.184224678927,41.3784595011487,-122.249081025639,41.8466501627219,1.55860263045344,1.52642635472672,2023.87467303934,2023.90684931507,EPI_ISL_18737516|A/domestic_goose/California/23-037845-006/2023|H5N1|USA-CA|2023-11-28|avian|A3
226,103,0.016922572003697,-116.49879683086,33.1854847700172,-118.318825341329,35.7585806632379,1.55860263045344,1.54168005844975,2023.88992674306,2023.90684931507,EPI_ISL_18737534|A/domestic_goose/California/23-037681-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
226,102,0.016922572003697,-116.49879683086,33.1854847700172,-116.512568124192,33.2198608194698,1.55860263045344,1.54168005844975,2023.88992674306,2023.90684931507,EPI_ISL_18737507|A/domestic_duck/California/23-037845-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
263,142,0.0108050662168155,-124.460061046243,56.9639096013886,-123.960000202081,56.909745517308,1.5613423564808,1.55053729026399,2023.89878397488,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
213,108,0.00431402569748918,-118.436682303727,50.6750258833904,-120.282860881313,52.0738367488957,1.5613423564808,1.55702833078331,2023.9052750154,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
213,214,0.0232079578030786,-118.436682303727,50.6750258833904,-120.639756324515,52.866284153645,1.58023628858639,1.55702833078331,2023.9052750154,2023.9284829732,NA
214,107,0.00576360214108185,-120.639756324515,52.866284153645,-120.340506340061,55.1125550946234,1.58599989072747,1.58023628858639,2023.9284829732,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
241,127,0.062123212640363,-120.112110140696,52.7071470774809,-119.883713905118,52.7396732444409,1.59421906880955,1.53209585616918,2023.88034254078,2023.94246575342,EPI_ISL_18665600|A/Peregrine_Falcon/BC/AIVPHL-1499/2023|H5N1|Canada-BC|2023-12-11|avian|A3
263,143,0.043681778545559,-124.460061046243,56.9639096013886,-123.365486746229,56.6146457484515,1.59421906880955,1.55053729026399,2023.89878397488,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
214,106,0.013982780223154,-120.639756324515,52.866284153645,-120.537308839312,52.8346221734834,1.59421906880955,1.58023628858639,2023.9284829732,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
212,112,0.00412832324305246,-115.350072079361,49.802993503923,-115.358645691631,49.8323108323734,1.66268227713369,1.65855395389064,2024.00680063851,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
212,111,0.00412832324305246,-115.350072079361,49.802993503923,-115.391288697614,49.7782229970293,1.66268227713369,1.65855395389064,2024.00680063851,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
216,135,0.0051983458578222,-125.530967136769,53.5114137444715,-123.120543507815,49.8496522270049,1.71732708587667,1.71212874001885,2024.06037542463,2024.06557377049,EPI_ISL_19303635|A/Great_Horned_Owl/BC/AIVPHL-1931/2024|H5N1|Canada-BC|2024-01-25|avian|A3
216,134,0.0051983458578222,-125.530967136769,53.5114137444715,-126.382923645378,54.8891021819718,1.71732708587667,1.71212874001885,2024.06037542463,2024.06557377049,EPI_ISL_19776187|A/Great_Horned_Owl/BC/OTH-0049-13/2024|H5N1|Canada-BC|2024-01-25|avian|A3
163,167,0.0741802415074515,-94.6639339431006,43.8451584638499,-94.6614387967696,43.6968014491082,1.74937242300877,1.67519218150131,2024.02343886612,2024.09761910762,NA
167,172,0.00261630476565333,-94.6614387967696,43.6968014491082,-94.5890874341434,43.7192204860638,1.75198872777442,1.74937242300877,2024.09761910762,2024.10023541239,NA
172,173,0.36391177895278,-94.5890874341434,43.7192204860638,-89.0648251351465,42.3926062861619,2.1159005067272,1.75198872777442,2024.10023541239,2024.46414719134,NA
167,168,0.392043354415506,-94.6614387967696,43.6968014491082,-88.3452810828928,39.8129145419619,2.14141577742427,1.74937242300877,2024.09761910762,2024.48966246204,NA
163,164,0.502317956346487,-94.6639339431006,43.8451584638499,-119.866431372552,36.3828243945962,2.1775101378478,1.67519218150131,2024.02343886612,2024.52575682246,NA
173,174,0.0691202245977123,-89.0648251351465,42.3926062861619,-81.0332082157772,37.3603102656943,2.18502073132491,2.1159005067272,2024.46414719134,2024.53326741594,NA
172,183,0.434301145710781,-94.5890874341434,43.7192204860638,-85.378112210032,44.4817425224547,2.1862898734852,1.75198872777442,2024.10023541239,2024.5345365581,NA
168,169,0.0560782282870695,-88.3452810828928,39.8129145419619,-88.4350165703541,39.6839222195587,2.19749400571134,2.14141577742427,2024.48966246204,2024.54574069033,NA
174,175,0.0173913895258582,-81.0332082157772,37.3603102656943,-80.9109598723483,37.7628065263387,2.20241212085077,2.18502073132491,2024.53326741594,2024.55065880547,NA
174,177,0.0540963792453399,-81.0332082157772,37.3603102656943,-84.5494180641779,39.8915195079214,2.23911711057025,2.18502073132491,2024.53326741594,2024.58736379519,NA
177,178,0.00132083725208787,-84.5494180641779,39.8915195079214,-84.4037173596465,39.8580186465525,2.24043794782234,2.23911711057025,2024.58736379519,2024.58868463244,NA
164,166,0.17004184603835,-119.866431372552,36.3828243945962,-116.510884382042,34.655384865872,2.34755198388615,2.1775101378478,2024.52575682246,2024.6957986685,NA
175,176,0.158590249863075,-80.9109598723483,37.7628065263387,-82.1578684838063,40.8585502475416,2.36100237071384,2.20241212085077,2024.55065880547,2024.70924905533,NA
178,179,0.150625026103927,-84.4037173596465,39.8580186465525,-85.2264155642753,31.236997225759,2.39106297392627,2.24043794782234,2024.58868463244,2024.73930965854,NA
177,180,0.174843944353631,-84.5494180641779,39.8915195079214,-90.1910830733441,38.0299914365273,2.41396105492388,2.23911711057025,2024.58736379519,2024.76220773954,NA
169,170,0.252026117225929,-88.4350165703541,39.6839222195587,-95.6882517721976,49.1081183243207,2.44952012293727,2.19749400571134,2024.54574069033,2024.79776680755,NA
164,165,0.317222219361237,-119.866431372552,36.3828243945962,-122.472342000195,43.5904297655052,2.49473235720904,2.1775101378478,2024.52575682246,2024.84297904182,NA
180,181,0.0878782869780945,-90.1910830733441,38.0299914365273,-89.4988563227315,38.1759709754081,2.50183934190198,2.41396105492388,2024.76220773954,2024.85008602652,NA
181,182,0.00713116148516901,-89.4988563227315,38.1759709754081,-89.0433260451098,37.7917311117131,2.50897050338715,2.50183934190198,2024.85008602652,2024.857217188,NA
170,56,0.0710856514640428,-95.6882517721976,49.1081183243207,-95.0228812905896,48.2283386809579,2.52060577440131,2.44952012293727,2024.79776680755,2024.86885245902,EPI_ISL_19677305|A/guinea_fowl/Minnesota/24-033969-002/2024|H5N1|USA-MN|2024-11-14|avian|A3
170,55,0.0710856514640428,-95.6882517721976,49.1081183243207,-94.5601523276085,45.7009481881081,2.52060577440131,2.44952012293727,2024.79776680755,2024.86885245902,EPI_ISL_19678091|A/duck/Minnesota/24-033969-003/2024|H5N1|USA-MN|2024-11-14|avian|A3
180,61,0.109376959914557,-90.1910830733441,38.0299914365273,-89.2737706421947,40.9542404436519,2.52333801483844,2.41396105492388,2024.76220773954,2024.87158469945,EPI_ISL_19677308|A/pheasant/Illinois/24-034185-003/2024|H5N1|USA-IL|2024-11-15|avian|A3
181,63,0.0214986729364623,-89.4988563227315,38.1759709754081,-89.869166177599,38.1338868731101,2.52333801483844,2.50183934190198,2024.85008602652,2024.87158469945,EPI_ISL_19677307|A/pheasant/Illinois/24-034185-002/2024|H5N1|USA-IL|2024-11-15|avian|A3
182,62,0.0143675114512938,-89.0433260451098,37.7917311117131,-90.0480782178453,39.0157372412559,2.52333801483844,2.50897050338715,2024.857217188,2024.87158469945,EPI_ISL_19677306|A/pheasant/Illinois/24-034185-001/2024|H5N1|USA-IL|2024-11-15|avian|A3
182,64,0.0143675114512938,-89.0433260451098,37.7917311117131,-89.7155713762612,38.9341580186575,2.52333801483844,2.50897050338715,2024.857217188,2024.87158469945,EPI_ISL_19677309|A/pheasant/Illinois/24-034185-004/2024|H5N1|USA-IL|2024-11-15|avian|A3
165,72,0.0368023789410059,-122.472342000195,43.5904297655052,-123.111845198881,43.4930677822458,2.53153473615004,2.49473235720904,2024.84297904182,2024.87978142077,EPI_ISL_19678934|A/chicken/Oregon/24-035148-002/2024|H5N1|USA-OR|2024-11-18|avian|A3
165,71,0.0368023789410059,-122.472342000195,43.5904297655052,-122.603780414016,43.387523076527,2.53153473615004,2.49473235720904,2024.84297904182,2024.87978142077,EPI_ISL_19678935|A/chicken/Oregon/24-035148-001/2024|H5N1|USA-OR|2024-11-18|avian|A3
179,65,0.14593624309803,-85.2264155642753,31.236997225759,-85.5899805904499,30.5607765663976,2.5369992170243,2.39106297392627,2024.73930965854,2024.88524590164,EPI_ISL_19777467|A/green-winged_teal/Florida/W24-974A/2024|H5N1|USA-FL|2024-11-20|avian|A3
179,66,0.14593624309803,-85.2264155642753,31.236997225759,-83.2813928483,30.3188698728713,2.5369992170243,2.39106297392627,2024.73930965854,2024.88524590164,EPI_ISL_19777451|A/wood_duck/Florida/W24-974B/2024|H5N1|USA-FL|2024-11-20|avian|A3
183,184,0.37002267443417,-85.378112210032,44.4817425224547,-85.5754510814059,44.2823233990758,2.55631254791937,2.1862898734852,2024.5345365581,2024.90455923253,NA
169,171,0.375588833473079,-88.4350165703541,39.6839222195587,-94.409259977763,42.5312241913655,2.57308283918442,2.19749400571134,2024.54574069033,2024.9213295238,NA
171,58,0.0103644652714765,-94.409259977763,42.5312241913655,-94.3966388315576,42.4640759669777,2.5834473044559,2.57308283918442,2024.9213295238,2024.93169398907,EPI_ISL_19705392|A/turkey/Iowa/24-036503-001/2024|H5N1|USA-IA|2024-12-07|avian|A3
171,57,0.0103644652714765,-94.409259977763,42.5312241913655,-94.4633842139542,42.566709025069,2.5834473044559,2.57308283918442,2024.9213295238,2024.93169398907,EPI_ISL_19705391|A/turkey/Iowa/24-036503-002/2024|H5N1|USA-IA|2024-12-07|avian|A3
184,185,0.0329558278138573,-85.5754510814059,44.2823233990758,-86.2658980958506,45.0604234778838,2.58926837573323,2.55631254791937,2024.90455923253,2024.93751506035,NA
185,187,0.0215303296915748,-86.2658980958506,45.0604234778838,-85.1595921136944,45.6757842103195,2.6107987054248,2.58926837573323,2024.93751506035,2024.95904539004,NA
168,59,0.47755065271472,-88.3452810828928,39.8129145419619,-93.5248115137952,37.8565347982363,2.61896643013899,2.14141577742427,2024.48966246204,2024.96721311475,EPI_ISL_19737040|A/guineafowl/Missouri/038441-003/2024|H5N1|USA-MO|2024-12-20|avian|A3
184,192,0.078937999147056,-85.5754510814059,44.2823233990758,-84.6348058073344,44.7302743021119,2.63525054706643,2.55631254791937,2024.90455923253,2024.98349723168,NA
178,60,0.394921924939637,-84.4037173596465,39.8580186465525,-80.3838001758593,33.631036396941,2.63535987276198,2.24043794782234,2024.58868463244,2024.98360655738,EPI_ISL_19737142|A/pheasant/South_Carolina/039001-001/2024|H5N1|USA-SC|2024-12-26|avian|A3
183,44,0.454534480151028,-85.378112210032,44.4817425224547,-84.9490589022524,43.9268388653711,2.64082435363623,2.1862898734852,2024.5345365581,2024.98907103825,SRR32006921|A/gallus_gallus/MI/24-038976-001-original/2024|H5N1|USA-MI|2024-12-28|avian|A3
173,70,0.533120568220635,-89.0648251351465,42.3926062861619,-87.6317870841156,41.5178972075994,2.64902107494783,2.1159005067272,2024.46414719134,2024.99726775956,EPI_ISL_19705477|A/canada_goose/Illinois/000616-011/2024|H5N1|USA-IL|2024-12-31|avian|A3
176,68,0.288018704233989,-82.1578684838063,40.8585502475416,-92.9745500238717,42.7080084420423,2.64902107494783,2.36100237071384,2024.70924905533,2024.99726775956,EPI_ISL_19705476|A/bald_eagle/Iowa/001479-002/2024|H5N1|USA-IA|2024-12-31|avian|A3
185,186,0.0758386776143212,-86.2658980958506,45.0604234778838,-86.7772285281862,44.8577233561844,2.66510705334755,2.58926837573323,2024.93751506035,2025.01335373796,NA
187,188,0.0665781029821204,-85.1595921136944,45.6757842103195,-87.0485564820546,47.0989623397503,2.67737680840692,2.6107987054248,2024.95904539004,2025.02562349302,NA
188,189,0.000869873407221444,-87.0485564820546,47.0989623397503,-87.510937236236,47.5635845726428,2.67824668181414,2.67737680840692,2025.02562349302,2025.02649336643,NA
188,190,0.00509107151577304,-87.0485564820546,47.0989623397503,-87.2179007033059,47.265187670053,2.6824678799227,2.67737680840692,2025.02562349302,2025.03071456454,NA
190,191,0.00105232157118662,-87.2179007033059,47.265187670053,-87.2496604912145,47.3671984902385,2.68352020149388,2.6824678799227,2025.03071456454,2025.03176688611,NA
175,67,0.487697358917649,-80.9109598723483,37.7628065263387,-76.5030312534117,38.8356256213144,2.69010947976842,2.20241212085077,2024.55065880547,2025.03835616438,EPI_ISL_19743073|A/mallard/Maryland/003141-007/2025|H5N1|USA-MD|2025-01-15|avian|A3
166,74,0.348036947937209,-116.510884382042,34.655384865872,-118.391892945548,35.1666642817398,2.69558893182336,2.34755198388615,2024.6957986685,2025.04383561644,EPI_ISL_19743197|A/red-tailed_hawk/California/003273-004/2025|H5N1|USA-CA|2025-01-17|avian|A3
166,73,0.348036947937209,-116.510884382042,34.655384865872,-114.541816704054,34.2087721822078,2.69558893182336,2.34755198388615,2024.6957986685,2025.04383561644,EPI_ISL_19743145|A/western_gull/California/003273-006/2025|H5N1|USA-CA|2025-01-17|avian|A3
187,49,0.084790226398558,-85.1595921136944,45.6757842103195,-84.9624223043617,44.695163702813,2.69558893182336,2.6107987054248,2024.95904539004,2025.04383561644,EPI_ISL_19776947|A/mallard/Michigan/002663-031/2025|H5N1|USA-MI|2025-01-17|avian|A3
