node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
189,128,0.0158464161837917,-123.602699201326,52.1989676934158,-123.592782373221,52.2654346204831,1.82238869866232,1.80654228247853,2023.86634536464,2023.88219178082,EPI_ISL_19776068|A/Peregrine_Falcon/BC/FAV-0015-46/2024|H5N1|Canada-BC|2023-11-19|avian|A3
151,142,0.0449054229442547,-118.782776543458,52.2148768710507,-118.779847574157,52.2001858203562,1.84978595893635,1.80488053599209,2023.86468361815,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
201,108,0.0381343737521309,-123.398297047215,50.6034288873037,-127.402507426575,54.9619584741875,1.84978595893635,1.81165158518422,2023.87145466734,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
201,202,0.0584247942329574,-123.398297047215,50.6034288873037,-123.477013429055,51.4583403658935,1.87007637941717,1.81165158518422,2023.87145466734,2023.92987946158,NA
202,107,0.00436711376584475,-123.477013429055,51.4583403658935,-124.086042225317,52.1681343464243,1.87444349318302,1.87007637941717,2023.92987946158,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
151,143,0.0777821352729982,-118.782776543458,52.2148768710507,-116.226214983488,50.972868720411,1.88266267126509,1.80488053599209,2023.86468361815,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
189,127,0.0761203887865638,-123.602699201326,52.1989676934158,-124.241033952166,52.4458064036678,1.88266267126509,1.80654228247853,2023.86634536464,2023.94246575342,EPI_ISL_18665600|A/Peregrine_Falcon/BC/AIVPHL-1499/2023|H5N1|Canada-BC|2023-12-11|avian|A3
202,106,0.0125862918479169,-123.477013429055,51.4583403658935,-124.29824266874,53.2395017188286,1.88266267126509,1.87007637941717,2023.92987946158,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
198,112,0.0867399594792491,-115.780196599444,51.2468816337393,-121.923107867969,54.1334225973601,1.95112587958924,1.86438592010999,2023.92418900227,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
198,111,0.0867399594792491,-115.780196599444,51.2468816337393,-121.747531783978,52.7046322748724,1.95112587958924,1.86438592010999,2023.92418900227,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
205,135,0.000383016760209909,-119.696467646776,52.2624149385571,-120.72916828033,51.3152279697973,2.00577068833222,2.00538767157201,2024.06519075373,2024.06557377049,EPI_ISL_19303635|A/Great_Horned_Owl/BC/AIVPHL-1931/2024|H5N1|Canada-BC|2024-01-25|avian|A3
205,134,0.000383016760209909,-119.696467646776,52.2624149385571,-119.811831064833,52.3331636215072,2.00577068833222,2.00538767157201,2024.06519075373,2024.06557377049,EPI_ISL_19776187|A/Great_Horned_Owl/BC/OTH-0049-13/2024|H5N1|Canada-BC|2024-01-25|avian|A3
