node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
245,116,0.00374634073251423,-127.551297094104,58.7229319683627,-129.675609897916,58.2821710742476,1.70772162523806,1.70397528450555,2023.86474680995,2023.86849315069,EPI_ISL_19776048|A/Gull/BC/FAV-0015-48/2024|H5N1|Canada-BC|2023-11-14|avian|A3
264,265,0.0175837988001906,-121.521626646123,37.9579453930728,-121.263443528807,37.9771724288951,1.73650754035858,1.71892374155839,2023.87969526701,2023.89727906581,NA
264,104,0.0271540480631309,-121.521626646123,37.9579453930728,-122.731343704679,39.6055570712487,1.74607778962152,1.71892374155839,2023.87969526701,2023.90684931507,EPI_ISL_18737516|A/domestic_goose/California/23-037845-006/2023|H5N1|USA-CA|2023-11-28|avian|A3
265,102,0.00957024926294037,-121.263443528807,37.9771724288951,-120.404428962558,36.7444941195335,1.74607778962152,1.73650754035858,2023.89727906581,2023.90684931507,EPI_ISL_18737507|A/domestic_duck/California/23-037845-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
265,103,0.00957024926294037,-121.263443528807,37.9771724288951,-123.438656579547,41.4361114619175,1.74607778962152,1.73650754035858,2023.89727906581,2023.90684931507,EPI_ISL_18737534|A/domestic_goose/California/23-037681-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
276,277,0.005403521433613,-124.593347349569,51.6628829487329,-126.699720975945,52.6755012117618,1.74682173652215,1.74141821508854,2023.90218974054,2023.90759326197,NA
224,142,0.0436217419255327,-126.875601948329,53.3362827696301,-123.580584432199,52.2990168941525,1.74881751564888,1.70519577372335,2023.86596729917,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
276,108,0.00739930056034099,-124.593347349569,51.6628829487329,-124.459414431189,51.4632738286409,1.74881751564888,1.74141821508854,2023.90218974054,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
277,107,0.0266533133733993,-126.699720975945,52.6755012117618,-127.095899850558,52.4431004251792,1.77347504989555,1.74682173652215,2023.90759326197,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
224,143,0.0764984542542761,-126.875601948329,53.3362827696301,-126.708894243987,53.028747892055,1.78169422797762,1.70519577372335,2023.86596729917,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
277,106,0.0348724914554714,-126.699720975945,52.6755012117618,-127.042668731089,53.6678814219942,1.78169422797762,1.74682173652215,2023.90759326197,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
245,117,0.0886778475817303,-127.551297094104,58.7229319683627,-127.485583522222,58.7805456260228,1.79265313208728,1.70397528450555,2023.86474680995,2023.95342465753,EPI_ISL_19303629|A/Gull_Spp./BC/AIVPHL-1547/2023|H5N1|Canada-BC|2023-12-15|avian|A3
274,112,0.00878822515049049,-128.215697567313,60.493050106202,-127.4501170385,59.6505245087768,1.85015743630177,1.84136921115128,2024.0021407366,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
274,111,0.00878822515049049,-128.215697567313,60.493050106202,-128.605771827578,59.5749165417303,1.85015743630177,1.84136921115128,2024.0021407366,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
259,135,0.0038586551099502,-126.322066514307,56.8607955437977,-130.059480621149,58.5498152024591,1.90480224504475,1.9009435899348,2024.06171511538,2024.06557377049,EPI_ISL_19303635|A/Great_Horned_Owl/BC/AIVPHL-1931/2024|H5N1|Canada-BC|2024-01-25|avian|A3
259,134,0.0038586551099502,-126.322066514307,56.8607955437977,-120.463000221387,56.0378242661794,1.90480224504475,1.9009435899348,2024.06171511538,2024.06557377049,EPI_ISL_19776187|A/Great_Horned_Owl/BC/OTH-0049-13/2024|H5N1|Canada-BC|2024-01-25|avian|A3
184,195,0.00480787233017077,-90.0986584467334,42.2923863980747,-88.5694672781475,40.5775842234782,2.01262127297072,2.00781340064055,2024.16858492609,2024.17339279842,NA
181,183,0.077515624104247,-119.890450713935,42.0301451284403,-122.183514660829,42.4377657590385,2.03366975997917,1.95615413587493,2024.11692566132,2024.19444128543,NA
195,200,0.0350226104176605,-88.5694672781475,40.5775842234782,-88.8571659787,41.2735713768984,2.04764388338838,2.01262127297072,2024.17339279842,2024.20841540884,NA
200,202,0.000592091550863927,-88.8571659787,41.2735713768984,-88.8910325971648,41.2979941397233,2.04823597493924,2.04764388338838,2024.20841540884,2024.20900750039,NA
200,201,0.0137106094720711,-88.8571659787,41.2735713768984,-87.7444072003291,41.1728812941766,2.06135449286045,2.04764388338838,2024.20841540884,2024.22212601831,NA
202,204,0.150067119729099,-88.8910325971648,41.2979941397233,-82.3792993809156,34.6053839805521,2.19830309466834,2.04823597493924,2024.20900750039,2024.35907462012,NA
202,203,0.159003084269876,-88.8910325971648,41.2979941397233,-91.4597567338844,44.0430184846856,2.20723905920912,2.04823597493924,2024.20900750039,2024.36801058466,NA
195,196,0.207141678678732,-88.5694672781475,40.5775842234782,-92.1199296919534,40.456083167241,2.21976295164945,2.01262127297072,2024.17339279842,2024.3805344771,NA
204,205,0.0228261883879495,-82.3792993809156,34.6053839805521,-82.7439960297291,33.7271080460319,2.22112928305629,2.19830309466834,2024.35907462012,2024.3819008085,NA
196,197,0.00717315377694883,-92.1199296919534,40.456083167241,-91.710347750291,40.6266697687083,2.2269361054264,2.21976295164945,2024.3805344771,2024.38770763087,NA
204,209,0.362581205465538,-82.3792993809156,34.6053839805521,-85.2650326917398,30.3631435465035,2.56088430013388,2.19830309466834,2024.35907462012,2024.72165582558,NA
205,206,0.373429648735059,-82.7439960297291,33.7271080460319,-88.3625314716242,38.2152766058681,2.59455893179135,2.22112928305629,2024.3819008085,2024.75533045724,NA
184,185,0.605023268820611,-90.0986584467334,42.2923863980747,-88.6430225870022,42.0566800658882,2.61283666946116,2.00781340064055,2024.16858492609,2024.77360819491,NA
196,199,0.406624678546586,-92.1199296919534,40.456083167241,-91.8250351602276,46.1636923973609,2.62638763019604,2.21976295164945,2024.3805344771,2024.78715915564,NA
206,207,0.0763434841932007,-88.3625314716242,38.2152766058681,-88.6415879533125,38.4875754812839,2.67090241598455,2.59455893179135,2024.75533045724,2024.83167394143,NA
181,182,0.729875854983242,-119.890450713935,42.0301451284403,-120.289499216002,43.1598796799245,2.68602999085817,1.95615413587493,2024.11692566132,2024.8468015163,NA
207,208,0.0354019455035024,-88.6415879533125,38.4875754812839,-88.5806146343035,39.7784150549147,2.70630436148805,2.67090241598455,2024.83167394143,2024.86707588694,NA
199,56,0.0816933033733536,-91.8250351602276,46.1636923973609,-93.2888516695218,47.2451510775215,2.70808093356939,2.62638763019604,2024.78715915564,2024.86885245902,EPI_ISL_19677305|A/guinea_fowl/Minnesota/24-033969-002/2024|H5N1|USA-MN|2024-11-14|avian|A3
199,55,0.0816933033733536,-91.8250351602276,46.1636923973609,-96.0891062578111,45.5933301154178,2.70808093356939,2.62638763019604,2024.78715915564,2024.86885245902,EPI_ISL_19678091|A/duck/Minnesota/24-033969-003/2024|H5N1|USA-MN|2024-11-14|avian|A3
206,61,0.116254242215167,-88.3625314716242,38.2152766058681,-88.0177062258511,40.113390897176,2.71081317400652,2.59455893179135,2024.75533045724,2024.87158469945,EPI_ISL_19677308|A/pheasant/Illinois/24-034185-003/2024|H5N1|USA-IL|2024-11-15|avian|A3
207,62,0.0399107580219664,-88.6415879533125,38.4875754812839,-87.8183920293991,40.4125631995052,2.71081317400652,2.67090241598455,2024.83167394143,2024.87158469945,EPI_ISL_19677306|A/pheasant/Illinois/24-034185-001/2024|H5N1|USA-IL|2024-11-15|avian|A3
208,63,0.00450881251846402,-88.5806146343035,39.7784150549147,-89.0165782774345,40.7961718963911,2.71081317400652,2.70630436148805,2024.86707588694,2024.87158469945,EPI_ISL_19677307|A/pheasant/Illinois/24-034185-002/2024|H5N1|USA-IL|2024-11-15|avian|A3
208,64,0.00450881251846402,-88.5806146343035,39.7784150549147,-88.4409386409308,39.900896521535,2.71081317400652,2.70630436148805,2024.86707588694,2024.87158469945,EPI_ISL_19677309|A/pheasant/Illinois/24-034185-004/2024|H5N1|USA-IL|2024-11-15|avian|A3
182,72,0.0329799044599537,-120.289499216002,43.1598796799245,-118.89964188785,45.3104232377412,2.71900989531812,2.68602999085817,2024.8468015163,2024.87978142077,EPI_ISL_19678934|A/chicken/Oregon/24-035148-002/2024|H5N1|USA-OR|2024-11-18|avian|A3
182,71,0.0329799044599537,-120.289499216002,43.1598796799245,-119.334751025867,42.3721068481616,2.71900989531812,2.68602999085817,2024.8468015163,2024.87978142077,EPI_ISL_19678935|A/chicken/Oregon/24-035148-001/2024|H5N1|USA-OR|2024-11-18|avian|A3
209,65,0.163590076058495,-85.2650326917398,30.3631435465035,-80.9496579426709,28.5727744885312,2.72447437619237,2.56088430013388,2024.72165582558,2024.88524590164,EPI_ISL_19777467|A/green-winged_teal/Florida/W24-974A/2024|H5N1|USA-FL|2024-11-20|avian|A3
209,66,0.163590076058495,-85.2650326917398,30.3631435465035,-83.6321204302664,30.4113857750547,2.72447437619237,2.56088430013388,2024.72165582558,2024.88524590164,EPI_ISL_19777451|A/wood_duck/Florida/W24-974B/2024|H5N1|USA-FL|2024-11-20|avian|A3
197,198,0.508684802106751,-91.710347750291,40.6266697687083,-94.6457441227501,40.9385327939533,2.73562090753315,2.2269361054264,2024.38770763087,2024.89639243298,NA
198,58,0.0353015560908241,-94.6457441227501,40.9385327939533,-94.6254801600448,40.9238346757982,2.77092246362397,2.73562090753315,2024.89639243298,2024.93169398907,EPI_ISL_19705392|A/turkey/Iowa/24-036503-001/2024|H5N1|USA-IA|2024-12-07|avian|A3
