node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0582620767425328,-122.890073397729,55.161232720355,-120.244386517507,51.2937608038912,0.0582620767425328,0,2022.26207152298,2022.32033359973,NA
147,171,0.0138467252159375,-120.244386517507,51.2937608038912,-120.286743200663,51.1267108438813,0.0721088019584704,0.0582620767425328,2022.32033359973,2022.33418032494,NA
171,172,0.00763573418271246,-120.286743200663,51.1267108438813,-120.505169043121,51.7570066050072,0.0797445361411828,0.0721088019584704,2022.33418032494,2022.34181605913,NA
147,148,0.0237330580240958,-120.244386517507,51.2937608038912,-117.394276499287,48.2051386019178,0.0819951347666286,0.0582620767425328,2022.32033359973,2022.34406665775,NA
148,149,0.00087925184617399,-117.394276499287,48.2051386019178,-117.447228056654,48.1340851871809,0.0828743866128026,0.0819951347666286,2022.34406665775,2022.3449459096,NA
149,153,0.000147547675435344,-117.447228056654,48.1340851871809,-117.312369334782,48.0485833584844,0.0830219342882379,0.0828743866128026,2022.3449459096,2022.34509345727,NA
146,182,0.0848524875018057,-122.890073397729,55.161232720355,-121.976312606456,54.4946527492646,0.0848524875018057,0,2022.26207152298,2022.34692401049,NA
172,177,0.00588859871140102,-120.505169043121,51.7570066050072,-120.2770150262,51.610318115111,0.0856331348525838,0.0797445361411828,2022.34181605913,2022.34770465784,NA
149,150,0.00312570216530972,-117.447228056654,48.1340851871809,-117.447307568787,47.5415432613035,0.0860000887781123,0.0828743866128026,2022.3449459096,2022.34807161176,NA
150,151,0.0000805963844006108,-117.447307568787,47.5415432613035,-117.399744228037,47.5928506492778,0.0860806851625129,0.0860000887781123,2022.34807161176,2022.34815220815,NA
148,158,0.00462211320199524,-117.394276499287,48.2051386019178,-117.384572336624,48.1859030946672,0.0866172479686238,0.0819951347666286,2022.34406665775,2022.34868877095,NA
151,152,0.0134278011335325,-117.399744228037,47.5928506492778,-117.015437280103,47.3074746437343,0.0995084862960454,0.0860806851625129,2022.34815220815,2022.36158000928,NA
182,183,0.0258388344096563,-121.976312606456,54.4946527492646,-121.866128675757,54.0958729791615,0.110691321911462,0.0848524875018057,2022.34692401049,2022.3727628449,NA
172,173,0.0386390341607101,-120.505169043121,51.7570066050072,-125.17366677751,56.6851722470059,0.118383570301893,0.0797445361411828,2022.34181605913,2022.38045509329,NA
173,175,0.115895216149889,-125.17366677751,56.6851722470059,-126.532581862552,57.5180525095605,0.234278786451782,0.118383570301893,2022.38045509329,2022.49635030944,NA
