node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.245788855810522,-118.375002259552,48.5257475917719,-124.704977357129,54.4039149012289,0.245788855810522,0,2021.99434918156,2022.24013803737,NA
147,148,0.00239652869857787,-124.704977357129,54.4039149012289,-124.665569973702,54.4672582511452,0.2481853845091,0.245788855810522,2022.24013803737,2022.24253456607,NA
148,154,0.0286969994440405,-124.665569973702,54.4672582511452,-122.03160760101,50.2725309054077,0.27688238395314,0.2481853845091,2022.24253456607,2022.27123156552,NA
154,155,0.0369289279097189,-122.03160760101,50.2725309054077,-118.923518823292,50.5217093677706,0.313811311862859,0.27688238395314,2022.27123156552,2022.30816049343,NA
155,264,0.000965017536068924,-118.923518823292,50.5217093677706,-117.71950718609,49.4450190554019,0.314776329398928,0.313811311862859,2022.30816049343,2022.30912551096,NA
148,149,0.0835041252631856,-124.665569973702,54.4672582511452,-129.027329075083,57.7346538251648,0.331689509772285,0.2481853845091,2022.24253456607,2022.32603869134,NA
147,278,0.0870629486264773,-124.704977357129,54.4039149012289,-120.289913149725,50.6805403552898,0.332851804436999,0.245788855810522,2022.24013803737,2022.327200986,NA
264,265,0.0316981475588403,-117.71950718609,49.4450190554019,-114.300053451739,47.0102083116887,0.346474476957768,0.314776329398928,2022.30912551096,2022.34082365852,NA
265,266,0.00183912703118505,-114.300053451739,47.0102083116887,-111.759501950829,46.1917363118795,0.348313603988953,0.346474476957768,2022.34082365852,2022.34266278555,NA
264,274,0.0358393220009625,-117.71950718609,49.4450190554019,-114.117694982405,44.3724279590442,0.35061565139989,0.314776329398928,2022.30912551096,2022.34496483296,NA
149,150,0.0201092099776945,-129.027329075083,57.7346538251648,-128.450511956726,57.3193245376504,0.35179871974998,0.331689509772285,2022.32603869134,2022.34614790131,NA
274,275,0.0142062785722135,-114.117694982405,44.3724279590442,-113.745387099226,44.1644413520398,0.364821929972104,0.35061565139989,2022.34496483296,2022.35917111154,NA
266,267,0.0298161106367378,-111.759501950829,46.1917363118795,-113.213031897068,49.5845752392584,0.378129714625691,0.348313603988953,2022.34266278555,2022.37247889619,NA
150,151,0.0774221606402596,-128.450511956726,57.3193245376504,-124.230583422274,55.3949067581452,0.429220880390239,0.35179871974998,2022.34614790131,2022.42357006195,NA
267,268,0.0634693005073688,-113.213031897068,49.5845752392584,-112.747268467283,49.6302950903165,0.44159901513306,0.378129714625691,2022.37247889619,2022.4359481967,NA
268,269,0.00931757613752371,-112.747268467283,49.6302950903165,-113.976917278556,51.6637866958535,0.450916591270583,0.44159901513306,2022.4359481967,2022.44526577283,NA
155,156,0.174057503708214,-118.923518823292,50.5217093677706,-118.676007360618,50.2442039582961,0.487868815571073,0.313811311862859,2022.30816049343,2022.48221799713,NA
156,157,0.0130248601349532,-118.676007360618,50.2442039582961,-119.03788349019,50.2474080277285,0.500893675706026,0.487868815571073,2022.48221799713,2022.49524285727,NA
269,271,0.0661098574521035,-113.976917278556,51.6637866958535,-109.467675972038,48.4368579582157,0.517026448722687,0.450916591270583,2022.44526577283,2022.51137563029,NA
275,276,0.342424142366017,-113.745387099226,44.1644413520398,-105.978783533943,52.3089380514117,0.707246072338121,0.364821929972104,2022.35917111154,2022.7015952539,NA
157,158,0.21064905157677,-119.03788349019,50.2474080277285,-119.44789849011,50.3526751874153,0.711542727282796,0.500893675706026,2022.49524285727,2022.70589190885,NA
278,279,0.418618502219765,-120.289913149725,50.6805403552898,-123.036576859296,54.7578814427814,0.751470306656764,0.332851804436999,2022.327200986,2022.74581948822,NA
158,159,0.0406348077469989,-119.44789849011,50.3526751874153,-118.137131474301,49.7131322703219,0.752177535029795,0.711542727282796,2022.70589190885,2022.74652671659,NA
265,272,0.410667451591042,-114.300053451739,47.0102083116887,-113.5669909601,46.6252267524663,0.75714192854881,0.346474476957768,2022.34082365852,2022.75149111011,NA
159,160,0.00599180544697875,-118.137131474301,49.7131322703219,-116.193455249565,47.3754497172401,0.758169340476774,0.752177535029795,2022.74652671659,2022.75251852204,NA
266,13,0.427200228146707,-111.759501950829,46.1917363118795,-108.958599787174,37.7482937838795,0.77551383213566,0.348313603988953,2022.34266278555,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
150,153,0.462967633122767,-128.450511956726,57.3193245376504,-121.340663341632,43.3532235356086,0.814766352872747,0.35179871974998,2022.34614790131,2022.80911553444,NA
279,26,0.0706188679446544,-123.036576859296,54.7578814427814,-127.188268710169,62.8412096254244,0.822089174601418,0.751470306656764,2022.74581948822,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
151,152,0.413741125668201,-124.230583422274,55.3949067581452,-124.284471741821,52.39996414175,0.84296200605844,0.429220880390239,2022.42357006195,2022.83731118762,NA
276,277,0.153899609605019,-105.978783533943,52.3089380514117,-107.717427308506,53.3393216741179,0.86114568194314,0.707246072338121,2022.7015952539,2022.85549486351,NA
149,1,0.542454459349833,-129.027329075083,57.7346538251648,-128.038583787231,56.6275344476321,0.874143969122118,0.331689509772285,2022.32603869134,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
267,12,0.496014254496427,-113.213031897068,49.5845752392584,-110.6007040866,54.9794184872493,0.874143969122118,0.378129714625691,2022.37247889619,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
146,27,0.876883695149476,-118.375002259552,48.5257475917719,-122.936362301378,47.3569426727985,0.876883695149476,0,2021.99434918156,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
274,10,0.534487221831657,-114.117694982405,44.3724279590442,-117.296803984688,44.5521933410648,0.885102873231548,0.35061565139989,2022.34496483296,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
279,25,0.141851744657084,-123.036576859296,54.7578814427814,-123.685994458932,53.5890838635622,0.893322051313847,0.751470306656764,2022.74581948822,2022.88767123288,EPI_ISL_19775512|A/Snow_Goose/BC/FAV-0014-48/2023|H5N1|Canada-BC|2022-11-21|avian|A3
152,5,0.0640586753924217,-124.284471741821,52.39996414175,-124.949795120317,52.321315423312,0.907020681450862,0.84296200605844,2022.83731118762,2022.90136986301,EPI_ISL_19154868|A/Red-tailed_Hawk/BC/FAV-0053-38/2022|H5N1|Canada-BC|2022-11-26|avian|A3
275,145,0.547678203533473,-113.745387099226,44.1644413520398,-107.984239720293,37.7653917415387,0.912500133505576,0.364821929972104,2022.35917111154,2022.90684931507,EPI_ISL_19606609|A/bald_eagle/Colorado/22-038658-001/2022|H5N1|USA-CO|2022-11-28|avian|A3
271,33,0.414651766974619,-109.467675972038,48.4368579582157,-109.757740348607,42.5297259357209,0.931678215697306,0.517026448722687,2022.51137563029,2022.92602739726,EPI_ISL_19607276|A/great_horned_owl/Wyoming/22-039756-001-3/2022|H5N1|USA-WY|2022-12-05|avian|A3
154,11,0.671234187908537,-122.03160760101,50.2725309054077,-121.398179401746,44.4353837149565,0.948116571861677,0.27688238395314,2022.27123156552,2022.94246575342,EPI_ISL_19604092|A/mallard/Oregon/22-041048-001/2022|H5N1|USA-OR|2022-12-11|avian|A3
271,32,0.453007931358304,-109.467675972038,48.4368579582157,-121.748401345034,54.4668675999892,0.970034380080991,0.517026448722687,2022.51137563029,2022.96438356164,EPI_ISL_18665546|A/Great_Horned_Owl/BC/AIVPHL-853/2022|H5N1|Canada-BC|2022-12-19|avian|A3
272,273,0.221509990808414,-113.5669909601,46.6252267524663,-107.49062337452,41.3979835428857,0.978651919357224,0.75714192854881,2022.75149111011,2022.97300110092,NA
272,30,0.253988341942997,-113.5669909601,46.6252267524663,-109.700772313372,41.6798120680554,1.01113027049181,0.75714192854881,2022.75149111011,2023.00547945205,EPI_ISL_19605588|A/red_tailed_hawk/Wyoming/23-000979-001/2023|H5N1|USA-WY|2023-01-03|avian|A3
153,3,0.215541999811016,-121.340663341632,43.3532235356086,-120.22377900173,42.0328488890526,1.03030835268376,0.814766352872747,2022.80911553444,2023.02465753425,EPI_ISL_19605595|A/red_tailed_hawk/Oregon/23-002977-001/2023|H5N1|USA-OR|2023-01-10|avian|A3
273,29,0.0543961593538969,-107.49062337452,41.3979835428857,-106.696157826407,41.717746337094,1.03304807871112,0.978651919357224,2022.97300110092,2023.02739726027,EPI_ISL_19605578|A/red_tailed_hawk/Wyoming/23-002118-001/2023|H5N1|USA-WY|2023-01-11|avian|A3
276,7,0.334021184455072,-105.978783533943,52.3089380514117,-102.65208877129,58.4296613884038,1.04126725679319,0.707246072338121,2022.7015952539,2023.03561643836,EPI_ISL_19775550|A/Common_Goldeneye/SK/FAV-0275-22/2023|H5N1|Canada-SK|2023-01-14|avian|A3
152,6,0.203784702789695,-124.284471741821,52.39996414175,-125.592168822462,52.0281067592635,1.04674670884814,0.84296200605844,2022.83731118762,2023.04109589041,EPI_ISL_17051482|A/canada_goose/BC/AIVPHL-371/2023|H5N1|Canada-BC|2023-01-16|avian|A3
277,8,0.199299657042009,-107.717427308506,53.3393216741179,-105.072108806886,52.4515501739932,1.06044533898515,0.86114568194314,2022.85549486351,2023.05479452055,EPI_ISL_19775554|A/Common_Goldeneye/SK/FAV-0275-24/2023|H5N1|Canada-SK|2023-01-21|avian|A3
277,9,0.210258561151439,-107.717427308506,53.3393216741179,-104.765219119551,55.7852702181279,1.07140424309458,0.86114568194314,2022.85549486351,2023.06575342466,EPI_ISL_19775556|A/Common_Goldeneye/SK/FAV-0275-27/2023|H5N1|Canada-SK|2023-01-25|avian|A3
278,280,0.745820461198603,-120.289913149725,50.6805403552898,-114.608816705876,36.4993601729936,1.0786722656356,0.332851804436999,2022.327200986,2023.0730214472,NA
268,31,0.643503858098533,-112.747268467283,49.6302950903165,-111.957257089355,47.5615674057793,1.08510287323159,0.44159901513306,2022.4359481967,2023.07945205479,EPI_ISL_19604243|A/raven/Montana/23-003666-004/2023|H5N1|USA-MT|2023-01-30|avian|A3
273,28,0.133848214148398,-107.49062337452,41.3979835428857,-107.78629587855,42.7119119704857,1.11250013350562,0.978651919357224,2022.97300110092,2023.10684931507,EPI_ISL_17964855|A/red-tailed_hawk/Wyoming/23-005384-001/2023|H5N1|USA-WY|2023-02-09|avian|A3
280,281,0.0398392530408582,-114.608816705876,36.4993601729936,-113.804720045998,34.8880135973806,1.11851151867646,1.0786722656356,2023.0730214472,2023.11286070024,NA
281,282,0.0501303365853429,-113.804720045998,34.8880135973806,-113.477824413255,34.5996702214064,1.1686418552618,1.11851151867646,2023.11286070024,2023.16299103682,NA
280,286,0.0996983563764211,-114.608816705876,36.4993601729936,-110.530733811199,33.2043588609537,1.17837062201202,1.0786722656356,2023.0730214472,2023.17271980357,NA
282,283,0.0173474949528005,-113.477824413255,34.5996702214064,-110.404724705622,33.5347278104932,1.1859893502146,1.1686418552618,2023.16299103682,2023.18033853178,NA
283,284,0.0189685247294709,-110.404724705622,33.5347278104932,-114.44576132446,36.5591405747371,1.20495787494408,1.1859893502146,2023.18033853178,2023.19930705651,NA
160,161,0.4525238583617,-116.193455249565,47.3754497172401,-147.44383412762,65.6795399351128,1.21069319883847,0.758169340476774,2022.75251852204,2023.2050423804,NA
281,285,0.0932814993002606,-113.804720045998,34.8880135973806,-112.566058245895,34.9287852872351,1.21179301797672,1.11851151867646,2023.11286070024,2023.20614219954,NA
153,2,0.407322821728762,-121.340663341632,43.3532235356086,-122.339496198878,41.5523039478952,1.22208917460151,0.814766352872747,2022.80911553444,2023.21643835616,EPI_ISL_17964921|A/glaucous_gull/California/23-010132-001/2023|H5N1|USA-CA|2023-03-21|avian|A3
286,287,0.050149309696591,-110.530733811199,33.2043588609537,-112.466876637853,35.1611090531255,1.22851993170861,1.17837062201202,2023.17271980357,2023.22286911327,NA
283,24,0.060757358633349,-110.404724705622,33.5347278104932,-111.578487396016,32.9441296446566,1.24674670884795,1.1859893502146,2023.18033853178,2023.24109589041,EPI_ISL_19608615|A/california_condor/Arizona/23-010675-002/2023|H5N1|USA-AZ|2023-03-30|avian|A3
284,23,0.0417888339038781,-114.44576132446,36.5591405747371,-110.245778504306,32.2312291496668,1.24674670884795,1.20495787494408,2023.19930705651,2023.24109589041,EPI_ISL_19608614|A/california_condor/Arizona/23-010675-001/2023|H5N1|USA-AZ|2023-03-30|avian|A3
287,18,0.0182267771393385,-112.466876637853,35.1611090531255,-113.149000215683,35.5664435234473,1.24674670884795,1.22851993170861,2023.22286911327,2023.24109589041,EPI_ISL_19606427|A/california_condor/Arizona/23-010558-001/2023|H5N1|USA-AZ|2023-03-30|avian|A3
269,270,0.797191192054822,-113.976917278556,51.6637866958535,-113.259758197614,54.5562993699845,1.2481077833254,0.450916591270583,2022.44526577283,2023.24245696489,NA
157,165,0.747662908805424,-119.03788349019,50.2474080277285,-121.120253807851,53.0518673665978,1.24855658451145,0.500893675706026,2022.49524285727,2023.24290576607,NA
287,288,0.0262034474269894,-112.466876637853,35.1611090531255,-111.374639525048,33.1104461847499,1.2547233791356,1.22851993170861,2023.22286911327,2023.2490725607,NA
