node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0064616347916977,-78.4819172599599,35.6539450716266,-79.2703967947601,35.8159080560297,0.0064616347916977,0,2021.86438960206,2021.87085123685,NA
583,1094,0.0127770401487219,-78.4819172599599,35.6539450716266,-80.3518987692543,34.4051269844669,0.0127770401487219,0,2021.86438960206,2021.87716664221,NA
584,902,0.0107249267470761,-79.2703967947601,35.8159080560297,-79.1412467263443,35.9015672140654,0.0171865615387738,0.0064616347916977,2021.87085123685,2021.8815761636,NA
902,985,0.00188125131855954,-79.1412467263443,35.9015672140654,-79.0018954278564,36.0507017633103,0.0190678128573334,0.0171865615387738,2021.8815761636,2021.88345741492,NA
985,1013,0.000217953089379108,-79.0018954278564,36.0507017633103,-79.063646217363,36.0429939565109,0.0192857659467125,0.0190678128573334,2021.88345741492,2021.88367536801,NA
902,903,0.00219163673831546,-79.1412467263443,35.9015672140654,-79.9213548781477,35.7968974447645,0.0193781982770893,0.0171865615387738,2021.8815761636,2021.88376780034,NA
903,970,0.000481376390933708,-79.9213548781477,35.7968974447645,-79.7327097996797,35.6592794728564,0.019859574668023,0.0193781982770893,2021.88376780034,2021.88424917673,NA
1094,1095,0.00797413161323912,-80.3518987692543,34.4051269844669,-82.5559810959651,35.8143522612292,0.0207511717619611,0.0127770401487219,2021.87716664221,2021.88514077382,NA
1095,1096,0.000626660391685574,-82.5559810959651,35.8143522612292,-81.8672086193884,35.4146184187362,0.0213778321536466,0.0207511717619611,2021.88514077382,2021.88576743422,NA
1095,1139,0.000700892491563243,-82.5559810959651,35.8143522612292,-82.5057793410893,35.8299249832039,0.0214520642535243,0.0207511717619611,2021.88514077382,2021.88584166632,NA
1094,1147,0.00904607872771312,-80.3518987692543,34.4051269844669,-80.9370265863936,35.3689136349675,0.0218231188764351,0.0127770401487219,2021.87716664221,2021.88621272094,NA
1147,1148,0.00044414067522025,-80.9370265863936,35.3689136349675,-80.6952107016415,35.6979065959092,0.0222672595516553,0.0218231188764351,2021.88621272094,2021.88665686161,NA
