node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.00452753680968709,-81.2686465839233,36.1670236378027,-80.4296522738806,36.3706313408814,0.00452753680968709,0,2021.86773641269,2021.8722639495,NA
583,1046,0.00653000585312125,-81.2686465839233,36.1670236378027,-80.6451487776366,35.6691623645338,0.00653000585312125,0,2021.86773641269,2021.87426641854,NA
584,892,0.00985820119321046,-80.4296522738806,36.3706313408814,-80.4397633067862,36.4247310987714,0.0143857380028976,0.00452753680968709,2021.8722639495,2021.88212215069,NA
892,893,0.000863792526885732,-80.4397633067862,36.4247310987714,-80.1990324289646,36.3792368307133,0.0152495305297833,0.0143857380028976,2021.88212215069,2021.88298594322,NA
893,977,0.000704095709246122,-80.1990324289646,36.3792368307133,-80.255054408159,36.3271521944321,0.0159536262390294,0.0152495305297833,2021.88298594322,2021.88369003893,NA
893,894,0.00323049063541214,-80.1990324289646,36.3792368307133,-80.1987644632866,36.3789025126606,0.0184800211651954,0.0152495305297833,2021.88298594322,2021.88621643385,NA
892,982,0.00430328614627862,-80.4397633067862,36.4247310987714,-79.5462223985187,35.6711344278902,0.0186890241491762,0.0143857380028976,2021.88212215069,2021.88642543684,NA
894,895,0.00124816965059527,-80.1987644632866,36.3789025126606,-80.8426411535257,36.1375003455792,0.0197281908157907,0.0184800211651954,2021.88621643385,2021.8874646035,NA
982,983,0.00132603967628109,-79.5462223985187,35.6711344278902,-79.5487245633296,35.6714571610197,0.0200150638254573,0.0186890241491762,2021.88642543684,2021.88775147651,NA
977,978,0.00474297335138196,-80.255054408159,36.3271521944321,-80.2628105657069,36.292506445381,0.0206965995904114,0.0159536262390294,2021.88369003893,2021.88843301228,NA
978,979,0.0000107921529490795,-80.2628105657069,36.292506445381,-80.2860902206316,36.3146538654991,0.0207073917433604,0.0206965995904114,2021.88843301228,2021.88844380443,NA
983,984,0.00078981489590868,-79.5487245633296,35.6714571610197,-79.0016661046358,35.5988854640638,0.0208048787213659,0.0200150638254573,2021.88775147651,2021.88854129141,NA
1046,1121,0.0146158755241095,-80.6451487776366,35.6691623645338,-80.2255593244563,35.1973566988399,0.0211458813772307,0.00653000585312125,2021.87426641854,2021.88888229406,NA
984,985,0.000378917784566779,-79.0016661046358,35.5988854640638,-79.3527720357353,35.634336621883,0.0211837965059327,0.0208048787213659,2021.88854129141,2021.88892020919,NA
894,907,0.00291124428377243,-80.1987644632866,36.3789025126606,-79.8523369153098,36.2015317313089,0.0213912654489679,0.0184800211651954,2021.88621643385,2021.88912767814,NA
907,908,0.000149759983859354,-79.8523369153098,36.2015317313089,-80.1630323871824,36.5266853757005,0.0215410254328272,0.0213912654489679,2021.88912767814,2021.88927743812,NA
983,1028,0.00171914336664902,-79.5487245633296,35.6714571610197,-79.4172504517584,35.6169240366598,0.0217342071921063,0.0200150638254573,2021.88775147651,2021.88947061988,NA
1046,1047,0.0152283878000785,-80.6451487776366,35.6691623645338,-71.7436407864555,41.9142187585281,0.0217583936531998,0.00653000585312125,2021.87426641854,2021.88949480634,NA
1121,1122,0.000652517672245834,-80.2255593244563,35.1973566988399,-80.0046228024568,35.0787721738386,0.0217983990494766,0.0211458813772307,2021.88888229406,2021.88953481174,NA
1047,1049,0.0000852176204109156,-71.7436407864555,41.9142187585281,-71.7688989664685,41.8650022546681,0.0218436112736107,0.0217583936531998,2021.88949480634,2021.88958002396,NA
1122,1123,0.000223091151083654,-80.0046228024568,35.0787721738386,-80.2327108344781,35.031493397196,0.0220214902005602,0.0217983990494766,2021.88953481174,2021.88975790289,NA
