node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
878,879,0.028343875836969,-111.33765524117,39.4142411509502,-111.484715991925,39.5988326060153,1.06385806541017,1.0355141895732,2023.70436464985,2023.73270852569,NA
1054,1055,0.00954464669236077,-122.750447497879,39.451379765947,-123.177613202385,39.4269518785422,1.06447768272933,1.05493303603697,2023.72378349632,2023.73332814301,NA
727,728,0.0394695051585707,-121.841509603395,38.6470856762692,-121.692121829433,37.8685972175129,1.07318177793958,1.03371227278101,2023.70256273306,2023.74203223822,NA
879,880,0.00960071933908235,-111.484715991925,39.5988326060153,-111.791567482525,39.1273312533828,1.07345878474925,1.06385806541017,2023.73270852569,2023.74230924503,NA
675,676,0.0218092488641781,-91.3013746995026,40.9872154426782,-90.0045398656631,42.3245262144378,1.07499796654591,1.05318871768173,2023.72203917796,2023.74384842683,NA
728,750,0.00244265100497598,-121.692121829433,37.8685972175129,-120.830507974295,37.2292336515763,1.07562442894456,1.07318177793958,2023.74203223822,2023.74447488922,NA
1035,1036,0.0137726940897862,-96.1524681725506,42.8686520469004,-94.8390862176906,43.6628165669614,1.07907302733332,1.06530033324354,2023.73415079352,2023.74792348761,NA
618,536,0.052387417249077,-92.9261463948086,41.5238888386012,-104.539961506071,42.4574256629237,1.08457419725455,1.03218678000547,2023.70103724029,2023.75342465753,A/mallard/Wyoming/23-031581-003-original/2023|H5N1|USA-WY|2023-10-03|avian|B3.6
831,832,0.00207994091106878,-94.5043092370742,47.0717009817218,-94.2524034151581,46.8759776681273,1.08495932859725,1.08287938768618,2023.75172984797,2023.75380978888,NA
668,669,0.0219084881285456,-118.339808411683,39.3512437092047,-117.659259790047,39.7147290513384,1.08533148601212,1.06342299788357,2023.73227345816,2023.75418194629,NA
879,56,0.023455857871739,-111.484715991925,39.5988326060153,-111.611215975887,39.4688229602531,1.08731392328191,1.06385806541017,2023.73270852569,2023.75616438356,A/turkey/Utah/23-030211-002/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
880,55,0.0138551385326566,-111.791567482525,39.1273312533828,-111.555098249044,39.1587130462205,1.08731392328191,1.07345878474925,2023.74230924503,2023.75616438356,A/turkey/Utah/23-030211-003/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
883,60,0.00123754340060001,-111.442375586194,39.1983107332727,-111.336041623622,39.2238763132939,1.08731392328191,1.08607637988131,2023.75492684016,2023.75616438356,A/turkey/Utah/23-030214-001/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
1008,1009,0.0271207156878783,-93.1993455769502,42.6465124683668,-94.9963071197198,43.0737771732784,1.08835015069464,1.06122943500676,2023.73007989529,2023.75720061097,NA
878,53,0.0545394597362927,-111.33765524117,39.4142411509502,-111.352512481158,39.4603020297162,1.09005364930949,1.0355141895732,2023.70436464985,2023.75890410959,A/turkey/Utah/23-030331-005/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
