node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
947,948,0.00546291894551065,-121.425431604758,37.7868699434179,-121.274543672114,37.7898707154052,1.04566404682262,1.04020112787711,2023.71488163005,2023.72034454899,NA
677,678,0.0167080482203092,-100.580559838411,40.1753228695244,-100.946627120167,39.0471452973728,1.05539673221802,1.03868868399771,2023.71336918617,2023.73007723439,NA
654,655,0.0269255954411003,-113.441434989198,38.8154907081279,-113.027604592651,39.3314011013935,1.05617674083997,1.02925114539887,2023.70393164757,2023.73085724301,NA
655,657,0.00126971630544448,-113.027604592651,39.3314011013935,-112.085370069794,38.8869734637253,1.05744645714542,1.05617674083997,2023.73085724301,2023.73212695932,NA
657,658,0.00346097217984775,-112.085370069794,38.8869734637253,-112.06946859941,38.8895209046462,1.06090742932527,1.05744645714542,2023.73212695932,2023.7355879315,NA
658,659,0.0144874798138925,-112.06946859941,38.8895209046462,-111.607857243024,39.6085037524797,1.07539490913916,1.06090742932527,2023.7355879315,2023.75007541131,NA
654,660,0.0476687787087813,-113.441434989198,38.8154907081279,-111.429022679662,39.0687666001599,1.07691992410766,1.02925114539887,2023.70393164757,2023.75160042628,NA
655,656,0.0218559337377839,-113.027604592651,39.3314011013935,-112.040408212407,39.3226905673748,1.07803267457776,1.05617674083997,2023.73085724301,2023.75271317675,NA
658,56,0.0205764520644611,-112.06946859941,38.8895209046462,-111.814850335163,39.0937740637228,1.08148388138973,1.06090742932527,2023.7355879315,2023.75616438356,A/turkey/Utah/23-030211-002/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
659,55,0.00608897225056859,-111.607857243024,39.6085037524797,-111.597234177919,39.5267492941919,1.08148388138973,1.07539490913916,2023.75007541131,2023.75616438356,A/turkey/Utah/23-030211-003/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
660,60,0.00456395728207237,-111.429022679662,39.0687666001599,-111.796122490284,39.2022692301531,1.08148388138973,1.07691992410766,2023.75160042628,2023.75616438356,A/turkey/Utah/23-030214-001/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
657,53,0.0267771502718936,-112.085370069794,38.8869734637253,-111.519666019427,39.1167734248414,1.08422360741731,1.05744645714542,2023.73212695932,2023.75890410959,A/turkey/Utah/23-030331-005/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
653,57,0.018222206807784,-111.15887603035,39.212634732931,-111.330580152959,39.3668006242702,1.08422360741731,1.06600140060953,2023.74068190278,2023.75890410959,A/turkey/Utah/23-030333-002/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
653,58,0.018222206807784,-111.15887603035,39.212634732931,-111.41967883407,39.339993643231,1.08422360741731,1.06600140060953,2023.74068190278,2023.75890410959,A/turkey/Utah/23-030333-003/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
659,54,0.00882869827815336,-111.607857243024,39.6085037524797,-111.416008809848,39.071541307485,1.08422360741731,1.07539490913916,2023.75007541131,2023.75890410959,A/turkey/Utah/23-030331-004/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
660,59,0.00730368330965714,-111.429022679662,39.0687666001599,-112.011610417138,39.0694229312822,1.08422360741731,1.07691992410766,2023.75160042628,2023.75890410959,A/turkey/Utah/23-030333-001/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
656,51,0.00619093283955396,-112.040408212407,39.3226905673748,-111.970420735635,39.2216552995771,1.08422360741731,1.07803267457776,2023.75271317675,2023.75890410959,A/turkey/Utah/23-030331-002/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
656,52,0.00619093283955396,-112.040408212407,39.3226905673748,-111.764945006343,39.1017460575416,1.08422360741731,1.07803267457776,2023.75271317675,2023.75890410959,A/turkey/Utah/23-030331-003/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
753,754,0.0145129975356593,-93.5121115859716,44.1760167887787,-93.3981849255384,44.1157218845105,1.08700073633447,1.07248773879881,2023.74716824097,2023.76168123851,NA
668,73,0.00196990817197751,-106.404936749367,38.4174588616683,-106.044806487821,38.0583365659338,1.08970305947203,1.08773315130005,2023.76241365347,2023.76438356164,A/mallard/Colorado/23-030893-003/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
668,74,0.00196990817197751,-106.404936749367,38.4174588616683,-106.443451228235,38.4098213133017,1.08970305947203,1.08773315130005,2023.76241365347,2023.76438356164,A/mallard/Colorado/23-030893-0012/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
753,757,0.0174452269533039,-93.5121115859716,44.1760167887787,-94.0848947208909,43.9517232978623,1.08993296575212,1.07248773879881,2023.74716824097,2023.76461346792,NA
796,797,0.0637364089341903,-120.874281350836,39.3879236571536,-119.775468646376,37.9072276620194,1.0913991386544,1.0276627297202,2023.70234323189,2023.76607964083,NA
749,91,0.000149466016417188,-98.3842490998886,44.3834063446538,-98.5161860817815,44.4080702257941,1.09244278549938,1.09229331948297,2023.76697382165,2023.76712328767,A/gadwall/South_Dakota/23-031573-004/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
749,92,0.000149466016417188,-98.3842490998886,44.3834063446538,-98.2296719911149,44.3232412235412,1.09244278549938,1.09229331948297,2023.76697382165,2023.76712328767,A/gadwall/South_Dakota/23-031573-002/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
575,576,0.0324308637386737,-94.6608931963032,43.2587002610538,-95.1754607502914,43.1235346381425,1.09258047046368,1.06014960672501,2023.7348301089,2023.76726097264,NA
754,756,0.00830734488044227,-93.3981849255384,44.1157218845105,-94.0839909679155,44.1132433501854,1.09530808121492,1.08700073633447,2023.76168123851,2023.76998858339,NA
980,981,0.0258394954370247,-112.205506323965,41.7932752686297,-117.881679878727,40.0772163794266,1.09927869952617,1.07343920408914,2023.74811970626,2023.7739592017,NA
740,100,0.0426494321454958,-121.633887251711,49.3576684503118,-122.589723314422,50.0473635602205,1.10066196358168,1.05801253143619,2023.73269303361,2023.77534246575,A/Canada_Goose/BC/AIVPHL-1343/2023|H5N1|Canada-BC|2023-10-11|avian|B3.6
667,76,0.00757999251674035,-104.246084261476,40.232721983568,-104.173338657317,40.3386659992108,1.10066196358168,1.09308197106494,2023.76776247324,2023.77534246575,A/chicken/Colorado/23-030833-003/2023|H5N1|USA-CO|2023-10-11|avian|B3.6
667,77,0.00757999251674035,-104.246084261476,40.232721983568,-104.326679868173,40.2154704478129,1.10066196358168,1.09308197106494,2023.76776247324,2023.77534246575,A/chicken/Colorado/23-030833-001/2023|H5N1|USA-CO|2023-10-11|avian|B3.6
618,619,0.00188676043053015,-94.3029888089485,44.7534250595131,-94.0403475465104,44.5468776811675,1.10241772574209,1.10053096531156,2023.77521146748,2023.77709822791,NA
1063,313,0.042806136907092,-96.7148195259822,44.0536531612236,-93.2948659622124,44.7377641007718,1.10340168960904,1.06059555270195,2023.73527605487,2023.77808219178,A/peregrine_falcon/Minnesota/23-031335-001/2023|H5N1|USA-MN|2023-10-12|avian|B3.6
716,717,0.0156069346788121,-95.3343502637589,46.809617907683,-95.4818399277829,46.5199990522953,1.10585417856249,1.09024724388368,2023.76492774606,2023.78053468073,NA
717,718,0.00199766073581564,-95.4818399277829,46.5199990522953,-95.4116392443638,46.6408125722999,1.1078518392983,1.10585417856249,2023.78053468073,2023.78253234147,NA
718,719,0.000879434856263739,-95.4116392443638,46.6408125722999,-95.3094854145814,46.5144145854682,1.10873127415457,1.1078518392983,2023.78253234147,2023.78341177633,NA
980,383,0.0354419375746144,-112.205506323965,41.7932752686297,-117.894656783337,39.9174873720598,1.10888114166376,1.07343920408914,2023.74811970626,2023.78356164384,A/mallard/Nevada/23-034303-024-original/2023|H5N1|USA-NV|2023-10-14|avian|B3.6
788,86,0.0191849722152195,-99.1913866725405,46.0614410040072,-98.9578997296079,45.7997341858704,1.10888114166376,1.08969616944854,2023.76437667162,2023.78356164384,A/turkey/South_Dakota/23-031328-002/2023|H5N1|USA-SD|2023-10-14|avian|B3.6
788,87,0.0191849722152195,-99.1913866725405,46.0614410040072,-99.2763296540037,45.87932826794,1.10888114166376,1.08969616944854,2023.76437667162,2023.78356164384,A/turkey/South_Dakota/23-031328-001/2023|H5N1|USA-SD|2023-10-14|avian|B3.6
