node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
678,679,0.0130683053996696,-111.922043143456,39.0692450524252,-111.251447599915,38.9234711616118,1.04946525713488,1.03639695173521,2023.70810131042,2023.72116961582,NA
578,582,0.0117173578625049,-117.783724375582,43.3127654759933,-118.691433877909,43.4369774344963,1.05833888827618,1.04662153041367,2023.7183258891,2023.73004324697,NA
567,568,0.0349994020218136,-94.3087145622439,42.0782316888479,-92.1654307512745,39.5953620767797,1.06230726165392,1.0273078596321,2023.69901221832,2023.73401162034,NA
679,680,0.0247830016940849,-111.251447599915,38.9234711616118,-111.660482482519,39.1816684741024,1.07424825882896,1.04946525713488,2023.72116961582,2023.74595261752,NA
827,828,0.0208823036797627,-106.38225972217,40.6758449649254,-108.202761230094,39.5954229051155,1.07920713462847,1.0583248309487,2023.73002918964,2023.75091149332,NA
827,830,0.0260030460634288,-106.38225972217,40.6758449649254,-118.484702811372,39.4741506087027,1.08432787701213,1.0583248309487,2023.73002918964,2023.7560322357,NA
679,56,0.0349947677370239,-111.251447599915,38.9234711616118,-111.670409848997,39.2914556907858,1.0844600248719,1.04946525713488,2023.72116961582,2023.75616438356,A/turkey/Utah/23-030211-002/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
681,60,0.0129773391835577,-111.138563912303,38.7847872403999,-111.645179475495,39.0592382075943,1.0844600248719,1.07148268568834,2023.74318704438,2023.75616438356,A/turkey/Utah/23-030214-001/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
680,55,0.0102117660429391,-111.660482482519,39.1816684741024,-111.814556638717,39.053670065589,1.0844600248719,1.07424825882896,2023.74595261752,2023.75616438356,A/turkey/Utah/23-030211-003/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
610,611,0.0403337504720007,-93.6624137167167,43.8659098898798,-94.217468630879,44.1148495114121,1.08519772630746,1.04486397583546,2023.71656833453,2023.756902085,NA
678,53,0.0508027991642783,-111.922043143456,39.0692450524252,-111.636669567019,39.1924541156304,1.08719975089949,1.03639695173521,2023.70810131042,2023.75890410959,A/turkey/Utah/23-030331-005/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
681,59,0.0157170652111425,-111.138563912303,38.7847872403999,-111.510571658986,39.1158367847189,1.08719975089949,1.07148268568834,2023.74318704438,2023.75890410959,A/turkey/Utah/23-030333-001/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
680,54,0.0129514920705238,-111.660482482519,39.1816684741024,-111.734332315428,39.10928174166,1.08719975089949,1.07424825882896,2023.74595261752,2023.75890410959,A/turkey/Utah/23-030331-004/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
674,57,0.00157267394596783,-111.255341546632,39.6105821798725,-111.278574052524,39.6131093268089,1.08719975089949,1.08562707695352,2023.75733143564,2023.75890410959,A/turkey/Utah/23-030333-002/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
674,58,0.00157267394596783,-111.255341546632,39.6105821798725,-111.516669448187,39.72726566177,1.08719975089949,1.08562707695352,2023.75733143564,2023.75890410959,A/turkey/Utah/23-030333-003/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
952,953,0.0170790862734072,-114.936784536612,40.8169539961706,-116.678361275775,39.8275362197974,1.09051377067855,1.07343468440514,2023.74513904309,2023.76221812937,NA
689,73,0.00601314063328329,-105.738093044862,37.8274241434679,-105.989134520828,37.8837760990788,1.0926792029542,1.08666606232092,2023.75837042101,2023.76438356164,A/mallard/Colorado/23-030893-003/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
689,74,0.00601314063328329,-105.738093044862,37.8274241434679,-105.746062793947,37.8544984729013,1.0926792029542,1.08666606232092,2023.75837042101,2023.76438356164,A/mallard/Colorado/23-030893-0012/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
607,91,0.0527947045693817,-102.309879628902,44.962181500848,-98.6960559660644,44.4305799238048,1.09541892898156,1.04262422441218,2023.7143285831,2023.76712328767,A/gadwall/South_Dakota/23-031573-004/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
607,92,0.0527947045693817,-102.309879628902,44.962181500848,-98.6025252670252,44.6152735471354,1.09541892898156,1.04262422441218,2023.7143285831,2023.76712328767,A/gadwall/South_Dakota/23-031573-002/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
707,709,0.00680188559770922,-98.0415923321878,45.2858691197633,-95.3246134302391,45.0120065833255,1.09888981615957,1.09208793056186,2023.76379228925,2023.77059417485,NA
588,589,0.00643434359623352,-95.7681079877853,46.6827557639995,-96.0427685703259,47.0422084566573,1.10358945567949,1.09715511208326,2023.76885947077,2023.77529381437,NA
646,100,0.0472104973033229,-119.05216347051,47.7492190775032,-118.89008298152,49.8932037548024,1.10363810706386,1.05642760976054,2023.72813196845,2023.77534246575,A/Canada_Goose/BC/AIVPHL-1343/2023|H5N1|Canada-BC|2023-10-11|avian|B3.6
688,76,0.0345642409828879,-104.16377197508,40.9580900619389,-103.660644608449,40.6905813294471,1.10363810706386,1.06907386608097,2023.74077822477,2023.77534246575,A/chicken/Colorado/23-030833-003/2023|H5N1|USA-CO|2023-10-11|avian|B3.6
688,77,0.0345642409828879,-104.16377197508,40.9580900619389,-103.964786242173,40.7718140510902,1.10363810706386,1.06907386608097,2023.74077822477,2023.77534246575,A/chicken/Colorado/23-030833-001/2023|H5N1|USA-CO|2023-10-11|avian|B3.6
891,892,0.0484244095963127,-122.482766502713,38.4563403211095,-121.08267697421,37.9942271651513,1.10380054791476,1.05537613831845,2023.72708049701,2023.7755049066,NA
589,590,0.0004788157212543,-96.0427685703259,47.0422084566573,-95.5812339536206,46.9414382363543,1.10406827140075,1.10358945567949,2023.77529381437,2023.77577263009,NA
709,710,0.0052809779118963,-95.3246134302391,45.0120065833255,-93.0863701755722,44.8629672839376,1.10417079407146,1.09888981615957,2023.77059417485,2023.77587515276,NA
610,612,0.0603847238455568,-93.6624137167167,43.8659098898798,-93.6628604865041,44.0054028450851,1.10524869968102,1.04486397583546,2023.71656833453,2023.77695305837,NA
811,313,0.0271886648784729,-94.106774971051,45.1147865748769,-93.2514847908998,44.5135170850191,1.10637783309122,1.07918916821274,2023.7508935269,2023.77808219178,A/peregrine_falcon/Minnesota/23-031335-001/2023|H5N1|USA-MN|2023-10-12|avian|B3.6
589,593,0.00409764163038329,-96.0427685703259,47.0422084566573,-95.648660684645,47.1389360344866,1.10768709730987,1.10358945567949,2023.77529381437,2023.779391456,NA
612,613,0.00258420022868755,-93.6628604865041,44.0054028450851,-93.9813258264565,44.1138447312292,1.10783289990971,1.10524869968102,2023.77695305837,2023.7795372586,NA
590,591,0.00553437667022671,-95.5812339536206,46.9414382363543,-95.4256238067597,46.8198966789364,1.10960264807097,1.10406827140075,2023.77577263009,2023.78130700676,NA
