node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
1064,1066,0.00296086871412471,-120.312090023612,38.8554111529473,-121.091399916833,39.077305853893,1.17573645826487,1.17277558955074,2023.70790685666,2023.71086772538,NA
1066,1067,0.007198274364145,-121.091399916833,39.077305853893,-120.304301260578,39.0826703392556,1.18293473262901,1.17573645826487,2023.71086772538,2023.71806599974,NA
691,695,0.00231255975582423,-91.4502533256875,42.7546422710114,-91.3234200879351,42.510128438975,1.19514550407519,1.19283294431936,2023.72796421143,2023.73027677119,NA
774,778,0.0132443625506182,-112.058603610765,39.1063218957769,-111.12869809434,39.6851531493958,1.19568001512971,1.18243565257909,2023.71756691969,2023.73081128224,NA
774,775,0.0189057888911459,-112.058603610765,39.1063218957769,-111.902799297566,39.2532912671867,1.20134144147024,1.18243565257909,2023.71756691969,2023.73647270858,NA
995,996,0.0303174426972814,-95.3221243636201,45.7035359648313,-97.2955983396387,46.8102020829879,1.20649066697536,1.17617322427807,2023.71130449139,2023.74162193409,NA
775,776,0.00516201358601354,-111.902799297566,39.2532912671867,-112.132271628236,39.4548613656462,1.20650345505625,1.20134144147024,2023.73647270858,2023.74163472217,NA
601,602,0.0034959403781043,-121.468481719314,37.6439996009827,-121.902693026327,37.7148821065991,1.21167256146319,1.20817662108509,2023.7433078882,2023.74680382858,NA
776,777,0.00983931880021771,-112.132271628236,39.4548613656462,-111.334890722056,39.1733353926021,1.21634277385647,1.20650345505625,2023.74163472217,2023.75147404097,NA
776,56,0.0145296613924268,-112.132271628236,39.4548613656462,-111.488819113566,39.4573607829178,1.22103311644868,1.20650345505625,2023.74163472217,2023.75616438356,A/turkey/Utah/23-030211-002/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
777,55,0.00469034259220891,-111.334890722056,39.1733353926021,-111.34042892131,39.2125137405432,1.22103311644868,1.21634277385647,2023.75147404097,2023.75616438356,A/turkey/Utah/23-030211-003/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
779,60,0.00359917230093609,-111.64086018485,39.5448136885945,-111.844185981236,39.329500045464,1.22103311644868,1.21743394414774,2023.75256521126,2023.75616438356,A/turkey/Utah/23-030214-001/2023|H5N1|USA-UT|2023-10-04|avian|B3.6
868,869,0.00314826924239209,-96.1815824116568,46.8940392861113,-95.4812707595951,46.8744412593185,1.22325981754593,1.22011154830354,2023.75524281542,2023.75839108466,NA
778,52,0.0280928273465526,-111.12869809434,39.6851531493958,-111.426430239874,39.2597828411905,1.22377284247626,1.19568001512971,2023.73081128224,2023.75890410959,A/turkey/Utah/23-030331-003/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
778,51,0.0280928273465526,-111.12869809434,39.6851531493958,-111.394831218404,39.754707134062,1.22377284247626,1.19568001512971,2023.73081128224,2023.75890410959,A/turkey/Utah/23-030331-002/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
775,53,0.0224314010060249,-111.902799297566,39.2532912671867,-111.690110559556,39.5942261907186,1.22377284247626,1.20134144147024,2023.73647270858,2023.75890410959,A/turkey/Utah/23-030331-005/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
777,54,0.00743006861979367,-111.334890722056,39.1733353926021,-111.311081161295,39.1567478023344,1.22377284247626,1.21634277385647,2023.75147404097,2023.75890410959,A/turkey/Utah/23-030331-004/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
779,59,0.00633889832852086,-111.64086018485,39.5448136885945,-111.628046433336,39.5530231675975,1.22377284247626,1.21743394414774,2023.75256521126,2023.75890410959,A/turkey/Utah/23-030333-001/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
772,57,0.00511439715638273,-111.474330704869,39.5313170291928,-111.478269452392,39.5362692177738,1.22377284247626,1.21865844531988,2023.75378971243,2023.75890410959,A/turkey/Utah/23-030333-002/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
772,58,0.00511439715638273,-111.474330704869,39.5313170291928,-111.563767603384,39.5413222005058,1.22377284247626,1.21865844531988,2023.75378971243,2023.75890410959,A/turkey/Utah/23-030333-003/2023|H5N1|USA-UT|2023-10-05|avian|B3.6
869,870,0.00199797154010972,-95.4812707595951,46.8744412593185,-95.4204557618182,46.8551824320368,1.22525778908604,1.22325981754593,2023.75839108466,2023.7603890562,NA
870,871,0.00038413539520743,-95.4204557618182,46.8551824320368,-95.5583297257789,46.851576048789,1.22564192448124,1.22525778908604,2023.7603890562,2023.76077319159,NA
1029,1030,0.0550518019895052,-119.918778701939,47.3691293366028,-119.743712991089,47.3486703873958,1.226817863031,1.17176606104149,2023.70689732815,2023.76194913014,NA
794,73,0.00654473744642581,-106.577397092279,38.3659668363217,-106.216629147033,37.7888213303015,1.22925229453098,1.22270755708455,2023.7578388242,2023.76438356164,A/mallard/Colorado/23-030893-003/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
794,74,0.00654473744642581,-106.577397092279,38.3659668363217,-106.415079530053,38.3532101698317,1.22925229453098,1.22270755708455,2023.7578388242,2023.76438356164,A/mallard/Colorado/23-030893-0012/2023|H5N1|USA-CO|2023-10-07|avian|B3.6
846,91,0.00336742082092512,-99.0710436816244,44.5206616205476,-98.4012764731902,44.4992811328207,1.23199202055833,1.22862459973741,2023.76375586685,2023.76712328767,A/gadwall/South_Dakota/23-031573-004/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
846,92,0.00336742082092512,-99.0710436816244,44.5206616205476,-98.2118426278806,44.3540312884326,1.23199202055833,1.22862459973741,2023.76375586685,2023.76712328767,A/gadwall/South_Dakota/23-031573-002/2023|H5N1|USA-SD|2023-10-08|avian|B3.6
