node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
383,384,0.0147810831973959,-70.7725525628297,43.5950162007278,-70.802803751541,43.5545783148867,0.394503459886004,0.379722376688608,2024.00315484777,2024.01793593097,NA
383,206,0.0159708352885654,-70.7725525628297,43.5950162007278,-70.6928673724368,43.4041561285389,0.395693211977173,0.379722376688608,2024.00315484777,2024.01912568306,A/chicken/Maine/24-000724-002/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
384,208,0.0011897520911695,-70.802803751541,43.5545783148867,-70.9611967663025,43.7663051109803,0.395693211977173,0.394503459886004,2024.01793593097,2024.01912568306,A/chicken/Maine/24-000724-003/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
384,207,0.0011897520911695,-70.802803751541,43.5545783148867,-70.9598502268858,43.3847709398483,0.395693211977173,0.394503459886004,2024.01793593097,2024.01912568306,A/chicken/Maine/24-000724-001/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
310,312,0.0132018522447054,-88.0146574342635,34.4551247798544,-89.2464692871632,33.962017875521,0.396366096580567,0.383164244335861,2024.00659671542,2024.01979856766,NA
217,94,0.0104317084274974,-79.2777287697151,33.942251206003,-79.1614116885358,33.9464328112234,0.403889933288552,0.393458224861055,2024.01689069594,2024.02732240437,A/guinea_fowl/South_Carolina/24-001296-006/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
217,95,0.0104317084274974,-79.2777287697151,33.942251206003,-78.9592110720116,33.9714146902548,0.403889933288552,0.393458224861055,2024.01689069594,2024.02732240437,A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
225,228,0.00490279478901506,-70.7967291315668,42.3410482743513,-70.8445590013802,42.3134295308183,0.409282497742541,0.404379702953526,2024.02781217404,2024.03271496883,NA
415,3,0.00112605884785116,-76.2172085665452,35.557456389574,-76.3672961235508,35.46538377916,0.409354414163032,0.408228355315181,2024.0316608264,2024.03278688525,A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
312,313,0.0217432022851217,-89.2464692871632,33.962017875521,-89.2932095199544,34.052055814956,0.418109298865688,0.396366096580567,2024.01979856766,2024.04154176995,NA
415,2,0.0120550205963558,-76.2172085665452,35.557456389574,-71.8745699771912,43.2076022707956,0.420283375911536,0.408228355315181,2024.0316608264,2024.04371584699,A/mallard/New_Hampshire/24-002162-001-original/2024|H5N1|USA-NH|2024-01-17|avian|C2.1
334,335,0.0199565945697192,-70.1742292502245,43.9616059250526,-70.2171920111118,44.2411694484292,0.421628215267703,0.401671620697984,2024.02510409178,2024.04506068635,NA
352,353,0.00307263852551293,-71.0759598695573,42.3435278183456,-71.122342633228,42.4074268542446,0.422009618620349,0.418936980094836,2024.04236945118,2024.0454420897,NA
352,354,0.00436005203151402,-71.0759598695573,42.3435278183456,-71.206891854866,42.3720684634174,0.42329703212635,0.418936980094836,2024.04236945118,2024.04672950321,NA
354,355,0.00371584530356994,-71.206891854866,42.3720684634174,-71.1055779091557,42.326368879935,0.42701287742992,0.42329703212635,2024.04672950321,2024.05044534851,NA
313,314,0.0107578481708993,-89.2932095199544,34.052055814956,-89.5492763754921,33.936494328576,0.428867147036588,0.418109298865688,2024.04154176995,2024.05229961812,NA
355,356,0.00333024763934997,-71.1055779091557,42.326368879935,-71.2436600411207,42.4639641085464,0.43034312506927,0.42701287742992,2024.05044534851,2024.05377559615,NA
271,273,0.020866222669912,-71.5175675638823,43.2282519276557,-71.8435207737011,43.6117489197473,0.43374210403125,0.412875881361338,2024.03630835244,2024.05717457511,NA
356,357,0.00399400971800484,-71.2436600411207,42.4639641085464,-71.080450094711,42.6074552354499,0.434337134787275,0.43034312506927,2024.05377559615,2024.05776960587,NA
