node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
293,294,0.00189734366700978,-89.8483698752274,33.6948946482558,-90.3031084763454,33.3842628495118,0.365824657688363,0.363927314021353,2024.00346635555,2024.00536369922,NA
328,94,0.00842617638150378,-79.0630835578284,33.6750228422347,-78.9415574604571,33.7444052363033,0.387783362841022,0.379357186459519,2024.01889622799,2024.02732240437,A/guinea_fowl/South_Carolina/24-001296-006/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
328,95,0.00842617638150378,-79.0630835578284,33.6750228422347,-78.9880112255661,33.6744570174682,0.387783362841022,0.379357186459519,2024.01889622799,2024.02732240437,A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
225,226,0.0104931733956032,-70.6821760938872,42.8006812548378,-70.9623202963585,42.8479851284227,0.392766933279853,0.38227375988425,2024.02181280141,2024.03230597481,NA
212,3,0.00634512192679171,-76.0990081257343,35.2654127326166,-76.2471046251241,35.3823489497984,0.393247843715502,0.38690272178871,2024.02644176332,2024.03278688525,A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
226,239,0.00598121548885133,-70.9623202963585,42.8479851284227,-70.9268567438095,42.6642561392926,0.398748148768704,0.392766933279853,2024.03230597481,2024.0382871903,NA
212,2,0.0172740836752964,-76.0990081257343,35.2654127326166,-72.0511311002782,43.3507203317389,0.404176805464007,0.38690272178871,2024.02644176332,2024.04371584699,A/mallard/New_Hampshire/24-002162-001-original/2024|H5N1|USA-NH|2024-01-17|avian|C2.1
387,388,0.00457419939641401,-72.6227122382529,43.0668156924691,-72.4639833858236,43.183802968529,0.407362850985866,0.402788651589452,2024.04232769312,2024.04690189252,NA
226,227,0.0150047489263984,-70.9623202963585,42.8479851284227,-70.6865489424608,42.7085779940344,0.407771682206252,0.392766933279853,2024.03230597481,2024.04731072374,NA
227,237,0.00385711503076569,-70.6865489424608,42.7085779940344,-70.6834128394165,42.7632562882123,0.411628797237017,0.407771682206252,2024.04731072374,2024.05116783877,NA
294,295,0.0466133255351192,-90.3031084763454,33.3842628495118,-90.3029811178173,33.5217629904638,0.412437983223482,0.365824657688363,2024.00536369922,2024.05197702475,NA
237,238,0.00131274880560872,-70.6834128394165,42.7632562882123,-70.833397090711,42.6192161585683,0.412941546042626,0.411628797237017,2024.05116783877,2024.05248058757,NA
227,228,0.00673549281902697,-70.6865489424608,42.7085779940344,-70.9632279048673,42.4021406189641,0.414507175025279,0.407771682206252,2024.04731072374,2024.05404621656,NA
228,229,0.00287134110261672,-70.9632279048673,42.4021406189641,-71.0925473987143,42.6520697337436,0.417378516127895,0.414507175025279,2024.05404621656,2024.05691755766,NA
388,390,0.0108931471165856,-72.4639833858236,43.183802968529,-72.1064136141061,43.5148506249349,0.418255998102452,0.407362850985866,2024.04690189252,2024.05779503963,NA
306,126,0.028764333121773,-69.3843878507321,44.6017271118691,-69.4681403424678,44.5219953724872,0.420570248086991,0.391805914965218,2024.0313449565,2024.06010928962,A/chicken/Maine/24-002533-001-original/2024|H5N1|USA-ME|2024-01-23|avian|C2.1
306,125,0.028764333121773,-69.3843878507321,44.6017271118691,-69.5002866328184,44.6302945431134,0.420570248086991,0.391805914965218,2024.0313449565,2024.06010928962,A/chicken/Maine/24-002533-002-original/2024|H5N1|USA-ME|2024-01-23|avian|C2.1
229,231,0.0039172904933143,-71.0925473987143,42.6520697337436,-71.068305446923,42.5594149905102,0.42129580662121,0.417378516127895,2024.05691755766,2024.06083484815,NA
228,234,0.00798117565147899,-70.9632279048673,42.4021406189641,-70.8547792805594,42.3207963915617,0.422488350676757,0.414507175025279,2024.05404621656,2024.06202739221,NA
388,389,0.0153252809628268,-72.4639833858236,43.183802968529,-72.1317192766555,43.3383760139265,0.422688131948693,0.407362850985866,2024.04690189252,2024.06222717348,NA
343,347,0.0022141819812867,-71.14225968855,42.289770333278,-71.3668211427945,41.9384748238923,0.426375424144048,0.424161242162762,2024.06370028369,2024.06591446567,NA
234,235,0.00612427484511174,-70.8547792805594,42.3207963915617,-70.773818710823,42.4040333607594,0.428612625521869,0.422488350676757,2024.06202739221,2024.06815166705,NA
347,348,0.00657990824611898,-71.3668211427945,41.9384748238923,-71.2970663498122,41.9635604532943,0.432955332390167,0.426375424144048,2024.06591446567,2024.07249437392,NA
390,391,0.0152391575559641,-72.1064136141061,43.5148506249349,-71.9939292656522,43.6025325485952,0.433495155658416,0.418255998102452,2024.05779503963,2024.07303419719,NA
391,401,0.000143963896204247,-71.9939292656522,43.6025325485952,-71.9992716029388,43.5991779508011,0.43363911955462,0.433495155658416,2024.07303419719,2024.07317816109,NA
293,109,0.0730363766886223,-89.8483698752274,33.6948946482558,-90.2511873366331,33.4303788457731,0.436963690709975,0.363927314021353,2024.00346635555,2024.07650273224,A/wood_duck/Mississippi/24-004128-007-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
294,110,0.0711390330216125,-90.3031084763454,33.3842628495118,-90.1184675940997,33.6585511435403,0.436963690709975,0.365824657688363,2024.00536369922,2024.07650273224,A/wood_duck/Mississippi/24-004128-001-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
295,107,0.0245257074864933,-90.3029811178173,33.5217629904638,-90.3700230277606,33.4307813986865,0.436963690709975,0.412437983223482,2024.05197702475,2024.07650273224,A/wood_duck/Mississippi/24-004128-004-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
295,108,0.0245257074864933,-90.3029811178173,33.5217629904638,-90.4331915388732,33.4192007446216,0.436963690709975,0.412437983223482,2024.05197702475,2024.07650273224,A/wood_duck/Mississippi/24-004128-011-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
296,111,0.00957193645377658,-90.4230911568012,33.2760066006648,-90.396813978869,33.2900152614147,0.436963690709975,0.427391754256199,2024.06693079579,2024.07650273224,A/wood_duck/Mississippi/24-004128-008-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
296,112,0.00957193645377658,-90.4230911568012,33.2760066006648,-90.4148889251533,33.2884134922905,0.436963690709975,0.427391754256199,2024.06693079579,2024.07650273224,A/wood_duck/Mississippi/24-004128-003-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
391,392,0.00428647068596605,-71.9939292656522,43.6025325485952,-71.9973855576771,43.6006061178999,0.437781626344382,0.433495155658416,2024.07303419719,2024.07732066787,NA
225,240,0.0566487276432849,-70.6821760938872,42.8006812548378,-71.0947809644158,42.5015258496486,0.438922487527535,0.38227375988425,2024.02181280141,2024.07846152906,NA
392,398,0.001583320115216,-71.9973855576771,43.6006061178999,-71.9954896662162,43.6073708845826,0.439364946459598,0.437781626344382,2024.07732066787,2024.07890398799,NA
321,133,0.0549244934693874,-70.8749205693015,43.5215788537793,-70.8626070412083,43.6411676497092,0.439695931147102,0.384771437677714,2024.02431047921,2024.07923497268,A/American_crow/Maine/23NE01629/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
309,129,0.00493139090259687,-70.19759289295,44.4140930497226,-70.2635993891708,44.285965854037,0.439695931147102,0.434764540244505,2024.07430358177,2024.07923497268,A/mallard/Maine/24-004329-015-original/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
309,130,0.00493139090259687,-70.19759289295,44.4140930497226,-70.2153114032101,44.4103462260753,0.439695931147102,0.434764540244505,2024.07430358177,2024.07923497268,A/mallard/Maine/24-004329-016-original/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
392,393,0.00208445927921214,-71.9973855576771,43.6006061178999,-72.0265274759011,43.5654433704393,0.439866085623594,0.437781626344382,2024.07732066787,2024.07940512715,NA
393,394,0.001757207213616,-72.0265274759011,43.5654433704393,-72.4593906625114,43.3441804215839,0.44162329283721,0.439866085623594,2024.07940512715,2024.08116233437,NA
401,404,0.00816261589185951,-71.9992716029388,43.5991779508011,-72.4041237746574,43.3031539094553,0.44180173544648,0.43363911955462,2024.07317816109,2024.08134077698,NA
229,230,0.024497171752302,-71.0925473987143,42.6520697337436,-70.8575523770205,42.5984875758716,0.441875687880197,0.417378516127895,2024.05691755766,2024.08141472941,NA
398,400,0.00292172757070364,-71.9954896662162,43.6073708845826,-72.2867359712357,43.34138181788,0.442286674030302,0.439364946459598,2024.07890398799,2024.08182571556,NA
401,402,0.00914417520719951,-71.9992716029388,43.5991779508011,-72.0573421944134,43.645640713115,0.44278329476182,0.43363911955462,2024.07317816109,2024.08232233629,NA
394,395,0.00275366520365494,-72.4593906625114,43.3441804215839,-72.3979722074001,43.2558648984237,0.444376958040865,0.44162329283721,2024.08116233437,2024.08391599957,NA
240,241,0.00567740638559461,-71.0947809644158,42.5015258496486,-71.0689848486942,42.6690665992448,0.444599893913129,0.438922487527535,2024.07846152906,2024.08413893544,NA
398,399,0.00563919761387927,-71.9954896662162,43.6073708845826,-72.183641335613,43.290769931716,0.445004144073477,0.439364946459598,2024.07890398799,2024.0845431856,NA
395,396,0.000717436749566092,-72.3979722074001,43.2558648984237,-72.4006028975433,43.2566683513589,0.445094394790431,0.444376958040865,2024.08391599957,2024.08463343632,NA
241,242,0.000671621820064194,-71.0689848486942,42.6690665992448,-71.0718498476408,42.6834362115536,0.445271515733194,0.444599893913129,2024.08413893544,2024.08481055726,NA
396,397,0.00127055636154327,-72.4006028975433,43.2566683513589,-72.4031921497655,43.250969348038,0.446364951151974,0.445094394790431,2024.08463343632,2024.08590399268,NA
348,349,0.0134481264843175,-71.2970663498122,41.9635604532943,-70.963322755423,42.4469300863636,0.446403458874485,0.432955332390167,2024.07249437392,2024.0859425004,NA
402,403,0.00415332125954471,-72.0573421944134,43.645640713115,-72.0905333571154,43.2735030229451,0.446936616021364,0.44278329476182,2024.08232233629,2024.08647565755,NA
412,7,0.0526819486696004,-70.3666102515076,42.8972271452698,-70.9039553679501,42.6883131006769,0.447892652458707,0.395210703789107,2024.03474974532,2024.08743169399,A/chicken/Massachusetts/24-003817-001-original/2024|H5N1|USA-MA|2024-02-02|avian|C2.1
387,69,0.0451040008692553,-72.6227122382529,43.0668156924691,-72.1547855372722,43.2169824544037,0.447892652458707,0.402788651589452,2024.04232769312,2024.08743169399,A/mallard/New_Hampshire/24-004334-044/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
390,75,0.0296366543562557,-72.1064136141061,43.5148506249349,-72.1083018721977,43.5130192395273,0.447892652458707,0.418255998102452,2024.05779503963,2024.08743169399,A/mallard/New_Hampshire/24-004334-004-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
389,67,0.0252045205100145,-72.1317192766555,43.3383760139265,-72.384495665113,43.1598153445469,0.447892652458707,0.422688131948693,2024.06222717348,2024.08743169399,A/mallard/New_Hampshire/24-004334-002-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
389,68,0.0252045205100145,-72.1317192766555,43.3383760139265,-72.1346181163921,43.3463119263578,0.447892652458707,0.422688131948693,2024.06222717348,2024.08743169399,A/mallard/New_Hampshire/24-004334-024-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
393,70,0.00802656683511338,-72.0265274759011,43.5654433704393,-72.1416270310507,43.2679122227748,0.447892652458707,0.439866085623594,2024.07940512715,2024.08743169399,A/mallard/New_Hampshire/24-004334-019-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
394,84,0.00626935962149738,-72.4593906625114,43.3441804215839,-72.3272721823957,43.555632080504,0.447892652458707,0.44162329283721,2024.08116233437,2024.08743169399,A/mallard/New_Hampshire/24-004334-016-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
404,72,0.0060909170122278,-72.4041237746574,43.3031539094553,-72.1333998501884,43.2767331884763,0.447892652458707,0.44180173544648,2024.08134077698,2024.08743169399,A/mallard/New_Hampshire/24-004334-013-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
404,71,0.0060909170122278,-72.4041237746574,43.3031539094553,-72.3805303909692,43.2689147372066,0.447892652458707,0.44180173544648,2024.08134077698,2024.08743169399,A/mallard/New_Hampshire/24-004334-027-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
400,74,0.00560597842840588,-72.2867359712357,43.34138181788,-72.3724270529144,43.2697273986888,0.447892652458707,0.442286674030302,2024.08182571556,2024.08743169399,A/mallard/New_Hampshire/24-004334-021-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
400,85,0.00560597842840588,-72.2867359712357,43.34138181788,-72.2630031938182,43.4479714561753,0.447892652458707,0.442286674030302,2024.08182571556,2024.08743169399,A/mallard/New_Hampshire/24-004334-001-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
402,73,0.00510935769688781,-72.0573421944134,43.645640713115,-72.0913044636812,43.3046174446765,0.447892652458707,0.44278329476182,2024.08232233629,2024.08743169399,A/mallard/New_Hampshire/24-004334-011-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
395,80,0.00351569441784244,-72.3979722074001,43.2558648984237,-72.2695689546262,43.5801443810222,0.447892652458707,0.444376958040865,2024.08391599957,2024.08743169399,A/mallard/New_Hampshire/24-004334-020-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
399,78,0.00288850838523025,-72.183641335613,43.290769931716,-72.1352898794618,43.1500722648239,0.447892652458707,0.445004144073477,2024.0845431856,2024.08743169399,A/mallard/New_Hampshire/24-004334-026-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
399,82,0.00288850838523025,-72.183641335613,43.290769931716,-72.1079144592456,43.3758397330251,0.447892652458707,0.445004144073477,2024.0845431856,2024.08743169399,A/mallard/New_Hampshire/24-004334-017-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
396,79,0.00279825766827635,-72.4006028975433,43.2566683513589,-72.4317658037136,43.2391008271588,0.447892652458707,0.445094394790431,2024.08463343632,2024.08743169399,A/mallard/New_Hampshire/24-004334-012-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
397,77,0.00152770130673308,-72.4031921497655,43.250969348038,-72.2171386237555,43.4764111566121,0.447892652458707,0.446364951151974,2024.08590399268,2024.08743169399,A/mallard/New_Hampshire/24-004334-006-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
397,76,0.00152770130673308,-72.4031921497655,43.250969348038,-72.084054401239,43.3957118006321,0.447892652458707,0.446364951151974,2024.08590399268,2024.08743169399,A/mallard/New_Hampshire/24-004334-008-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
403,83,0.0009560364373431,-72.0905333571154,43.2735030229451,-72.1941660645578,43.3423955247064,0.447892652458707,0.446936616021364,2024.08647565755,2024.08743169399,A/mallard/New_Hampshire/24-004334-018-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
403,81,0.0009560364373431,-72.0905333571154,43.2735030229451,-72.0751710225117,43.155073484881,0.447892652458707,0.446936616021364,2024.08647565755,2024.08743169399,A/mallard/New_Hampshire/24-004334-010-original/2024|H5N1|USA-NH|2024-02-02|avian|C2.1
297,298,0.00145218424264693,-89.5497856707589,33.7997012997545,-89.6330025994004,33.7643911600833,0.448430155759472,0.446977971516825,2024.08651701305,2024.08796919729,NA
410,411,0.0361385726834659,-70.4934034398666,42.5822422148506,-71.1376018490683,42.2678129403954,0.449480727606063,0.413342154922597,2024.05288119645,2024.08901976914,NA
242,243,0.00424421663551067,-71.0718498476408,42.6834362115536,-71.073046537689,42.5584842644138,0.449515732368704,0.445271515733194,2024.08481055726,2024.0890547739,NA
321,134,0.0658534552181194,-70.8749205693015,43.5215788537793,-70.9172459859779,43.0944944047083,0.450624892895834,0.384771437677714,2024.02431047921,2024.09016393443,A/Great_Horned_Owl/New_Hampshire/23NE01620/2024|H5N1|USA-NH|2024-02-03|avian|C2.1
348,64,0.0176695605056663,-71.2970663498122,41.9635604532943,-71.1622847686039,42.2687261886218,0.450624892895834,0.432955332390167,2024.07249437392,2024.09016393443,A/lesser_scaup/Massachusetts/24MM00032/2024|H5N1|USA-MA|2024-02-03|avian|C2.1
384,65,0.01047836192702,-75.2597255444936,42.0677997537307,-75.3836219232462,41.9529337387862,0.450624892895834,0.440146530968814,2024.0796855725,2024.09016393443,A/chicken/Pennsylvania/24-003804-001-original/2024|H5N1|USA-PA|2024-02-03|avian|C2.1
384,66,0.01047836192702,-75.2597255444936,42.0677997537307,-75.4360862038302,41.6932476801835,0.450624892895834,0.440146530968814,2024.0796855725,2024.09016393443,A/chicken/Pennsylvania/24-003804-003-original/2024|H5N1|USA-PA|2024-02-03|avian|C2.1
247,248,0.0287849033678308,-71.0980590270747,41.9815896034408,-70.9841698612243,42.2967017275043,0.452492557434275,0.423707654066444,2024.0632466956,2024.09203159896,NA
243,244,0.0053667373997493,-71.073046537689,42.5584842644138,-71.109877718164,42.5757347696812,0.454882469768454,0.449515732368704,2024.0890547739,2024.0944215113,NA
248,250,0.00321889483483079,-70.9841698612243,42.2967017275043,-71.0084326186088,42.3215051403635,0.455711452269106,0.452492557434275,2024.09203159896,2024.0952504938,NA
