node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
400,402,0.00654847600500252,-70.6727092756554,43.6359374309132,-70.1516409223845,44.3014820757438,0.402069952118857,0.395521476113854,2024.00438055996,2024.01092903597,NA
409,410,0.00628335046426648,-90.4145903811449,33.4499440606866,-90.4173176281907,33.4482438303041,0.406488830357115,0.400205479892848,2024.00906456374,2024.0153479142,NA
379,206,0.0138449477250738,-70.5943209803935,43.4341335271762,-70.6774676662274,43.459127642308,0.410266599213297,0.396421651488223,2024.00528073533,2024.01912568306,A/chicken/Maine/24-000724-002/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
379,207,0.0138449477250738,-70.5943209803935,43.4341335271762,-70.7047275610348,43.7770886414695,0.410266599213297,0.396421651488223,2024.00528073533,2024.01912568306,A/chicken/Maine/24-000724-001/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
325,327,0.0211212888099228,-70.7106789107228,42.977055506695,-70.6994469409334,42.8316423230826,0.417428677126796,0.396307388316873,2024.00516647216,2024.02628776097,NA
302,94,0.011635803173666,-78.9191138770568,33.7209890533882,-78.7368646877235,33.9763656677597,0.418463320524676,0.40682751735101,2024.0156866012,2024.02732240437,A/guinea_fowl/South_Carolina/24-001296-006/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
302,95,0.011635803173666,-78.9191138770568,33.7209890533882,-78.8225922428606,34.0130454665013,0.418463320524676,0.40682751735101,2024.0156866012,2024.02732240437,A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
327,328,0.00530335047752889,-70.6994469409334,42.8316423230826,-70.8968469420638,42.5490327311707,0.422732027604325,0.417428677126796,2024.02628776097,2024.03159111145,NA
306,3,0.00220943788009403,-76.23693728101,35.715332228963,-76.3362906743817,35.6432535059169,0.423927801399155,0.421718363519061,2024.03057744737,2024.03278688525,A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
393,394,0.0272740129666096,-70.3235501862512,41.5436192773294,-71.6354328013886,40.8680455433444,0.426973473633406,0.399699460666796,2024.00855854451,2024.03583255748,NA
328,329,0.0043556880849549,-70.8968469420638,42.5490327311707,-70.9306617124735,42.6751368672164,0.42708771568928,0.422732027604325,2024.03159111145,2024.03594679954,NA
306,2,0.0131383996285987,-76.23693728101,35.715332228963,-71.8359147110441,43.2616429358347,0.43485676314766,0.421718363519061,2024.03057744737,2024.04371584699,A/mallard/New_Hampshire/24-002162-001-original/2024|H5N1|USA-NH|2024-01-17|avian|C2.1
329,330,0.0120624957122999,-70.9306617124735,42.6751368672164,-70.7242379788442,43.5658981719287,0.43915021140158,0.42708771568928,2024.03594679954,2024.04800929525,NA
270,271,0.00180866904748006,-72.1355990380471,43.2790985700192,-72.2085703322899,43.3788477518309,0.445913557950749,0.444104888903269,2024.05296397275,2024.0547726418,NA
