node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0864075938946209,-104.558045674389,44.9595486721771,-106.394272825541,45.0099145585912,0.0864075938946209,0,2021.7917777208,2021.87818531469,NA
583,1050,0.0514550621796332,-104.558045674389,44.9595486721771,-102.611338670074,44.828400751461,0.0514550621796332,0,2021.7917777208,2021.84323278298,NA
1050,1051,0.0103576735603599,-102.611338670074,44.828400751461,-101.823546211035,46.4332963917493,0.0618127357399931,0.0514550621796332,2021.84323278298,2021.85359045654,NA
1051,1052,0.026534261989982,-101.823546211035,46.4332963917493,-100.175030869864,45.4160705971772,0.0883469977299751,0.0618127357399931,2021.85359045654,2021.88012471853,NA
1052,1053,0.00938776314086454,-100.175030869864,45.4160705971772,-101.003051706948,50.5405870999594,0.0977347608708397,0.0883469977299751,2021.88012471853,2021.88951248167,NA
1052,1146,0.0108355396417474,-100.175030869864,45.4160705971772,-101.228759518214,46.3349014521995,0.0991825373717226,0.0883469977299751,2021.88012471853,2021.89096025817,NA
584,585,0.0219496653318254,-106.394272825541,45.0099145585912,-105.473150113314,43.1816553312413,0.108357259226446,0.0864075938946209,2021.87818531469,2021.90013498002,NA
1053,1054,0.0198990636429857,-101.003051706948,50.5405870999594,-100.885916149371,49.9455116460048,0.117633824513825,0.0977347608708397,2021.88951248167,2021.90941154531,NA
1053,1056,0.0300690709167197,-101.003051706948,50.5405870999594,-100.292346761242,50.0144048501305,0.127803831787559,0.0977347608708397,2021.88951248167,2021.91958155258,NA
1146,1147,0.0338788272781527,-101.228759518214,46.3349014521995,-101.69140100295,47.5147404848543,0.133061364649875,0.0991825373717226,2021.89096025817,2021.92483908545,NA
1054,1055,0.025159443224573,-100.885916149371,49.9455116460048,-97.520489287181,58.2960212688002,0.142793267738398,0.117633824513825,2021.90941154531,2021.93457098853,NA
1146,1159,0.0556356974108687,-101.228759518214,46.3349014521995,-101.752944359784,46.2901753736184,0.154818234782591,0.0991825373717226,2021.89096025817,2021.94659595558,NA
1050,1163,0.126656047527548,-102.611338670074,44.828400751461,-94.3434813475406,41.2412688647354,0.178111109707181,0.0514550621796332,2021.84323278298,2021.9698888305,NA
1056,1057,0.0524656742465353,-100.292346761242,50.0144048501305,-100.324172696751,50.0283227511781,0.180269506034095,0.127803831787559,2021.91958155258,2021.97204722683,NA
1159,1161,0.0446650465712395,-101.752944359784,46.2901753736184,-100.820402680576,51.3161092697824,0.199483281353831,0.154818234782591,2021.94659595558,2021.99126100215,NA
1161,1162,0.00106284020648806,-100.820402680576,51.3161092697824,-100.597437966372,51.4308378683934,0.200546121560319,0.199483281353831,2021.99126100215,2021.99232384236,NA
1057,1073,0.0410783274948501,-100.324172696751,50.0283227511781,-99.174599509963,47.3862853689644,0.221347833528945,0.180269506034095,2021.97204722683,2022.01312555432,NA
1057,1058,0.042330742138994,-100.324172696751,50.0283227511781,-103.341896995514,48.9097990030279,0.222600248173089,0.180269506034095,2021.97204722683,2022.01437796897,NA
1073,1074,0.0395443384124552,-99.174599509963,47.3862853689644,-92.9087136412468,45.1342414225404,0.2608921719414,0.221347833528945,2022.01312555432,2022.05266989274,NA
1159,1160,0.114567294158038,-101.752944359784,46.2901753736184,-104.148446817435,48.3146897508587,0.26938552894063,0.154818234782591,2021.94659595558,2022.06116324974,NA
1058,1059,0.0555576383664134,-103.341896995514,48.9097990030279,-100.866187536558,50.0737479403269,0.278157886539502,0.222600248173089,2022.01437796897,2022.06993560734,NA
1059,1060,0.00399075589086717,-100.866187536558,50.0737479403269,-100.838221439409,50.0049951262241,0.282148642430369,0.278157886539502,2022.06993560734,2022.07392636323,NA
1147,1148,0.156460669507287,-101.69140100295,47.5147404848543,-107.382531875587,40.8504663770721,0.289522034157163,0.133061364649875,2021.92483908545,2022.08129975495,NA
1060,1061,0.00867146990014378,-100.838221439409,50.0049951262241,-100.230197845995,49.9295502860547,0.290820112330513,0.282148642430369,2022.07392636323,2022.08259783313,NA
1059,1064,0.014788266131931,-100.866187536558,50.0737479403269,-101.389308074833,50.4886407918448,0.292946152671433,0.278157886539502,2022.06993560734,2022.08472387347,NA
585,586,0.186160636491343,-105.473150113314,43.1816553312413,-122.097683516729,49.8717794561729,0.294517895717789,0.108357259226446,2021.90013498002,2022.08629561651,NA
1074,1075,0.0390606857398463,-92.9087136412468,45.1342414225404,-92.9607578299412,44.8190792694178,0.299952857681246,0.2608921719414,2022.05266989274,2022.09173057848,NA
1064,1065,0.00704131282103049,-101.389308074833,50.4886407918448,-99.075615449089,46.4991123240436,0.299987465492463,0.292946152671433,2022.08472387347,2022.09176518629,NA
1075,1125,0.00127098609885223,-92.9607578299412,44.8190792694178,-93.1078196877454,44.9263536468249,0.301223843780098,0.299952857681246,2022.09173057848,2022.09300156458,NA
1064,1070,0.00899318041799813,-101.389308074833,50.4886407918448,-100.893831757836,51.5681394832031,0.301939333089431,0.292946152671433,2022.08472387347,2022.09371705389,NA
1075,1076,0.00230859195870803,-92.9607578299412,44.8190792694178,-93.0566108153546,44.5370022500779,0.302261449639954,0.299952857681246,2022.09173057848,2022.09403917044,NA
586,587,0.0108777026214266,-122.097683516729,49.8717794561729,-122.464223221571,51.4487677168052,0.305395598339216,0.294517895717789,2022.08629561651,2022.09717331914,NA
1148,1154,0.0205767640166723,-107.382531875587,40.8504663770721,-108.814552768626,37.9482658735115,0.310098798173835,0.289522034157163,2022.08129975495,2022.10187651897,NA
587,588,0.0103493635836971,-122.464223221571,51.4487677168052,-120.381171494655,50.5462921392103,0.315744961922913,0.305395598339216,2022.09717331914,2022.10752268272,NA
587,1040,0.0130404365767061,-122.464223221571,51.4487677168052,-125.562100675893,51.8016725498141,0.318436034915922,0.305395598339216,2022.09717331914,2022.11021375571,NA
1065,1066,0.0267930209805005,-99.075615449089,46.4991123240436,-98.8061995549337,46.6333086936653,0.326780486472964,0.299987465492463,2022.09176518629,2022.11855820727,NA
1148,1149,0.0431161829106324,-107.382531875587,40.8504663770721,-111.601914129069,40.5136977327349,0.332638217067795,0.289522034157163,2022.08129975495,2022.12441593786,NA
588,589,0.0206817280500546,-120.381171494655,50.5462921392103,-120.709596168517,50.9291463896142,0.336426689972968,0.315744961922913,2022.10752268272,2022.12820441077,NA
1061,1062,0.0481439605478688,-100.230197845995,49.9295502860547,-98.0276926457981,47.6544994645859,0.338964072878382,0.290820112330513,2022.08259783313,2022.13074179367,NA
585,1049,0.235181242409361,-105.473150113314,43.1816553312413,-90.4317112122916,52.3432511537401,0.343538501635808,0.108357259226446,2021.90013498002,2022.13531622243,NA
1125,1136,0.0424360320944883,-93.1078196877454,44.9263536468249,-91.4355344925814,45.5141110498622,0.343659875874587,0.301223843780098,2022.09300156458,2022.13543759667,NA
589,612,0.0222834945470862,-120.709596168517,50.9291463896142,-111.210663629896,47.690419294669,0.358710184520054,0.336426689972968,2022.12820441077,2022.15048790532,NA
1125,1126,0.063465964179727,-93.1078196877454,44.9263536468249,-92.0471371898582,46.0126139848825,0.364689807959826,0.301223843780098,2022.09300156458,2022.15646752876,NA
1076,1121,0.067729535892747,-93.0566108153546,44.5370022500779,-92.2579288503577,44.3922756522016,0.369990985532701,0.302261449639954,2022.09403917044,2022.16176870633,NA
588,962,0.0717061891347206,-120.381171494655,50.5462921392103,-122.552361041372,52.1968064210882,0.387451151057634,0.315744961922913,2022.10752268272,2022.17922887185,NA
1121,1122,0.0175796859202522,-92.2579288503577,44.3922756522016,-92.1959916786692,44.4980017460573,0.387570671452953,0.369990985532701,2022.16176870633,2022.17934839225,NA
612,613,0.0374730169368522,-111.210663629896,47.690419294669,-108.750846299892,47.3529278480687,0.396183201456906,0.358710184520054,2022.15048790532,2022.18796092225,NA
1040,1041,0.086562401429946,-125.562100675893,51.8016725498141,-121.570836882865,47.4767799296015,0.404998436345868,0.318436034915922,2022.11021375571,2022.19677615714,NA
1066,1067,0.0820492840929696,-98.8061995549337,46.6333086936653,-100.544113499483,48.7053079927826,0.408829770565934,0.326780486472964,2022.11855820727,2022.20060749136,NA
