node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
903,904,0.00767456600781646,-111.703468205239,52.505549498211,-112.303761606313,52.9155345476403,0.523113593911496,0.515439027903679,2022.38898572477,2022.39666029078,NA
782,783,0.00295170298055847,-103.324183400443,44.1521831750197,-104.936762181966,44.14047106456,0.531073336189971,0.528121633209413,2022.40166833007,2022.40462003305,NA
1047,578,0.0155406832207982,-76.2195642279857,42.7200406323707,-75.8811236573407,42.4272909763844,0.540151933272015,0.524611250051217,2022.39815794692,2022.41369863014,A/bald_eagle/New_York/22-017572-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
1047,579,0.0155406832207982,-76.2195642279857,42.7200406323707,-73.98378601927,42.459786911269,0.540151933272015,0.524611250051217,2022.39815794692,2022.41369863014,A/bald_eagle/New_York/22-017570-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
783,211,0.014558049136986,-104.936762181966,44.14047106456,-105.28341304594,44.5655974476662,0.545631385326957,0.531073336189971,2022.40462003305,2022.41917808219,A/horned_grebe/Wyoming/22-017774-001/2022|H5N1|USA-WY|2022-06-03|avian|A1
783,212,0.014558049136986,-104.936762181966,44.14047106456,-104.30296947735,44.3618037182998,0.545631385326957,0.531073336189971,2022.40462003305,2022.41917808219,A/horned_grebe/Wyoming/22-017774-003/2022|H5N1|USA-WY|2022-06-03|avian|A1
904,906,0.0225808123187307,-112.303761606313,52.9155345476403,-112.553649663423,53.0403362258706,0.545694406230226,0.523113593911496,2022.39666029078,2022.4192411031,NA
782,784,0.0208452243047845,-103.324183400443,44.1521831750197,-106.682661925745,43.3062549897425,0.548966857514197,0.528121633209413,2022.40166833007,2022.42251355438,NA
904,905,0.0262055598580685,-112.303761606313,52.9155345476403,-113.423230046905,54.9612364527649,0.549319153769564,0.523113593911496,2022.39666029078,2022.42286585063,NA
784,210,0.00488370589483211,-106.682661925745,43.3062549897425,-106.658151504099,44.2594243368832,0.553850563409029,0.548966857514197,2022.42251355438,2022.42739726027,A/eared_grebe/Wyoming/22-017947-001/2022|H5N1|USA-WY|2022-06-06|avian|A1
784,209,0.00488370589483211,-106.682661925745,43.3062549897425,-106.44779635775,44.135795207584,0.553850563409029,0.548966857514197,2022.42251355438,2022.42739726027,A/eared_grebe/Wyoming/22-017947-002/2022|H5N1|USA-WY|2022-06-06|avian|A1
906,907,0.0101844869795036,-112.553649663423,53.0403362258706,-112.581218130453,53.286652178823,0.55587889320973,0.545694406230226,2022.4192411031,2022.42942559007,NA
907,908,0.0230943468025478,-112.581218130453,53.286652178823,-110.959190691826,51.4882096350054,0.578973240012278,0.55587889320973,2022.42942559007,2022.45251993688,NA
903,357,0.084986877971108,-111.703468205239,52.505549498211,-114.417203239196,53.2541717293471,0.600425905874787,0.515439027903679,2022.38898572477,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-67/2022|H5N1|Canada-AB|2022-06-23|avian|A1
906,360,0.0547314996445609,-112.553649663423,53.0403362258706,-114.676729168216,53.1926915068772,0.600425905874787,0.545694406230226,2022.4192411031,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-80/2022|H5N1|Canada-AB|2022-06-23|avian|A1
905,363,0.0511067521052231,-113.423230046905,54.9612364527649,-115.320782280019,53.9665977859878,0.600425905874787,0.549319153769564,2022.42286585063,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-82/2022|H5N1|Canada-AB|2022-06-23|avian|A1
905,362,0.0511067521052231,-113.423230046905,54.9612364527649,-112.976625710921,54.673412731468,0.600425905874787,0.549319153769564,2022.42286585063,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-83/2022|H5N1|Canada-AB|2022-06-23|avian|A1
907,361,0.0445470126650575,-112.581218130453,53.286652178823,-116.090751741056,59.7644092569173,0.600425905874787,0.55587889320973,2022.42942559007,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-81/2022|H5N1|Canada-AB|2022-06-23|avian|A1
908,358,0.0214526658625096,-110.959190691826,51.4882096350054,-110.362515154048,49.2106977324569,0.600425905874787,0.578973240012278,2022.45251993688,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-84/2022|H5N1|Canada-AB|2022-06-23|avian|A1
908,359,0.0214526658625096,-110.959190691826,51.4882096350054,-111.857868552838,52.4420515188552,0.600425905874787,0.578973240012278,2022.45251993688,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-85/2022|H5N1|Canada-AB|2022-06-23|avian|A1
1130,1131,0.00462413826967523,-69.7371854616826,41.4894443075845,-71.6434984132895,42.6233019013531,0.608101636674512,0.603477498404836,2022.47702419527,2022.48164833354,NA
1130,48,0.00516758555225039,-69.7371854616826,41.4894443075845,-71.4247200355739,42.1694501567414,0.608645083957087,0.603477498404836,2022.47702419527,2022.48219178082,A/peregrine_falcon/Massachusetts/22-036181-002/2022|H5N1|USA-MA|2022-06-26|avian|A1
1131,49,0.000543447282575049,-71.6434984132895,42.6233019013531,-71.1973852378898,42.1597524743038,0.608645083957087,0.608101636674512,2022.48164833354,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-003/2022|H5N1|USA-MA|2022-06-26|avian|A1
1131,47,0.000543447282575049,-71.6434984132895,42.6233019013531,-71.6434866251977,42.6223287558628,0.608645083957087,0.608101636674512,2022.48164833354,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-004/2022|H5N1|USA-MA|2022-06-26|avian|A1
1031,1033,0.0214898346145594,-75.241047290278,41.7319336272343,-76.0199505417156,43.7672324646765,0.694632001689655,0.673142167075096,2022.54668886394,2022.56817869855,NA
1033,1034,0.0112278345242153,-76.0199505417156,43.7672324646765,-74.2309950541205,42.9389990258533,0.70585983621387,0.694632001689655,2022.56817869855,2022.57940653308,NA
1034,1035,0.0184221583583382,-74.2309950541205,42.9389990258533,-74.869234644268,43.6058858848341,0.724281994572209,0.70585983621387,2022.57940653308,2022.59782869144,NA
1035,1036,0.037207451545934,-74.869234644268,43.6058858848341,-76.3549010047163,46.3881313367506,0.761489446118143,0.724281994572209,2022.59782869144,2022.63503614298,NA
1036,1037,0.00492122571966447,-76.3549010047163,46.3881313367506,-76.2644182742328,45.8919681595651,0.766410671837807,0.761489446118143,2022.63503614298,2022.6399573687,NA
1037,1038,0.019465496024009,-76.2644182742328,45.8919681595651,-76.4471953816737,46.6157422505932,0.785876167861816,0.766410671837807,2022.6399573687,2022.65942286473,NA
1031,1032,0.113107658882767,-75.241047290278,41.7319336272343,-74.8454577586982,42.2994970144227,0.786249825957863,0.673142167075096,2022.54668886394,2022.65979652282,NA
1032,458,0.000477449779955896,-74.8454577586982,42.2994970144227,-74.9023021791402,42.2325760282448,0.786727275737818,0.786249825957863,2022.65979652282,2022.6602739726,A/owl/New_York/22-030593-001/2022|H5N1|USA-NY|2022-08-30|avian|A1
1033,457,0.0948350000755206,-76.0199505417156,43.7672324646765,-75.3380850944174,43.6052146773431,0.789467001765176,0.694632001689655,2022.56817869855,2022.66301369863,A/wood_duck/New_York/22-027736-001/2022|H5N1|USA-NY|2022-08-31|avian|A1
1036,455,0.0526350898937046,-76.3549010047163,46.3881313367506,-73.0109161385275,43.8009549211454,0.814124536011847,0.761489446118143,2022.63503614298,2022.68767123288,A/wood_duck/Vermont/22-029063-031/2022|H5N1|USA-VT|2022-09-09|avian|A1
1035,456,0.117239801713667,-74.869234644268,43.6058858848341,-80.0565826588671,41.965018890871,0.841521796285876,0.724281994572209,2022.59782869144,2022.71506849315,A/canada_goose/Pennsylvania/22-030262-003/2022|H5N1|USA-PA|2022-09-19|avian|A1
1032,459,0.0689706004650276,-74.8454577586982,42.2994970144227,-102.34857936615,38.993533069442,0.85522042642289,0.786249825957863,2022.65979652282,2022.72876712329,A/blue_winged_teal/Colorado/22-030620-001/2022|H5N1|USA-CO|2022-09-24|avian|A1
1037,454,0.0970289326671552,-76.2644182742328,45.8919681595651,-76.178340117636,47.3058324352557,0.863439604504962,0.766410671837807,2022.6399573687,2022.73698630137,A/Wood_Duck/QC/FAV-1673-1/2022|H5N1|Canada-QC|2022-09-27|avian|A1
1038,451,0.0940017928075179,-76.4471953816737,46.6157422505932,-75.688417520021,45.9561560974903,0.879877960669334,0.785876167861816,2022.65942286473,2022.75342465753,A/Ring-Billed_Gull/QC/FAV-1149-9/2022|H5N1|Canada-QC|2022-10-03|avian|A1
1038,1039,0.122309979431211,-76.4471953816737,46.6157422505932,-77.8699777893854,47.8248053758294,0.908186147293027,0.785876167861816,2022.65942286473,2022.78173284416,NA
1039,453,0.00182879967769278,-77.8699777893854,47.8248053758294,-78.5488495280577,48.4729870940066,0.91001494697072,0.908186147293027,2022.78173284416,2022.78356164384,A/Mixed/QC/FAV-1167-6/2022|H5N1|Canada-QC|2022-10-14|avian|A1
1039,452,0.00182879967769278,-77.8699777893854,47.8248053758294,-78.2041474638856,47.7370512269404,0.91001494697072,0.908186147293027,2022.78173284416,2022.78356164384,A/Mixed/QC/FAV-1167-4/2022|H5N1|Canada-QC|2022-10-14|avian|A1
1034,450,0.223333192948579,-74.2309950541205,42.9389990258533,-72.4563077681865,41.8824391038838,0.929193029162449,0.70585983621387,2022.57940653308,2022.80273972603,A/coopers_hawk/Connecticut/22-033697-001/2022|H5N1|USA-CT|2022-10-21|avian|A1
