node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
862,863,0.00896251903157586,-111.565606252993,51.576156054131,-113.285492704729,52.2193431890163,0.560818581227622,0.551856062196046,2022.39872150128,2022.40768402031,NA
971,973,0.00548942096027882,-104.11078934925,43.8699485797035,-104.438127331114,43.7331871737593,0.565212112836013,0.559722691875735,2022.40658813096,2022.41207755192,NA
1150,578,0.00161168278279678,-74.1729407463909,41.867457527886,-74.5197257251508,43.0019062864443,0.5668331910536,0.565221508270803,2022.41208694735,2022.41369863014,A/bald_eagle/New_York/22-017572-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
1150,579,0.00161168278279678,-74.1729407463909,41.867457527886,-74.3281841875516,41.301903811104,0.5668331910536,0.565221508270803,2022.41208694735,2022.41369863014,A/bald_eagle/New_York/22-017570-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
973,211,0.00710053027252844,-104.438127331114,43.7331871737593,-105.046935385367,43.0441370292032,0.572312643108542,0.565212112836013,2022.41207755192,2022.41917808219,A/horned_grebe/Wyoming/22-017774-001/2022|H5N1|USA-WY|2022-06-03|avian|A1
973,212,0.00710053027252844,-104.438127331114,43.7331871737593,-104.597572590763,43.8412495132487,0.572312643108542,0.565212112836013,2022.41207755192,2022.41917808219,A/horned_grebe/Wyoming/22-017774-003/2022|H5N1|USA-WY|2022-06-03|avian|A1
971,972,0.0181664363467034,-104.11078934925,43.8699485797035,-104.161290040979,42.8444907281567,0.577889128222438,0.559722691875735,2022.40658813096,2022.42475456731,NA
972,209,0.00264269296817599,-104.161290040979,42.8444907281567,-104.362865223662,41.9473423382631,0.580531821190614,0.577889128222438,2022.42475456731,2022.42739726027,A/eared_grebe/Wyoming/22-017947-002/2022|H5N1|USA-WY|2022-06-06|avian|A1
972,210,0.00264269296817599,-104.161290040979,42.8444907281567,-104.963117463128,42.9531362952229,0.580531821190614,0.577889128222438,2022.42475456731,2022.42739726027,A/eared_grebe/Wyoming/22-017947-001/2022|H5N1|USA-WY|2022-06-06|avian|A1
863,864,0.0369018332632832,-113.285492704729,52.2193431890163,-111.618024639433,53.2785459556271,0.597720414490905,0.560818581227622,2022.40768402031,2022.44458585357,NA
863,865,0.0378525971340129,-113.285492704729,52.2193431890163,-112.862104161359,52.1012309928438,0.598671178361635,0.560818581227622,2022.40768402031,2022.44553661744,NA
865,866,0.00137704279326556,-112.862104161359,52.1012309928438,-113.004776485655,52.2312512984125,0.6000482211549,0.598671178361635,2022.44553661744,2022.44691366024,NA
866,867,0.0165173450295969,-113.004776485655,52.2312512984125,-113.30672084859,52.1434372322893,0.616565566184497,0.6000482211549,2022.44691366024,2022.46343100527,NA
862,357,0.0752511014603258,-111.565606252993,51.576156054131,-115.060462195799,52.6654551963146,0.627107163656372,0.551856062196046,2022.39872150128,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-67/2022|H5N1|Canada-AB|2022-06-23|avian|A1
864,362,0.0293867491654667,-111.618024639433,53.2785459556271,-111.5995855851,53.2618357681189,0.627107163656372,0.597720414490905,2022.44458585357,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-83/2022|H5N1|Canada-AB|2022-06-23|avian|A1
864,363,0.0293867491654667,-111.618024639433,53.2785459556271,-111.662602598817,54.7252292813222,0.627107163656372,0.597720414490905,2022.44458585357,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-82/2022|H5N1|Canada-AB|2022-06-23|avian|A1
865,361,0.028435985294737,-112.862104161359,52.1012309928438,-114.812741715556,52.4539075246512,0.627107163656372,0.598671178361635,2022.44553661744,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-81/2022|H5N1|Canada-AB|2022-06-23|avian|A1
866,360,0.0270589425014715,-113.004776485655,52.2312512984125,-111.748814119575,50.2999738747346,0.627107163656372,0.6000482211549,2022.44691366024,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-80/2022|H5N1|Canada-AB|2022-06-23|avian|A1
867,359,0.0105415974718746,-113.30672084859,52.1434372322893,-110.859694672259,53.3285712777398,0.627107163656372,0.616565566184497,2022.46343100527,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-85/2022|H5N1|Canada-AB|2022-06-23|avian|A1
867,358,0.0105415974718746,-113.30672084859,52.1434372322893,-113.606690416743,51.7050038695514,0.627107163656372,0.616565566184497,2022.46343100527,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-84/2022|H5N1|Canada-AB|2022-06-23|avian|A1
701,702,0.00106712252167696,-72.8521930972237,42.6142974760616,-72.6558128911682,42.1111930113738,0.634148564102303,0.633081441580627,2022.47994688066,2022.48101400319,NA
701,48,0.0022449001580449,-72.8521930972237,42.6142974760616,-73.0382657668297,42.5782291011166,0.635326341738671,0.633081441580627,2022.47994688066,2022.48219178082,A/peregrine_falcon/Massachusetts/22-036181-002/2022|H5N1|USA-MA|2022-06-26|avian|A1
702,49,0.00117777763636795,-72.6558128911682,42.1111930113738,-72.5930091953868,42.0828031042119,0.635326341738671,0.634148564102303,2022.48101400319,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-003/2022|H5N1|USA-MA|2022-06-26|avian|A1
702,47,0.00117777763636795,-72.6558128911682,42.1111930113738,-72.3806852224449,42.4205547608085,0.635326341738671,0.634148564102303,2022.48101400319,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-004/2022|H5N1|USA-MA|2022-06-26|avian|A1
739,740,0.00981190466870419,-78.6135070841718,44.0389661835604,-77.187296008832,45.3361276169468,0.695098678902297,0.685286774233593,2022.53215221332,2022.54196411799,NA
740,741,0.0394673379852666,-77.187296008832,45.3361276169468,-75.8442123433858,45.812664298947,0.734566016887564,0.695098678902297,2022.54196411799,2022.58143145597,NA
1162,548,0.174402571067202,-90.2455476607434,44.3745591983906,-84.3471482858623,44.5161952680183,0.758614012971573,0.584211441904371,2022.43107688099,2022.60547945205,A/caspian_tern/Michigan/22-026129-002/2022|H5N1|USA-MI|2022-08-10|avian|A1
741,742,0.035168330483753,-75.8442123433858,45.812664298947,-74.5287782533969,44.4911486300842,0.769734347371317,0.734566016887564,2022.58143145597,2022.61659978645,NA
739,747,0.0880745583337006,-78.6135070841718,44.0389661835604,-80.3098035942134,43.8620593202733,0.773361332567293,0.685286774233593,2022.53215221332,2022.62022677165,NA
742,743,0.0289579403866129,-74.5287782533969,44.4911486300842,-76.3757884952781,44.2628273717643,0.79869228775793,0.769734347371317,2022.61659978645,2022.64555772684,NA
