node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0362496415556817,-98.5735562467617,38.6841974712488,-98.5469261034891,38.6740727814042,0.0362496415556817,0,2024.53902414756,2024.57527378911,NA,Central,Central
679,1075,0.0193779131750262,-98.5735562467617,38.6841974712488,-104.202925363322,40.9510730301684,0.0193779131750262,0,2024.53902414756,2024.55840206073,NA,Central,Central
680,682,0.000607564766274216,-98.5469261034891,38.6740727814042,-98.4869670379907,38.7151399438809,0.0368572063219559,0.0362496415556817,2024.57527378911,2024.57588135388,NA,Central,Central
1075,1077,0.0291926342495856,-104.202925363322,40.9510730301684,-106.173026173923,41.2276300946123,0.0485705474246119,0.0193779131750262,2024.55840206073,2024.58759469498,NA,Central,Central
1075,1076,0.0519292051017095,-104.202925363322,40.9510730301684,-108.261692250405,39.1775396734815,0.0713071182767357,0.0193779131750262,2024.55840206073,2024.61033126583,NA,Central,Pacific
1077,1078,0.0279286255361113,-106.173026173923,41.2276300946123,-105.954263542354,42.1101370027481,0.0764991729607232,0.0485705474246119,2024.58759469498,2024.61552332052,NA,Central,Central
1077,1080,0.0333074037720649,-106.173026173923,41.2276300946123,-110.495912183753,43.1147557761627,0.0818779511966767,0.0485705474246119,2024.58759469498,2024.62090209875,NA,Central,Pacific
682,735,0.0472694466050818,-98.4869670379907,38.7151399438809,-105.870209726048,40.1970059715558,0.0841266529270377,0.0368572063219559,2024.57588135388,2024.62315080048,NA,Central,Pacific
1080,1087,0.00336999707096197,-110.495912183753,43.1147557761627,-110.535954318366,42.7140832827971,0.0852479482676387,0.0818779511966767,2024.62090209875,2024.62427209582,NA,Pacific,Pacific
1087,1088,0.00371228755328534,-110.535954318366,42.7140832827971,-102.220687349675,40.2046998767276,0.088960235820924,0.0852479482676387,2024.62427209582,2024.62798438338,NA,Pacific,Central
1088,1199,0.00763078040079779,-102.220687349675,40.2046998767276,-105.581393026232,38.0310992714513,0.0965910162217218,0.088960235820924,2024.62798438338,2024.63561516378,NA,Central,Central
1199,1200,0.00593488151472599,-105.581393026232,38.0310992714513,-106.829967273397,39.7437298840931,0.102525897736448,0.0965910162217218,2024.63561516378,2024.64155004529,NA,Central,Pacific
735,736,0.0184563452734736,-105.870209726048,40.1970059715558,-106.047209847348,40.7625568044986,0.102582998200511,0.0841266529270377,2024.62315080048,2024.64160714576,NA,Pacific,Central
1200,1201,0.000322943830113331,-106.829967273397,39.7437298840931,-106.707936384246,39.7656017792217,0.102848841566561,0.102525897736448,2024.64155004529,2024.64187298912,NA,Pacific,Pacific
682,683,0.0797245146080148,-98.4869670379907,38.7151399438809,-97.6033704130372,39.7306663071012,0.116581720929971,0.0368572063219559,2024.57588135388,2024.65560586849,NA,Central,Central
1199,1321,0.021519942527831,-105.581393026232,38.0310992714513,-113.692673480838,41.2064438027623,0.118110958749553,0.0965910162217218,2024.63561516378,2024.6571351063,NA,Central,Pacific
1088,1089,0.0310962819751002,-102.220687349675,40.2046998767276,-96.54117290759,38.5395543584547,0.120056517796024,0.088960235820924,2024.62798438338,2024.65908066535,NA,Central,Central
1321,1324,0.00292628915844606,-113.692673480838,41.2064438027623,-113.746795567923,41.4157468503304,0.121037247907999,0.118110958749553,2024.6571351063,2024.66006139546,NA,Pacific,Pacific
735,741,0.0404992623024818,-105.870209726048,40.1970059715558,-102.601145814894,39.5224596765306,0.124625915229519,0.0841266529270377,2024.62315080048,2024.66365006278,NA,Pacific,Central
1089,1090,0.00679332010194611,-96.54117290759,38.5395543584547,-91.0160186177499,39.1434316777142,0.12684983789797,0.120056517796024,2024.65908066535,2024.66587398545,NA,Central,Mississippi
1087,1344,0.0430836721767978,-110.535954318366,42.7140832827971,-110.856002404266,42.4410533577765,0.128331620444436,0.0852479482676387,2024.62427209582,2024.667355768,NA,Pacific,Pacific
683,721,0.0132089548388585,-97.6033704130372,39.7306663071012,-102.017183553763,39.8684077127909,0.129790675768829,0.116581720929971,2024.65560586849,2024.66881482332,NA,Central,Central
