node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00850595497808548,-111.111667296572,42.5332552343286,-110.645977849775,42.3203366097237,0.00850595497808548,0,2024.56800055326,2024.57650650824,NA,Pacific,Pacific
680,681,0.00269703224963869,-110.645977849775,42.3203366097237,-111.248977151926,41.895134560909,0.0112029872277242,0.00850595497808548,2024.57650650824,2024.57920354049,NA,Pacific,Pacific
680,682,0.00718248123626974,-110.645977849775,42.3203366097237,-109.705691359133,41.9420042501837,0.0156884362143552,0.00850595497808548,2024.57650650824,2024.58368898948,NA,Pacific,Pacific
679,1240,0.0247483386002865,-111.111667296572,42.5332552343286,-95.38038403902,43.4485827563745,0.0247483386002865,0,2024.56800055326,2024.59274889187,NA,Pacific,Mississippi
682,685,0.00947556102416058,-109.705691359133,41.9420042501837,-106.74235298485,42.9622446099149,0.0251639972385158,0.0156884362143552,2024.58368898948,2024.5931645505,NA,Pacific,Central
685,686,0.00202031543046255,-106.74235298485,42.9622446099149,-106.499392664622,42.3199557397849,0.0271843126689784,0.0251639972385158,2024.5931645505,2024.59518486593,NA,Central,Central
686,687,0.00979939671793506,-106.499392664622,42.3199557397849,-108.145132628474,42.4752310850559,0.0369837093869134,0.0271843126689784,2024.59518486593,2024.60498426265,NA,Central,Central
687,713,0.00447788300038154,-108.145132628474,42.4752310850559,-108.38217180556,42.4409810361282,0.041461592387295,0.0369837093869134,2024.60498426265,2024.60946214565,NA,Central,Central
686,836,0.0234553075156629,-106.499392664622,42.3199557397849,-111.428925226583,41.5799357134406,0.0506396201846413,0.0271843126689784,2024.59518486593,2024.61864017345,NA,Central,Pacific
1240,1253,0.0473709164257765,-95.38038403902,43.4485827563745,-89.4963293727204,43.2636025276234,0.072119255026063,0.0247483386002865,2024.59274889187,2024.64011980829,NA,Mississippi,Mississippi
836,837,0.0236330739678468,-111.428925226583,41.5799357134406,-107.423932587913,38.6860119326233,0.0742726941524881,0.0506396201846413,2024.61864017345,2024.64227324742,NA,Pacific,Pacific
687,688,0.0391600395672929,-108.145132628474,42.4752310850559,-114.723588179495,43.1056343778179,0.0761437489542063,0.0369837093869134,2024.60498426265,2024.64414430222,NA,Central,Pacific
713,714,0.0349824819663214,-108.38217180556,42.4409810361282,-105.662435591991,43.3279544101149,0.0764440743536163,0.041461592387295,2024.60946214565,2024.64444462762,NA,Central,Central
837,838,0.00491021982571049,-107.423932587913,38.6860119326233,-107.44425184757,39.1723383852217,0.0791829139781985,0.0742726941524881,2024.64227324742,2024.64718346724,NA,Pacific,Pacific
713,824,0.0429040096292639,-108.38217180556,42.4409810361282,-109.45941872513,43.799180908052,0.0843656020165588,0.041461592387295,2024.60946214565,2024.65236615528,NA,Central,Central
838,839,0.00679455615487057,-107.44425184757,39.1723383852217,-107.967037520451,39.3042517931248,0.0859774701330691,0.0791829139781985,2024.64718346724,2024.6539780234,NA,Pacific,Pacific
688,691,0.0111397477121489,-114.723588179495,43.1056343778179,-114.366378696573,42.6070969341479,0.0872834966663552,0.0761437489542063,2024.64414430222,2024.65528404993,NA,Pacific,Pacific
839,841,0.0157006384722607,-107.967037520451,39.3042517931248,-108.469964212108,40.5762208287988,0.10167810860533,0.0859774701330691,2024.6539780234,2024.66967866187,NA,Pacific,Pacific
714,715,0.0324203376830594,-105.662435591991,43.3279544101149,-91.5218898466728,39.7235471627403,0.108864412036676,0.0764440743536163,2024.64444462762,2024.6768649653,NA,Central,Mississippi
715,718,0.00170642189291303,-91.5218898466728,39.7235471627403,-91.9249243741306,39.5178107658501,0.110570833929589,0.108864412036676,2024.6768649653,2024.67857138719,NA,Mississippi,Mississippi
682,683,0.0958632101601071,-109.705691359133,41.9420042501837,-109.827429285391,40.624020734784,0.111551646374462,0.0156884362143552,2024.58368898948,2024.67955219964,NA,Pacific,Pacific
691,693,0.0247875746879105,-114.366378696573,42.6070969341479,-116.173783311696,43.7210870041275,0.112071071354266,0.0872834966663552,2024.65528404993,2024.68007162462,NA,Pacific,Pacific
838,1181,0.0329388846702925,-107.44425184757,39.1723383852217,-113.047008514956,42.130394573416,0.112121798648491,0.0791829139781985,2024.64718346724,2024.68012235191,NA,Pacific,Pacific
1181,1219,0.000110517903500584,-113.047008514956,42.130394573416,-113.060334353986,42.1295938670046,0.112232316551992,0.112121798648491,2024.68012235191,2024.68023286982,NA,Pacific,Pacific
824,825,0.0304153823956355,-109.45941872513,43.799180908052,-108.653106709047,42.3901388350233,0.114780984412194,0.0843656020165588,2024.65236615528,2024.68278153768,NA,Central,Central
718,719,0.00666751809161781,-91.9249243741306,39.5178107658501,-91.6739729270421,39.3707268695191,0.117238352021207,0.110570833929589,2024.67857138719,2024.68523890529,NA,Mississippi,Mississippi
841,842,0.0175883356749786,-108.469964212108,40.5762208287988,-109.683850647773,39.649670144424,0.119266444280308,0.10167810860533,2024.66967866187,2024.68726699755,NA,Pacific,Pacific
688,689,0.0451195416021404,-114.723588179495,43.1056343778179,-114.567075152871,42.9922982905257,0.121263290556347,0.0761437489542063,2024.64414430222,2024.68926384382,NA,Pacific,Pacific
825,831,0.00757497321206269,-108.653106709047,42.3901388350233,-109.313952415605,45.4479660518787,0.122355957624257,0.114780984412194,2024.68278153768,2024.69035651089,NA,Central,Central
841,848,0.0213108811225209,-108.469964212108,40.5762208287988,-105.83818273521,39.6713849691938,0.122988989727851,0.10167810860533,2024.66967866187,2024.69098954299,NA,Pacific,Central
693,696,0.0114282097650009,-116.173783311696,43.7210870041275,-114.770299345198,43.7318942785385,0.123499281119267,0.112071071354266,2024.68007162462,2024.69149983438,NA,Pacific,Pacific
848,849,0.000518848112753156,-105.83818273521,39.6713849691938,-105.683319747991,39.7825443829293,0.123507837840604,0.122988989727851,2024.69098954299,2024.69150839111,NA,Central,Central
848,853,0.000851922750401801,-105.83818273521,39.6713849691938,-105.779479869174,39.568371191623,0.123840912478252,0.122988989727851,2024.69098954299,2024.69184146574,NA,Central,Central
685,1234,0.0987227946995823,-106.74235298485,42.9622446099149,-106.706139739261,42.4246012041959,0.123886791938098,0.0251639972385158,2024.5931645505,2024.6918873452,NA,Central,Central
1234,1237,0.000700421392740846,-106.706139739261,42.4246012041959,-106.00464309278,42.2680511781515,0.124587213330839,0.123886791938098,2024.6918873452,2024.6925877666,NA,Central,Central
1253,1254,0.0542435265888681,-89.4963293727204,43.2636025276234,-86.2958409986949,41.9981680895494,0.126362781614931,0.072119255026063,2024.64011980829,2024.69436333488,NA,Mississippi,Mississippi
693,694,0.014516476339463,-116.173783311696,43.7210870041275,-120.094697535356,45.3518896728185,0.126587547693729,0.112071071354266,2024.68007162462,2024.69458810096,NA,Pacific,Pacific
853,882,0.00511126962572739,-105.779479869174,39.568371191623,-106.149698141856,39.6862088087724,0.12895218210398,0.123840912478252,2024.69184146574,2024.69695273537,NA,Central,Pacific
853,854,0.00515581996882108,-105.779479869174,39.568371191623,-105.88157731296,39.5333344869718,0.128996732447074,0.123840912478252,2024.69184146574,2024.69699728571,NA,Central,Pacific
715,716,0.0213682066201235,-91.5218898466728,39.7235471627403,-86.4046154853691,37.5428508842097,0.130232618656799,0.108864412036676,2024.6768649653,2024.69823317192,NA,Mississippi,Mississippi
