node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0535441415974995,-108.825016548619,44.2365391187552,-103.004223223076,40.5202972187698,0.0535441415974995,0,2024.49113314016,2024.54467728176,NA,Central,Central
679,1075,0.0160565375267121,-108.825016548619,44.2365391187552,-106.555017446491,44.5308520583773,0.0160565375267121,0,2024.49113314016,2024.50718967769,NA,Central,Central
1075,1077,0.0645724432301509,-106.555017446491,44.5308520583773,-108.196160885099,45.3905361621038,0.080628980756863,0.0160565375267121,2024.50718967769,2024.57176212092,NA,Central,Central
1077,1078,0.00420687253257968,-108.196160885099,45.3905361621038,-107.59475108325,44.9082219751585,0.0848358532894427,0.080628980756863,2024.57176212092,2024.57596899345,NA,Central,Central
680,681,0.0315879601800189,-103.004223223076,40.5202972187698,-102.092582778631,39.2630403435195,0.0851321017775184,0.0535441415974995,2024.54467728176,2024.57626524194,NA,Central,Central
1078,1079,0.00133863040762217,-107.59475108325,44.9082219751585,-106.813470565541,44.981591819122,0.0861744836970648,0.0848358532894427,2024.57596899345,2024.57730762386,NA,Central,Central
1079,1080,0.000427466932082732,-106.813470565541,44.981591819122,-106.981160823911,44.9290679597639,0.0866019506291476,0.0861744836970648,2024.57730762386,2024.57773509079,NA,Central,Central
1080,1081,0.0132621135813087,-106.981160823911,44.9290679597639,-106.068692998928,44.2415093730984,0.0998640642104562,0.0866019506291476,2024.57773509079,2024.59099720437,NA,Central,Central
1081,1084,0.00620712033958082,-106.068692998928,44.2415093730984,-106.614306304888,43.1535118251834,0.106071184550037,0.0998640642104562,2024.59099720437,2024.59720432471,NA,Central,Central
680,735,0.0595034514770374,-103.004223223076,40.5202972187698,-103.360023944573,40.5753525169823,0.113047593074537,0.0535441415974995,2024.54467728176,2024.60418073324,NA,Central,Central
1079,1227,0.0305281239380271,-106.813470565541,44.981591819122,-104.314955000305,48.0978111816315,0.116702607635092,0.0861744836970648,2024.57730762386,2024.6078357478,NA,Central,Central
1078,1233,0.0366228469145342,-107.59475108325,44.9082219751585,-102.060089740733,39.7443265205262,0.121458700203977,0.0848358532894427,2024.57596899345,2024.61259184037,NA,Central,Central
681,683,0.0366900690486012,-102.092582778631,39.2630403435195,-101.36900328821,39.6465061737514,0.12182217082612,0.0851321017775184,2024.57626524194,2024.61295531099,NA,Central,Central
735,736,0.00972880410160548,-103.360023944573,40.5753525169823,-105.608357080222,40.931450462722,0.122776397176142,0.113047593074537,2024.60418073324,2024.61390953734,NA,Central,Central
683,684,0.00106092539756064,-101.36900328821,39.6465061737514,-101.783864470104,39.4234109134636,0.12288309622368,0.12182217082612,2024.61295531099,2024.61401623639,NA,Central,Central
