node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0370418066336327,-111.621134898727,45.0658327809747,-112.69113123866,44.2181111271381,0.0370418066336327,0,2024.50347268496,2024.54051449159,NA,Pacific,Pacific
680,950,0.01815854491019,-112.69113123866,44.2181111271381,-114.113496505999,42.012693104131,0.0552003515438226,0.0370418066336327,2024.54051449159,2024.5586730365,NA,Pacific,Pacific
680,681,0.0222099528663884,-112.69113123866,44.2181111271381,-108.554651119615,43.8354468938718,0.059251759500021,0.0370418066336327,2024.54051449159,2024.56272444446,NA,Pacific,Central
681,718,0.00338114759650954,-108.554651119615,43.8354468938718,-102.288145729266,42.1763638624941,0.0626329070965306,0.059251759500021,2024.56272444446,2024.56610559206,NA,Central,Central
679,1350,0.0646893772153068,-111.621134898727,45.0658327809747,-110.490258118464,42.9165160309686,0.0646893772153068,0,2024.50347268496,2024.56816206217,NA,Pacific,Pacific
681,682,0.00660130418681404,-108.554651119615,43.8354468938718,-110.592980643105,44.0328816659382,0.0658530636868351,0.059251759500021,2024.56272444446,2024.56932574865,NA,Central,Pacific
682,683,0.000446614437235038,-110.592980643105,44.0328816659382,-110.830523429718,44.0837992989084,0.0662996781240701,0.0658530636868351,2024.56932574865,2024.56977236308,NA,Pacific,Pacific
950,951,0.0150272929640403,-114.113496505999,42.012693104131,-114.062979850066,41.8774985138635,0.0702276445078629,0.0552003515438226,2024.5586730365,2024.57370032947,NA,Pacific,Pacific
950,953,0.0234822378232176,-114.113496505999,42.012693104131,-108.497056734573,40.2473580246202,0.0786825893670402,0.0552003515438226,2024.5586730365,2024.58215527433,NA,Pacific,Pacific
1350,1351,0.0165396491278909,-110.490258118464,42.9165160309686,-110.01233657985,43.5633372758939,0.0812290263431976,0.0646893772153068,2024.56816206217,2024.5847017113,NA,Pacific,Pacific
683,696,0.0205152787827092,-110.830523429718,44.0837992989084,-110.807232718729,43.9192769622595,0.0868149569067793,0.0662996781240701,2024.56977236308,2024.59028764187,NA,Pacific,Pacific
718,719,0.0432994422836928,-102.288145729266,42.1763638624941,-102.117296027551,42.3866199503757,0.105932349380223,0.0626329070965306,2024.56610559206,2024.60940503434,NA,Central,Central
953,954,0.0289605131458801,-108.497056734573,40.2473580246202,-108.512193972172,40.3401820079806,0.10764310251292,0.0786825893670402,2024.58215527433,2024.61111578747,NA,Pacific,Pacific
718,829,0.0459430451311338,-102.288145729266,42.1763638624941,-101.402750851098,42.1200844606684,0.108575952227664,0.0626329070965306,2024.56610559206,2024.61204863719,NA,Central,Central
954,1295,0.0085005693365181,-108.512193972172,40.3401820079806,-105.110328891441,41.9642052206229,0.116143671849438,0.10764310251292,2024.61111578747,2024.61961635681,NA,Pacific,Central
829,830,0.0105613399012614,-101.402750851098,42.1200844606684,-100.579656714661,42.6196796140305,0.119137292128926,0.108575952227664,2024.61204863719,2024.62260997709,NA,Central,Central
830,833,0.00453694841112728,-100.579656714661,42.6196796140305,-100.598420529092,42.5597569142062,0.123674240540053,0.119137292128926,2024.62260997709,2024.6271469255,NA,Central,Central
682,698,0.0604421244539448,-110.592980643105,44.0328816659382,-110.496545179716,43.7588720629499,0.12629518814078,0.0658530636868351,2024.56932574865,2024.6297678731,NA,Pacific,Pacific
954,955,0.0234175398071856,-108.512193972172,40.3401820079806,-108.517049733958,40.4092620638173,0.131060642320106,0.10764310251292,2024.61111578747,2024.63453332728,NA,Pacific,Pacific
719,720,0.028257602347374,-102.117296027551,42.3866199503757,-101.955206352816,42.1759936103601,0.134189951727597,0.105932349380223,2024.60940503434,2024.63766263669,NA,Central,Central
1295,1297,0.0209892452418803,-105.110328891441,41.9642052206229,-101.35087382835,41.5486514578343,0.137132917091319,0.116143671849438,2024.61961635681,2024.64060560205,NA,Central,Central
683,684,0.0760472322535231,-110.830523429718,44.0837992989084,-111.865592474651,45.7659731693924,0.142346910377593,0.0662996781240701,2024.56977236308,2024.64581959534,NA,Pacific,Pacific
684,685,0.00143395607847219,-111.865592474651,45.7659731693924,-111.686282117482,45.5930963735188,0.143780866456065,0.142346910377593,2024.64581959534,2024.64725355142,NA,Pacific,Pacific
