node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.110954751587433,-107.120171383436,39.3165723811573,-107.922058127174,40.7772584319328,0.110954751587433,0,2024.47012226825,2024.58107701984,NA,Pacific,Pacific
679,692,0.0333401316864954,-107.120171383436,39.3165723811573,-105.256057577205,40.1423789642822,0.0333401316864954,0,2024.47012226825,2024.50346239994,NA,Pacific,Central
692,693,0.029903487450615,-105.256057577205,40.1423789642822,-100.200283489225,42.4348812623657,0.0632436191371104,0.0333401316864954,2024.50346239994,2024.53336588739,NA,Central,Central
692,813,0.0511672408629451,-105.256057577205,40.1423789642822,-104.407308521209,40.9699301589585,0.0845073725494405,0.0333401316864954,2024.50346239994,2024.5546296408,NA,Central,Central
813,834,0.00963825608522018,-104.407308521209,40.9699301589585,-104.407475389865,40.9641334988748,0.0941456286346607,0.0845073725494405,2024.5546296408,2024.56426789689,NA,Central,Central
693,804,0.0337373827149599,-100.200283489225,42.4348812623657,-103.345030602405,41.9624162771038,0.0969810018520703,0.0632436191371104,2024.53336588739,2024.56710327011,NA,Central,Central
834,835,0.0117297735630055,-104.407475389865,40.9641334988748,-104.819636300379,40.6949402021901,0.105875402197666,0.0941456286346607,2024.56426789689,2024.57599767045,NA,Central,Central
835,836,0.0053004792751552,-104.819636300379,40.6949402021901,-103.38215801516,39.7793491450973,0.111175881472821,0.105875402197666,2024.57599767045,2024.58129814973,NA,Central,Central
804,807,0.0163668540328381,-103.345030602405,41.9624162771038,-103.364092783848,44.7372871027782,0.113347855884908,0.0969810018520703,2024.56710327011,2024.58347012414,NA,Central,Central
680,681,0.00845884896681826,-107.922058127174,40.7772584319328,-107.206825183092,41.1916629383052,0.119413600554251,0.110954751587433,2024.58107701984,2024.58953586881,NA,Pacific,Pacific
834,956,0.0255724392120822,-104.407475389865,40.9641334988748,-104.429458795953,40.7798807666042,0.119718067846743,0.0941456286346607,2024.56426789689,2024.5898403361,NA,Central,Central
680,690,0.0105297248364991,-107.922058127174,40.7772584319328,-107.907496449662,40.7749311101115,0.121484476423932,0.110954751587433,2024.58107701984,2024.59160674468,NA,Pacific,Pacific
807,808,0.00877712259447261,-103.364092783848,44.7372871027782,-100.957988491804,44.1763759192779,0.122124978479381,0.113347855884908,2024.58347012414,2024.59224724673,NA,Central,Central
835,837,0.0188030153978005,-104.819636300379,40.6949402021901,-101.838897926931,42.2592040753414,0.124678417595467,0.105875402197666,2024.57599767045,2024.59480068585,NA,Central,Central
681,684,0.00653537016614303,-107.206825183092,41.1916629383052,-107.975046691481,40.9494320062476,0.125948970720394,0.119413600554251,2024.58953586881,2024.59607123897,NA,Pacific,Pacific
837,838,0.0112351935699173,-101.838897926931,42.2592040753414,-101.567572684801,42.1830389318032,0.135913611165384,0.124678417595467,2024.59480068585,2024.60603587942,NA,Central,Central
838,919,0.00175460436670249,-101.567572684801,42.1830389318032,-101.948204158047,42.7257265380046,0.137668215532087,0.135913611165384,2024.60603587942,2024.60779048379,NA,Central,Central
956,959,0.0205689003536778,-104.429458795953,40.7798807666042,-107.150495506773,41.2201442427795,0.140286968200421,0.119718067846743,2024.5898403361,2024.61040923645,NA,Central,Pacific
959,961,0.00861877354760376,-107.150495506773,41.2201442427795,-106.25563310305,41.5104944354266,0.148905741748024,0.140286968200421,2024.61040923645,2024.61902801,NA,Pacific,Central
693,694,0.0880707962994884,-100.200283489225,42.4348812623657,-95.4334231242812,41.5755707675538,0.151314415436599,0.0632436191371104,2024.53336588739,2024.62143668369,NA,Central,Mississippi
838,839,0.01565659871374,-101.567572684801,42.1830389318032,-99.2915231032972,41.7305836372907,0.151570209879124,0.135913611165384,2024.60603587942,2024.62169247813,NA,Central,Central
813,814,0.0676359226378747,-104.407308521209,40.9699301589585,-108.575160865978,43.2847413557488,0.152143295187315,0.0845073725494405,2024.5546296408,2024.62226556344,NA,Central,Central
961,962,0.00419123796997845,-106.25563310305,41.5104944354266,-105.38958642693,41.5241764913021,0.153096979718003,0.148905741748024,2024.61902801,2024.62321924797,NA,Central,Central
839,840,0.00708816225744879,-99.2915231032972,41.7305836372907,-98.0822476039507,42.3111901041396,0.158658372136573,0.151570209879124,2024.62169247813,2024.62878064039,NA,Central,Central
962,1302,0.0129908584152172,-105.38958642693,41.5241764913021,-102.962360712209,40.2940940223172,0.16608783813322,0.153096979718003,2024.62321924797,2024.63621010639,NA,Central,Central
804,805,0.0738972690629518,-103.345030602405,41.9624162771038,-103.270258381402,42.2187076421036,0.170878270915022,0.0969810018520703,2024.56710327011,2024.64100053917,NA,Central,Central
814,815,0.02094764028242,-108.575160865978,43.2847413557488,-111.546316681408,44.2599703969836,0.173090935469735,0.152143295187315,2024.62226556344,2024.64321320372,NA,Central,Pacific
956,957,0.0605961150644527,-104.429458795953,40.7798807666042,-110.639656260417,43.1589527952064,0.180314182911196,0.119718067846743,2024.5898403361,2024.65043645116,NA,Central,Pacific
694,695,0.0299804942742585,-95.4334231242812,41.5755707675538,-95.686700586969,41.4356531198124,0.181294909710857,0.151314415436599,2024.62143668369,2024.65141717796,NA,Mississippi,Mississippi
1302,1303,0.0159033029944633,-102.962360712209,40.2940940223172,-101.530179262187,39.5905193403782,0.181991141127683,0.16608783813322,2024.63621010639,2024.65211340938,NA,Central,Central
962,963,0.0290795342020183,-105.38958642693,41.5241764913021,-108.515125916026,42.4136767681289,0.182176513920021,0.153096979718003,2024.62321924797,2024.65229878217,NA,Central,Central
815,816,0.0100555867650076,-111.546316681408,44.2599703969836,-113.162073108371,42.4539809190131,0.183146522234743,0.173090935469735,2024.64321320372,2024.65326879049,NA,Pacific,Pacific
816,817,0.00374946634138262,-113.162073108371,42.4539809190131,-112.361964298628,42.5168490437886,0.186895988576125,0.183146522234743,2024.65326879049,2024.65701825683,NA,Pacific,Pacific
695,696,0.00608205008085627,-95.686700586969,41.4356531198124,-93.0975980818053,41.1167559339766,0.187376959791714,0.181294909710857,2024.65141717796,2024.65749922805,NA,Mississippi,Mississippi
