node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0342264864911519,-112.349985357379,41.1211416618386,-112.65358141816,41.1416545782036,0.0342264864911519,0,2024.48134518339,2024.51557166988,NA,Pacific,Pacific
680,683,0.000418132562689078,-112.65358141816,41.1416545782036,-112.088972372536,41.7107695759498,0.034644619053841,0.0342264864911519,2024.51557166988,2024.51598980245,NA,Pacific,Pacific
683,800,0.0266441366746821,-112.088972372536,41.7107695759498,-109.635810110237,40.1831004845004,0.0612887557285231,0.034644619053841,2024.51598980245,2024.54263393912,NA,Pacific,Pacific
679,801,0.0786393024049032,-112.349985357379,41.1211416618386,-109.79685108215,42.5040583847285,0.0786393024049032,0,2024.48134518339,2024.5599844858,NA,Pacific,Pacific
801,802,0.0118027813969059,-109.79685108215,42.5040583847285,-112.04682525413,44.7920514134574,0.0904420838018092,0.0786393024049032,2024.5599844858,2024.57178726719,NA,Pacific,Pacific
801,956,0.0120369232192776,-109.79685108215,42.5040583847285,-109.777167531802,42.6523390431545,0.0906762256241809,0.0786393024049032,2024.5599844858,2024.57202140902,NA,Pacific,Pacific
956,957,0.0178627703611032,-109.777167531802,42.6523390431545,-110.467539661397,42.7497531961709,0.108538995985284,0.0906762256241809,2024.57202140902,2024.58988417938,NA,Pacific,Pacific
957,958,0.0209694296682061,-110.467539661397,42.7497531961709,-110.45578204091,42.2679391013304,0.12950842565349,0.108538995985284,2024.58988417938,2024.61085360905,NA,Pacific,Pacific
958,959,0.0017611784735907,-110.45578204091,42.2679391013304,-110.107181246389,42.1771846577194,0.131269604127081,0.12950842565349,2024.61085360905,2024.61261478752,NA,Pacific,Pacific
959,961,0.00932130364023998,-110.107181246389,42.1771846577194,-109.318230981881,41.7799790601037,0.140590907767321,0.131269604127081,2024.61261478752,2024.62193609116,NA,Pacific,Pacific
802,803,0.0506846867874162,-112.04682525413,44.7920514134574,-102.015294319285,44.6078143891343,0.141126770589225,0.0904420838018092,2024.57178726719,2024.62247195398,NA,Pacific,Central
961,968,0.00252666215351272,-109.318230981881,41.7799790601037,-108.859484255023,41.7531248050796,0.143117569920834,0.140590907767321,2024.62193609116,2024.62446275331,NA,Pacific,Pacific
