node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,282,0.83227165601143,-113.170637101141,40.1651318086179,-110.484586807017,39.8215304279709,0.83227165601143,0,2024.41156396043,2025.24383561644,SRR33319032|A/Skunk/UT/25-011119-002-original/2025|H5N1|USA-UT|Unknown|2025-03-31|other_mammal|D1.1,Pacific,Pacific
679,680,0.0873833029573945,-113.170637101141,40.1651318086179,-114.426446437616,39.2623792689437,0.0873833029573945,0,2024.41156396043,2024.49894726338,NA,Pacific,Pacific
680,681,0.0323925304406563,-114.426446437616,39.2623792689437,-112.324876467884,38.5767065900395,0.119775833398051,0.0873833029573945,2024.49894726338,2024.53133979383,NA,Pacific,Pacific
681,1077,0.0247753298850506,-112.324876467884,38.5767065900395,-106.586036123722,41.4526792124242,0.144551163283101,0.119775833398051,2024.53133979383,2024.55611512371,NA,Pacific,Central
681,682,0.0339419482505567,-112.324876467884,38.5767065900395,-108.201914978763,40.5137799555223,0.153717781648607,0.119775833398051,2024.53133979383,2024.56528174208,NA,Pacific,Pacific
1077,1078,0.0163127145610387,-106.586036123722,41.4526792124242,-106.256545165545,41.3812712103485,0.16086387784414,0.144551163283101,2024.55611512371,2024.57242783827,NA,Central,Central
682,735,0.0202284490872482,-108.201914978763,40.5137799555223,-108.212777788186,40.4529893056042,0.173946230735856,0.153717781648607,2024.56528174208,2024.58551019116,NA,Pacific,Pacific
682,683,0.0344267885031539,-108.201914978763,40.5137799555223,-108.927406822493,41.8350696537502,0.188144570151761,0.153717781648607,2024.56528174208,2024.59970853058,NA,Pacific,Pacific
1077,1080,0.0485975625415485,-106.586036123722,41.4526792124242,-98.6533897988203,40.2090088830774,0.19314872582465,0.144551163283101,2024.55611512371,2024.60471268625,NA,Central,Central
735,737,0.0242375659828351,-108.212777788186,40.4529893056042,-103.860445226136,39.1622870808355,0.198183796718691,0.173946230735856,2024.58551019116,2024.60974775715,NA,Pacific,Central
1080,1191,0.00995042554025205,-98.6533897988203,40.2090088830774,-104.403238468684,42.335557089964,0.203099151364902,0.19314872582465,2024.60471268625,2024.61466311179,NA,Central,Central
1191,1192,0.00202784127846667,-104.403238468684,42.335557089964,-103.499196585186,41.7831779733025,0.205126992643369,0.203099151364902,2024.61466311179,2024.61669095307,NA,Central,Central
1192,1193,0.00361549023249119,-103.499196585186,41.7831779733025,-103.535706280922,41.8119752585523,0.20874248287586,0.205126992643369,2024.61669095307,2024.6203064433,NA,Central,Central
683,696,0.0211591319795983,-108.927406822493,41.8350696537502,-103.566983816332,41.4487610458183,0.20930370213136,0.188144570151761,2024.59970853058,2024.62086766256,NA,Pacific,Central
737,741,0.0244312965940707,-103.860445226136,39.1622870808355,-105.289541219098,40.7583265875378,0.222615093312762,0.198183796718691,2024.60974775715,2024.63417905374,NA,Central,Central
1191,1337,0.0236836242741976,-104.403238468684,42.335557089964,-108.56181817632,41.7207763300466,0.226782775639099,0.203099151364902,2024.61466311179,2024.63834673607,NA,Central,Pacific
1193,1214,0.0238924400050258,-103.535706280922,41.8119752585523,-103.180337430988,41.4364670658053,0.232634922880885,0.20874248287586,2024.6203064433,2024.64419888331,NA,Central,Central
1193,1194,0.0276556005480229,-103.535706280922,41.8119752585523,-103.715784539763,42.5426610617339,0.236398083423883,0.20874248287586,2024.6203064433,2024.64796204385,NA,Central,Central
1080,1081,0.0442257207229957,-98.6533897988203,40.2090088830774,-98.7604554201895,39.2376634603595,0.237374446547646,0.19314872582465,2024.60471268625,2024.64893840697,NA,Central,Central
683,684,0.0605921653282306,-108.927406822493,41.8350696537502,-110.47875640617,40.488434371334,0.248736735479992,0.188144570151761,2024.59970853058,2024.66030069591,NA,Pacific,Pacific
1214,1215,0.016150691543362,-103.180337430988,41.4364670658053,-102.86968910038,41.3657288298984,0.248785614424248,0.232634922880885,2024.64419888331,2024.66034957485,NA,Central,Central
