node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.016662269421565,-113.068927605814,40.4095148598941,-112.996275393476,40.592694602863,0.016662269421565,0,2024.55955023532,2024.57621250475,NA,Pacific,Pacific
680,1078,0.0011571503398109,-112.996275393476,40.592694602863,-114.387343355192,41.2222087712091,0.0178194197613759,0.016662269421565,2024.57621250475,2024.57736965509,NA,Pacific,Pacific
680,681,0.0152600410246493,-112.996275393476,40.592694602863,-115.034455054809,39.7108006080333,0.0319223104462143,0.016662269421565,2024.57621250475,2024.59147254577,NA,Pacific,Pacific
1078,1079,0.0309019397847878,-114.387343355192,41.2222087712091,-111.217377508611,42.7709521613946,0.0487213595461637,0.0178194197613759,2024.57736965509,2024.60827159487,NA,Pacific,Pacific
1079,1206,0.00751029283809546,-111.217377508611,42.7709521613946,-111.219131447682,42.9335645197875,0.0562316523842592,0.0487213595461637,2024.60827159487,2024.61578188771,NA,Pacific,Pacific
1079,1080,0.00968814947170693,-111.217377508611,42.7709521613946,-108.566303767893,41.4543221546519,0.0584095090178707,0.0487213595461637,2024.60827159487,2024.61795974434,NA,Pacific,Pacific
1206,1207,0.00323949154168379,-111.219131447682,42.9335645197875,-111.748355717349,43.2153824391361,0.059471143925943,0.0562316523842592,2024.61578188771,2024.61902137925,NA,Pacific,Pacific
1206,1234,0.00740038497928697,-111.219131447682,42.9335645197875,-112.361192653432,41.9532526601799,0.0636320373635462,0.0562316523842592,2024.61578188771,2024.62318227269,NA,Pacific,Pacific
681,683,0.041618707326101,-115.034455054809,39.7108006080333,-108.720523300451,43.3448997881718,0.0735410177723153,0.0319223104462143,2024.59147254577,2024.6330912531,NA,Pacific,Central
1207,1208,0.0190677181135295,-111.748355717349,43.2153824391361,-115.717394253218,40.749293094915,0.0785388620394725,0.059471143925943,2024.61902137925,2024.63808909736,NA,Pacific,Pacific
1234,1235,0.0180168762622617,-112.361192653432,41.9532526601799,-112.401829380552,42.0237025976162,0.0816489136258078,0.0636320373635462,2024.62318227269,2024.64119914895,NA,Pacific,Pacific
1235,1236,0.000764162171896343,-112.401829380552,42.0237025976162,-112.26596553277,42.0500442587085,0.0824130757977042,0.0816489136258078,2024.64119914895,2024.64196331112,NA,Pacific,Pacific
1080,1191,0.0253257602646326,-108.566303767893,41.4543221546519,-108.266970949058,41.7244396663376,0.0837352692825033,0.0584095090178707,2024.61795974434,2024.64328550461,NA,Pacific,Pacific
1208,1209,0.0148502720258252,-115.717394253218,40.749293094915,-108.815834240552,42.5558893831025,0.0933891340652977,0.0785388620394725,2024.63808909736,2024.65293936939,NA,Pacific,Central
1234,1239,0.0302480397766183,-112.361192653432,41.9532526601799,-104.531190410275,45.1827011259523,0.0938800771401644,0.0636320373635462,2024.62318227269,2024.65343031246,NA,Pacific,Central
1239,1240,0.00335348271242286,-104.531190410275,45.1827011259523,-104.427197483285,45.1900930272724,0.0972335598525873,0.0938800771401644,2024.65343031246,2024.65678379518,NA,Central,Central
1080,1081,0.0437851130656812,-108.566303767893,41.4543221546519,-86.9612927635064,37.4023939822809,0.102194622083552,0.0584095090178707,2024.61795974434,2024.66174485741,NA,Pacific,Mississippi
1209,1210,0.0114900579937121,-108.815834240552,42.5558893831025,-108.818231994376,42.5441312141872,0.10487919205901,0.0933891340652977,2024.65293936939,2024.66442942738,NA,Central,Central
