node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0328596885089492,-106.985962782346,39.1673566156483,-108.781524091625,39.4054304260184,0.0328596885089492,0,2024.48629723704,2024.51915692555,NA,Pacific,Pacific
679,956,0.0462981871799204,-106.985962782346,39.1673566156483,-108.086434855437,39.0493439973215,0.0462981871799204,0,2024.48629723704,2024.53259542422,NA,Pacific,Pacific
680,681,0.024649983309414,-108.781524091625,39.4054304260184,-108.047886016932,39.9191183034604,0.0575096718183632,0.0328596885089492,2024.51915692555,2024.54380690886,NA,Pacific,Pacific
956,959,0.0597275373660511,-108.086434855437,39.0493439973215,-109.225860325278,40.8207493795032,0.106025724545971,0.0462981871799204,2024.53259542422,2024.59232296159,NA,Pacific,Pacific
959,1300,0.00287450173050319,-109.225860325278,40.8207493795032,-108.782184180256,39.1873912900162,0.108900226276475,0.106025724545971,2024.59232296159,2024.59519746332,NA,Pacific,Pacific
680,794,0.084968455182449,-108.781524091625,39.4054304260184,-110.057845907928,41.1674881740163,0.117828143691398,0.0328596885089492,2024.51915692555,2024.60412538073,NA,Pacific,Pacific
794,795,0.00148205850661465,-110.057845907928,41.1674881740163,-110.707301416034,41.9668230405397,0.119310202198013,0.117828143691398,2024.60412538073,2024.60560743924,NA,Pacific,Pacific
795,802,0.00877097211130273,-110.707301416034,41.9668230405397,-111.158680691779,41.8924882830441,0.128081174309316,0.119310202198013,2024.60560743924,2024.61437841135,NA,Pacific,Pacific
1300,1302,0.0216981345241094,-108.782184180256,39.1873912900162,-108.826940646692,38.2546484924132,0.130598360800584,0.108900226276475,2024.59519746332,2024.61689559784,NA,Pacific,Pacific
959,960,0.026964267696203,-109.225860325278,40.8207493795032,-109.23230852669,41.0166234597812,0.132989992242174,0.106025724545971,2024.59232296159,2024.61928722928,NA,Pacific,Pacific
681,682,0.0818042004740622,-108.047886016932,39.9191183034604,-104.557824050584,42.3952442655463,0.139313872292425,0.0575096718183632,2024.54380690886,2024.62561110933,NA,Pacific,Central
1302,1303,0.0105924309277723,-108.826940646692,38.2546484924132,-100.852410428373,40.1531866158874,0.141190791728356,0.130598360800584,2024.61689559784,2024.62748802877,NA,Pacific,Central
1303,1304,0.00300212400734901,-100.852410428373,40.1531866158874,-100.870790201999,40.0497926564234,0.144192915735705,0.141190791728356,2024.62748802877,2024.63049015278,NA,Central,Central
956,957,0.0993594722861559,-108.086434855437,39.0493439973215,-114.168118538638,36.2883033503913,0.145657659466076,0.0462981871799204,2024.53259542422,2024.63195489651,NA,Pacific,Pacific
794,822,0.0313072704205102,-110.057845907928,41.1674881740163,-107.531646546216,40.9757533150782,0.149135414111908,0.117828143691398,2024.60412538073,2024.63543265115,NA,Pacific,Pacific
682,683,0.0107052901012119,-104.557824050584,42.3952442655463,-98.6119900568448,42.8608057718213,0.150019162393637,0.139313872292425,2024.62561110933,2024.63631639944,NA,Central,Central
683,790,0.00217061964308263,-98.6119900568448,42.8608057718213,-98.444076110243,42.9784306274824,0.15218978203672,0.150019162393637,2024.63631639944,2024.63848701908,NA,Central,Central
795,796,0.0474092965969366,-110.707301416034,41.9668230405397,-107.446435093648,44.0866429148442,0.166719498794949,0.119310202198013,2024.60560743924,2024.65301673584,NA,Pacific,Central
796,798,0.00201871307778534,-107.446435093648,44.0866429148442,-107.277059111719,43.48406033973,0.168738211872735,0.166719498794949,2024.65301673584,2024.65503544891,NA,Central,Central
822,823,0.019920718843955,-107.531646546216,40.9757533150782,-108.806615928031,41.20516785506,0.169056132955863,0.149135414111908,2024.63543265115,2024.65535337,NA,Pacific,Pacific
823,824,0.00322621436926762,-108.806615928031,41.20516785506,-106.982031287649,41.5874173462358,0.172282347325131,0.169056132955863,2024.65535337,2024.65857958437,NA,Pacific,Central
1303,1346,0.0312441836538508,-100.852410428373,40.1531866158874,-114.159865259537,41.9870521015478,0.172434975382207,0.141190791728356,2024.62748802877,2024.65873221242,NA,Central,Pacific
824,825,0.00458385236766112,-106.982031287649,41.5874173462358,-106.757480982484,41.881497074236,0.176866199692792,0.172282347325131,2024.65857958437,2024.66316343674,NA,Central,Central
1346,1348,0.00789092377867573,-114.159865259537,41.9870521015478,-115.174604225217,42.5582591839029,0.180325899160883,0.172434975382207,2024.65873221242,2024.6666231362,NA,Pacific,Pacific
802,805,0.0546079024888,-111.158680691779,41.8924882830441,-113.918310221355,42.7773958310825,0.182689076798116,0.128081174309316,2024.61437841135,2024.66898631384,NA,Pacific,Pacific
683,684,0.0411442175699961,-98.6119900568448,42.8608057718213,-90.9519045072121,38.9198442346025,0.191163379963633,0.150019162393637,2024.63631639944,2024.67746061701,NA,Central,Mississippi
960,961,0.0604471477362016,-109.23230852669,41.0166234597812,-110.358130679469,43.8017175834882,0.193437139978376,0.132989992242174,2024.61928722928,2024.67973437702,NA,Pacific,Pacific
802,803,0.0655801965022986,-111.158680691779,41.8924882830441,-111.977421017621,40.1304080053093,0.193661370811614,0.128081174309316,2024.61437841135,2024.67995860785,NA,Pacific,Pacific
