node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.151462900539364,-107.324378312321,41.0033691505657,-107.86749206143,41.0895775699445,0.151462900539364,0,2024.54349412167,2024.69495702221,NA,Pacific,Pacific
679,682,0.0404497003375204,-107.324378312321,41.0033691505657,-109.562930037008,43.6931327174135,0.0404497003375204,0,2024.54349412167,2024.58394382201,NA,Pacific,Central
682,683,0.00201138049705341,-109.562930037008,43.6931327174135,-109.649689049398,44.1191680931102,0.0424610808345738,0.0404497003375204,2024.58394382201,2024.58595520251,NA,Central,Central
682,1238,0.00882100083408011,-109.562930037008,43.6931327174135,-110.051318957312,43.724455759983,0.0492707011716005,0.0404497003375204,2024.58394382201,2024.59276482284,NA,Central,Central
1238,1239,0.00209614077072029,-110.051318957312,43.724455759983,-109.763781439191,43.6101016119904,0.0513668419423208,0.0492707011716005,2024.59276482284,2024.59486096361,NA,Central,Central
683,838,0.0219976928921781,-109.649689049398,44.1191680931102,-114.040900768871,41.1866341750467,0.0644587737267519,0.0424610808345738,2024.58595520251,2024.6079528954,NA,Central,Pacific
683,684,0.022314171202183,-109.649689049398,44.1191680931102,-113.687692968533,43.8401922958947,0.0647752520367568,0.0424610808345738,2024.58595520251,2024.60826937371,NA,Central,Pacific
684,705,0.00411725889876902,-113.687692968533,43.8401922958947,-114.45318494228,44.2782126402593,0.0688925109355258,0.0647752520367568,2024.60826937371,2024.61238663261,NA,Pacific,Pacific
838,839,0.00485639040434771,-114.040900768871,41.1866341750467,-114.10815928536,41.1612797154318,0.0693151641310996,0.0644587737267519,2024.6079528954,2024.6128092858,NA,Pacific,Pacific
705,718,0.00458204631784564,-114.45318494228,44.2782126402593,-114.43652124608,44.4385381637924,0.0734745572533715,0.0688925109355258,2024.61238663261,2024.61696867893,NA,Pacific,Pacific
839,840,0.00517091907844258,-114.10815928536,41.1612797154318,-112.782638916393,41.3934176881946,0.0744860832095422,0.0693151641310996,2024.6128092858,2024.61798020488,NA,Pacific,Pacific
718,719,0.0062533243030225,-114.43652124608,44.4385381637924,-113.604136188556,43.9539903299551,0.079727881556394,0.0734745572533715,2024.61696867893,2024.62322200323,NA,Pacific,Pacific
838,1236,0.0203933624691761,-114.040900768871,41.1866341750467,-116.552539275216,40.1392834142754,0.084852136195928,0.0644587737267519,2024.6079528954,2024.62834625787,NA,Pacific,Pacific
1239,1240,0.0419126802377747,-109.763781439191,43.6101016119904,-107.196424088357,44.9217534716976,0.0932795221800955,0.0513668419423208,2024.59486096361,2024.63677364385,NA,Central,Central
840,895,0.0267839300262147,-112.782638916393,41.3934176881946,-108.930355285733,38.8785102540975,0.101270013235757,0.0744860832095422,2024.61798020488,2024.64476413491,NA,Pacific,Pacific
719,720,0.0216254694207023,-113.604136188556,43.9539903299551,-111.314188345134,41.6139142169493,0.101353350977096,0.079727881556394,2024.62322200323,2024.64484747265,NA,Pacific,Pacific
684,685,0.0370184424653883,-113.687692968533,43.8401922958947,-114.305430298883,43.4055804965612,0.101793694502145,0.0647752520367568,2024.60826937371,2024.64528781617,NA,Pacific,Pacific
895,896,0.00146574522940002,-108.930355285733,38.8785102540975,-108.78938052742,40.0250609459892,0.102735758465157,0.101270013235757,2024.64476413491,2024.64622988014,NA,Pacific,Pacific
719,830,0.0274818137953463,-113.604136188556,43.9539903299551,-111.983739686744,43.150690799948,0.10720969535174,0.079727881556394,2024.62322200323,2024.65070381702,NA,Pacific,Pacific
840,841,0.0342280651453153,-112.782638916393,41.3934176881946,-108.697904833171,40.1389141184176,0.108714148354857,0.0744860832095422,2024.61798020488,2024.65220827003,NA,Pacific,Pacific
841,842,9.7185627870866e-05,-108.697904833171,40.1389141184176,-108.730452844353,40.1508498633687,0.108811333982728,0.108714148354857,2024.65220827003,2024.65230545566,NA,Pacific,Pacific
705,706,0.0464222038978488,-114.45318494228,44.2782126402593,-106.287653237665,43.8075414124808,0.115314714833375,0.0688925109355258,2024.61238663261,2024.65880883651,NA,Pacific,Central
706,707,0.000877265135412086,-106.287653237665,43.8075414124808,-106.149939421426,43.7524867010111,0.116191979968787,0.115314714833375,2024.65880883651,2024.65968610164,NA,Central,Central
896,898,0.0147284490586905,-108.78938052742,40.0250609459892,-108.873256275041,39.1810872687266,0.117464207523847,0.102735758465157,2024.64622988014,2024.6609583292,NA,Pacific,Pacific
