node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.106551165571043,-117.014285428372,47.9432150357163,-111.869072668283,42.5132875007279,0.106551165571043,0,2024.48732516919,2024.59387633476,NA,Pacific,Pacific
679,959,0.0200391262721404,-117.014285428372,47.9432150357163,-115.905243662764,45.8230229761766,0.0200391262721404,0,2024.48732516919,2024.50736429546,NA,Pacific,Pacific
959,1355,0.0299404263035337,-115.905243662764,45.8230229761766,-113.236745017626,41.6327088595751,0.0499795525756741,0.0200391262721404,2024.50736429546,2024.53730472177,NA,Pacific,Pacific
959,960,0.0878870524645803,-115.905243662764,45.8230229761766,-105.89543794405,42.0833382601149,0.107926178736721,0.0200391262721404,2024.50736429546,2024.59525134793,NA,Pacific,Central
680,681,0.00646410490430904,-111.869072668283,42.5132875007279,-114.046040159284,42.9716353823633,0.113015270475352,0.106551165571043,2024.59387633476,2024.60034043967,NA,Pacific,Pacific
960,961,0.00677506054826016,-105.89543794405,42.0833382601149,-106.418190851308,41.3685450367976,0.114701239284981,0.107926178736721,2024.59525134793,2024.60202640848,NA,Central,Central
680,683,0.012302809101014,-111.869072668283,42.5132875007279,-111.380466743284,43.5402782440069,0.118853974672057,0.106551165571043,2024.59387633476,2024.60617914386,NA,Pacific,Pacific
961,962,0.00531721969513099,-106.418190851308,41.3685450367976,-109.150824431464,41.8444286454009,0.120018458980112,0.114701239284981,2024.60202640848,2024.60734362817,NA,Central,Pacific
683,812,0.00840270427759671,-111.380466743284,43.5402782440069,-108.944691618018,43.5753203009681,0.127256678949653,0.118853974672057,2024.60617914386,2024.61458184814,NA,Pacific,Central
962,1000,0.0163559282142933,-109.150824431464,41.8444286454009,-109.161304642919,41.8395320490063,0.136374387194405,0.120018458980112,2024.60734362817,2024.62369955639,NA,Pacific,Pacific
683,684,0.0214827768588401,-111.380466743284,43.5402782440069,-111.240198349342,42.2834475703909,0.140336751530897,0.118853974672057,2024.60617914386,2024.62766192072,NA,Pacific,Pacific
812,813,0.0174490783999155,-108.944691618018,43.5753203009681,-100.884161696446,40.4442375817617,0.144705757349569,0.127256678949653,2024.61458184814,2024.63203092654,NA,Central,Central
684,685,0.00639551198214883,-111.240198349342,42.2834475703909,-111.706691880272,42.8664946028208,0.146732263513046,0.140336751530897,2024.62766192072,2024.6340574327,NA,Pacific,Pacific
1000,1001,0.0112817892832606,-109.161304642919,41.8395320490063,-108.676497753486,42.1897246860312,0.147656176477666,0.136374387194405,2024.62369955639,2024.63498134567,NA,Pacific,Pacific
961,1014,0.0395018786542103,-106.418190851308,41.3685450367976,-109.870009749543,43.4147558637115,0.154203117939191,0.114701239284981,2024.60202640848,2024.64152828713,NA,Central,Pacific
1000,1007,0.0182530234395588,-109.161304642919,41.8395320490063,-104.819905410167,42.9410242132335,0.154627410633964,0.136374387194405,2024.62369955639,2024.64195257983,NA,Pacific,Central
813,924,0.0125905484244775,-100.884161696446,40.4442375817617,-104.721086741958,40.1552078352866,0.157296305774046,0.144705757349569,2024.63203092654,2024.64462147497,NA,Central,Central
684,806,0.0204875209683684,-111.240198349342,42.2834475703909,-107.899586273432,41.3564545619102,0.160824272499265,0.140336751530897,2024.62766192072,2024.64814944169,NA,Pacific,Pacific
1014,1015,0.00672415852393837,-109.870009749543,43.4147558637115,-111.8057968406,42.94192228362,0.16092727646313,0.154203117939191,2024.64152828713,2024.64825244565,NA,Pacific,Pacific
