node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000519563776486542,-103.707621332799,42.7142341195449,-103.859587047143,42.7349951479219,0.000519563776486542,0,2024.58570844674,2024.58622801052,NA,Central,Central
680,1229,0.012807985191263,-103.859587047143,42.7349951479219,-104.797388908987,42.5682122108566,0.0133275489677496,0.000519563776486542,2024.58622801052,2024.59903599571,NA,Central,Central
1229,1230,0.000725151168254445,-104.797388908987,42.5682122108566,-104.392071533826,42.5460240110951,0.014052700136004,0.0133275489677496,2024.59903599571,2024.59976114688,NA,Central,Central
1230,1231,0.00308485130631819,-104.392071533826,42.5460240110951,-105.119539079876,42.8427793509831,0.0171375514423222,0.014052700136004,2024.59976114688,2024.60284599819,NA,Central,Central
680,681,0.0213084999384632,-103.859587047143,42.7349951479219,-98.0453731907895,39.1358473291709,0.0218280637149497,0.000519563776486542,2024.58622801052,2024.60753651046,NA,Central,Central
681,1095,0.0146534423182718,-98.0453731907895,39.1358473291709,-98.2697598140836,40.9871001845427,0.0364815060332215,0.0218280637149497,2024.60753651046,2024.62218995278,NA,Central,Central
681,682,0.0166068458660402,-98.0453731907895,39.1358473291709,-99.4306995282459,40.7612196146477,0.0384349095809899,0.0218280637149497,2024.60753651046,2024.62414335633,NA,Central,Central
1095,1096,0.00620855850521584,-98.2697598140836,40.9871001845427,-95.2830867012929,40.4849483348319,0.0426900645384374,0.0364815060332215,2024.62218995278,2024.62839851128,NA,Central,Mississippi
682,683,0.0131938092747801,-99.4306995282459,40.7612196146477,-98.7066773534152,40.3608960330358,0.05162871885577,0.0384349095809899,2024.62414335633,2024.6373371656,NA,Central,Central
679,1350,0.0582580994605038,-103.707621332799,42.7142341195449,-101.391424575127,46.0793719292439,0.0582580994605038,0,2024.58570844674,2024.64396654621,NA,Central,Central
1095,1209,0.0235368376781036,-98.2697598140836,40.9871001845427,-101.565675847839,40.2658674068464,0.0600183437113251,0.0364815060332215,2024.62218995278,2024.64572679046,NA,Central,Central
683,1081,0.0116411296696555,-98.7066773534152,40.3608960330358,-101.803903673241,41.1054782133265,0.0632698485254255,0.05162871885577,2024.6373371656,2024.64897829527,NA,Central,Central
683,684,0.0143188663616098,-98.7066773534152,40.3608960330358,-102.51047457204,42.2801270308392,0.0659475852173799,0.05162871885577,2024.6373371656,2024.65165603196,NA,Central,Central
1096,1097,0.0260221322249223,-95.2830867012929,40.4849483348319,-94.5465886780472,41.1134385597951,0.0687121967633597,0.0426900645384374,2024.62839851128,2024.65442064351,NA,Mississippi,Mississippi
1350,1352,0.0143498882406223,-101.391424575127,46.0793719292439,-103.224612713783,44.1351068767319,0.0726079877011261,0.0582580994605038,2024.64396654621,2024.65831643445,NA,Central,Central
684,686,0.00895042322969886,-102.51047457204,42.2801270308392,-102.538012870545,42.2292273393064,0.0748980084470787,0.0659475852173799,2024.65165603196,2024.66060645519,NA,Central,Central
1096,1207,0.0328758805844183,-95.2830867012929,40.4849483348319,-95.5855493523076,40.2888131984694,0.0755659451228556,0.0426900645384374,2024.62839851128,2024.66127439187,NA,Mississippi,Central
1231,1232,0.0622459518135332,-105.119539079876,42.8427793509831,-97.1974884976641,42.7259365714715,0.0793835032558554,0.0171375514423222,2024.60284599819,2024.66509195,NA,Central,Central
686,687,0.00552414469370865,-102.538012870545,42.2292273393064,-101.382970447023,41.4504105849414,0.0804221531407874,0.0748980084470787,2024.66060645519,2024.66613059989,NA,Central,Central
1097,1098,0.0147355768918647,-94.5465886780472,41.1134385597951,-94.2352744365439,40.8154459555736,0.0834477736552244,0.0687121967633597,2024.65442064351,2024.6691562204,NA,Mississippi,Mississippi
1232,1233,0.00596327735811375,-97.1974884976641,42.7259365714715,-96.2286894925632,43.1651138238733,0.0853467806139692,0.0793835032558554,2024.66509195,2024.67105522736,NA,Central,Mississippi
1233,1234,0.000103186874106154,-96.2286894925632,43.1651138238733,-96.1854032497909,43.1642834347162,0.0854499674880753,0.0853467806139692,2024.67105522736,2024.67115841423,NA,Mississippi,Mississippi
