node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0748761532438877,-107.805340595001,43.0298987140092,-96.6898302102445,48.3521116639218,0.0748761532438877,0,2024.49818046935,2024.5730566226,NA,Central,Mississippi
679,796,0.0689105474735334,-107.805340595001,43.0298987140092,-107.924069869771,43.0026241716971,0.0689105474735334,0,2024.49818046935,2024.56709101682,NA,Central,Central
796,801,0.0125260490555392,-107.924069869771,43.0026241716971,-107.965883121439,39.6056531765171,0.0814365965290726,0.0689105474735334,2024.56709101682,2024.57961706588,NA,Central,Pacific
801,925,0.00297033344337305,-107.965883121439,39.6056531765171,-108.373066233017,39.8439677032158,0.0844069299724457,0.0814365965290726,2024.57961706588,2024.58258739932,NA,Pacific,Pacific
680,761,0.011631041089003,-96.6898302102445,48.3521116639218,-96.7284800385169,48.4755249938703,0.0865071943328908,0.0748761532438877,2024.5730566226,2024.58468766368,NA,Mississippi,Mississippi
761,784,0.000666431608056905,-96.7284800385169,48.4755249938703,-96.9214139930647,48.5082989342649,0.0871736259409477,0.0865071943328908,2024.58468766368,2024.58535409529,NA,Mississippi,Mississippi
801,802,0.00859556552554386,-107.965883121439,39.6056531765171,-109.932353924898,41.716793569245,0.0900321620546165,0.0814365965290726,2024.57961706588,2024.58821263141,NA,Pacific,Pacific
925,956,0.0076628920093631,-108.373066233017,39.8439677032158,-111.257021835242,38.1714168099736,0.0920698219818088,0.0844069299724457,2024.58258739932,2024.59025029133,NA,Pacific,Pacific
956,957,0.00229074185192202,-111.257021835242,38.1714168099736,-110.815090744632,37.8856042480326,0.0943605638337308,0.0920698219818088,2024.59025029133,2024.59254103319,NA,Pacific,Pacific
956,959,0.01795690017328,-111.257021835242,38.1714168099736,-107.609432566626,36.6142756552449,0.110026722155089,0.0920698219818088,2024.59025029133,2024.60820719151,NA,Pacific,Pacific
925,926,0.0367879933063775,-108.373066233017,39.8439677032158,-114.112175578199,41.9854788029253,0.121194923278823,0.0844069299724457,2024.58258739932,2024.61937539263,NA,Pacific,Pacific
926,927,0.00500892418782395,-114.112175578199,41.9854788029253,-113.417661936076,40.8920387624542,0.126203847466647,0.121194923278823,2024.61937539263,2024.62438431682,NA,Pacific,Pacific
802,803,0.0372479570274005,-109.932353924898,41.716793569245,-105.331075653482,41.974499537865,0.127280119082017,0.0900321620546165,2024.58821263141,2024.62546058843,NA,Pacific,Central
803,804,0.0120108977676379,-105.331075653482,41.974499537865,-98.0120746980668,41.1186204767774,0.139291016849655,0.127280119082017,2024.62546058843,2024.6374714862,NA,Central,Central
804,805,0.00231288041776634,-98.0120746980668,41.1186204767774,-98.3244800233544,41.4352846335714,0.141603897267421,0.139291016849655,2024.6374714862,2024.63978436662,NA,Central,Central
959,960,0.0343782151385637,-107.609432566626,36.6142756552449,-107.908063058121,36.0335510359137,0.144404937293652,0.110026722155089,2024.60820719151,2024.64258540665,NA,Pacific,Pacific
960,961,0.000155845682692002,-107.908063058121,36.0335510359137,-108.076906164977,36.0768532699524,0.144560782976344,0.144404937293652,2024.64258540665,2024.64274125233,NA,Pacific,Pacific
959,1355,0.0347931914374655,-107.609432566626,36.6142756552449,-107.251546355413,35.045182190766,0.144819913592554,0.110026722155089,2024.60820719151,2024.64300038294,NA,Pacific,Central
926,936,0.0269858744882274,-114.112175578199,41.9854788029253,-115.604776517565,41.9895358861867,0.148180797767051,0.121194923278823,2024.61937539263,2024.64636126712,NA,Pacific,Pacific
805,807,0.0101521172482812,-98.3244800233544,41.4352846335714,-96.1007363618225,41.2750959090848,0.151756014515702,0.141603897267421,2024.63978436662,2024.64993648387,NA,Central,Central
796,797,0.0863329892615583,-107.924069869771,43.0026241716971,-116.463962701343,41.4923217331857,0.155243536735092,0.0689105474735334,2024.56709101682,2024.65342400609,NA,Central,Pacific
927,928,0.0315651633678837,-113.417661936076,40.8920387624542,-118.984124315358,44.7769945895955,0.157769010834531,0.126203847466647,2024.62438431682,2024.65594948019,NA,Pacific,Pacific
960,1303,0.014391313714974,-107.908063058121,36.0335510359137,-99.3649809183513,35.3620443398353,0.158796251008626,0.144404937293652,2024.64258540665,2024.65697672036,NA,Pacific,Central
802,913,0.074896529693278,-109.932353924898,41.716793569245,-109.449602228563,41.7449048864388,0.164928691747894,0.0900321620546165,2024.58821263141,2024.6631091611,NA,Pacific,Pacific
936,937,0.0178148372467408,-115.604776517565,41.9895358861867,-114.076623660725,43.5484590216107,0.165995635013791,0.148180797767051,2024.64636126712,2024.66417610437,NA,Pacific,Pacific
1303,1341,0.00848653673108868,-99.3649809183513,35.3620443398353,-100.753624831615,37.1578340514681,0.167282787739715,0.158796251008626,2024.65697672036,2024.66546325709,NA,Central,Central
961,962,0.0235955343228618,-108.076906164977,36.0768532699524,-105.840051594275,36.514022458774,0.168156317299206,0.144560782976344,2024.64274125233,2024.66633678665,NA,Pacific,Central
1341,1343,0.0035393072394696,-100.753624831615,37.1578340514681,-100.676161029613,37.1142219745419,0.170822094979185,0.167282787739715,2024.66546325709,2024.66900256433,NA,Central,Central
962,964,0.00361027529096658,-105.840051594275,36.514022458774,-103.964221180582,35.8620742520526,0.171766592590173,0.168156317299206,2024.66633678665,2024.66994706194,NA,Central,Central
680,681,0.0977506346445083,-96.6898302102445,48.3521116639218,-95.7768073795136,47.6934001595984,0.172626787888396,0.0748761532438877,2024.5730566226,2024.67080725724,NA,Mississippi,Mississippi
913,914,0.0104063776823855,-109.449602228563,41.7449048864388,-109.342584288005,43.5612316367665,0.17533506943028,0.164928691747894,2024.6631091611,2024.67351553878,NA,Pacific,Central
927,930,0.0504913657459898,-113.417661936076,40.8920387624542,-117.669462975055,43.0701583138503,0.176695213212637,0.126203847466647,2024.62438431682,2024.67487568256,NA,Pacific,Pacific
807,808,0.0256785214634279,-96.1007363618225,41.2750959090848,-92.5948350187897,41.1371858559402,0.17743453597913,0.151756014515702,2024.64993648387,2024.67561500533,NA,Central,Mississippi
1343,1344,0.00699493875034096,-100.676161029613,37.1142219745419,-98.5385104132227,35.5672435138514,0.177817033729526,0.170822094979185,2024.66900256433,2024.67599750308,NA,Central,Central
1344,1346,0.00849790153265539,-98.5385104132227,35.5672435138514,-103.177590581099,36.8482670549943,0.186314935262181,0.177817033729526,2024.67599750308,2024.68449540461,NA,Central,Central
964,968,0.0154792667190626,-103.964221180582,35.8620742520526,-103.338732761313,39.7925162185607,0.187245859309235,0.171766592590173,2024.66994706194,2024.68542632866,NA,Central,Central
968,969,0.00300123377342376,-103.338732761313,39.7925162185607,-103.173061068121,39.2313341479854,0.190247093082659,0.187245859309235,2024.68542632866,2024.68842756243,NA,Central,Central
930,932,0.0158621655981852,-117.669462975055,43.0701583138503,-114.387548393045,48.0608837674232,0.192557378810822,0.176695213212637,2024.67487568256,2024.69073784816,NA,Pacific,Pacific
937,938,0.02686876843053,-114.076623660725,43.5484590216107,-113.773556032678,43.1411870943045,0.192864403444321,0.165995635013791,2024.66417610437,2024.6910448728,NA,Pacific,Pacific
969,1002,0.00281105970736206,-103.173061068121,39.2313341479854,-103.316096125781,39.4143624326321,0.193058152790021,0.190247093082659,2024.68842756243,2024.69123862214,NA,Central,Central
969,970,0.00281315249527858,-103.173061068121,39.2313341479854,-102.385476183185,38.7873555690099,0.193060245577938,0.190247093082659,2024.68842756243,2024.69124071493,NA,Central,Central
968,1298,0.00849897428683599,-103.338732761313,39.7925162185607,-103.201895607151,40.0102226855801,0.195744833596071,0.187245859309235,2024.68542632866,2024.69392530295,NA,Central,Central
1303,1304,0.0374457328161688,-99.3649809183513,35.3620443398353,-99.8086287342451,35.3628901372916,0.196241983824795,0.158796251008626,2024.65697672036,2024.69442245318,NA,Central,Central
1304,1305,0.0025908981297964,-99.8086287342451,35.3628901372916,-100.906582400653,35.6651868728647,0.198832881954592,0.196241983824795,2024.69442245318,2024.69701335131,NA,Central,Central
761,762,0.113798716073814,-96.7284800385169,48.4755249938703,-92.4716621215148,43.5226002729352,0.200305910406705,0.0865071943328908,2024.58468766368,2024.69848637976,NA,Mississippi,Mississippi
808,896,0.0235791241315872,-92.5948350187897,41.1371858559402,-88.6915755199008,36.7060156322839,0.201013660110718,0.17743453597913,2024.67561500533,2024.69919412946,NA,Mississippi,Mississippi
1002,1003,0.00803226905962195,-103.316096125781,39.4143624326321,-104.793355585898,39.6906084008733,0.201090421849643,0.193058152790021,2024.69123862214,2024.6992708912,NA,Central,Central
914,915,0.0266077358608967,-109.342584288005,43.5612316367665,-107.488868085942,43.0063907516022,0.201942805291177,0.17533506943028,2024.67351553878,2024.70012327464,NA,Central,Central
1003,1009,0.00102769605609399,-104.793355585898,39.6906084008733,-104.769471328967,39.6829944316024,0.202118117905737,0.201090421849643,2024.6992708912,2024.70029858726,NA,Central,Central
1346,1349,0.0178929069981233,-103.177590581099,36.8482670549943,-103.19477775179,36.7210585973991,0.204207842260304,0.186314935262181,2024.68449540461,2024.70238831161,NA,Central,Central
1349,1350,0.000349573614745857,-103.19477775179,36.7210585973991,-102.969233203928,36.8146200198836,0.20455741587505,0.204207842260304,2024.70238831161,2024.70273788523,NA,Central,Central
938,939,0.0116992386716261,-113.773556032678,43.1411870943045,-114.872433825482,47.1904591967888,0.204563642115948,0.192864403444321,2024.6910448728,2024.70274411147,NA,Pacific,Pacific
970,971,0.0124427713762347,-102.385476183185,38.7873555690099,-101.247632749737,38.0046424984742,0.205503016954173,0.193060245577938,2024.69124071493,2024.70368348631,NA,Central,Central
