node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0187169222748969,-115.563399618152,41.1853653738279,-109.04515514045,40.4808247807227,0.0187169222748969,0,2024.56660686725,2024.58532378952,NA,Pacific,Pacific
680,682,0.00728943999625198,-109.04515514045,40.4808247807227,-109.030019123913,40.4950286190968,0.0260063622711488,0.0187169222748969,2024.58532378952,2024.59261322952,NA,Pacific,Pacific
679,961,0.0305388409554483,-115.563399618152,41.1853653738279,-114.907088098411,40.8057272202757,0.0305388409554483,0,2024.56660686725,2024.5971457082,NA,Pacific,Pacific
682,683,0.0151484414692546,-109.030019123913,40.4950286190968,-109.815310803901,44.6747911197149,0.0411548037404035,0.0260063622711488,2024.59261322952,2024.60776167099,NA,Pacific,Central
683,684,0.00578555884671461,-109.815310803901,44.6747911197149,-109.245699791474,43.9467532078116,0.0469403625871181,0.0411548037404035,2024.60776167099,2024.61354722983,NA,Central,Central
961,1016,0.0234253724527322,-114.907088098411,40.8057272202757,-115.624994736894,41.3870669848651,0.0539642134081806,0.0305388409554483,2024.5971457082,2024.62057108065,NA,Pacific,Pacific
683,838,0.0132819062784661,-109.815310803901,44.6747911197149,-108.277705228505,43.9057588439847,0.0544367100188696,0.0411548037404035,2024.60776167099,2024.62104357726,NA,Central,Central
961,962,0.0261481470128588,-114.907088098411,40.8057272202757,-102.88729376003,35.3922170179888,0.0566869879683072,0.0305388409554483,2024.5971457082,2024.62329385521,NA,Pacific,Central
684,687,0.0155236088019044,-109.245699791474,43.9467532078116,-108.557175662024,43.3168491739458,0.0624639713890225,0.0469403625871181,2024.61354722983,2024.62907083864,NA,Central,Central
838,954,0.0143128877598258,-108.277705228505,43.9057588439847,-110.169905567283,42.0941851935302,0.0687495977786954,0.0544367100188696,2024.62104357726,2024.63535646502,NA,Central,Pacific
954,955,0.000702445758696157,-110.169905567283,42.0941851935302,-110.33356139946,41.7014435872905,0.0694520435373915,0.0687495977786954,2024.63535646502,2024.63605891078,NA,Pacific,Pacific
687,688,0.00746059669887611,-108.557175662024,43.3168491739458,-108.903572170841,43.1974406225616,0.0699245680878986,0.0624639713890225,2024.62907083864,2024.63653143533,NA,Central,Central
680,681,0.0521337849691959,-109.04515514045,40.4808247807227,-115.790681899078,40.2014222286725,0.0708507072440927,0.0187169222748969,2024.58532378952,2024.63745757449,NA,Pacific,Pacific
838,839,0.0190813224216162,-108.277705228505,43.9057588439847,-106.349361754823,43.9142616092493,0.0735180324404858,0.0544367100188696,2024.62104357726,2024.64012489969,NA,Central,Central
839,840,0.000527600364670811,-106.349361754823,43.9142616092493,-106.11211705797,43.6540643856369,0.0740456328051566,0.0735180324404858,2024.64012489969,2024.64065250005,NA,Central,Central
687,798,0.012520759340402,-108.557175662024,43.3168491739458,-108.4607044928,43.2974360159047,0.0749847307294245,0.0624639713890225,2024.62907083864,2024.64159159798,NA,Central,Central
1016,1020,0.023943886891725,-115.624994736894,41.3870669848651,-112.239737194706,41.3847612666361,0.0779081002999056,0.0539642134081806,2024.62057108065,2024.64451496755,NA,Pacific,Pacific
962,964,0.0227082455668255,-102.88729376003,35.3922170179888,-111.633179699931,40.8084908440061,0.0793952335351327,0.0566869879683072,2024.62329385521,2024.64600210078,NA,Central,Pacific
798,799,0.0135820198775671,-108.4607044928,43.2974360159047,-113.13768285275,42.1745257570088,0.0885667506069916,0.0749847307294245,2024.64159159798,2024.65517361785,NA,Central,Pacific
798,819,0.0162590634433308,-108.4607044928,43.2974360159047,-109.894759249325,43.9520642725457,0.0912437941727553,0.0749847307294245,2024.64159159798,2024.65785066142,NA,Central,Central
839,942,0.0220462396256387,-106.349361754823,43.9142616092493,-103.220062770493,45.9117264269583,0.0955642720661245,0.0735180324404858,2024.64012489969,2024.66217113931,NA,Central,Central
688,689,0.0313170411455146,-108.903572170841,43.1974406225616,-107.15708699982,43.0704980717478,0.101241609233413,0.0699245680878986,2024.63653143533,2024.66784847648,NA,Central,Central
819,826,0.0122139640663128,-109.894759249325,43.9520642725457,-106.342748035612,44.0516641208061,0.103457758239068,0.0912437941727553,2024.65785066142,2024.67006462548,NA,Central,Central
684,685,0.0573120473776219,-109.245699791474,43.9467532078116,-111.47486598477,43.201046773268,0.10425240996474,0.0469403625871181,2024.61354722983,2024.67085927721,NA,Central,Pacific
826,829,0.00183615860730213,-106.342748035612,44.0516641208061,-106.141815058539,44.304140836288,0.10529391684637,0.103457758239068,2024.67006462548,2024.67190078409,NA,Central,Central
964,971,0.0288213264407471,-111.633179699931,40.8084908440061,-111.489955289717,40.8725930213537,0.10821655997588,0.0793952335351327,2024.64600210078,2024.67482342722,NA,Pacific,Pacific
689,692,0.00945031996213053,-107.15708699982,43.0704980717478,-90.3697290475547,39.9058963655436,0.110691929195544,0.101241609233413,2024.66784847648,2024.67729879644,NA,Central,Mississippi
692,693,0.00571003449763285,-90.3697290475547,39.9058963655436,-90.4757882705589,39.9523860930153,0.116401963693177,0.110691929195544,2024.67729879644,2024.68300883094,NA,Mississippi,Mississippi
1020,1021,0.0406273652914186,-112.239737194706,41.3847612666361,-111.617829487048,42.3427177962179,0.118535465591324,0.0779081002999056,2024.64451496755,2024.68514233284,NA,Pacific,Pacific
1021,1026,0.000698578839230191,-111.617829487048,42.3427177962179,-111.647086330819,42.4531721110047,0.119234044430554,0.118535465591324,2024.68514233284,2024.68584091168,NA,Pacific,Pacific
964,965,0.040588363651396,-111.633179699931,40.8084908440061,-108.886950634781,42.5901691589075,0.119983597186529,0.0793952335351327,2024.64600210078,2024.68659046443,NA,Pacific,Central
965,966,0.000467155360321714,-108.886950634781,42.5901691589075,-107.746380767173,42.5132494422625,0.12045075254685,0.119983597186529,2024.68659046443,2024.68705761979,NA,Central,Central
829,830,0.0177949171839293,-106.141815058539,44.304140836288,-106.1935796051,44.4297133337609,0.1230888340303,0.10529391684637,2024.67190078409,2024.68969570128,NA,Central,Central
1026,1027,0.00426319291166832,-111.647086330819,42.4531721110047,-105.211702998087,40.2451001888108,0.123497237342223,0.119234044430554,2024.68584091168,2024.69010410459,NA,Pacific,Central
692,711,0.0132139899135235,-90.3697290475547,39.9058963655436,-87.8555612026302,39.0651792954326,0.123905919109067,0.110691929195544,2024.67729879644,2024.69051278635,NA,Mississippi,Mississippi
799,802,0.0354119837209239,-113.13768285275,42.1745257570088,-113.146299468147,42.1747284748149,0.123978734327916,0.0885667506069916,2024.65517361785,2024.69058560157,NA,Pacific,Pacific
971,972,0.0170616044675691,-111.489955289717,40.8725930213537,-102.201193727536,39.8478711021679,0.125278164443449,0.10821655997588,2024.67482342722,2024.69188503169,NA,Pacific,Central
1026,1263,0.00646956178812119,-111.647086330819,42.4531721110047,-112.326122929073,41.3485353500198,0.125703606218676,0.119234044430554,2024.68584091168,2024.69231047346,NA,Pacific,Pacific
840,841,0.0525770740439326,-106.11211705797,43.6540643856369,-81.9654953293178,41.7931559877608,0.126622706849089,0.0740456328051566,2024.64065250005,2024.6932295741,NA,Central,Mississippi
711,751,0.0046502652167435,-87.8555612026302,39.0651792954326,-87.7301101951638,38.6128476372706,0.128556184325811,0.123905919109067,2024.69051278635,2024.69516305157,NA,Mississippi,Mississippi
1263,1264,0.00406683657401996,-112.326122929073,41.3485353500198,-112.03100771217,41.9918722425215,0.129770442792696,0.125703606218676,2024.69231047346,2024.69637731004,NA,Pacific,Pacific
819,820,0.0386928973393179,-109.894759249325,43.9520642725457,-109.431194630796,46.7534248510932,0.129936691512073,0.0912437941727553,2024.65785066142,2024.69654355876,NA,Central,Central
