node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00242961650160289,-102.006356668734,39.7210256227731,-102.168320192332,39.7901122497104,0.00242961650160289,0,2024.47511585658,2024.47754547308,NA,Central,Central
680,681,0.00377163048241802,-102.168320192332,39.7901122497104,-100.754312953043,40.2367068156475,0.00620124698402091,0.00242961650160289,2024.47754547308,2024.48131710356,NA,Central,Central
681,682,0.0352774347617133,-100.754312953043,40.2367068156475,-111.352783184406,41.2287763345784,0.0414786817457342,0.00620124698402091,2024.48131710356,2024.51659453832,NA,Central,Pacific
679,1250,0.0588556189066829,-102.006356668734,39.7210256227731,-93.3937086526504,41.7458020852115,0.0588556189066829,0,2024.47511585658,2024.53397147548,NA,Central,Mississippi
682,683,0.0569565701217982,-111.352783184406,41.2287763345784,-111.1884042908,45.1996723137372,0.0984352518675324,0.0414786817457342,2024.51659453832,2024.57355110845,NA,Pacific,Pacific
683,1094,0.0084322189941386,-111.1884042908,45.1996723137372,-110.683163598477,44.6639623787665,0.106867470861671,0.0984352518675324,2024.57355110845,2024.58198332744,NA,Pacific,Central
1094,1095,0.000110281380986565,-110.683163598477,44.6639623787665,-110.430356316381,44.5150189658186,0.106977752242658,0.106867470861671,2024.58198332744,2024.58209360882,NA,Central,Central
1250,1268,0.0667505611859807,-93.3937086526504,41.7458020852115,-93.6508196462564,42.203300166259,0.125606180092664,0.0588556189066829,2024.53397147548,2024.60072203667,NA,Mississippi,Mississippi
683,684,0.0305931724158874,-111.1884042908,45.1996723137372,-112.120489561072,45.0431057144819,0.12902842428342,0.0984352518675324,2024.57355110845,2024.60414428086,NA,Pacific,Pacific
1095,1096,0.0303168118728547,-110.430356316381,44.5150189658186,-110.758737340202,44.8197972424841,0.137294564115512,0.106977752242658,2024.58209360882,2024.61241042069,NA,Central,Central
684,691,0.00973903547463784,-112.120489561072,45.0431057144819,-111.328314967837,44.522741374631,0.138767459758058,0.12902842428342,2024.60414428086,2024.61388331634,NA,Pacific,Pacific
691,692,0.00512865510296834,-111.328314967837,44.522741374631,-111.936464569781,44.773834075055,0.143896114861026,0.138767459758058,2024.61388331634,2024.61901197144,NA,Pacific,Pacific
1094,1229,0.0478487740895381,-110.683163598477,44.6639623787665,-110.412657232306,41.4245105461881,0.154716244951209,0.106867470861671,2024.58198332744,2024.62983210153,NA,Central,Pacific
1096,1097,0.0185473113117316,-110.758737340202,44.8197972424841,-110.739907182939,44.9132019058654,0.155841875427244,0.137294564115512,2024.61241042069,2024.63095773201,NA,Central,Central
692,693,0.0121649230982468,-111.936464569781,44.773834075055,-110.454107419761,43.6980845014011,0.156061037959273,0.143896114861026,2024.61901197144,2024.63117689454,NA,Pacific,Pacific
693,695,0.021492828062712,-110.454107419761,43.6980845014011,-113.021402910345,42.6246830007768,0.177553866021985,0.156061037959273,2024.63117689454,2024.6526697226,NA,Pacific,Pacific
1095,1217,0.0737505615380609,-110.430356316381,44.5150189658186,-108.606604516082,42.5499277888596,0.180728313780719,0.106977752242658,2024.58209360882,2024.65584417036,NA,Central,Central
1096,1101,0.0438830778400752,-110.758737340202,44.8197972424841,-92.7068024624153,46.4702201321468,0.181177641955587,0.137294564115512,2024.61241042069,2024.65629349853,NA,Central,Mississippi
691,1092,0.0489128474729499,-111.328314967837,44.522741374631,-111.958502888362,44.8834742806472,0.187680307231008,0.138767459758058,2024.61388331634,2024.66279616381,NA,Pacific,Pacific
1229,1232,0.0338295915583329,-110.412657232306,41.4245105461881,-111.287502642667,43.4404630044825,0.188545836509542,0.154716244951209,2024.62983210153,2024.66366169309,NA,Pacific,Pacific
695,697,0.0144846152893605,-113.021402910345,42.6246830007768,-112.740455490631,41.1814523186688,0.192038481311345,0.177553866021985,2024.6526697226,2024.66715433789,NA,Pacific,Pacific
1217,1218,0.0115634602218451,-108.606604516082,42.5499277888596,-106.673757968549,42.2336371560767,0.192291774002564,0.180728313780719,2024.65584417036,2024.66740763058,NA,Central,Central
1232,1233,0.0061784545389223,-111.287502642667,43.4404630044825,-114.046711838964,41.528407602127,0.194724291048464,0.188545836509542,2024.66366169309,2024.66984014763,NA,Pacific,Pacific
684,685,0.0659755769539085,-112.120489561072,45.0431057144819,-108.190160082469,45.0325657985589,0.195004001237328,0.12902842428342,2024.60414428086,2024.67011985782,NA,Pacific,Central
697,1037,0.00773149353691038,-112.740455490631,41.1814523186688,-112.033831141676,40.6055308470226,0.199769974848256,0.192038481311345,2024.66715433789,2024.67488583143,NA,Pacific,Pacific
1037,1038,0.00624943738283634,-112.033831141676,40.6055308470226,-110.704136508048,40.3713426464016,0.206019412231092,0.199769974848256,2024.67488583143,2024.68113526881,NA,Pacific,Pacific
1038,1039,0.000326679798805518,-110.704136508048,40.3713426464016,-110.700661759648,40.2499375526524,0.206346092029898,0.206019412231092,2024.68113526881,2024.68146194861,NA,Pacific,Pacific
1232,1235,0.0181544900500876,-111.287502642667,43.4404630044825,-114.461402156734,44.5835373785972,0.20670032655963,0.188545836509542,2024.66366169309,2024.68181618314,NA,Pacific,Pacific
697,698,0.0148593908296981,-112.740455490631,41.1814523186688,-113.080750733829,41.6837351883559,0.206897872141043,0.192038481311345,2024.66715433789,2024.68201372872,NA,Pacific,Pacific
1039,1046,0.00284979252166706,-110.700661759648,40.2499375526524,-111.323758921738,40.9630844488683,0.209195884551565,0.206346092029898,2024.68146194861,2024.68431174113,NA,Pacific,Pacific
1101,1182,0.0297650411572501,-92.7068024624153,46.4702201321468,-94.6996746365948,47.9915115676831,0.210942683112838,0.181177641955587,2024.65629349853,2024.68605853969,NA,Mississippi,Mississippi
685,687,0.0162724389692435,-108.190160082469,45.0325657985589,-107.462176114239,41.8479307065172,0.211276440206572,0.195004001237328,2024.67011985782,2024.68639229678,NA,Central,Pacific
698,704,0.0049501717502638,-113.080750733829,41.6837351883559,-112.695277049116,42.8604269106456,0.211848043891307,0.206897872141043,2024.68201372872,2024.68696390047,NA,Pacific,Pacific
1097,1098,0.0577956275914555,-110.739907182939,44.9132019058654,-114.860497605863,42.9732507970708,0.213637503018699,0.155841875427244,2024.63095773201,2024.6887533596,NA,Central,Pacific
1039,1040,0.0109667431106464,-110.700661759648,40.2499375526524,-110.732415006408,40.3766031444267,0.217312835140544,0.206346092029898,2024.68146194861,2024.69242869172,NA,Pacific,Pacific
1040,1041,0.000970353062242024,-110.732415006408,40.3766031444267,-110.546397469561,40.1032088009808,0.218283188202786,0.217312835140544,2024.69242869172,2024.69339904478,NA,Pacific,Pacific
698,699,0.0114945836184024,-113.080750733829,41.6837351883559,-113.11189737651,41.6644031404759,0.218392455759446,0.206897872141043,2024.68201372872,2024.69350831234,NA,Pacific,Pacific
704,705,0.00729994112058652,-112.695277049116,42.8604269106456,-112.553658347662,42.890055912462,0.219147985011894,0.211848043891307,2024.68696390047,2024.69426384159,NA,Pacific,Pacific
1250,1251,0.161021073150971,-93.3937086526504,41.7458020852115,-87.5481986203071,38.2562932843572,0.219876692057654,0.0588556189066829,2024.53397147548,2024.69499254864,NA,Mississippi,Mississippi
705,708,0.000818497528884965,-112.553658347662,42.890055912462,-109.923794954087,42.7108344979379,0.219966482540779,0.219147985011894,2024.69426384159,2024.69508233912,NA,Pacific,Pacific
1218,1219,0.0304281015009771,-106.673757968549,42.2336371560767,-105.362361319036,41.888041595481,0.222719875503541,0.192291774002564,2024.66740763058,2024.69783573208,NA,Central,Central
708,772,0.00336136378371754,-109.923794954087,42.7108344979379,-110.946092876978,43.1121772501257,0.223327846324496,0.219966482540779,2024.69508233912,2024.6984437029,NA,Pacific,Pacific
708,709,0.00353584290463571,-109.923794954087,42.7108344979379,-108.353248930574,42.2128154425377,0.223502325445414,0.219966482540779,2024.69508233912,2024.69861818202,NA,Pacific,Pacific
1101,1102,0.0427802903964709,-92.7068024624153,46.4702201321468,-83.2501292525202,43.6829470941358,0.223957932352058,0.181177641955587,2024.65629349853,2024.69907378893,NA,Mississippi,Mississippi
1251,1252,0.0057830019525269,-87.5481986203071,38.2562932843572,-87.9325421022414,38.3792233836915,0.225659694010181,0.219876692057654,2024.69499254864,2024.70077555059,NA,Mississippi,Mississippi
1235,1236,0.0192468020344387,-114.461402156734,44.5835373785972,-118.748696294653,47.0761940438843,0.225947128594068,0.20670032655963,2024.68181618314,2024.70106298517,NA,Pacific,Pacific
1236,1242,0.000324415168583281,-118.748696294653,47.0761940438843,-119.128938773417,47.3672904290215,0.226271543762652,0.225947128594068,2024.70106298517,2024.70138740034,NA,Pacific,Pacific
709,724,0.00292316490873712,-108.353248930574,42.2128154425377,-108.352820280592,42.3201434644097,0.226425490354152,0.223502325445414,2024.69861818202,2024.70154134693,NA,Pacific,Central
724,757,0.000371073488050433,-108.352820280592,42.3201434644097,-108.027876315245,42.0600739178861,0.226796563842202,0.226425490354152,2024.70154134693,2024.70191242042,NA,Central,Pacific
1229,1230,0.0732243718048171,-110.412657232306,41.4245105461881,-114.658130388994,40.2261640872921,0.227940616756026,0.154716244951209,2024.62983210153,2024.70305647333,NA,Pacific,Pacific
757,758,0.00244708243860714,-108.027876315245,42.0600739178861,-107.869294300834,42.1586668890892,0.229243646280809,0.226796563842202,2024.70191242042,2024.70435950286,NA,Pacific,Pacific
1046,1047,0.0205631097411803,-111.323758921738,40.9630844488683,-114.240051272128,41.7634999454004,0.229758994292745,0.209195884551565,2024.68431174113,2024.70487485087,NA,Pacific,Pacific
1092,1093,0.0430055623835912,-111.958502888362,44.8834742806472,-104.547988293864,40.6540755707569,0.230685869614599,0.187680307231008,2024.66279616381,2024.70580172619,NA,Pacific,Central
709,710,0.00733769332063217,-108.353248930574,42.2128154425377,-109.828572207741,41.4491470414286,0.230840018766047,0.223502325445414,2024.69861818202,2024.70595587534,NA,Pacific,Pacific
1252,1253,0.00521645366795065,-87.9325421022414,38.3792233836915,-88.2978107545477,37.8323581224961,0.230876147678132,0.225659694010181,2024.70077555059,2024.70599200426,NA,Mississippi,Mississippi
724,725,0.00489586555878141,-108.352820280592,42.3201434644097,-107.842008596396,42.1817052383151,0.231321355912933,0.226425490354152,2024.70154134693,2024.70643721249,NA,Central,Pacific
704,1034,0.0199813242075648,-112.695277049116,42.8604269106456,-113.687336170429,41.5482645829723,0.231829368098872,0.211848043891307,2024.68696390047,2024.70694522468,NA,Pacific,Pacific
1252,1264,0.0076853561699064,-87.9325421022414,38.3792233836915,-87.039596536746,36.1624386238819,0.233345050180088,0.225659694010181,2024.70077555059,2024.70846090676,NA,Mississippi,Mississippi
1268,1269,0.108987703643625,-93.6508196462564,42.203300166259,-87.4025637454908,38.0515364409933,0.234593883736288,0.125606180092664,2024.60072203667,2024.70970974031,NA,Mississippi,Mississippi
1269,1270,0.00010723249455169,-87.4025637454908,38.0515364409933,-87.395385114502,38.0682691560963,0.23470111623084,0.234593883736288,2024.70970974031,2024.70981697281,NA,Mississippi,Mississippi
