node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0405998319830589,-109.188959548553,41.3013465504499,-111.325168362537,43.1698651733597,0.0405998319830589,0,2024.5611763319,2024.60177616388,NA,Pacific,Pacific
679,686,0.0186251708664109,-109.188959548553,41.3013465504499,-109.726192276813,42.082147150455,0.0186251708664109,0,2024.5611763319,2024.57980150277,NA,Pacific,Pacific
686,687,0.000569390370011247,-109.726192276813,42.082147150455,-110.192189942303,42.3919788797775,0.0191945612364222,0.0186251708664109,2024.57980150277,2024.58037089314,NA,Pacific,Pacific
687,690,0.00256101758633331,-110.192189942303,42.3919788797775,-109.441060848009,41.7827011414833,0.0217555788227555,0.0191945612364222,2024.58037089314,2024.58293191072,NA,Pacific,Pacific
690,691,0.00340159081952174,-109.441060848009,41.7827011414833,-112.400578967005,43.4849969862254,0.0251571696422772,0.0217555788227555,2024.58293191072,2024.58633350154,NA,Pacific,Pacific
691,692,0.0110819618438784,-112.400578967005,43.4849969862254,-111.309108616615,43.2289824637989,0.0362391314861557,0.0251571696422772,2024.58633350154,2024.59741546339,NA,Pacific,Pacific
691,813,0.0177935587797662,-112.400578967005,43.4849969862254,-110.378921621714,40.3387252907789,0.0429507284220434,0.0251571696422772,2024.58633350154,2024.60412706032,NA,Pacific,Pacific
686,1233,0.0297346918189445,-109.726192276813,42.082147150455,-109.76482588746,42.0981018969452,0.0483598626853554,0.0186251708664109,2024.57980150277,2024.60953619458,NA,Pacific,Pacific
687,688,0.0310788688992083,-110.192189942303,42.3919788797775,-109.190570050948,43.3122548300687,0.0502734301356305,0.0191945612364222,2024.58037089314,2024.61144976203,NA,Pacific,Central
1233,1246,0.0082447161863668,-109.76482588746,42.0981018969452,-104.069854091579,40.4028952660628,0.0566045788717222,0.0483598626853554,2024.60953619458,2024.61778091077,NA,Pacific,Central
813,814,0.0173128213443992,-110.378921621714,40.3387252907789,-107.60150134475,38.6989752511336,0.0602635497664425,0.0429507284220434,2024.60412706032,2024.62143988167,NA,Pacific,Pacific
690,1213,0.0449895256807047,-109.441060848009,41.7827011414833,-108.506286485,41.7090787121045,0.0667451045034602,0.0217555788227555,2024.58293191072,2024.6279214364,NA,Pacific,Pacific
814,816,0.0088187398520041,-107.60150134475,38.6989752511336,-105.038503076834,37.7926717192536,0.0690822896184466,0.0602635497664425,2024.62143988167,2024.63025862152,NA,Pacific,Central
1246,1247,0.0140864927668545,-104.069854091579,40.4028952660628,-103.340125552146,40.1637564689203,0.0706910716385767,0.0566045788717222,2024.61778091077,2024.63186740354,NA,Central,Central
680,684,0.0329778021811171,-111.325168362537,43.1698651733597,-112.557462111751,41.2017708349649,0.0735776341641761,0.0405998319830589,2024.60177616388,2024.63475396606,NA,Pacific,Pacific
680,681,0.035163988380704,-111.325168362537,43.1698651733597,-109.757586095935,43.1418097879306,0.0757638203637629,0.0405998319830589,2024.60177616388,2024.63694015226,NA,Pacific,Pacific
692,693,0.0416935182085811,-111.309108616615,43.2289824637989,-103.050072430899,41.7699445107966,0.0779326496947368,0.0362391314861557,2024.59741546339,2024.63910898159,NA,Pacific,Central
1247,1248,0.0138828807393032,-103.340125552146,40.1637564689203,-95.0763951477629,39.5674879490195,0.0845739523778799,0.0706910716385767,2024.63186740354,2024.64575028428,NA,Central,Mississippi
816,817,0.0202348314506033,-105.038503076834,37.7926717192536,-102.880867884304,36.3673973421526,0.08931712106905,0.0690822896184466,2024.63025862152,2024.65049345297,NA,Central,Central
817,819,0.00230077772620985,-102.880867884304,36.3673973421526,-102.550879282457,36.2683832634304,0.0916178987952598,0.08931712106905,2024.65049345297,2024.65279423069,NA,Central,Central
1213,1214,0.0317011250480947,-108.506286485,41.7090787121045,-112.22057437982,41.7652690726612,0.0984462295515549,0.0667451045034602,2024.6279214364,2024.65962256145,NA,Pacific,Pacific
819,872,0.0106417071248226,-102.550879282457,36.2683832634304,-112.752628003548,38.2075155340822,0.102259605920082,0.0916178987952598,2024.65279423069,2024.66343593782,NA,Central,Pacific
693,694,0.0263547397416954,-103.050072430899,41.7699445107966,-109.087700270573,40.8843567591498,0.104287389436432,0.0779326496947368,2024.63910898159,2024.66546372134,NA,Central,Pacific
1248,1249,0.0209976426545753,-95.0763951477629,39.5674879490195,-93.2358241349565,40.1546903640178,0.105571595032455,0.0845739523778799,2024.64575028428,2024.66674792693,NA,Mississippi,Mississippi
872,873,0.0050167651701909,-112.752628003548,38.2075155340822,-112.303571466736,41.1951864258669,0.107276371090273,0.102259605920082,2024.66343593782,2024.66845270299,NA,Pacific,Pacific
819,820,0.0185407630792076,-102.550879282457,36.2683832634304,-101.53106458165,35.598273636196,0.110158661874467,0.0916178987952598,2024.65279423069,2024.67133499377,NA,Central,Central
820,821,0.00184212480239876,-101.53106458165,35.598273636196,-101.633067813718,35.5309379067192,0.112000786676866,0.110158661874467,2024.67133499377,2024.67317711858,NA,Central,Central
821,822,0.00213668769807662,-101.633067813718,35.5309379067192,-102.76012824689,36.3506879260446,0.114137474374943,0.112000786676866,2024.67317711858,2024.67531380627,NA,Central,Central
873,875,0.00704367521599258,-112.303571466736,41.1951864258669,-107.19211221403,41.7455764845231,0.114320046306266,0.107276371090273,2024.66845270299,2024.67549637821,NA,Pacific,Central
1233,1234,0.0678198153506422,-109.76482588746,42.0981018969452,-108.562704762539,44.7891172032477,0.116179678035998,0.0483598626853554,2024.60953619458,2024.67735600994,NA,Pacific,Central
693,695,0.0383730958535331,-103.050072430899,41.7699445107966,-99.9371962523001,42.1298228730693,0.11630574554827,0.0779326496947368,2024.63910898159,2024.67748207745,NA,Central,Central
875,876,0.00203126657104846,-107.19211221403,41.7455764845231,-108.277234073504,42.2405712664753,0.116351312877314,0.114320046306266,2024.67549637821,2024.67752764478,NA,Central,Central
822,825,0.00373522509080004,-102.76012824689,36.3506879260446,-102.973572120298,36.5347722473058,0.117872699465743,0.114137474374943,2024.67531380627,2024.67904903136,NA,Central,Central
1234,1235,0.00688861444239652,-108.562704762539,44.7891172032477,-107.846928755958,44.8423478556465,0.123068292478394,0.116179678035998,2024.67735600994,2024.68424462438,NA,Central,Central
1235,1237,0.00156665924257959,-107.846928755958,44.8423478556465,-105.598455788864,43.2778497286209,0.124634951720974,0.123068292478394,2024.68424462438,2024.68581128362,NA,Central,Central
692,811,0.0894227748043488,-111.309108616615,43.2289824637989,-111.877371010025,41.4045200161433,0.125661906290504,0.0362391314861557,2024.59741546339,2024.68683823819,NA,Pacific,Pacific
1214,1216,0.0276713549499445,-112.22057437982,41.7652690726612,-113.450083470616,41.3832786866849,0.126117584501499,0.0984462295515549,2024.65962256145,2024.6872939164,NA,Pacific,Pacific
876,877,0.00998215321188289,-108.277234073504,42.2405712664753,-108.7009829622,42.3437116881048,0.126333466089197,0.116351312877314,2024.67752764478,2024.68750979799,NA,Central,Central
825,863,0.00892283644025071,-102.973572120298,36.5347722473058,-109.663724498064,36.7154904157366,0.126795535905994,0.117872699465743,2024.67904903136,2024.68797186781,NA,Central,Pacific
695,696,0.0108231270399533,-99.9371962523001,42.1298228730693,-91.6398934364195,41.5663621932469,0.127128872588223,0.11630574554827,2024.67748207745,2024.68830520449,NA,Central,Mississippi
877,878,0.000886826104477878,-108.7009829622,42.3437116881048,-108.742889435284,42.4035131009549,0.127220292193675,0.126333466089197,2024.68750979799,2024.68839662409,NA,Central,Central
878,879,0.000717371896686858,-108.742889435284,42.4035131009549,-109.548856458531,42.7367506048816,0.127937664090362,0.127220292193675,2024.68839662409,2024.68911399599,NA,Central,Pacific
875,1205,0.0143978635927344,-107.19211221403,41.7455764845231,-106.035323068533,41.193264560241,0.128717909899,0.114320046306266,2024.67549637821,2024.6898942418,NA,Central,Central
1216,1217,0.00421214386717805,-113.450083470616,41.3832786866849,-112.269711029703,41.0393128478344,0.130329728368678,0.126117584501499,2024.6872939164,2024.69150606027,NA,Pacific,Pacific
879,912,0.00368826063302774,-109.548856458531,42.7367506048816,-109.648462602859,42.8114624777939,0.13162592472339,0.127937664090362,2024.68911399599,2024.69280225662,NA,Pacific,Pacific
879,880,0.00574349042483502,-109.548856458531,42.7367506048816,-100.913634458916,39.9274474242965,0.133681154515197,0.127937664090362,2024.68911399599,2024.69485748641,NA,Pacific,Central
1205,1206,0.00514862393244742,-106.035323068533,41.193264560241,-106.594320962519,41.3526117541054,0.133866533831448,0.128717909899,2024.6898942418,2024.69504286573,NA,Central,Central
912,928,0.00371286398852799,-109.648462602859,42.8114624777939,-110.239893093572,43.9149011255095,0.135338788711918,0.13162592472339,2024.69280225662,2024.69651512061,NA,Pacific,Pacific
