node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00560191205247307,-109.964931567174,40.966554401429,-109.937204028819,40.8468044640038,0.00560191205247307,0,2024.58788360742,2024.59348551947,NA,Pacific,Pacific
680,683,0.00412454489815706,-109.937204028819,40.8468044640038,-105.843898583795,41.0651862066557,0.00972645695063012,0.00560191205247307,2024.59348551947,2024.59761006437,NA,Pacific,Central
679,1355,0.0195788352315149,-109.964931567174,40.966554401429,-110.246904727474,41.2510828510521,0.0195788352315149,0,2024.58788360742,2024.60746244265,NA,Pacific,Pacific
683,800,0.0110990060814649,-105.843898583795,41.0651862066557,-104.832660373519,40.084124582031,0.020825463032095,0.00972645695063012,2024.59761006437,2024.60870907045,NA,Central,Central
800,801,0.000674666062378204,-104.832660373519,40.084124582031,-104.420057741148,39.7998699418345,0.0215001290944732,0.020825463032095,2024.60870907045,2024.60938373651,NA,Central,Central
800,841,0.00161248656509572,-104.832660373519,40.084124582031,-104.840298529533,40.1227062768354,0.0224379495971907,0.020825463032095,2024.60870907045,2024.61032155701,NA,Central,Central
841,842,0.00616283514143445,-104.840298529533,40.1227062768354,-104.374413241115,40.1538882686527,0.0286007847386252,0.0224379495971907,2024.61032155701,2024.61648439216,NA,Central,Central
801,802,0.0241520242901332,-104.420057741148,39.7998699418345,-109.035172526416,41.5907240208562,0.0456521533846064,0.0215001290944732,2024.60938373651,2024.6335357608,NA,Central,Pacific
802,809,0.00361072216897806,-109.035172526416,41.5907240208562,-109.746115383747,41.5504155370947,0.0492628755535844,0.0456521533846064,2024.6335357608,2024.63714648297,NA,Pacific,Pacific
841,1245,0.0277330171197618,-104.840298529533,40.1227062768354,-104.14014920274,40.1078025230134,0.0501709667169525,0.0224379495971907,2024.61032155701,2024.63805457413,NA,Central,Central
683,684,0.0505775450494328,-105.843898583795,41.0651862066557,-95.09856529167,40.8846237244796,0.0603040020000629,0.00972645695063012,2024.59761006437,2024.64818760942,NA,Central,Mississippi
842,843,0.0340480080983567,-104.374413241115,40.1538882686527,-107.5349620676,39.3461104550929,0.0626487928369819,0.0286007847386252,2024.61648439216,2024.65053240025,NA,Central,Pacific
1245,1246,0.0128475290475676,-104.14014920274,40.1078025230134,-102.886224810688,39.8202623439338,0.0630184957645201,0.0501709667169525,2024.63805457413,2024.65090210318,NA,Central,Central
684,707,0.0031337421790516,-95.09856529167,40.8846237244796,-94.9122434927271,40.8118129524993,0.0634377441791145,0.0603040020000629,2024.64818760942,2024.6513213516,NA,Mississippi,Mississippi
802,803,0.02055417544009,-109.035172526416,41.5907240208562,-109.096246908525,42.0667350416883,0.0662063288246963,0.0456521533846064,2024.6335357608,2024.65408993624,NA,Pacific,Pacific
843,846,0.00380854880384107,-107.5349620676,39.3461104550929,-107.332629138167,39.2345395415073,0.066457341640823,0.0626487928369819,2024.65053240025,2024.65434094906,NA,Pacific,Pacific
846,847,0.00176885980081742,-107.332629138167,39.2345395415073,-107.016900465509,39.2242060068618,0.0682262014416404,0.066457341640823,2024.65434094906,2024.65610980886,NA,Pacific,Pacific
842,1243,0.0400046682057806,-104.374413241115,40.1538882686527,-107.774310770607,39.1257007905936,0.0686054529444058,0.0286007847386252,2024.61648439216,2024.65648906036,NA,Central,Pacific
809,812,0.0193541649336653,-109.746115383747,41.5504155370947,-110.628532696279,41.8275309568199,0.0686170404872497,0.0492628755535844,2024.63714648297,2024.6565006479,NA,Pacific,Pacific
847,849,0.00266863090231073,-107.016900465509,39.2242060068618,-107.453016679692,39.0298475909274,0.0708948323439511,0.0682262014416404,2024.65610980886,2024.65877843976,NA,Pacific,Pacific
812,813,0.00975428948941559,-110.628532696279,41.8275309568199,-108.545606547595,41.9733352052388,0.0783713299766653,0.0686170404872497,2024.6565006479,2024.66625493739,NA,Pacific,Pacific
803,805,0.0126451723159,-109.096246908525,42.0667350416883,-113.704678728765,44.6957676943843,0.0788515011405964,0.0662063288246963,2024.65408993624,2024.66673510856,NA,Pacific,Pacific
1246,1249,0.0163160835598513,-102.886224810688,39.8202623439338,-97.6111000293036,39.3160052860365,0.0793345793243714,0.0630184957645201,2024.65090210318,2024.66721818674,NA,Central,Central
1249,1267,0.00143885692550572,-97.6111000293036,39.3160052860365,-98.0088774565838,40.0308968846267,0.0807734362498771,0.0793345793243714,2024.66721818674,2024.66865704367,NA,Central,Central
849,850,0.0187918457799849,-107.453016679692,39.0298475909274,-108.813121799166,42.0368856750343,0.089686678123936,0.0708948323439511,2024.65877843976,2024.67757028554,NA,Pacific,Pacific
849,1190,0.020237442683662,-107.453016679692,39.0298475909274,-106.211747706616,40.4114551021656,0.0911322750276131,0.0708948323439511,2024.65877843976,2024.67901588244,NA,Pacific,Central
801,829,0.0717533725302357,-104.420057741148,39.7998699418345,-109.975326388852,41.2045276461579,0.0932535016247089,0.0215001290944732,2024.60938373651,2024.68113710904,NA,Central,Pacific
850,851,0.0046694984300748,-108.813121799166,42.0368856750343,-111.512589992706,41.7176921677736,0.0943561765540109,0.089686678123936,2024.67757028554,2024.68223978397,NA,Pacific,Pacific
843,844,0.0337383482003697,-107.5349620676,39.3461104550929,-106.730649855026,39.457606575389,0.0963871410373516,0.0626487928369819,2024.65053240025,2024.68427074845,NA,Pacific,Pacific
707,708,0.0332498534522243,-94.9122434927271,40.8118129524993,-96.0509621550789,45.331080607336,0.0966875976313388,0.0634377441791145,2024.6513213516,2024.68457120505,NA,Mississippi,Mississippi
850,856,0.0101060434346976,-108.813121799166,42.0368856750343,-111.543060483297,42.8380389234582,0.0997927215586336,0.089686678123936,2024.67757028554,2024.68767632898,NA,Pacific,Pacific
812,817,0.0332578608541527,-110.628532696279,41.8275309568199,-112.509460987728,42.8368130635029,0.101874901341402,0.0686170404872497,2024.6565006479,2024.68975850876,NA,Pacific,Pacific
680,681,0.0983914245064859,-109.937204028819,40.8468044640038,-110.999426866686,41.8615269788106,0.103993336558959,0.00560191205247307,2024.59348551947,2024.69187694398,NA,Pacific,Pacific
809,810,0.0559069234836083,-109.746115383747,41.5504155370947,-111.76682454855,42.0220282516467,0.105169799037193,0.0492628755535844,2024.63714648297,2024.69305340645,NA,Pacific,Pacific
846,1242,0.0407203506545168,-107.332629138167,39.2345395415073,-108.941525410939,41.9776701619564,0.10717769229534,0.066457341640823,2024.65434094906,2024.69506129971,NA,Pacific,Pacific
817,818,0.00684232963447129,-112.509460987728,42.8368130635029,-112.297921475658,42.8102587883534,0.108717230975874,0.101874901341402,2024.68975850876,2024.69660083839,NA,Pacific,Pacific
829,830,0.0156446579466158,-109.975326388852,41.2045276461579,-109.970011766514,41.1549705962852,0.108898159571325,0.0932535016247089,2024.68113710904,2024.69678176699,NA,Pacific,Pacific
830,836,0.00311984639805529,-109.970011766514,41.1549705962852,-110.60759392969,41.0466351285437,0.11201800596938,0.108898159571325,2024.69678176699,2024.69990161339,NA,Pacific,Pacific
856,857,0.0127371089256589,-111.543060483297,42.8380389234582,-105.209558609981,41.037438494744,0.112529830484293,0.0997927215586336,2024.68767632898,2024.7004134379,NA,Pacific,Central
1267,1268,0.0318142330369959,-98.0088774565838,40.0308968846267,-89.924442978077,36.1462760601257,0.112587669286873,0.0807734362498771,2024.66865704367,2024.7004712767,NA,Central,Mississippi
856,1186,0.0134993971800477,-111.543060483297,42.8380389234582,-110.037264133147,43.6867805462186,0.113292118738681,0.0997927215586336,2024.68767632898,2024.70117572616,NA,Pacific,Central
1249,1250,0.0349557011295423,-97.6111000293036,39.3160052860365,-91.5148890361526,38.5162739599469,0.114290280453914,0.0793345793243714,2024.66721818674,2024.70217388787,NA,Central,Mississippi
1268,1269,0.00198967726429311,-89.924442978077,36.1462760601257,-89.942979920462,36.0894918878772,0.114577346551166,0.112587669286873,2024.7004712767,2024.70246095397,NA,Mississippi,Mississippi
1268,1299,0.00317780149563185,-89.924442978077,36.1462760601257,-89.9425757127321,36.2345635811698,0.115765470782505,0.112587669286873,2024.7004712767,2024.7036490782,NA,Mississippi,Mississippi
817,826,0.0145069275050784,-112.509460987728,42.8368130635029,-110.859900304097,41.503360325654,0.116381828846481,0.101874901341402,2024.68975850876,2024.70426543626,NA,Pacific,Pacific
857,859,0.00390184049676168,-105.209558609981,41.037438494744,-104.310663327993,40.2924594722409,0.116431670981054,0.112529830484293,2024.7004134379,2024.7043152784,NA,Central,Central
859,877,0.000297676573330019,-104.310663327993,40.2924594722409,-104.286475767389,40.2537123060455,0.116729347554384,0.116431670981054,2024.7043152784,2024.70461295497,NA,Central,Central
1250,1251,0.00388948045104076,-91.5148890361526,38.5162739599469,-91.306900431455,38.2542278534497,0.118179760904954,0.114290280453914,2024.70217388787,2024.70606336832,NA,Mississippi,Mississippi
1190,1228,0.0271015699514128,-106.211747706616,40.4114551021656,-106.973533197656,40.2470590335168,0.118233844979026,0.0911322750276131,2024.67901588244,2024.7061174524,NA,Central,Pacific
818,819,0.0115241627307867,-112.297921475658,42.8102587883534,-111.355865657496,42.761037473719,0.12024139370666,0.108717230975874,2024.69660083839,2024.70812500112,NA,Pacific,Pacific
877,878,0.00415649067512436,-104.286475767389,40.2537123060455,-104.245724471754,40.2128557245213,0.120885838229509,0.116729347554384,2024.70461295497,2024.70876944565,NA,Central,Central
1228,1230,0.00313415303515052,-106.973533197656,40.2470590335168,-107.123447292499,39.3747322450288,0.121367998014176,0.118233844979026,2024.7061174524,2024.70925160543,NA,Pacific,Pacific
878,879,0.00174626538329226,-104.245724471754,40.2128557245213,-104.159808969749,40.1772751428927,0.122632103612801,0.120885838229509,2024.70876944565,2024.71051571103,NA,Central,Central
1186,1187,0.00993669993802704,-110.037264133147,43.6867805462186,-109.673057270547,45.6601832121833,0.123228818676708,0.113292118738681,2024.70117572616,2024.71111242609,NA,Central,Central
1269,1270,0.0105223310374325,-89.942979920462,36.0894918878772,-89.6774587983159,36.1195969261913,0.125099677588599,0.114577346551166,2024.70246095397,2024.71298328501,NA,Mississippi,Mississippi
813,814,0.0470387555067768,-108.545606547595,41.9733352052388,-111.475392478639,40.5053468878679,0.125410085483442,0.0783713299766653,2024.66625493739,2024.7132936929,NA,Pacific,Pacific
878,1144,0.00472133751647208,-104.245724471754,40.2128557245213,-102.386022193704,40.1585477035533,0.125607175745981,0.120885838229509,2024.70876944565,2024.71349078316,NA,Central,Central
859,860,0.00938628293420352,-104.310663327993,40.2924594722409,-110.441242901791,39.947383432201,0.125817953915258,0.116431670981054,2024.7043152784,2024.71370156133,NA,Central,Pacific
1251,1263,0.00793985452517276,-91.306900431455,38.2542278534497,-91.096045050989,37.8927137916256,0.126119615430127,0.118179760904954,2024.70606336832,2024.71400322285,NA,Mississippi,Mississippi
877,1158,0.0102379675173032,-104.286475767389,40.2537123060455,-101.215352863434,40.0568378590878,0.126967315071687,0.116729347554384,2024.70461295497,2024.71485092249,NA,Central,Central
879,880,0.0045767571537465,-104.159808969749,40.1772751428927,-103.816817085159,40.1204606537325,0.127208860766547,0.122632103612801,2024.71051571103,2024.71509246818,NA,Central,Central
708,711,0.0306854167876318,-96.0509621550789,45.331080607336,-75.4527576531864,43.1172052096367,0.127373014418971,0.0966875976313388,2024.68457120505,2024.71525662184,NA,Mississippi,Atlantic
830,831,0.0190970765599063,-109.970011766514,41.1549705962852,-103.577246118564,38.4748320894401,0.127995236131231,0.108898159571325,2024.69678176699,2024.71587884355,NA,Pacific,Central
708,709,0.0315109530690061,-96.0509621550789,45.331080607336,-95.6661103557838,44.457943942252,0.128198550700345,0.0966875976313388,2024.68457120505,2024.71608215812,NA,Mississippi,Mississippi
880,1128,0.00105149619762512,-103.816817085159,40.1204606537325,-103.870842324259,40.5095036536882,0.128260356964172,0.127208860766547,2024.71509246818,2024.71614396438,NA,Central,Central
1230,1231,0.00696761125246437,-107.123447292499,39.3747322450288,-106.947321492707,38.89036441944,0.128335609266641,0.121367998014176,2024.70925160543,2024.71621921668,NA,Pacific,Pacific
1299,1313,0.0125872377517364,-89.9425757127321,36.2345635811698,-90.647864364392,41.1574402206091,0.128352708534241,0.115765470782505,2024.7036490782,2024.71623631595,NA,Mississippi,Mississippi
826,828,0.0120361755644629,-110.859900304097,41.503360325654,-114.03017006935,41.476175915119,0.128418004410944,0.116381828846481,2024.70426543626,2024.71630161183,NA,Pacific,Pacific
1190,1191,0.0376340495684127,-106.211747706616,40.4114551021656,-94.7029672490445,38.8734450893696,0.128766324596026,0.0911322750276131,2024.67901588244,2024.71664993201,NA,Central,Central
805,806,0.050787320656136,-113.704678728765,44.6957676943843,-114.72404629596,45.1406275883171,0.129638821796732,0.0788515011405964,2024.66673510856,2024.71752242921,NA,Pacific,Pacific
880,881,0.00254493267802935,-103.816817085159,40.1204606537325,-103.845669497333,40.0043069378025,0.129753793444577,0.127208860766547,2024.71509246818,2024.71763740086,NA,Central,Central
814,815,0.00460384820882931,-111.475392478639,40.5053468878679,-111.824203634006,40.8989251401155,0.130013933692271,0.125410085483442,2024.7132936929,2024.71789754111,NA,Pacific,Pacific
1230,1238,0.00867145788578139,-107.123447292499,39.3747322450288,-107.108003574192,39.2866965873851,0.130039455899958,0.121367998014176,2024.70925160543,2024.71792306332,NA,Pacific,Pacific
813,816,0.0517096180673973,-108.545606547595,41.9733352052388,-108.369643329407,41.2317608749317,0.130080948044063,0.0783713299766653,2024.66625493739,2024.71796455546,NA,Pacific,Pacific
881,882,0.000864022952450139,-103.845669497333,40.0043069378025,-105.502823813369,40.2463872856047,0.130617816397027,0.129753793444577,2024.71763740086,2024.71850142381,NA,Central,Central
1144,1149,0.00506424366238045,-102.386022193704,40.1585477035533,-102.061882618291,40.3671245521171,0.130671419408361,0.125607175745981,2024.71349078316,2024.71855502682,NA,Central,Central
1270,1271,0.00573349422393732,-89.6774587983159,36.1195969261913,-91.5218408586677,36.379931069164,0.130833171812536,0.125099677588599,2024.71298328501,2024.71871677923,NA,Mississippi,Mississippi
1313,1344,0.00274940323850603,-90.647864364392,41.1574402206091,-92.4425307698417,41.640519093765,0.131102111772747,0.128352708534241,2024.71623631595,2024.71898571919,NA,Mississippi,Mississippi
881,1076,0.00145120873814841,-103.845669497333,40.0043069378025,-103.91975122707,40.0770683979795,0.131205002182725,0.129753793444577,2024.71763740086,2024.7190886096,NA,Central,Central
1344,1345,0.000111504147371599,-92.4425307698417,41.640519093765,-92.4887735237445,41.6556715899296,0.131213615920119,0.131102111772747,2024.71898571919,2024.71909722334,NA,Mississippi,Mississippi
1231,1232,0.00305624155233097,-106.947321492707,38.89036441944,-106.564461751397,38.6704750648859,0.131391850818972,0.128335609266641,2024.71621921668,2024.71927545824,NA,Pacific,Pacific
1191,1196,0.00272691051629148,-94.7029672490445,38.8734450893696,-94.6301665626697,38.493169398204,0.131493235112317,0.128766324596026,2024.71664993201,2024.71937684253,NA,Central,Central
860,861,0.00580080039890785,-110.441242901791,39.947383432201,-111.053248945225,40.1772751264216,0.131618754314166,0.125817953915258,2024.71370156133,2024.71950236173,NA,Pacific,Pacific
1313,1314,0.00336574657469213,-90.647864364392,41.1574402206091,-90.5848819369254,41.1660097147388,0.131718455108933,0.128352708534241,2024.71623631595,2024.71960206253,NA,Mississippi,Mississippi
1271,1278,0.00107682060944647,-91.5218408586677,36.379931069164,-91.6098102900007,36.5397682060395,0.131909992421982,0.130833171812536,2024.71871677923,2024.71979359984,NA,Mississippi,Mississippi
