node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0748761532438877,-105.974895805093,41.9548060191773,-88.245389221617,40.7182368294068,0.0748761532438877,0,2024.49818046935,2024.5730566226,NA,Central,Mississippi
679,796,0.0689105474735334,-105.974895805093,41.9548060191773,-105.575009025669,41.2912029042284,0.0689105474735334,0,2024.49818046935,2024.56709101682,NA,Central,Central
796,801,0.0125260490555392,-105.575009025669,41.2912029042284,-103.424962808599,41.0058261024227,0.0814365965290726,0.0689105474735334,2024.56709101682,2024.57961706588,NA,Central,Central
801,925,0.00297033344337305,-103.424962808599,41.0058261024227,-107.137526836137,40.3852750885773,0.0844069299724457,0.0814365965290726,2024.57961706588,2024.58258739932,NA,Central,Pacific
680,761,0.011631041089003,-88.245389221617,40.7182368294068,-86.2646129288937,40.1060040536208,0.0865071943328908,0.0748761532438877,2024.5730566226,2024.58468766368,NA,Mississippi,Mississippi
761,784,0.000666431608056905,-86.2646129288937,40.1060040536208,-86.4662065303583,40.2488916415909,0.0871736259409477,0.0865071943328908,2024.58468766368,2024.58535409529,NA,Mississippi,Mississippi
801,802,0.00859556552554386,-103.424962808599,41.0058261024227,-101.771825417203,38.8037783308469,0.0900321620546165,0.0814365965290726,2024.57961706588,2024.58821263141,NA,Central,Central
925,956,0.0076628920093631,-107.137526836137,40.3852750885773,-107.284727271088,40.533185138091,0.0920698219818088,0.0844069299724457,2024.58258739932,2024.59025029133,NA,Pacific,Pacific
956,957,0.00229074185192202,-107.284727271088,40.533185138091,-107.477462806055,39.7549853247474,0.0943605638337308,0.0920698219818088,2024.59025029133,2024.59254103319,NA,Pacific,Pacific
956,959,0.01795690017328,-107.284727271088,40.533185138091,-105.512696692922,40.3286773369829,0.110026722155089,0.0920698219818088,2024.59025029133,2024.60820719151,NA,Pacific,Central
925,926,0.0367879933063775,-107.137526836137,40.3852750885773,-109.344745373978,41.6967481066785,0.121194923278823,0.0844069299724457,2024.58258739932,2024.61937539263,NA,Pacific,Pacific
926,927,0.00500892418782395,-109.344745373978,41.6967481066785,-108.788265287418,41.189472341706,0.126203847466647,0.121194923278823,2024.61937539263,2024.62438431682,NA,Pacific,Pacific
802,803,0.0372479570274005,-101.771825417203,38.8037783308469,-94.7984975398781,40.2902604498558,0.127280119082017,0.0900321620546165,2024.58821263141,2024.62546058843,NA,Central,Mississippi
803,804,0.0120108977676379,-94.7984975398781,40.2902604498558,-95.0256528411421,40.3269791630845,0.139291016849655,0.127280119082017,2024.62546058843,2024.6374714862,NA,Mississippi,Mississippi
804,805,0.00231288041776634,-95.0256528411421,40.3269791630845,-94.8029872437442,40.1465084052326,0.141603897267421,0.139291016849655,2024.6374714862,2024.63978436662,NA,Mississippi,Mississippi
959,960,0.0343782151385637,-105.512696692922,40.3286773369829,-105.198952271718,40.2274194004669,0.144404937293652,0.110026722155089,2024.60820719151,2024.64258540665,NA,Central,Central
960,961,0.000155845682692002,-105.198952271718,40.2274194004669,-104.975318892418,40.0680606471817,0.144560782976344,0.144404937293652,2024.64258540665,2024.64274125233,NA,Central,Central
959,1355,0.0347931914374655,-105.512696692922,40.3286773369829,-107.821736221332,40.9647299711311,0.144819913592554,0.110026722155089,2024.60820719151,2024.64300038294,NA,Central,Pacific
926,936,0.0269858744882274,-109.344745373978,41.6967481066785,-109.968128299373,41.0972483745575,0.148180797767051,0.121194923278823,2024.61937539263,2024.64636126712,NA,Pacific,Pacific
805,807,0.0101521172482812,-94.8029872437442,40.1465084052326,-93.6416276412789,40.6098847498652,0.151756014515702,0.141603897267421,2024.63978436662,2024.64993648387,NA,Mississippi,Mississippi
796,797,0.0863329892615583,-105.575009025669,41.2912029042284,-112.858674937931,41.5621439479129,0.155243536735092,0.0689105474735334,2024.56709101682,2024.65342400609,NA,Central,Pacific
927,928,0.0315651633678837,-108.788265287418,41.189472341706,-113.566700415388,44.4445945982662,0.157769010834531,0.126203847466647,2024.62438431682,2024.65594948019,NA,Pacific,Pacific
960,1303,0.014391313714974,-105.198952271718,40.2274194004669,-102.341418083819,39.9443803912373,0.158796251008626,0.144404937293652,2024.64258540665,2024.65697672036,NA,Central,Central
802,913,0.074896529693278,-101.771825417203,38.8037783308469,-102.350421818249,39.0241639447672,0.164928691747894,0.0900321620546165,2024.58821263141,2024.6631091611,NA,Central,Central
936,937,0.0178148372467408,-109.968128299373,41.0972483745575,-109.974575081075,41.3781302093258,0.165995635013791,0.148180797767051,2024.64636126712,2024.66417610437,NA,Pacific,Pacific
1303,1341,0.00848653673108868,-102.341418083819,39.9443803912373,-102.295514527665,40.4996383381206,0.167282787739715,0.158796251008626,2024.65697672036,2024.66546325709,NA,Central,Central
961,962,0.0235955343228618,-104.975318892418,40.0680606471817,-110.393535848097,41.9668682172048,0.168156317299206,0.144560782976344,2024.64274125233,2024.66633678665,NA,Central,Pacific
1341,1343,0.0035393072394696,-102.295514527665,40.4996383381206,-104.596184908661,40.4312973988614,0.170822094979185,0.167282787739715,2024.66546325709,2024.66900256433,NA,Central,Central
962,964,0.00361027529096658,-110.393535848097,41.9668682172048,-109.835796357151,42.1007967903928,0.171766592590173,0.168156317299206,2024.66633678665,2024.66994706194,NA,Pacific,Pacific
680,681,0.0977506346445083,-88.245389221617,40.7182368294068,-78.8374577945151,42.5646957366535,0.172626787888396,0.0748761532438877,2024.5730566226,2024.67080725724,NA,Mississippi,Atlantic
913,914,0.0104063776823855,-102.350421818249,39.0241639447672,-101.861973911695,38.3304913357524,0.17533506943028,0.164928691747894,2024.6631091611,2024.67351553878,NA,Central,Central
927,930,0.0504913657459898,-108.788265287418,41.189472341706,-109.003773729693,42.3892581765434,0.176695213212637,0.126203847466647,2024.62438431682,2024.67487568256,NA,Pacific,Pacific
807,808,0.0256785214634279,-93.6416276412789,40.6098847498652,-92.9751067908328,40.4330369742003,0.17743453597913,0.151756014515702,2024.64993648387,2024.67561500533,NA,Mississippi,Mississippi
1343,1344,0.00699493875034096,-104.596184908661,40.4312973988614,-109.825399520344,40.7453830174727,0.177817033729526,0.170822094979185,2024.66900256433,2024.67599750308,NA,Central,Pacific
1344,1346,0.00849790153265539,-109.825399520344,40.7453830174727,-110.572730044177,40.4913650081031,0.186314935262181,0.177817033729526,2024.67599750308,2024.68449540461,NA,Pacific,Pacific
964,968,0.0154792667190626,-109.835796357151,42.1007967903928,-110.289604959125,42.2888258859564,0.187245859309235,0.171766592590173,2024.66994706194,2024.68542632866,NA,Pacific,Pacific
968,969,0.00300123377342376,-110.289604959125,42.2888258859564,-108.549986183182,41.8904951254776,0.190247093082659,0.187245859309235,2024.68542632866,2024.68842756243,NA,Pacific,Pacific
930,932,0.0158621655981852,-109.003773729693,42.3892581765434,-115.288066432594,46.7827465083421,0.192557378810822,0.176695213212637,2024.67487568256,2024.69073784816,NA,Pacific,Pacific
937,938,0.02686876843053,-109.974575081075,41.3781302093258,-112.757575042258,42.7456271617929,0.192864403444321,0.165995635013791,2024.66417610437,2024.6910448728,NA,Pacific,Pacific
969,1002,0.00281105970736206,-108.549986183182,41.8904951254776,-108.75147374348,41.9856225690663,0.193058152790021,0.190247093082659,2024.68842756243,2024.69123862214,NA,Pacific,Pacific
969,970,0.00281315249527858,-108.549986183182,41.8904951254776,-108.43939749185,41.8685605867299,0.193060245577938,0.190247093082659,2024.68842756243,2024.69124071493,NA,Pacific,Pacific
968,1298,0.00849897428683599,-110.289604959125,42.2888258859564,-108.770455207976,43.1207437531493,0.195744833596071,0.187245859309235,2024.68542632866,2024.69392530295,NA,Pacific,Central
1303,1304,0.0374457328161688,-102.341418083819,39.9443803912373,-100.069859558776,39.4864358166151,0.196241983824795,0.158796251008626,2024.65697672036,2024.69442245318,NA,Central,Central
1304,1305,0.0025908981297964,-100.069859558776,39.4864358166151,-96.9726653316373,41.0005901022603,0.198832881954592,0.196241983824795,2024.69442245318,2024.69701335131,NA,Central,Central
761,762,0.113798716073814,-86.2646129288937,40.1060040536208,-83.1355270753079,36.4367326931308,0.200305910406705,0.0865071943328908,2024.58468766368,2024.69848637976,NA,Mississippi,Mississippi
808,896,0.0235791241315872,-92.9751067908328,40.4330369742003,-93.0410317627491,38.6862124602643,0.201013660110718,0.17743453597913,2024.67561500533,2024.69919412946,NA,Mississippi,Mississippi
681,682,0.0284281227859673,-78.8374577945151,42.5646957366535,-74.5919169131333,43.2519591042227,0.201054910674363,0.172626787888396,2024.67080725724,2024.69923538003,NA,Atlantic,Atlantic
1002,1003,0.00803226905962195,-108.75147374348,41.9856225690663,-108.790012176609,41.9780410223156,0.201090421849643,0.193058152790021,2024.69123862214,2024.6992708912,NA,Pacific,Pacific
914,915,0.0266077358608967,-101.861973911695,38.3304913357524,-100.183342645434,38.6889302072633,0.201942805291177,0.17533506943028,2024.67351553878,2024.70012327464,NA,Central,Central
1003,1009,0.00102769605609399,-108.790012176609,41.9780410223156,-109.725253059071,42.8521801185155,0.202118117905737,0.201090421849643,2024.6992708912,2024.70029858726,NA,Pacific,Pacific
1346,1349,0.0178929069981233,-110.572730044177,40.4913650081031,-109.752074176438,41.4852368560318,0.204207842260304,0.186314935262181,2024.68449540461,2024.70238831161,NA,Pacific,Pacific
1349,1350,0.000349573614745857,-109.752074176438,41.4852368560318,-109.764550120633,41.4827287817397,0.20455741587505,0.204207842260304,2024.70238831161,2024.70273788523,NA,Pacific,Pacific
938,939,0.0116992386716261,-112.757575042258,42.7456271617929,-115.71227716806,43.9441780105537,0.204563642115948,0.192864403444321,2024.6910448728,2024.70274411147,NA,Pacific,Pacific
