node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0528027933615975,-107.548975750542,44.2321024987443,-108.057664858719,43.7917578028836,0.0528027933615975,0,2024.52526049478,2024.57806328814,NA,Central,Central
680,957,0.00450143589486962,-108.057664858719,43.7917578028836,-107.982020841275,43.2200707014981,0.0573042292564672,0.0528027933615975,2024.57806328814,2024.58256472403,NA,Central,Central
680,681,0.0102141140656866,-108.057664858719,43.7917578028836,-111.797568801456,43.2074966654972,0.0630169074272842,0.0528027933615975,2024.57806328814,2024.58827740221,NA,Central,Pacific
681,688,0.0043908201232723,-111.797568801456,43.2074966654972,-109.562955493157,42.7757086468231,0.0674077275505565,0.0630169074272842,2024.58827740221,2024.59266822233,NA,Pacific,Pacific
688,689,0.00413154094435608,-109.562955493157,42.7757086468231,-110.05129441197,43.0484032072171,0.0715392684949125,0.0674077275505565,2024.59266822233,2024.59679976327,NA,Pacific,Pacific
957,958,0.0202365717843132,-107.982020841275,43.2200707014981,-106.793742892929,41.8489303417817,0.0775408010407803,0.0573042292564672,2024.58256472403,2024.60280129582,NA,Central,Central
958,960,0.0080558208898962,-106.793742892929,41.8489303417817,-108.071235699672,41.978825179298,0.0855966219306765,0.0775408010407803,2024.60280129582,2024.61085711671,NA,Central,Pacific
960,961,0.00236294147398608,-108.071235699672,41.978825179298,-105.774191663616,41.5555833370472,0.0879595634046626,0.0855966219306765,2024.61085711671,2024.61322005818,NA,Pacific,Central
689,800,0.019124916584131,-110.05129441197,43.0484032072171,-105.601210026464,42.2581279231725,0.0906641850790435,0.0715392684949125,2024.59679976327,2024.61592467986,NA,Pacific,Central
800,801,0.000827804785905828,-105.601210026464,42.2581279231725,-105.126374424518,41.747592212575,0.0914919898649493,0.0906641850790435,2024.61592467986,2024.61675248464,NA,Central,Central
801,802,0.00599709669212656,-105.126374424518,41.747592212575,-108.73685633059,42.2450870804109,0.0974890865570759,0.0914919898649493,2024.61675248464,2024.62274958134,NA,Central,Pacific
960,1303,0.0162244148519564,-108.071235699672,41.978825179298,-109.204513102455,43.5382694390415,0.101821036782633,0.0855966219306765,2024.61085711671,2024.62708153156,NA,Pacific,Central
802,805,0.00564102080861129,-108.73685633059,42.2450870804109,-92.0449766864023,43.2175154534062,0.103130107365687,0.0974890865570759,2024.62274958134,2024.62839060214,NA,Pacific,Mississippi
961,962,0.0156241439960974,-105.774191663616,41.5555833370472,-104.722904356848,41.535011931793,0.10358370740076,0.0879595634046626,2024.61322005818,2024.62884420218,NA,Central,Central
1303,1341,0.0126148331037399,-109.204513102455,43.5382694390415,-107.300267131764,42.183613477022,0.114435869886373,0.101821036782633,2024.62708153156,2024.63969636466,NA,Central,Pacific
689,690,0.0551164752562876,-110.05129441197,43.0484032072171,-101.108010513273,43.5191801494578,0.1266557437512,0.0715392684949125,2024.59679976327,2024.65191623853,NA,Pacific,Central
