node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,281,0.521537234219056,-108.594265233151,37.1503378221212,-111.670627593231,33.4176140573067,0.521537234219056,0,2024.49764084797,2025.01917808219,SRR33508711|A/barn_owl/AZ/25-000514-002/2025|H5N1|USA-AZ|Maricopa|2025-01-08|wild_avian|D1.1,Pacific,Pacific
679,680,0.0401261676603872,-108.594265233151,37.1503378221212,-108.497694935102,37.0352540448628,0.0401261676603872,0,2024.49764084797,2024.53776701563,NA,Pacific,Pacific
680,681,0.0276473575906888,-108.497694935102,37.0352540448628,-108.508392188526,38.478746782088,0.067773525251076,0.0401261676603872,2024.53776701563,2024.56541437322,NA,Pacific,Pacific
681,961,0.0206516202634974,-108.508392188526,38.478746782088,-106.258289047933,38.7170704996857,0.0884251455145735,0.067773525251076,2024.56541437322,2024.58606599349,NA,Pacific,Central
681,682,0.0234624847308114,-108.508392188526,38.478746782088,-107.01340129751,40.5522255561303,0.0912360099818874,0.067773525251076,2024.56541437322,2024.58887685795,NA,Pacific,Pacific
682,683,0.00126835358517963,-107.01340129751,40.5522255561303,-107.175580794622,40.595929822763,0.092504363567067,0.0912360099818874,2024.58887685795,2024.59014521154,NA,Pacific,Pacific
961,1302,0.0110870701647654,-106.258289047933,38.7170704996857,-106.252095314543,38.7182073484052,0.0995122156793389,0.0884251455145735,2024.58606599349,2024.59715306365,NA,Central,Central
683,684,0.0101486435025733,-107.175580794622,40.595929822763,-106.737959627194,40.2804659185964,0.10265300706964,0.092504363567067,2024.59014521154,2024.60029385504,NA,Pacific,Pacific
1302,1304,0.0110376925352693,-106.252095314543,38.7182073484052,-106.976543473878,39.3363614824506,0.110549908214608,0.0995122156793389,2024.59715306365,2024.60819075619,NA,Central,Pacific
684,685,0.00796281853611158,-106.737959627194,40.2804659185964,-106.349394376396,39.9824605537189,0.110615825605752,0.10265300706964,2024.60029385504,2024.60825667358,NA,Pacific,Pacific
961,962,0.0233617180949732,-106.258289047933,38.7170704996857,-109.654170531526,40.3019730754652,0.111786863609547,0.0884251455145735,2024.58606599349,2024.60942771158,NA,Central,Pacific
685,688,0.00138603299796447,-106.349394376396,39.9824605537189,-104.194477086939,39.7872086651362,0.112001858603716,0.110615825605752,2024.60825667358,2024.60964270658,NA,Pacific,Central
