node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0162291551841534,-106.024536596058,38.6161225422752,-109.533555828916,40.1524215435092,0.0162291551841534,0,2024.57217193465,2024.58840108984,NA,Central,Pacific
679,959,0.000883120605621013,-106.024536596058,38.6161225422752,-106.132817709888,38.6267096883517,0.000883120605621013,0,2024.57217193465,2024.57305505526,NA,Central,Central
959,960,0.0162261590885246,-106.132817709888,38.6267096883517,-107.859654486844,40.6384012344866,0.0171092796941457,0.000883120605621013,2024.57305505526,2024.58928121435,NA,Central,Pacific
680,683,0.00158976295936086,-109.533555828916,40.1524215435092,-109.561246766008,40.0179353497398,0.0178189181435142,0.0162291551841534,2024.58840108984,2024.5899908528,NA,Pacific,Pacific
960,1014,0.000958351791875867,-107.859654486844,40.6384012344866,-110.485563983017,41.3982253315575,0.0180676314860215,0.0171092796941457,2024.58928121435,2024.59023956614,NA,Pacific,Pacific
960,961,0.00494887130087074,-107.859654486844,40.6384012344866,-106.214152970495,41.110593508514,0.0220581509950164,0.0171092796941457,2024.58928121435,2024.59423008565,NA,Pacific,Central
683,684,0.00440278791114856,-109.561246766008,40.0179353497398,-109.388955697188,39.907460208309,0.0222217060546628,0.0178189181435142,2024.5899908528,2024.59439364071,NA,Pacific,Pacific
1014,1016,0.0120695985131074,-110.485563983017,41.3982253315575,-111.535770867933,41.7673391927676,0.0301372299991289,0.0180676314860215,2024.59023956614,2024.60230916465,NA,Pacific,Pacific
683,815,0.0195201661693944,-109.561246766008,40.0179353497398,-109.570484506385,41.4906185490704,0.0373390843129087,0.0178189181435142,2024.5899908528,2024.60951101897,NA,Pacific,Pacific
684,685,0.0161565115196027,-109.388955697188,39.907460208309,-110.238340035677,39.5711492133727,0.0383782175742655,0.0222217060546628,2024.59439364071,2024.61055015223,NA,Pacific,Pacific
685,686,0.00256613662122529,-110.238340035677,39.5711492133727,-110.85704470401,39.7844356754054,0.0409443541954908,0.0383782175742655,2024.61055015223,2024.61311628885,NA,Pacific,Pacific
815,816,0.00559689215935166,-109.570484506385,41.4906185490704,-108.880906130345,41.1580509232793,0.0429359764722603,0.0373390843129087,2024.60951101897,2024.61510791113,NA,Pacific,Pacific
1016,1022,0.0150537427564257,-111.535770867933,41.7673391927676,-107.840622344781,41.478069489821,0.0451909727555546,0.0301372299991289,2024.60230916465,2024.61736290741,NA,Pacific,Pacific
680,681,0.0297096822099199,-109.533555828916,40.1524215435092,-113.126238507393,40.7952788209881,0.0459388373940732,0.0162291551841534,2024.58840108984,2024.61811077205,NA,Pacific,Pacific
1016,1017,0.0186048486059567,-111.535770867933,41.7673391927676,-117.747890883813,42.9118204670199,0.0487420786050856,0.0301372299991289,2024.60230916465,2024.62091401326,NA,Pacific,Pacific
816,817,0.0162077940353273,-108.880906130345,41.1580509232793,-108.138896752948,41.1576789703508,0.0591437705075877,0.0429359764722603,2024.61510791113,2024.63131570516,NA,Pacific,Pacific
685,688,0.025606467001092,-110.238340035677,39.5711492133727,-113.476645864472,40.5726052491481,0.0639846845753576,0.0383782175742655,2024.61055015223,2024.63615661923,NA,Pacific,Pacific
688,690,0.00147712346294426,-113.476645864472,40.5726052491481,-116.889902840706,41.82799043503,0.0654618080383018,0.0639846845753576,2024.63615661923,2024.63763374269,NA,Pacific,Pacific
816,836,0.0287797972682036,-108.880906130345,41.1580509232793,-106.198035937548,40.1809200727236,0.0717157737404639,0.0429359764722603,2024.61510791113,2024.64388770839,NA,Pacific,Pacific
1022,1028,0.0265650288426842,-107.840622344781,41.478069489821,-104.072155120366,41.5902144952392,0.0717560015982388,0.0451909727555546,2024.61736290741,2024.64392793625,NA,Pacific,Central
961,963,0.050162859133138,-106.214152970495,41.110593508514,-97.0064401922414,39.3211044489457,0.0722210101281544,0.0220581509950164,2024.59423008565,2024.64439294478,NA,Central,Central
815,957,0.0386950715265433,-109.570484506385,41.4906185490704,-107.002513511896,44.0450378863473,0.0760341558394519,0.0373390843129087,2024.60951101897,2024.64820609049,NA,Pacific,Central
1028,1029,0.00645309623163537,-104.072155120366,41.5902144952392,-106.256669958635,42.6982381739651,0.0782090978298742,0.0717560015982388,2024.64392793625,2024.65038103248,NA,Central,Central
836,837,0.00659327796061215,-106.198035937548,40.1809200727236,-106.404084846981,40.1938460285702,0.078309051701076,0.0717157737404639,2024.64388770839,2024.65048098635,NA,Pacific,Pacific
817,818,0.0210572272246194,-108.138896752948,41.1576789703508,-108.577954834886,41.2117638595245,0.0802009977322071,0.0591437705075877,2024.63131570516,2024.65237293239,NA,Pacific,Pacific
1028,1277,0.00845005441637414,-104.072155120366,41.5902144952392,-101.859358913006,41.9577627063023,0.0802060560146129,0.0717560015982388,2024.64392793625,2024.65237799067,NA,Central,Central
963,964,0.00909280854584504,-97.0064401922414,39.3211044489457,-103.102324967312,41.048636490062,0.0813138186739994,0.0722210101281544,2024.64439294478,2024.65348575333,NA,Central,Central
1277,1320,0.00150119446117447,-101.859358913006,41.9577627063023,-102.183008491182,42.3040976318086,0.0817072504757874,0.0802060560146129,2024.65237799067,2024.65387918513,NA,Central,Central
817,824,0.0232779273107713,-108.138896752948,41.1576789703508,-114.58717674031,43.9312637169857,0.082421697818359,0.0591437705075877,2024.63131570516,2024.65459363247,NA,Pacific,Pacific
690,691,0.017299097079192,-116.889902840706,41.82799043503,-117.215305089962,41.9231553345643,0.0827609051174938,0.0654618080383018,2024.63763374269,2024.65493283977,NA,Pacific,Pacific
836,841,0.0197965579717527,-106.198035937548,40.1809200727236,-99.9683107420879,44.2894250929964,0.0915123317122166,0.0717157737404639,2024.64388770839,2024.66368426637,NA,Pacific,Central
