node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00150866056645826,-112.220155441671,41.4364055974871,-113.649021097504,42.2915168258757,0.00150866056645826,0,2024.55736650234,2024.55887516291,NA,Pacific,Pacific
680,681,0.00278685308923676,-113.649021097504,42.2915168258757,-113.934108999477,42.4525622951615,0.00429551365569503,0.00150866056645826,2024.55887516291,2024.561662016,NA,Pacific,Pacific
680,1236,0.0120556244120227,-113.649021097504,42.2915168258757,-111.718777170838,41.4148953193509,0.0135642849784809,0.00150866056645826,2024.55887516291,2024.57093078732,NA,Pacific,Pacific
1236,1239,0.00612468453753556,-111.718777170838,41.4148953193509,-114.682604002902,39.9527789861914,0.0196889695160165,0.0135642849784809,2024.57093078732,2024.57705547186,NA,Pacific,Pacific
681,682,0.0162130729824346,-113.934108999477,42.4525622951615,-114.066492924731,42.805932131673,0.0205085866381296,0.00429551365569503,2024.561662016,2024.57787508898,NA,Pacific,Pacific
681,718,0.0247338094562088,-113.934108999477,42.4525622951615,-111.907148262907,40.9004779735736,0.0290293231119039,0.00429551365569503,2024.561662016,2024.58639582545,NA,Pacific,Pacific
718,719,0.000381389344836114,-111.907148262907,40.9004779735736,-112.102407224135,40.8107856430928,0.02941071245674,0.0290293231119039,2024.58639582545,2024.5867772148,NA,Pacific,Pacific
719,720,0.0108142105569262,-112.102407224135,40.8107856430928,-112.325452055251,40.8985981609477,0.0402249230136662,0.02941071245674,2024.5867772148,2024.59759142536,NA,Pacific,Pacific
682,703,0.0240510674058962,-114.066492924731,42.805932131673,-100.670346420263,37.7540868586413,0.0445596540440258,0.0205085866381296,2024.57787508898,2024.60192615639,NA,Pacific,Central
720,721,0.0105931180103074,-112.325452055251,40.8985981609477,-109.339625701593,41.6002727191353,0.0508180410239736,0.0402249230136662,2024.59759142536,2024.60818454337,NA,Pacific,Pacific
682,683,0.0387721691935876,-114.066492924731,42.805932131673,-114.58181402916,42.8375066695199,0.0592807558317172,0.0205085866381296,2024.57787508898,2024.61664725817,NA,Pacific,Pacific
