node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0814687829692819,-105.466701737014,41.5314920902834,-105.531707418155,40.5754463283518,0.0814687829692819,0,2024.54515449834,2024.62662328131,NA,Central,Central
679,834,0.00235499388329097,-105.466701737014,41.5314920902834,-106.425297545891,42.3118483829649,0.00235499388329097,0,2024.54515449834,2024.54750949222,NA,Central,Central
834,1235,0.0227510107221771,-106.425297545891,42.3118483829649,-106.870871095431,42.5096752491193,0.0251060046054681,0.00235499388329097,2024.54750949222,2024.57026050295,NA,Central,Central
1235,1236,0.0236533596494861,-106.870871095431,42.5096752491193,-106.262436548535,43.0861196754546,0.0487593642549542,0.0251060046054681,2024.57026050295,2024.5939138626,NA,Central,Central
1235,1240,0.034639813656268,-106.870871095431,42.5096752491193,-100.906221925849,42.0909637044085,0.0597458182617361,0.0251060046054681,2024.57026050295,2024.6049003166,NA,Central,Central
1236,1237,0.0275021908671602,-106.262436548535,43.0861196754546,-103.552736231324,38.9683147632903,0.0762615551221144,0.0487593642549542,2024.5939138626,2024.62141605346,NA,Central,Central
680,681,0.00488818810558467,-105.531707418155,40.5754463283518,-103.631737342592,40.0525920239459,0.0863569710748666,0.0814687829692819,2024.62662328131,2024.63151146942,NA,Central,Central
680,812,0.00643059580020622,-105.531707418155,40.5754463283518,-107.831985908929,42.9381961556785,0.0878993787694882,0.0814687829692819,2024.62662328131,2024.63305387711,NA,Central,Central
834,835,0.0875630316978058,-106.425297545891,42.3118483829649,-102.835725400719,37.8433046451209,0.0899180255810967,0.00235499388329097,2024.54750949222,2024.63507252392,NA,Central,Central
835,836,0.00310439162180565,-102.835725400719,37.8433046451209,-102.878756010901,37.4544012689214,0.0930224172029024,0.0899180255810967,2024.63507252392,2024.63817691554,NA,Central,Central
812,813,0.0153778259509905,-107.831985908929,42.9381961556785,-108.198329487048,42.7875761479579,0.103277204720479,0.0878993787694882,2024.63305387711,2024.64843170306,NA,Central,Central
836,837,0.011300850058231,-102.878756010901,37.4544012689214,-102.513876706902,36.9614291871275,0.104323267261133,0.0930224172029024,2024.63817691554,2024.6494777656,NA,Central,Central
837,839,0.00302437999771454,-102.513876706902,36.9614291871275,-102.783014365781,36.9938259177973,0.107347647258848,0.104323267261133,2024.6494777656,2024.6525021456,NA,Central,Central
839,840,0.0011609560069743,-102.783014365781,36.9938259177973,-102.699316953608,36.9693850358765,0.108508603265822,0.107347647258848,2024.6525021456,2024.65366310161,NA,Central,Central
681,682,0.0225992692300987,-103.631737342592,40.0525920239459,-104.11239769006,39.7500246944555,0.108956240304965,0.0863569710748666,2024.63151146942,2024.65411073865,NA,Central,Central
682,683,0.0107064201147185,-104.11239769006,39.7500246944555,-102.380817609222,38.7764654492422,0.119662660419684,0.108956240304965,2024.65411073865,2024.66481715876,NA,Central,Central
681,792,0.034836250222585,-103.631737342592,40.0525920239459,-104.768594463503,40.1382855699024,0.121193221297452,0.0863569710748666,2024.63151146942,2024.66634771964,NA,Central,Central
839,894,0.0160759783008138,-102.783014365781,36.9938259177973,-108.885504947066,40.5565912782241,0.123423625559662,0.107347647258848,2024.6525021456,2024.6685781239,NA,Central,Pacific
813,814,0.0212110331518485,-108.198329487048,42.7875761479579,-105.527825629099,42.4883051144562,0.124488237872327,0.103277204720479,2024.64843170306,2024.66964273621,NA,Central,Central
840,842,0.0181990708477922,-102.699316953608,36.9693850358765,-96.225033117132,37.9070902266108,0.126707674113614,0.108508603265822,2024.65366310161,2024.67186217245,NA,Central,Central
842,843,0.00403384594736278,-96.225033117132,37.9070902266108,-95.1328205116567,37.3381369584926,0.130741520060977,0.126707674113614,2024.67186217245,2024.6758960184,NA,Central,Central
1240,1241,0.071347870974557,-100.906221925849,42.0909637044085,-101.209919340255,41.7487969930122,0.131093689236293,0.0597458182617361,2024.6049003166,2024.67624818758,NA,Central,Central
683,684,0.0133866948095835,-102.380817609222,38.7764654492422,-102.490716605281,38.9670244184182,0.133049355229267,0.119662660419684,2024.66481715876,2024.67820385357,NA,Central,Central
1240,1276,0.0738639017035434,-100.906221925849,42.0909637044085,-76.4537120375892,40.996231567212,0.133609719965279,0.0597458182617361,2024.6049003166,2024.67876421831,NA,Central,Atlantic
684,772,0.0011255752093664,-102.490716605281,38.9670244184182,-100.844695275306,39.0926583908155,0.134174930438634,0.133049355229267,2024.67820385357,2024.67932942878,NA,Central,Central
814,815,0.0106799781104887,-105.527825629099,42.4883051144562,-105.755541051667,42.448339970256,0.135168215982816,0.124488237872327,2024.66964273621,2024.68032271432,NA,Central,Central
812,832,0.0489594472539483,-107.831985908929,42.9381961556785,-107.354259631462,42.4164344093095,0.136858826023436,0.0878993787694882,2024.63305387711,2024.68201332436,NA,Central,Central
894,900,0.0170466481130318,-108.885504947066,40.5565912782241,-107.504877486441,42.8031811295662,0.140470273672693,0.123423625559662,2024.6685781239,2024.68562477201,NA,Pacific,Central
900,901,0.00151514492075266,-107.504877486441,42.8031811295662,-108.066502602915,43.3707970724852,0.141985418593446,0.140470273672693,2024.68562477201,2024.68713991693,NA,Central,Central
894,895,0.0214074242735021,-108.885504947066,40.5565912782241,-109.533453143154,40.4696839832906,0.144831049833164,0.123423625559662,2024.6685781239,2024.68998554817,NA,Pacific,Pacific
901,902,0.00465277379576734,-108.066502602915,43.3707970724852,-107.453855068483,43.1472962680065,0.146638192389213,0.141985418593446,2024.68713991693,2024.69179269073,NA,Central,Central
843,844,0.0166458734551618,-95.1328205116567,37.3381369584926,-95.1500735879177,37.3462894260335,0.147387393516139,0.130741520060977,2024.6758960184,2024.69254189186,NA,Central,Central
813,820,0.0443517781027145,-108.198329487048,42.7875761479579,-109.384691152181,43.2962745747786,0.147628982823193,0.103277204720479,2024.64843170306,2024.69278348116,NA,Central,Central
902,1015,0.00101787329140568,-107.453855068483,43.1472962680065,-107.75469992648,41.5146718706583,0.147656065680619,0.146638192389213,2024.69179269073,2024.69281056402,NA,Central,Pacific
820,829,0.000533614026403839,-109.384691152181,43.2962745747786,-109.338093153357,43.2065537357868,0.148162596849597,0.147628982823193,2024.69278348116,2024.69331709519,NA,Central,Central
792,795,0.0282175174517691,-104.768594463503,40.1382855699024,-106.404902885585,40.8458214712443,0.149410738749221,0.121193221297452,2024.66634771964,2024.69456523709,NA,Central,Central
902,903,0.003129379050959,-107.453855068483,43.1472962680065,-106.971824503957,43.2073338041518,0.149767571440172,0.146638192389213,2024.69179269073,2024.69492206978,NA,Central,Central
820,821,0.00335267784021309,-109.384691152181,43.2962745747786,-108.595418113954,42.9114571615026,0.150981660663406,0.147628982823193,2024.69278348116,2024.696136159,NA,Central,Central
