node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00548663715221576,-107.844802675437,42.4201538984143,-107.431856341115,43.1990322169972,0.00548663715221576,0,2024.57926498924,2024.58475162639,NA,Central,Central
680,681,0.0185819861374084,-107.431856341115,43.1990322169972,-107.945323536368,43.1737653027234,0.0240686232896241,0.00548663715221576,2024.58475162639,2024.60333361253,NA,Central,Central
681,682,0.0115334446640245,-107.945323536368,43.1737653027234,-107.998911015442,42.3933472972605,0.0356020679536486,0.0240686232896241,2024.60333361253,2024.61486705719,NA,Central,Central
682,802,0.00239161168317481,-107.998911015442,42.3933472972605,-107.989903517675,42.3884875575018,0.0379936796368234,0.0356020679536486,2024.61486705719,2024.61725866888,NA,Central,Central
681,803,0.0140664973815436,-107.945323536368,43.1737653027234,-113.046705256124,42.5512247873291,0.0381351206711678,0.0240686232896241,2024.60333361253,2024.61740010991,NA,Central,Pacific
803,804,0.00946834036805022,-113.046705256124,42.5512247873291,-112.69064507135,42.9541121513014,0.047603461039218,0.0381351206711678,2024.61740010991,2024.62686845028,NA,Pacific,Pacific
682,683,0.0171658638633501,-107.998911015442,42.3933472972605,-111.762281667601,42.036566975389,0.0527679318169987,0.0356020679536486,2024.61486705719,2024.63203292106,NA,Central,Pacific
803,806,0.0183340786882957,-113.046705256124,42.5512247873291,-112.646634093764,39.124951087341,0.0564691993594635,0.0381351206711678,2024.61740010991,2024.6357341886,NA,Pacific,Pacific
680,1203,0.0570329315238489,-107.431856341115,43.1990322169972,-97.5157139838258,39.2974595970948,0.0625195686760647,0.00548663715221576,2024.58475162639,2024.64178455792,NA,Central,Central
806,807,0.0129610268688747,-112.646634093764,39.124951087341,-113.127582172088,38.385936274048,0.0694302262283382,0.0564691993594635,2024.6357341886,2024.64869521547,NA,Pacific,Pacific
1203,1204,0.00747861840044362,-97.5157139838258,39.2974595970948,-97.6123243650941,39.2333980674101,0.0699981870765083,0.0625195686760647,2024.64178455792,2024.64926317632,NA,Central,Central
807,808,0.00439990302348559,-113.127582172088,38.385936274048,-112.581855328813,38.0045283306809,0.0738301292518238,0.0694302262283382,2024.64869521547,2024.65309511849,NA,Pacific,Pacific
679,1313,0.0743463153396924,-107.844802675437,42.4201538984143,-108.82599239226,42.1813662214001,0.0743463153396924,0,2024.57926498924,2024.65361130458,NA,Central,Pacific
808,855,0.00125179954790333,-112.581855328813,38.0045283306809,-111.786743110872,37.8869771477562,0.0750819287997271,0.0738301292518238,2024.65309511849,2024.65434691804,NA,Pacific,Pacific
808,809,0.00195601249426924,-112.581855328813,38.0045283306809,-112.610798495812,37.8871425235309,0.075786141746093,0.0738301292518238,2024.65309511849,2024.65505113099,NA,Pacific,Pacific
807,861,0.00709525988457926,-113.127582172088,38.385936274048,-112.996780995708,38.3401577000712,0.0765254861129174,0.0694302262283382,2024.64869521547,2024.65579047535,NA,Pacific,Pacific
