node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00421800216564772,-106.561121990821,40.5296044895756,-106.148595803184,40.7157752343852,0.00421800216564772,0,2024.51992631314,2024.5241443153,NA,Central,Central
680,1078,0.00121096706442381,-106.148595803184,40.7157752343852,-107.562545451369,41.0695871756196,0.00542896923007152,0.00421800216564772,2024.5241443153,2024.52535528237,NA,Central,Pacific
680,681,0.0457008533263292,-106.148595803184,40.7157752343852,-106.286735137825,40.5902105367157,0.0499188554919769,0.00421800216564772,2024.5241443153,2024.56984516863,NA,Central,Central
1078,1080,0.0552604793379192,-107.562545451369,41.0695871756196,-107.428724021378,40.8749475248562,0.0606894485679907,0.00542896923007152,2024.52535528237,2024.5806157617,NA,Pacific,Pacific
681,682,0.012212092659492,-106.286735137825,40.5902105367157,-106.236485223106,41.2936105743323,0.0621309481514689,0.0499188554919769,2024.56984516863,2024.58205726129,NA,Central,Central
1080,1081,0.00872273273628954,-107.428724021378,40.8749475248562,-96.4251400999262,40.1046146097332,0.0694121813042803,0.0606894485679907,2024.5806157617,2024.58933849444,NA,Pacific,Central
682,684,0.00919567433218771,-106.236485223106,41.2936105743323,-107.799945670879,39.4459699106703,0.0713266224836566,0.0621309481514689,2024.58205726129,2024.59125293562,NA,Central,Pacific
1081,1102,0.00393438890530873,-96.4251400999262,40.1046146097332,-94.0231438508812,40.4200744571823,0.073346570209589,0.0694121813042803,2024.58933849444,2024.59327288335,NA,Central,Mississippi
1102,1103,0.0109061096846959,-94.0231438508812,40.4200744571823,-98.088672138518,42.4540749740151,0.0842526798942849,0.073346570209589,2024.59327288335,2024.60417899303,NA,Mississippi,Central
684,737,0.0194769831918291,-107.799945670879,39.4459699106703,-108.287680286654,39.6340364048604,0.0908036056754857,0.0713266224836566,2024.59125293562,2024.61072991881,NA,Pacific,Pacific
681,1077,0.0446274970992857,-106.286735137825,40.5902105367157,-110.213534259666,37.6754892513311,0.0945463525912627,0.0499188554919769,2024.56984516863,2024.61447266573,NA,Central,Pacific
737,739,0.00455995753630267,-108.287680286654,39.6340364048604,-112.326454434067,40.4560987880549,0.0953635632117884,0.0908036056754857,2024.61072991881,2024.61528987635,NA,Pacific,Pacific
1103,1123,0.0112484108085928,-98.088672138518,42.4540749740151,-90.7182744906526,42.6992756599768,0.0955010907028777,0.0842526798942849,2024.60417899303,2024.61542740384,NA,Central,Mississippi
684,685,0.0247220490074422,-107.799945670879,39.4459699106703,-104.615006573801,39.9565040548427,0.0960486714910989,0.0713266224836566,2024.59125293562,2024.61597498463,NA,Pacific,Central
1103,1104,0.0358284263546365,-98.088672138518,42.4540749740151,-99.0072704085642,40.580740241704,0.120081106248921,0.0842526798942849,2024.60417899303,2024.64000741939,NA,Central,Central
1081,1082,0.0553190880673295,-96.4251400999262,40.1046146097332,-105.716547840362,39.3156913463559,0.12473126937161,0.0694121813042803,2024.58933849444,2024.64465758251,NA,Central,Central
1102,1244,0.0530669181612036,-94.0231438508812,40.4200744571823,-93.1003239700656,40.0005622006926,0.126413488370793,0.073346570209589,2024.59327288335,2024.64633980151,NA,Mississippi,Mississippi
685,686,0.0336265915212628,-104.615006573801,39.9565040548427,-104.146547366845,39.7740594337976,0.129675263012362,0.0960486714910989,2024.61597498463,2024.64960157615,NA,Central,Central
685,694,0.0347861760603512,-104.615006573801,39.9565040548427,-105.734912686622,40.6558009393146,0.13083484755145,0.0960486714910989,2024.61597498463,2024.65076116069,NA,Central,Central
686,688,0.00471306224562862,-104.146547366845,39.7740594337976,-104.00248762811,39.2705243802883,0.13438832525799,0.129675263012362,2024.64960157615,2024.65431463839,NA,Central,Central
694,732,0.00419872471099381,-105.734912686622,40.6558009393146,-105.7794865703,40.5643746645188,0.135033572262444,0.13083484755145,2024.65076116069,2024.6549598854,NA,Central,Central
1080,1354,0.0765464252119787,-107.428724021378,40.8749475248562,-109.027946505261,41.9357724994315,0.137235873779969,0.0606894485679907,2024.5806157617,2024.65716218692,NA,Pacific,Pacific
1123,1124,0.0439985352947654,-90.7182744906526,42.6992756599768,-93.1638056861555,43.0816446843497,0.139499625997643,0.0955010907028777,2024.61542740384,2024.65942593913,NA,Mississippi,Mississippi
1082,1083,0.0173518495193044,-105.716547840362,39.3156913463559,-106.793571760685,38.9317094798481,0.142083118890914,0.12473126937161,2024.64465758251,2024.66200943203,NA,Central,Pacific
739,740,0.047488493910536,-112.326454434067,40.4560987880549,-112.444978644738,40.4883412993152,0.142852057122324,0.0953635632117884,2024.61528987635,2024.66277837026,NA,Pacific,Pacific
1244,1245,0.0184599595468904,-93.1003239700656,40.0005622006926,-93.0394635357557,40.0088557026754,0.144873447917683,0.126413488370793,2024.64633980151,2024.66479976105,NA,Mississippi,Mississippi
1245,1246,0.00143499898071209,-93.0394635357557,40.0088557026754,-90.3195181274246,39.168239151012,0.146308446898395,0.144873447917683,2024.66479976105,2024.66623476004,NA,Mississippi,Mississippi
1123,1128,0.0580323197663044,-90.7182744906526,42.6992756599768,-87.4954099522215,42.6156722252687,0.153533410469182,0.0955010907028777,2024.61542740384,2024.67345972361,NA,Mississippi,Mississippi
1128,1151,0.00128108963694551,-87.4954099522215,42.6156722252687,-87.2797979970252,42.5770082055837,0.154814500106128,0.153533410469182,2024.67345972361,2024.67474081324,NA,Mississippi,Mississippi
740,741,0.0132185429988623,-112.444978644738,40.4883412993152,-109.693942419958,43.0086085592035,0.156070600121187,0.142852057122324,2024.66277837026,2024.67599691326,NA,Pacific,Pacific
741,742,0.000350050328639107,-109.693942419958,43.0086085592035,-108.332175394473,43.0359415694295,0.156420650449826,0.156070600121187,2024.67599691326,2024.67634696359,NA,Pacific,Central
1082,1085,0.0320187087274213,-105.716547840362,39.3156913463559,-114.653435743986,45.6127868874528,0.156749978099031,0.12473126937161,2024.64465758251,2024.67667629124,NA,Central,Pacific
1104,1117,0.0376930121405341,-99.0072704085642,40.580740241704,-103.565745974218,41.9529220990465,0.157774118389455,0.120081106248921,2024.64000741939,2024.67770043153,NA,Central,Central
1104,1105,0.0404183733235157,-99.0072704085642,40.580740241704,-103.572049486054,43.1977572132112,0.160499479572437,0.120081106248921,2024.64000741939,2024.68042579271,NA,Central,Central
1117,1118,0.00446527273109809,-103.565745974218,41.9529220990465,-105.312178473228,42.4911927222868,0.162239391120554,0.157774118389455,2024.67770043153,2024.68216570426,NA,Central,Central
1085,1098,0.00843980893870233,-114.653435743986,45.6127868874528,-113.835198810179,45.8631979811572,0.165189787037733,0.156749978099031,2024.67667629124,2024.68511610017,NA,Pacific,Pacific
742,785,0.00915076121590319,-108.332175394473,43.0359415694295,-107.988546195583,42.4935105405514,0.165571411665729,0.156420650449826,2024.67634696359,2024.6854977248,NA,Central,Central
1105,1111,0.00600994467185223,-103.572049486054,43.1977572132112,-103.290276318908,43.2518422583626,0.166509424244289,0.160499479572437,2024.68042579271,2024.68643573738,NA,Central,Central
785,831,0.00204268612519898,-107.988546195583,42.4935105405514,-108.778319971438,42.6551276091541,0.167614097790928,0.165571411665729,2024.6854977248,2024.68754041093,NA,Central,Central
1098,1099,0.00275436339649726,-113.835198810179,45.8631979811572,-113.884172977854,45.8374479108764,0.167944150434231,0.165189787037733,2024.68511610017,2024.68787046357,NA,Pacific,Pacific
1151,1232,0.0151756783248407,-87.2797979970252,42.5770082055837,-88.0962997534606,44.3335477484057,0.169990178430968,0.154814500106128,2024.67474081324,2024.68991649157,NA,Mississippi,Mississippi
1246,1247,0.0247716684951673,-90.3195181274246,39.168239151012,-89.5419882766257,38.8847428258697,0.171080115393562,0.146308446898395,2024.66623476004,2024.69100642853,NA,Mississippi,Mississippi
831,1054,0.00476072046176967,-108.778319971438,42.6551276091541,-108.345411072272,40.5756813567194,0.172374818252698,0.167614097790928,2024.68754041093,2024.69230113139,NA,Central,Pacific
831,832,0.0084056381664519,-108.778319971438,42.6551276091541,-108.291448713925,42.5387327431365,0.17601973595738,0.167614097790928,2024.68754041093,2024.69594604909,NA,Central,Central
832,842,5.37718828403921e-05,-108.291448713925,42.5387327431365,-108.221212809405,42.4602404140519,0.17607350784022,0.17601973595738,2024.69594604909,2024.69599982098,NA,Central,Central
740,1068,0.0336048506843369,-112.444978644738,40.4883412993152,-106.389468665341,41.1557426825435,0.176456907806661,0.142852057122324,2024.66277837026,2024.69638322094,NA,Pacific,Central
785,786,0.0145904570750821,-107.988546195583,42.4935105405514,-104.461283355239,40.3989485322664,0.180161868740811,0.165571411665729,2024.6854977248,2024.70008818188,NA,Central,Central
1354,1355,0.0431568682609444,-109.027946505261,41.9357724994315,-108.411962258346,42.0350444623959,0.180392742040914,0.137235873779969,2024.65716218692,2024.70031905518,NA,Pacific,Pacific
1151,1152,0.0266027795272792,-87.2797979970252,42.5770082055837,-83.197632360247,41.6678339887497,0.181417279633407,0.154814500106128,2024.67474081324,2024.70134359277,NA,Mississippi,Mississippi
1247,1262,0.0106520443210314,-89.5419882766257,38.8847428258697,-87.4487995256717,38.7225478867019,0.181732159714594,0.171080115393562,2024.69100642853,2024.70165847285,NA,Mississippi,Mississippi
1244,1351,0.0560976712064822,-93.1003239700656,40.0005622006926,-89.0211372558152,36.7694358243546,0.182511159577275,0.126413488370793,2024.64633980151,2024.70243747271,NA,Mississippi,Mississippi
694,695,0.051746760798399,-105.734912686622,40.6558009393146,-98.1163179240705,39.8584565803032,0.182581608349849,0.13083484755145,2024.65076116069,2024.70250792149,NA,Central,Central
842,843,0.00671931037403839,-108.221212809405,42.4602404140519,-107.89133245681,42.2470528634598,0.182792818214259,0.17607350784022,2024.69599982098,2024.70271913135,NA,Central,Pacific
1351,1352,0.000541821156053279,-89.0211372558152,36.7694358243546,-88.6186685479899,37.0632191975413,0.183052980733328,0.182511159577275,2024.70243747271,2024.70297929387,NA,Mississippi,Mississippi
695,712,0.000536331517123179,-98.1163179240705,39.8584565803032,-97.5754586539916,40.1928022117131,0.183117939866972,0.182581608349849,2024.70250792149,2024.703044253,NA,Central,Central
786,819,0.0033803288143428,-104.461283355239,40.3989485322664,-108.857913597664,38.6612037159713,0.183542197555154,0.180161868740811,2024.70008818188,2024.70346851069,NA,Central,Pacific
1152,1154,0.00230167469596254,-83.197632360247,41.6678339887497,-83.268164764051,41.7386833516244,0.183718954329369,0.181417279633407,2024.70134359277,2024.70364526747,NA,Mississippi,Mississippi
1085,1086,0.0270889049801506,-114.653435743986,45.6127868874528,-117.765110282433,44.4073751624455,0.183838883079182,0.156749978099031,2024.67667629124,2024.70376519622,NA,Pacific,Pacific
786,787,0.00388467264513359,-104.461283355239,40.3989485322664,-103.370100597156,40.1137698655295,0.184046541385945,0.180161868740811,2024.70008818188,2024.70397285452,NA,Central,Central
1262,1266,0.00251978571823552,-87.4487995256717,38.7225478867019,-87.1724286990094,38.6879730931536,0.184251945432829,0.181732159714594,2024.70165847285,2024.70417825857,NA,Mississippi,Mississippi
1086,1091,0.00109121728528239,-117.765110282433,44.4073751624455,-114.264735149217,42.7881402638975,0.184930100364464,0.183838883079182,2024.70376519622,2024.7048564135,NA,Pacific,Pacific
742,743,0.0295633400182456,-108.332175394473,43.0359415694295,-88.3692300998674,36.6676935015003,0.185983990468071,0.156420650449826,2024.67634696359,2024.7059103036,NA,Central,Mississippi
739,1074,0.091476878250222,-112.326454434067,40.4560987880549,-111.898320371234,40.1372723299417,0.18684044146201,0.0953635632117884,2024.61528987635,2024.7067667546,NA,Pacific,Pacific
1068,1069,0.0104074083003354,-106.389468665341,41.1557426825435,-104.85326223809,40.0376226561027,0.186864316106997,0.176456907806661,2024.69638322094,2024.70679062924,NA,Central,Central
712,716,0.00403171415152159,-97.5754586539916,40.1928022117131,-98.213341313641,40.9937017916243,0.187149654018494,0.183117939866972,2024.703044253,2024.70707596716,NA,Central,Central
1262,1263,0.0060199631726412,-87.4487995256717,38.7225478867019,-88.1387127080894,35.7060261453749,0.187752122887235,0.181732159714594,2024.70165847285,2024.70767843602,NA,Mississippi,Mississippi
1074,1076,0.00160203484877086,-111.898320371234,40.1372723299417,-111.665182673971,39.8942181831093,0.188442476310781,0.18684044146201,2024.7067667546,2024.70836878945,NA,Pacific,Pacific
732,733,0.0536375186775115,-105.7794865703,40.5643746645188,-109.282789850304,40.7470172863027,0.188671090939955,0.135033572262444,2024.6549598854,2024.70859740408,NA,Central,Pacific
1086,1087,0.00519534116207576,-117.765110282433,44.4073751624455,-118.247553602658,44.353501076594,0.189034224241257,0.183838883079182,2024.70376519622,2024.70896053738,NA,Pacific,Pacific
843,848,0.0080869375474184,-107.89133245681,42.2470528634598,-106.085033781542,40.9854743954992,0.190879755761677,0.182792818214259,2024.70271913135,2024.7108060689,NA,Pacific,Central
716,717,0.00441434494287707,-98.213341313641,40.9937017916243,-99.888328440104,42.0163693149157,0.191563998961371,0.187149654018494,2024.70707596716,2024.7114903121,NA,Central,Central
688,693,0.0581212130463837,-104.00248762811,39.2705243802883,-107.758791381798,41.0688760216834,0.192509538304374,0.13438832525799,2024.65431463839,2024.71243585144,NA,Central,Pacific
