node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.327721290768763,-109.13477226859,33.775285214453,-97.3937613283485,28.6612368616711,0.327721290768763,0,2024.47337088089,2024.80109217166,NA,Pacific,Central
679,681,0.0313139533039726,-109.13477226859,33.775285214453,-108.518462937534,36.6200827734833,0.0313139533039726,0,2024.47337088089,2024.5046848342,NA,Pacific,Pacific
681,682,0.0251230662390605,-108.518462937534,36.6200827734833,-111.187116529366,37.2447750266776,0.056437019543033,0.0313139533039726,2024.5046848342,2024.52980790043,NA,Pacific,Pacific
682,1023,0.0127813497481446,-111.187116529366,37.2447750266776,-111.507126361499,36.9587761864571,0.0692183692911776,0.056437019543033,2024.52980790043,2024.54258925018,NA,Pacific,Pacific
681,1075,0.0397025704711511,-108.518462937534,36.6200827734833,-103.006395457647,37.7941924121597,0.0710165237751237,0.0313139533039726,2024.5046848342,2024.54438740467,NA,Pacific,Central
1023,1024,0.0100954760039489,-111.507126361499,36.9587761864571,-109.896333835714,37.8606742602937,0.0793138452951265,0.0692183692911776,2024.54258925018,2024.55268472619,NA,Pacific,Pacific
1024,1035,0.00189892310834638,-109.896333835714,37.8606742602937,-108.844884457952,37.2818428546951,0.0812127684034729,0.0793138452951265,2024.55268472619,2024.5545836493,NA,Pacific,Pacific
1075,1076,0.0155414690950264,-103.006395457647,37.7941924121597,-116.528761361414,39.8391358323466,0.0865579928701501,0.0710165237751237,2024.54438740467,2024.55992887376,NA,Central,Pacific
1075,1077,0.0159026404088241,-103.006395457647,37.7941924121597,-99.7194631808775,39.115316828846,0.0869191641839477,0.0710165237751237,2024.54438740467,2024.56029004508,NA,Central,Central
1077,1080,0.0349357711543061,-99.7194631808775,39.115316828846,-98.9069399349461,41.0941761824331,0.121854935338254,0.0869191641839477,2024.56029004508,2024.59522581623,NA,Central,Central
1080,1081,0.0102477626281283,-98.9069399349461,41.0941761824331,-99.4623334985742,41.4142430824995,0.132102697966382,0.121854935338254,2024.59522581623,2024.60547357886,NA,Central,Central
