node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0343190571228269,-111.518126818873,45.1642785097345,-108.814082444321,41.2613692776745,0.0343190571228269,0,2024.52747433698,2024.5617933941,NA,Pacific,Pacific
679,1235,0.0191042345279584,-111.518126818873,45.1642785097345,-113.60725178329,43.7527654959172,0.0191042345279584,0,2024.52747433698,2024.54657857151,NA,Pacific,Pacific
1235,1236,0.0106887936590427,-113.60725178329,43.7527654959172,-113.269882109899,43.6089173211511,0.0297930281870011,0.0191042345279584,2024.54657857151,2024.55726736517,NA,Pacific,Pacific
680,724,0.00721087964643496,-108.814082444321,41.2613692776745,-108.877444107244,41.2828214973939,0.0415299367692619,0.0343190571228269,2024.5617933941,2024.56900427375,NA,Pacific,Pacific
1236,1237,0.0156259544081387,-113.269882109899,43.6089173211511,-112.094772489213,42.8280968918149,0.0454189825951399,0.0297930281870011,2024.55726736517,2024.57289331957,NA,Pacific,Pacific
724,725,0.00479534981988516,-108.877444107244,41.2828214973939,-108.799200670388,41.270057515765,0.046325286589147,0.0415299367692619,2024.56900427375,2024.57379962357,NA,Pacific,Pacific
680,681,0.0129081592276201,-108.814082444321,41.2613692776745,-111.839009026139,41.0516314569113,0.047227216350447,0.0343190571228269,2024.5617933941,2024.57470155333,NA,Pacific,Pacific
724,836,0.019033435930162,-108.877444107244,41.2828214973939,-108.591023814106,40.7636638747684,0.0605633726994239,0.0415299367692619,2024.56900427375,2024.58803770968,NA,Pacific,Pacific
681,702,0.0139688790619135,-111.839009026139,41.0516314569113,-109.47788696814,40.9885629039368,0.0611960954123605,0.047227216350447,2024.57470155333,2024.58867043239,NA,Pacific,Pacific
836,837,0.00217745213621634,-108.591023814106,40.7636638747684,-108.896927761496,40.8954160057294,0.0627408248356403,0.0605633726994239,2024.58803770968,2024.59021516181,NA,Pacific,Pacific
702,715,0.0028724764187289,-109.47788696814,40.9885629039368,-109.604136875377,41.0778421925162,0.0640685718310894,0.0611960954123605,2024.58867043239,2024.59154290881,NA,Pacific,Pacific
