node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0420784423573313,-102.251836361393,43.5505005811489,-102.852819405529,42.5730202111956,0.0420784423573313,0,2024.51899741103,2024.56107585339,NA,Central,Central
679,1246,0.0206236023021646,-102.251836361393,43.5505005811489,-102.297148183303,43.5296102520817,0.0206236023021646,0,2024.51899741103,2024.53962101334,NA,Central,Central
680,822,0.00641590251562985,-102.852819405529,42.5730202111956,-111.847663323757,41.9990847298084,0.0484943448729611,0.0420784423573313,2024.56107585339,2024.56749175591,NA,Central,Pacific
680,681,0.0290505939172332,-102.852819405529,42.5730202111956,-103.005191330313,41.4040646208007,0.0711290362745645,0.0420784423573313,2024.56107585339,2024.59012644731,NA,Central,Central
681,682,0.00161787710915928,-103.005191330313,41.4040646208007,-102.686472048991,41.2169175100922,0.0727469133837237,0.0711290362745645,2024.59012644731,2024.59174432442,NA,Central,Central
1246,1247,0.053436300629329,-102.297148183303,43.5296102520817,-92.9883774696967,42.7213876827348,0.0740599029314937,0.0206236023021646,2024.53962101334,2024.59305731396,NA,Central,Mississippi
1247,1248,0.0104155697347921,-92.9883774696967,42.7213876827348,-93.0844422411961,42.9446823813581,0.0844754726662857,0.0740599029314937,2024.59305731396,2024.6034728837,NA,Mississippi,Mississippi
822,846,0.0385311092404514,-111.847663323757,41.9990847298084,-114.254849933411,41.4346373992743,0.0870254541134126,0.0484943448729611,2024.56749175591,2024.60602286515,NA,Pacific,Pacific
682,683,0.0250287151278621,-102.686472048991,41.2169175100922,-97.8432849532717,41.2002073569691,0.0977756285115858,0.0727469133837237,2024.59174432442,2024.61677303954,NA,Central,Central
846,847,0.0151243568043731,-114.254849933411,41.4346373992743,-114.097537367784,41.5934110579522,0.102149810917786,0.0870254541134126,2024.60602286515,2024.62114722195,NA,Pacific,Pacific
1248,1250,0.021968322041422,-93.0844422411961,42.9446823813581,-89.4405428839157,39.6628565615166,0.106443794707708,0.0844754726662857,2024.6034728837,2024.62544120574,NA,Mississippi,Mississippi
1250,1251,2.97467859400324e-05,-89.4405428839157,39.6628565615166,-89.4983434233216,39.9233086951808,0.106473541493648,0.106443794707708,2024.62544120574,2024.62547095253,NA,Mississippi,Mississippi
822,823,0.0628794938579003,-111.847663323757,41.9990847298084,-113.489166438918,42.3702356236963,0.111373838730861,0.0484943448729611,2024.56749175591,2024.63037124976,NA,Pacific,Pacific
847,848,0.014179882444205,-114.097537367784,41.5934110579522,-111.594220768721,42.0986053633644,0.116329693361991,0.102149810917786,2024.62114722195,2024.6353271044,NA,Pacific,Pacific
683,684,0.0191697313932093,-97.8432849532717,41.2002073569691,-96.8581078981652,43.5529000705434,0.116945359904795,0.0977756285115858,2024.61677303954,2024.63594277094,NA,Central,Central
682,804,0.0479261017381336,-102.686472048991,41.2169175100922,-106.392601816607,45.4040141456814,0.120673015121857,0.0727469133837237,2024.59174432442,2024.63967042616,NA,Central,Central
848,850,0.0060786406742479,-111.594220768721,42.0986053633644,-111.689718749467,42.2114528444711,0.122408334036239,0.116329693361991,2024.6353271044,2024.64140574507,NA,Pacific,Pacific
804,805,0.00444160327375753,-106.392601816607,45.4040141456814,-106.124911972713,45.2507110584462,0.125114618395615,0.120673015121857,2024.63967042616,2024.64411202943,NA,Central,Central
684,685,0.0108388311394905,-96.8581078981652,43.5529000705434,-97.7787303123582,43.3700209227769,0.127784191044286,0.116945359904795,2024.63594277094,2024.64678160208,NA,Central,Central
683,801,0.0344231060331708,-97.8432849532717,41.2002073569691,-106.214694712238,40.9855524065327,0.132198734544757,0.0977756285115858,2024.61677303954,2024.65119614558,NA,Central,Central
850,852,0.0149874523333993,-111.689718749467,42.2114528444711,-111.648264163268,42.2774466840876,0.137395786369638,0.122408334036239,2024.64140574507,2024.6563931974,NA,Pacific,Pacific
823,826,0.0279074735298201,-113.489166438918,42.3702356236963,-112.056970356975,41.1297167072906,0.139281312260682,0.111373838730861,2024.63037124976,2024.65827872329,NA,Pacific,Pacific
681,810,0.0726821445081185,-103.005191330313,41.4040646208007,-106.74203382418,42.9012257688865,0.143811180782683,0.0711290362745645,2024.59012644731,2024.66280859182,NA,Central,Central
852,906,0.0132839177637387,-111.648264163268,42.2774466840876,-112.869781758265,41.7884068326858,0.150679704133377,0.137395786369638,2024.6563931974,2024.66967711517,NA,Pacific,Pacific
906,910,0.000480493907050628,-112.869781758265,41.7884068326858,-112.929739118967,41.8891966290891,0.151160198040427,0.150679704133377,2024.66967711517,2024.67015760907,NA,Pacific,Pacific
848,849,0.037187262440239,-111.594220768721,42.0986053633644,-116.386245368515,41.4617122287939,0.15351695580223,0.116329693361991,2024.6353271044,2024.67251436684,NA,Pacific,Pacific
823,824,0.0432265480246434,-113.489166438918,42.3702356236963,-108.366925439519,43.7101566702745,0.154600386755505,0.111373838730861,2024.63037124976,2024.67359779779,NA,Pacific,Central
852,853,0.018056709694459,-111.648264163268,42.2774466840876,-110.801021205628,42.4760192613747,0.155452496064097,0.137395786369638,2024.6563931974,2024.6744499071,NA,Pacific,Pacific
685,686,0.0325855963126431,-97.7787303123582,43.3700209227769,-95.5852612346096,44.4188177779279,0.160369787356929,0.127784191044286,2024.64678160208,2024.67936719839,NA,Central,Mississippi
910,912,0.0107867471863357,-112.929739118967,41.8891966290891,-112.909551483995,41.9055647368987,0.161946945226763,0.151160198040427,2024.67015760907,2024.68094435626,NA,Pacific,Pacific
826,829,0.0312610188912783,-112.056970356975,41.1297167072906,-117.40254326224,43.0536235841079,0.17054233115196,0.139281312260682,2024.65827872329,2024.68953974219,NA,Pacific,Pacific
801,802,0.0407563381572769,-106.214694712238,40.9855524065327,-112.547436860512,42.4451513672277,0.172955072702033,0.132198734544757,2024.65119614558,2024.69195248374,NA,Central,Pacific
912,913,0.01174327086056,-112.909551483995,41.9055647368987,-112.126986160929,41.6456283028349,0.173690216087323,0.161946945226763,2024.68094435626,2024.69268762712,NA,Pacific,Pacific
913,914,0.000561366426432564,-112.126986160929,41.6456283028349,-111.21340109458,40.4913572201011,0.174251582513755,0.173690216087323,2024.69268762712,2024.69324899355,NA,Pacific,Pacific
914,915,0.00096085932499812,-111.21340109458,40.4913572201011,-110.905089302322,40.7485377913786,0.175212441838754,0.174251582513755,2024.69324899355,2024.69420985287,NA,Pacific,Pacific
829,830,0.00495495566505966,-117.40254326224,43.0536235841079,-116.786471444376,42.8948795216503,0.175497286817019,0.17054233115196,2024.68953974219,2024.69449469785,NA,Pacific,Pacific
853,892,0.0232703409457671,-110.801021205628,42.4760192613747,-113.116182489058,41.5903774004995,0.178722837009864,0.155452496064097,2024.6744499071,2024.69772024804,NA,Pacific,Pacific
805,807,0.056025116644375,-106.124911972713,45.2507110584462,-104.631165556018,43.970656468579,0.18113973503999,0.125114618395615,2024.64411202943,2024.70013714607,NA,Central,Central
1251,1252,0.0748754030135197,-89.4983434233216,39.9233086951808,-84.7499765992364,38.9730733673248,0.181348944507167,0.106473541493648,2024.62547095253,2024.70034635554,NA,Mississippi,Mississippi
914,970,0.00855148981916298,-111.21340109458,40.4913572201011,-110.346557607271,43.8875669693417,0.182803072332918,0.174251582513755,2024.69324899355,2024.70180048337,NA,Pacific,Pacific
1252,1253,0.00146352681116335,-84.7499765992364,38.9730733673248,-85.7694552531005,37.9519510612772,0.182812471318331,0.181348944507167,2024.70034635554,2024.70180988235,NA,Mississippi,Mississippi
970,974,0.000805404084040839,-110.346557607271,43.8875669693417,-112.03154160214,44.0458335648293,0.183608476416959,0.182803072332918,2024.70180048337,2024.70260588745,NA,Pacific,Pacific
830,833,0.00853149760835259,-116.786471444376,42.8948795216503,-116.778122106643,43.6129425764231,0.184028784425372,0.175497286817019,2024.69449469785,2024.70302619546,NA,Pacific,Pacific
1252,1295,0.00362893495659655,-84.7499765992364,38.9730733673248,-84.7037986573571,38.9651179864342,0.184977879463764,0.181348944507167,2024.70034635554,2024.7039752905,NA,Mississippi,Mississippi
974,991,0.00141461055119674,-112.03154160214,44.0458335648293,-111.448020361753,43.7711103885358,0.185023086968156,0.183608476416959,2024.70260588745,2024.704020498,NA,Pacific,Pacific
810,811,0.0413094260067228,-106.74203382418,42.9012257688865,-100.551232166196,42.7461140288909,0.185120606789406,0.143811180782683,2024.66280859182,2024.70411801782,NA,Central,Central
685,721,0.0579270985061384,-97.7787303123582,43.3700209227769,-76.4386381767901,41.5227662358009,0.185711289550424,0.127784191044286,2024.64678160208,2024.70470870058,NA,Central,Atlantic
811,812,0.00226744699010717,-100.551232166196,42.7461140288909,-100.348826728453,42.5225761264187,0.187388053779513,0.185120606789406,2024.70411801782,2024.70638546481,NA,Central,Central
892,893,0.0092413687798063,-113.116182489058,41.5903774004995,-113.660177101739,40.130404466338,0.18796420578967,0.178722837009864,2024.69772024804,2024.70696161682,NA,Pacific,Pacific
991,1035,0.00331681930226546,-111.448020361753,43.7711103885358,-112.155408922098,42.2602300898413,0.188339906270421,0.185023086968156,2024.704020498,2024.7073373173,NA,Pacific,Pacific
721,722,0.0029511022093518,-76.4386381767901,41.5227662358009,-77.9285703191696,41.7707767137353,0.188662391759776,0.185711289550424,2024.70470870058,2024.70765980279,NA,Atlantic,Atlantic
991,992,0.00377750681917921,-111.448020361753,43.7711103885358,-110.644767284813,42.969512824648,0.188800593787335,0.185023086968156,2024.704020498,2024.70779800482,NA,Pacific,Pacific
1253,1254,0.00623155885863058,-85.7694552531005,37.9519510612772,-85.1289651312284,38.2173341929339,0.189044030176961,0.182812471318331,2024.70180988235,2024.70804144121,NA,Mississippi,Mississippi
847,1245,0.0869003636743946,-114.097537367784,41.5934110579522,-117.256399396587,41.45871600525,0.18905017459218,0.102149810917786,2024.62114722195,2024.70804758563,NA,Pacific,Pacific
807,808,0.00956286644923554,-104.631165556018,43.970656468579,-113.495139934754,44.7253473073185,0.190702601489225,0.18113973503999,2024.70013714607,2024.70970001252,NA,Central,Pacific
974,975,0.00762981921824246,-112.03154160214,44.0458335648293,-115.821600627875,44.2272390665536,0.191238295635202,0.183608476416959,2024.70260588745,2024.71023570667,NA,Pacific,Pacific
686,699,0.0317339136312675,-95.5852612346096,44.4188177779279,-95.9056269213379,44.6829973174863,0.192103700988196,0.160369787356929,2024.67936719839,2024.71110111202,NA,Mississippi,Mississippi
1035,1042,0.00392336942796723,-112.155408922098,42.2602300898413,-110.923313247753,42.3315835974533,0.192263275698389,0.188339906270421,2024.7073373173,2024.71126068673,NA,Pacific,Pacific
1250,1339,0.0858851663885372,-89.4405428839157,39.6628565615166,-87.9844168272594,39.3956960164135,0.192328961096245,0.106443794707708,2024.62544120574,2024.71132637213,NA,Mississippi,Mississippi
915,921,0.0172651325030466,-110.905089302322,40.7485377913786,-105.647517711343,38.0768366593746,0.1924775743418,0.175212441838754,2024.69420985287,2024.71147498537,NA,Pacific,Central
893,901,0.00567475433691822,-113.660177101739,40.130404466338,-113.050578422123,39.9631215028608,0.193638960126588,0.18796420578967,2024.70696161682,2024.71263637116,NA,Pacific,Pacific
975,976,0.00275598075830974,-115.821600627875,44.2272390665536,-115.840361144061,44.2403655996723,0.193994276393511,0.191238295635202,2024.71023570667,2024.71299168743,NA,Pacific,Pacific
833,834,0.0100115007717769,-116.778122106643,43.6129425764231,-117.743749761472,43.7947928350754,0.194040285197149,0.184028784425372,2024.70302619546,2024.71303769623,NA,Pacific,Pacific
834,836,0.000945602702591364,-117.743749761472,43.7947928350754,-117.252338682694,43.1985671559713,0.19498588789974,0.194040285197149,2024.71303769623,2024.71398329893,NA,Pacific,Pacific
906,907,0.0446773708574977,-112.869781758265,41.7884068326858,-122.54918872226,44.9559394242401,0.195357074990874,0.150679704133377,2024.66967711517,2024.71435448602,NA,Pacific,Pacific
830,831,0.019863263406251,-116.786471444376,42.8948795216503,-112.2471537908,41.5526766595374,0.19536055022327,0.175497286817019,2024.69449469785,2024.71435796126,NA,Pacific,Pacific
1295,1296,0.010705228224378,-84.7037986573571,38.9651179864342,-84.4623325279896,38.7840524648715,0.195683107688142,0.184977879463764,2024.7039752905,2024.71468051872,NA,Mississippi,Mississippi
921,922,0.00337427356446574,-105.647517711343,38.0768366593746,-104.229683851407,38.8338121467216,0.195851847906266,0.1924775743418,2024.71147498537,2024.71484925894,NA,Central,Central
1042,1044,0.00415719352166621,-110.923313247753,42.3315835974533,-110.659172547418,42.4651519591153,0.196420469220055,0.192263275698389,2024.71126068673,2024.71541788025,NA,Pacific,Pacific
1295,1309,0.0115490303701997,-84.7037986573571,38.9651179864342,-88.181461359374,41.7505853412482,0.196526909833964,0.184977879463764,2024.7039752905,2024.71552432087,NA,Mississippi,Mississippi
853,854,0.041603190572159,-110.801021205628,42.4760192613747,-99.5143312883419,40.2250649823731,0.197055686636256,0.155452496064097,2024.6744499071,2024.71605309767,NA,Pacific,Central
922,955,0.00173819635775807,-104.229683851407,38.8338121467216,-104.880000590454,38.8592675120244,0.197590044264024,0.195851847906266,2024.71484925894,2024.7165874553,NA,Central,Central
721,724,0.0123103160015425,-76.4386381767901,41.5227662358009,-76.2165705724392,41.2252952839036,0.198021605551967,0.185711289550424,2024.70470870058,2024.71701901659,NA,Atlantic,Atlantic
976,978,0.00411325931106443,-115.840361144061,44.2403655996723,-113.601126757408,44.4000783394672,0.198107535704576,0.193994276393511,2024.71299168743,2024.71710494674,NA,Pacific,Pacific
836,840,0.00354720090132932,-117.252338682694,43.1985671559713,-116.558670677298,44.0005604175335,0.19853308880107,0.19498588789974,2024.71398329893,2024.71753049983,NA,Pacific,Pacific
854,877,0.00207695257347362,-99.5143312883419,40.2250649823731,-99.6318579818163,40.3319120570022,0.199132639209729,0.197055686636256,2024.71605309767,2024.71813005024,NA,Central,Central
1339,1340,0.0068733804613319,-87.9844168272594,39.3956960164135,-86.5630059304322,37.3993701086106,0.199202341557577,0.192328961096245,2024.71132637213,2024.71819975259,NA,Mississippi,Mississippi
913,1054,0.0256989199603503,-112.126986160929,41.6456283028349,-111.916846111552,44.4396844663328,0.199389136047673,0.173690216087323,2024.69268762712,2024.71838654708,NA,Pacific,Pacific
978,979,0.00146384545540035,-113.601126757408,44.4000783394672,-114.865824802608,44.9313903846313,0.199571381159976,0.198107535704576,2024.71710494674,2024.71856879219,NA,Pacific,Pacific
877,878,0.000558946858770337,-99.6318579818163,40.3319120570022,-98.9102026618756,40.3646952024764,0.1996915860685,0.199132639209729,2024.71813005024,2024.7186889971,NA,Central,Central
912,1240,0.0377574454892289,-112.909551483995,41.9055647368987,-113.92342371787,43.303963323109,0.199704390715992,0.161946945226763,2024.68094435626,2024.71870180175,NA,Pacific,Pacific
824,825,0.0452788715439025,-108.366925439519,43.7101566702745,-108.132824348604,44.4722891776725,0.199879258299407,0.154600386755505,2024.67359779779,2024.71887666933,NA,Central,Central
724,749,0.00197232110418177,-76.2165705724392,41.2252952839036,-76.5257383433311,41.5178135028882,0.199993926656148,0.198021605551967,2024.71701901659,2024.71899133769,NA,Atlantic,Atlantic
699,700,0.00804963001136594,-95.9056269213379,44.6829973174863,-104.143102841121,42.8844453618569,0.200153330999562,0.192103700988196,2024.71110111202,2024.71915074203,NA,Mississippi,Central
921,961,0.00811887755199492,-105.647517711343,38.0768366593746,-110.984690669708,33.3993442277653,0.200596451893795,0.1924775743418,2024.71147498537,2024.71959386293,NA,Central,Pacific
893,894,0.0126757674524716,-113.660177101739,40.130404466338,-114.811392557151,41.6249127586117,0.200639973242142,0.18796420578967,2024.70696161682,2024.71963738428,NA,Pacific,Pacific
1254,1255,0.0118753093290394,-85.1289651312284,38.2173341929339,-83.9870216691123,38.0646012388586,0.200919339506001,0.189044030176961,2024.70804144121,2024.71991675054,NA,Mississippi,Mississippi
840,841,0.00241381969968479,-116.558670677298,44.0005604175335,-116.562665722938,44.0289065970812,0.200946908500754,0.19853308880107,2024.71753049983,2024.71994431953,NA,Pacific,Pacific
